,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030864197530864196,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.012345679012345678,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.006172839506172839
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.008291873963515755,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.03814262023217247,0.02321724709784411,0.04975124378109453,0.01990049751243781,0.014925373134328358,0.0,0.011608623548922056,0.0,0.0,0.0,0.026533996683250415,0.0,0.0,0.0,0.006633499170812604,0.0,0.003316749585406302,0.04975124378109453,0.03648424543946932,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.05306799336650083,0.0,0.0,0.04643449419568822,0.04809286898839138,0.006633499170812604,0.01990049751243781,0.04643449419568822,0.014925373134328358,0.04145936981757877,0.004975124378109453,0.014925373134328358,0.05306799336650083,0.013266998341625208,0.0,0.05306799336650083,0.0,0.0,0.026533996683250415,0.0,0.026533996683250415,0.02321724709784411,0.03980099502487562,0.026533996683250415,0.013266998341625208,0.01824212271973466,0.01990049751243781,0.0,0.001658374792703151
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.08459214501510574,0.07250755287009064,0.0,0.0,0.0,0.0075528700906344415,0.00906344410876133,0.03927492447129909,0.012084592145015106,0.08308157099697885,0.0,0.0,0.0,0.04078549848942598,0.02416918429003021,0.02416918429003021,0.022658610271903322,0.02416918429003021,0.0,0.0,0.0030211480362537764,0.08459214501510574,0.07250755287009064,0.0,0.021148036253776436,0.0,0.0,0.08610271903323263,0.0,0.0,0.04380664652567976,0.0,0.0,0.010574018126888218,0.006042296072507553,0.0,0.0,0.0,0.0634441087613293,0.0,0.0,0.0,0.03927492447129909,0.0,0.03172205438066465,0.0377643504531722,0.0,0.04682779456193353,0.0,0.00906344410876133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08289241622574955,0.08112874779541446,0.0,0.0,0.0,0.001763668430335097,0.003527336860670194,0.04585537918871252,0.007054673721340388,0.08112874779541446,0.0,0.0,0.0,0.04409171075837742,0.02821869488536155,0.02821869488536155,0.019400352733686066,0.02821869488536155,0.0,0.0,0.0,0.08112874779541446,0.07054673721340388,0.0,0.024691358024691357,0.0,0.0,0.08289241622574955,0.0,0.0,0.04409171075837742,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.059964726631393295,0.0,0.0,0.0,0.04585537918871252,0.0,0.037037037037037035,0.04409171075837742,0.0,0.04938271604938271,0.0,0.003527336860670194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.008333333333333333,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.055,0.015,0.05,0.011666666666666667,0.006666666666666667,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.018333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.051666666666666666,0.025,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.051666666666666666,0.0,0.0,0.05,0.055,0.0,0.011666666666666667,0.055,0.015,0.056666666666666664,0.0,0.03,0.04833333333333333,0.013333333333333334,0.0,0.04666666666666667,0.0,0.0,0.018333333333333333,0.0,0.043333333333333335,0.015,0.056666666666666664,0.03666666666666667,0.013333333333333334,0.018333333333333333,0.018333333333333333,0.0,0.0016666666666666668
TP9,0.0,0.006289308176100629,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0220125786163522,0.040880503144654086,0.03459119496855346,0.040880503144654086,0.031446540880503145,0.0,0.025157232704402517,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.015723270440251572,0.0,0.009433962264150943,0.03459119496855346,0.0440251572327044,0.0,0.0031446540880503146,0.0,0.0,0.0,0.03459119496855346,0.0,0.0440251572327044,0.0,0.0,0.031446540880503145,0.031446540880503145,0.015723270440251572,0.040880503144654086,0.02830188679245283,0.018867924528301886,0.025157232704402517,0.012578616352201259,0.012578616352201259,0.0440251572327044,0.015723270440251572,0.0,0.040880503144654086,0.0,0.0,0.0440251572327044,0.0,0.015723270440251572,0.0440251572327044,0.0220125786163522,0.018867924528301886,0.015723270440251572,0.025157232704402517,0.02830188679245283,0.0,0.0
CP5,0.0,0.007541478129713424,0.0,0.0,0.0,0.04675716440422323,0.0,0.0,0.04072398190045249,0.0196078431372549,0.05279034690799397,0.016591251885369532,0.012066365007541479,0.0,0.00904977375565611,0.0,0.0,0.0,0.02262443438914027,0.0,0.0,0.0,0.004524886877828055,0.0,0.0015082956259426848,0.05429864253393665,0.03469079939668175,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.05580693815987934,0.0,0.0,0.048265460030165915,0.05279034690799397,0.004524886877828055,0.016591251885369532,0.049773755656108594,0.013574660633484163,0.043740573152337855,0.0030165912518853697,0.0196078431372549,0.05580693815987934,0.012066365007541479,0.0,0.05429864253393665,0.0,0.0,0.02262443438914027,0.0,0.030165912518853696,0.0196078431372549,0.042232277526395176,0.030165912518853696,0.012066365007541479,0.016591251885369532,0.01809954751131222,0.0,0.0015082956259426848
CP1,0.0,0.0,0.0,0.0,0.0,0.02386634844868735,0.016706443914081145,0.007159904534606206,0.011933174224343675,0.026252983293556086,0.021479713603818614,0.050119331742243436,0.0477326968973747,0.0,0.04295942720763723,0.01909307875894988,0.0,0.0,0.028639618138424822,0.00954653937947494,0.0,0.0,0.03579952267303103,0.0,0.016706443914081145,0.021479713603818614,0.04295942720763723,0.02386634844868735,0.026252983293556086,0.0,0.0,0.0,0.021479713603818614,0.016706443914081145,0.028639618138424822,0.0,0.02386634844868735,0.01909307875894988,0.01909307875894988,0.03579952267303103,0.0477326968973747,0.016706443914081145,0.00954653937947494,0.014319809069212411,0.03341288782816229,0.00477326968973747,0.03341288782816229,0.007159904534606206,0.0,0.026252983293556086,0.0,0.0,0.03818615751789976,0.011933174224343675,0.007159904534606206,0.05250596658711217,0.011933174224343675,0.00954653937947494,0.007159904534606206,0.014319809069212411,0.016706443914081145,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.020114942528735632,0.022988505747126436,0.011494252873563218,0.005747126436781609,0.022988505747126436,0.017241379310344827,0.05172413793103448,0.05459770114942529,0.0,0.05459770114942529,0.02586206896551724,0.0,0.0,0.02586206896551724,0.014367816091954023,0.0,0.0,0.04597701149425287,0.0,0.020114942528735632,0.017241379310344827,0.04310344827586207,0.031609195402298854,0.034482758620689655,0.0,0.0,0.0,0.017241379310344827,0.022988505747126436,0.02586206896551724,0.0,0.031609195402298854,0.014367816091954023,0.014367816091954023,0.04597701149425287,0.04885057471264368,0.011494252873563218,0.0028735632183908046,0.008620689655172414,0.04310344827586207,0.0,0.031609195402298854,0.0,0.0,0.022988505747126436,0.0,0.0,0.03735632183908046,0.017241379310344827,0.0,0.05459770114942529,0.005747126436781609,0.0028735632183908046,0.0,0.008620689655172414,0.011494252873563218,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.061696658097686374,0.010282776349614395,0.0,0.0,0.0,0.0,0.07197943444730077,0.0,0.05912596401028278,0.0,0.0,0.0,0.04627249357326478,0.038560411311053984,0.04113110539845758,0.010282776349614395,0.04113110539845758,0.0,0.0,0.0,0.05912596401028278,0.05398457583547558,0.0,0.03598971722365039,0.0,0.0,0.061696658097686374,0.0,0.0,0.04627249357326478,0.0,0.002570694087403599,0.0,0.0,0.002570694087403599,0.0,0.005141388174807198,0.04627249357326478,0.005141388174807198,0.0,0.0,0.061696658097686374,0.0,0.04627249357326478,0.061696658097686374,0.0,0.05398457583547558,0.007712082262210797,0.0,0.007712082262210797,0.0,0.0,0.0,0.0,0.0,0.0
