,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03889789303079417,0.03727714748784441,0.0,0.0,0.0,0.027552674230145867,0.04051863857374392,0.03889789303079417,0.02593192868719611,0.0,0.03403565640194489,0.0,0.0,0.0,0.04051863857374392,0.03727714748784441,0.04051863857374392,0.0016207455429497568,0.01620745542949757,0.0,0.0032414910858995136,0.03079416531604538,0.0,0.03079416531604538,0.027552674230145867,0.0,0.0,0.04051863857374392,0.004862236628849271,0.008103727714748784,0.0,0.0,0.04051863857374392,0.02106969205834684,0.0,0.0,0.0,0.014586709886547812,0.04051863857374392,0.019448946515397084,0.04051863857374392,0.0,0.006482982171799027,0.04051863857374392,0.011345218800648298,0.03727714748784441,0.0,0.029173419773095625,0.0,0.03565640194489465,0.024311183144246355,0.009724473257698542,0.017828200972447326,0.0,0.0,0.0,0.0,0.014586709886547812,0.03403565640194489,0.0,0.03241491085899514,0.0,0.004862236628849271
Fz,0.020771513353115726,0.06033630069238378,0.0,0.0,0.0,0.027695351137487636,0.026706231454005934,0.020771513353115726,0.025717111770524232,0.0,0.017804154302670624,0.0,0.0,0.0,0.043521266073194856,0.019782393669634024,0.025717111770524232,0.0,0.020771513353115726,0.0,0.0,0.04451038575667656,0.0,0.04945598417408507,0.013847675568743818,0.0009891196834817012,0.0,0.058358061325420374,0.0,0.0019782393669634025,0.0,0.0,0.026706231454005934,0.009891196834817012,0.0,0.0,0.0,0.005934718100890208,0.04945598417408507,0.017804154302670624,0.02373887240356083,0.002967359050445104,0.01483679525222552,0.06132542037586548,0.003956478733926805,0.05539070227497527,0.0,0.02373887240356083,0.0,0.05341246290801187,0.027695351137487636,0.016815034619188922,0.019782393669634024,0.0,0.0009891196834817012,0.0,0.0,0.021760633036597428,0.05637982195845697,0.0,0.028684470820969338,0.0,0.0
F3,0.0,0.0,0.03636363636363636,0.03939393939393939,0.024242424242424242,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.03939393939393939,0.03939393939393939,0.03939393939393939,0.0,0.0,0.0,0.03939393939393939,0.0,0.03636363636363636,0.03939393939393939,0.0,0.03939393939393939,0.0,0.006060606060606061,0.021212121212121213,0.03939393939393939,0.0,0.03939393939393939,0.03939393939393939,0.0,0.021212121212121213,0.0,0.015151515151515152,0.01818181818181818,0.03939393939393939,0.03939393939393939,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.030303030303030304,0.0,0.03939393939393939,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.03939393939393939,0.02727272727272727,0.03939393939393939,0.006060606060606061,0.0,0.0,0.0,0.0,0.03333333333333333,0.024242424242424242
F7,0.0,0.0,0.01564537157757497,0.05215123859191656,0.010430247718383311,0.0,0.0,0.0,0.0,0.02216427640156454,0.0,0.04432855280312908,0.05215123859191656,0.054758800521512385,0.003911342894393742,0.005215123859191656,0.003911342894393742,0.048239895697522815,0.0,0.01564537157757497,0.04302477183833116,0.0,0.03911342894393742,0.0,0.007822685788787484,0.01955671447196871,0.04432855280312908,0.0,0.04563233376792699,0.035202086049543675,0.0,0.009126466753585397,0.0,0.011734028683181226,0.007822685788787484,0.05345501955671447,0.04432855280312908,0.011734028683181226,0.0,0.0,0.005215123859191656,0.010430247718383311,0.0,0.0,0.018252933507170794,0.0,0.04302477183833116,0.0,0.054758800521512385,0.0,0.0,0.0,0.0,0.035202086049543675,0.028683181225554105,0.054758800521512385,0.00651890482398957,0.0,0.0,0.0,0.0,0.02607561929595828,0.01564537157757497
FT9,0.0,0.0,0.038461538461538464,0.038461538461538464,0.03418803418803419,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.029914529914529916,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.029914529914529916,0.0,0.004273504273504274,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.004273504273504274,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.02564102564102564,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.017094017094017096
FC5,0.022900763358778626,0.042748091603053436,0.0,0.0,0.0,0.04122137404580153,0.03206106870229008,0.022900763358778626,0.03969465648854962,0.0,0.0183206106870229,0.0,0.0,0.0,0.03206106870229008,0.021374045801526718,0.02900763358778626,0.0,0.03206106870229008,0.0,0.0,0.042748091603053436,0.0,0.042748091603053436,0.012213740458015267,0.0,0.0,0.04122137404580153,0.0,0.0,0.0,0.0,0.03206106870229008,0.0061068702290076335,0.0,0.0,0.0,0.0,0.03816793893129771,0.02748091603053435,0.02748091603053435,0.0030534351145038168,0.022900763358778626,0.042748091603053436,0.0,0.04122137404580153,0.0,0.03358778625954199,0.0,0.04122137404580153,0.04122137404580153,0.025954198473282442,0.030534351145038167,0.0,0.0,0.0,0.0,0.03206106870229008,0.042748091603053436,0.0,0.03816793893129771,0.0,0.0
FC1,0.032175032175032175,0.03732303732303732,0.0,0.0,0.0,0.029601029601029602,0.039897039897039896,0.032175032175032175,0.028314028314028315,0.0,0.028314028314028315,0.0,0.0,0.0,0.039897039897039896,0.03088803088803089,0.03732303732303732,0.002574002574002574,0.02059202059202059,0.0,0.003861003861003861,0.032175032175032175,0.0,0.032175032175032175,0.023166023166023165,0.0,0.0,0.04118404118404118,0.005148005148005148,0.007722007722007722,0.0,0.0,0.039897039897039896,0.018018018018018018,0.0,0.0,0.001287001287001287,0.01287001287001287,0.039897039897039896,0.023166023166023165,0.036036036036036036,0.0,0.01287001287001287,0.039897039897039896,0.010296010296010296,0.03732303732303732,0.0,0.03088803088803089,0.0,0.036036036036036036,0.02702702702702703,0.015444015444015444,0.021879021879021878,0.0,0.0,0.0,0.0,0.019305019305019305,0.03474903474903475,0.0,0.03346203346203346,0.0,0.005148005148005148
C3,0.038109756097560975,0.0350609756097561,0.0,0.0,0.0,0.025914634146341462,0.041158536585365856,0.039634146341463415,0.024390243902439025,0.001524390243902439,0.0350609756097561,0.0,0.0,0.0,0.041158536585365856,0.038109756097560975,0.041158536585365856,0.004573170731707317,0.01524390243902439,0.0,0.006097560975609756,0.028963414634146343,0.0,0.028963414634146343,0.028963414634146343,0.0,0.0,0.039634146341463415,0.007621951219512195,0.010670731707317074,0.0,0.0,0.041158536585365856,0.022865853658536585,0.0,0.0,0.003048780487804878,0.01676829268292683,0.038109756097560975,0.018292682926829267,0.041158536585365856,0.0,0.006097560975609756,0.038109756097560975,0.013719512195121951,0.0350609756097561,0.0,0.027439024390243903,0.0,0.03353658536585366,0.022865853658536585,0.009146341463414634,0.01676829268292683,0.0,0.0,0.0,0.0,0.013719512195121951,0.03201219512195122,0.0,0.03048780487804878,0.0,0.007621951219512195
T7,0.02247191011235955,0.04173354735152488,0.0,0.0,0.0,0.04173354735152488,0.03210272873194221,0.02247191011235955,0.04012841091492777,0.0,0.01765650080256822,0.0,0.0,0.0,0.03210272873194221,0.02086677367576244,0.028892455858747994,0.0,0.033707865168539325,0.0,0.0,0.04173354735152488,0.0,0.04173354735152488,0.011235955056179775,0.0,0.0,0.04173354735152488,0.0,0.0,0.0,0.0,0.03210272873194221,0.004815409309791332,0.0,0.0,0.0,0.0,0.038523274478330656,0.028892455858747994,0.027287319422150885,0.0016051364365971107,0.024077046548956663,0.04173354735152488,0.0,0.04173354735152488,0.0,0.033707865168539325,0.0,0.04173354735152488,0.04173354735152488,0.027287319422150885,0.03210272873194221,0.0,0.0,0.0,0.0,0.03210272873194221,0.04173354735152488,0.0,0.038523274478330656,0.0,0.0
TP9,0.0020161290322580645,0.0,0.024193548387096774,0.03225806451612903,0.016129032258064516,0.0,0.004032258064516129,0.006048387096774193,0.0,0.04032258064516129,0.008064516129032258,0.028225806451612902,0.03024193548387097,0.034274193548387094,0.014112903225806451,0.016129032258064516,0.014112903225806451,0.04233870967741935,0.0,0.024193548387096774,0.04233870967741935,0.0,0.02620967741935484,0.0,0.020161290322580645,0.014112903225806451,0.03024193548387097,0.0020161290322580645,0.04233870967741935,0.04233870967741935,0.0,0.014112903225806451,0.006048387096774193,0.02620967741935484,0.012096774193548387,0.03225806451612903,0.04233870967741935,0.02620967741935484,0.0,0.0,0.016129032258064516,0.010080645161290322,0.0,0.0,0.036290322580645164,0.0,0.03024193548387097,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.034274193548387094,0.018145161290322582,0.038306451612903226,0.010080645161290322,0.0,0.0,0.0,0.0,0.02217741935483871,0.03225806451612903
