,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05609284332688588,0.0425531914893617,0.0,0.0,0.015473887814313346,0.004835589941972921,0.0,0.0019342359767891683,0.009671179883945842,0.01160541586073501,0.02321083172147002,0.004835589941972921,0.020309477756286266,0.007736943907156673,0.05125725338491296,0.020309477756286266,0.017408123791102514,0.0,0.0,0.030947775628626693,0.0,0.0,0.0038684719535783366,0.024177949709864602,0.0,0.03481624758220503,0.03481624758220503,0.0009671179883945841,0.0,0.005802707930367505,0.05609284332688588,0.02321083172147002,0.04642166344294004,0.0019342359767891683,0.010638297872340425,0.0,0.0,0.029980657640232108,0.029980657640232108,0.0,0.041586073500967116,0.019342359767891684,0.0019342359767891683,0.007736943907156673,0.0038684719535783366,0.005802707930367505,0.02127659574468085,0.009671179883945842,0.0,0.05705996131528046,0.006769825918762089,0.029980657640232108,0.005802707930367505,0.0551257253384913,0.010638297872340425,0.0,0.045454545454545456,0.0,0.0,0.01160541586073501,0.022243713733075435,0.022243713733075435,0.0009671179883945841
Fz,0.050493962678375415,0.048298572996706916,0.0010976948408342481,0.0,0.014270032930845226,0.006586169045005488,0.0010976948408342481,0.003293084522502744,0.012074643249176729,0.014270032930845226,0.027442371020856202,0.0021953896816684962,0.019758507135016465,0.009879253567508232,0.050493962678375415,0.019758507135016465,0.019758507135016465,0.0,0.0,0.02305159165751921,0.0,0.0,0.0010976948408342481,0.02854006586169045,0.0,0.036223929747530186,0.027442371020856202,0.0021953896816684962,0.0,0.007683863885839737,0.04720087815587267,0.019758507135016465,0.04610318331503842,0.0,0.008781558726673985,0.0,0.0,0.03512623490669594,0.03402854006586169,0.0,0.03512623490669594,0.021953896816684963,0.003293084522502744,0.009879253567508232,0.0010976948408342481,0.007683863885839737,0.020856201975850714,0.012074643249176729,0.0,0.048298572996706916,0.008781558726673985,0.03512623490669594,0.007683863885839737,0.04720087815587267,0.013172338090010977,0.0,0.04939626783754116,0.0,0.0,0.014270032930845226,0.021953896816684963,0.021953896816684963,0.0021953896816684962
F3,0.0018885741265344666,0.0028328611898017,0.04154863078375826,0.0018885741265344666,0.0028328611898017,0.03871576959395656,0.042492917847025496,0.04343720491029273,0.036827195467422094,0.0084985835694051,0.0028328611898017,0.015108593012275733,0.0,0.0056657223796034,0.003777148253068933,0.0,0.0,0.013220018885741265,0.0,0.0,0.02927289896128423,0.039660056657223795,0.014164305949008499,0.0066100094428706326,0.031161473087818695,0.0066100094428706326,0.0,0.03588290840415486,0.03777148253068933,0.03871576959395656,0.0,0.0,0.0056657223796034,0.02077431539187913,0.0,0.01794145420207743,0.024551463644948063,0.0028328611898017,0.0,0.0018885741265344666,0.0,0.0,0.04343720491029273,0.039660056657223795,0.0009442870632672333,0.015108593012275733,0.0,0.0056657223796034,0.036827195467422094,0.0,0.04060434372049103,0.003777148253068933,0.04060434372049103,0.0,0.013220018885741265,0.039660056657223795,0.0028328611898017,0.039660056657223795,0.02927289896128423,0.030217186024551465,0.0,0.0,0.04343720491029273
F7,0.0,0.0,0.03333333333333333,0.022222222222222223,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.022222222222222223,0.0,0.0,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.011111111111111112,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333
FT9,0.024179620034542316,0.018998272884283247,0.010362694300518135,0.0017271157167530224,0.044905008635578586,0.0017271157167530224,0.010362694300518135,0.010362694300518135,0.0017271157167530224,0.0,0.0017271157167530224,0.031088082901554404,0.031088082901554404,0.0,0.02072538860103627,0.037996545768566495,0.018998272884283247,0.015544041450777202,0.0,0.037996545768566495,0.015544041450777202,0.013816925734024179,0.02936096718480138,0.0034542314335060447,0.0051813471502590676,0.0069084628670120895,0.03454231433506045,0.0017271157167530224,0.017271157167530225,0.0017271157167530224,0.031088082901554404,0.039723661485319514,0.013816925734024179,0.025906735751295335,0.025906735751295335,0.017271157167530225,0.015544041450777202,0.013816925734024179,0.017271157167530225,0.0017271157167530224,0.03454231433506045,0.018998272884283247,0.008635578583765112,0.0017271157167530224,0.02072538860103627,0.0017271157167530224,0.037996545768566495,0.0,0.015544041450777202,0.027633851468048358,0.0034542314335060447,0.013816925734024179,0.0034542314335060447,0.027633851468048358,0.0,0.012089810017271158,0.018998272884283247,0.010362694300518135,0.015544041450777202,0.0017271157167530224,0.031088082901554404,0.03281519861830743,0.010362694300518135
FC5,0.006416131989000917,0.007332722273143905,0.034830430797433545,0.0018331805682859762,0.0,0.04216315307057745,0.035747021081576534,0.04032997250229148,0.04307974335472044,0.012832263978001834,0.007332722273143905,0.00916590284142988,0.0,0.01008249312557287,0.008249312557286892,0.0,0.0,0.007332722273143905,0.0,0.0,0.022914757103574702,0.03299725022914757,0.008249312557286892,0.010999083409715857,0.026581118240146653,0.010999083409715857,0.0,0.03299725022914757,0.031164069660861594,0.043996333638863426,0.0036663611365719525,0.0,0.012832263978001834,0.01466544454628781,0.0,0.011915673693858845,0.01833180568285976,0.007332722273143905,0.0036663611365719525,0.0018331805682859762,0.0,0.0,0.04032997250229148,0.043996333638863426,0.0009165902841429881,0.01924839596700275,0.0,0.01008249312557287,0.03024747937671861,0.00458295142071494,0.043996333638863426,0.008249312557286892,0.043996333638863426,0.0036663611365719525,0.017415215398716773,0.03299725022914757,0.007332722273143905,0.03299725022914757,0.022914757103574702,0.03666361136571952,0.0,0.0,0.0384967919340055
FC1,0.001838235294117647,0.0027573529411764708,0.04044117647058824,0.001838235294117647,0.0027573529411764708,0.03860294117647059,0.042279411764705885,0.04503676470588235,0.03676470588235294,0.008272058823529412,0.0027573529411764708,0.014705882352941176,0.0,0.0055147058823529415,0.003676470588235294,0.0,0.0,0.012867647058823529,0.0,0.0,0.02849264705882353,0.04044117647058824,0.013786764705882353,0.006433823529411764,0.030330882352941176,0.006433823529411764,0.0,0.034926470588235295,0.03860294117647059,0.03860294117647059,0.0,0.0,0.006433823529411764,0.02022058823529412,0.0,0.017463235294117647,0.02389705882352941,0.0027573529411764708,0.0,0.001838235294117647,0.0,0.0,0.04503676470588235,0.04136029411764706,0.0009191176470588235,0.014705882352941176,0.0,0.0055147058823529415,0.03768382352941176,0.0,0.042279411764705885,0.003676470588235294,0.04136029411764706,0.0,0.012867647058823529,0.03860294117647059,0.0027573529411764708,0.03860294117647059,0.02849264705882353,0.030330882352941176,0.0,0.0,0.04503676470588235
C3,0.0030464584920030465,0.003808073115003808,0.03351104341203351,0.0015232292460015233,0.002284843869002285,0.03427265803503427,0.0357958872810358,0.0594059405940594,0.039603960396039604,0.008377760853008377,0.003808073115003808,0.012185833968012186,0.0,0.006092916984006093,0.00456968773800457,0.0,0.0,0.010662604722010662,0.0,0.0,0.02361005331302361,0.044173648134044174,0.011424219345011425,0.006854531607006854,0.02513328255902513,0.008377760853008377,0.0,0.028941355674028942,0.0456968773800457,0.035034272658035034,0.0007616146230007616,0.0,0.009900990099009901,0.016755521706016754,0.0,0.014470677837014471,0.019801980198019802,0.003808073115003808,0.0007616146230007616,0.0015232292460015233,0.0,0.0,0.05407463823305408,0.05026656511805026,0.0007616146230007616,0.013709063214013708,0.0,0.006092916984006093,0.03808073115003808,0.0015232292460015233,0.04798172124904798,0.00456968773800457,0.04341203351104341,0.0007616146230007616,0.012185833968012186,0.03198781416603199,0.003808073115003808,0.03198781416603199,0.02361005331302361,0.028941355674028942,0.0,0.0,0.05026656511805026
T7,0.009966777408637873,0.01079734219269103,0.029900332225913623,0.0016611295681063123,0.0,0.036544850498338874,0.030730897009966777,0.040697674418604654,0.049003322259136214,0.015780730897009966,0.01079734219269103,0.006644518272425249,0.0,0.01079734219269103,0.011627906976744186,0.0,0.0,0.0049833887043189366,0.0,0.0,0.01910299003322259,0.029069767441860465,0.005813953488372093,0.014119601328903655,0.022425249169435217,0.018272425249169437,0.0,0.02823920265780731,0.029900332225913623,0.03820598006644518,0.007475083056478406,0.0,0.019933554817275746,0.011627906976744186,0.0,0.009136212624584718,0.014950166112956811,0.01079734219269103,0.007475083056478406,0.0016611295681063123,0.0,0.0,0.03986710963455149,0.04817275747508306,0.0008305647840531562,0.01744186046511628,0.0,0.012458471760797342,0.02574750830564784,0.008305647840531562,0.04568106312292359,0.011627906976744186,0.04235880398671096,0.007475083056478406,0.019933554817275746,0.02823920265780731,0.01079734219269103,0.02823920265780731,0.01910299003322259,0.03820598006644518,0.0,0.0,0.03737541528239203
TP9,0.02959830866807611,0.03171247357293869,0.014799154334038054,0.0,0.0,0.02536997885835095,0.014799154334038054,0.019027484143763214,0.035940803382663845,0.040169133192389,0.03171247357293869,0.0,0.0,0.02748414376321353,0.03382663847780127,0.0,0.0,0.0,0.0,0.0,0.004228329809725159,0.010570824524312896,0.0,0.040169133192389,0.010570824524312896,0.040169133192389,0.0,0.016913319238900635,0.008456659619450317,0.02748414376321353,0.023255813953488372,0.0,0.03805496828752643,0.0,0.0,0.0,0.0021141649048625794,0.03171247357293869,0.023255813953488372,0.0,0.004228329809725159,0.0,0.019027484143763214,0.03171247357293869,0.0,0.02748414376321353,0.0,0.03171247357293869,0.008456659619450317,0.02536997885835095,0.02959830866807611,0.03382663847780127,0.02748414376321353,0.023255813953488372,0.03805496828752643,0.012684989429175475,0.03171247357293869,0.012684989429175475,0.004228329809725159,0.040169133192389,0.0,0.0,0.016913319238900635
CP5,0.044142614601018676,0.044142614601018676,0.001697792869269949,0.0,0.0050933786078098476,0.010186757215619695,0.001697792869269949,0.0050933786078098476,0.01867572156196944,0.022071307300509338,0.042444821731748725,0.0,0.013582342954159592,0.015280135823429542,0.044142614601018676,0.013582342954159592,0.015280135823429542,0.0,0.0,0.01697792869269949,0.0,0.0,0.0,0.044142614601018676,0.0,0.044142614601018676,0.02037351443123939,0.003395585738539898,0.0,0.011884550084889643,0.03904923599320883,0.013582342954159592,0.044142614601018676,0.0,0.0,0.0,0.0,0.044142614601018676,0.03904923599320883,0.0,0.023769100169779286,0.01867572156196944,0.0050933786078098476,0.015280135823429542,0.0,0.011884550084889643,0.015280135823429542,0.01867572156196944,0.0,0.04074702886247878,0.013582342954159592,0.044142614601018676,0.011884550084889643,0.03904923599320883,0.02037351443123939,0.0,0.044142614601018676,0.0,0.0,0.022071307300509338,0.01697792869269949,0.01697792869269949,0.003395585738539898
CP1,0.0045385779122541605,0.0,0.028744326777609682,0.0030257186081694403,0.0226928895612708,0.019667170953101363,0.028744326777609682,0.028744326777609682,0.01664145234493192,0.0,0.0,0.04236006051437216,0.01059001512859304,0.0,0.0015128593040847202,0.01664145234493192,0.0,0.02723146747352496,0.0,0.01664145234493192,0.03328290468986384,0.03177004538577912,0.04084720121028744,0.0,0.024205748865355523,0.0,0.01361573373676248,0.02118003025718608,0.03479576399394856,0.019667170953101363,0.01059001512859304,0.018154311649016642,0.0,0.04236006051437216,0.012102874432677761,0.03479576399394856,0.03328290468986384,0.0,0.0,0.0030257186081694403,0.01361573373676248,0.0,0.02723146747352496,0.02118003025718608,0.018154311649016642,0.009077155824508321,0.01664145234493192,0.0,0.03328290468986384,0.007564296520423601,0.0226928895612708,0.0,0.0226928895612708,0.007564296520423601,0.006051437216338881,0.030257186081694403,0.0,0.028744326777609682,0.03328290468986384,0.009077155824508321,0.01059001512859304,0.012102874432677761,0.028744326777609682
