,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028169014084507043,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.014084507042253521,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056
Fz,0.0,0.052313883299798795,0.03822937625754527,0.012072434607645875,0.0,0.03621730382293763,0.0,0.0,0.03219315895372234,0.02012072434607646,0.0,0.0,0.0,0.022132796780684104,0.02012072434607646,0.012072434607645875,0.014084507042253521,0.0,0.0,0.028169014084507043,0.0,0.02414486921529175,0.0,0.04426559356136821,0.0,0.022132796780684104,0.0,0.018108651911468814,0.0,0.0,0.0,0.0,0.004024144869215292,0.02012072434607646,0.0,0.0,0.0,0.0,0.05432595573440644,0.014084507042253521,0.0,0.04024144869215292,0.03420523138832998,0.03822937625754527,0.0,0.01609657947686117,0.022132796780684104,0.04225352112676056,0.0,0.0,0.04225352112676056,0.03219315895372234,0.02414486921529175,0.04024144869215292,0.05432595573440644,0.0,0.03420523138832998,0.05030181086519115,0.0,0.0,0.0,0.03219315895372234,0.008048289738430584
F3,0.0,0.030965391621129327,0.056466302367941715,0.0,0.0,0.0546448087431694,0.0,0.0,0.03642987249544627,0.00546448087431694,0.0,0.02185792349726776,0.0,0.0036429872495446266,0.0018214936247723133,0.0,0.0,0.0018214936247723133,0.0,0.04553734061930783,0.0,0.007285974499089253,0.0,0.0546448087431694,0.0,0.0036429872495446266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04189435336976321,0.0,0.0,0.0,0.0,0.04189435336976321,0.030965391621129327,0.0,0.058287795992714025,0.014571948998178506,0.058287795992714025,0.0,0.02185792349726776,0.04553734061930783,0.0546448087431694,0.0,0.0,0.04735883424408015,0.04735883424408015,0.04553734061930783,0.020036429872495445,0.04371584699453552,0.0,0.014571948998178506,0.04553734061930783,0.0,0.0,0.0,0.04371584699453552,0.0
F7,0.00411522633744856,0.01646090534979424,0.0,0.0823045267489712,0.02263374485596708,0.0,0.0,0.0,0.0,0.0102880658436214,0.01440329218106996,0.00205761316872428,0.0,0.08436213991769548,0.0411522633744856,0.03909465020576132,0.0411522633744856,0.026748971193415638,0.0,0.0,0.0,0.012345679012345678,0.00411522633744856,0.00411522633744856,0.012345679012345678,0.059670781893004114,0.01440329218106996,0.0411522633744856,0.026748971193415638,0.0411522633744856,0.0,0.0,0.06172839506172839,0.0,0.0,0.02263374485596708,0.00823045267489712,0.04526748971193416,0.01440329218106996,0.0,0.0102880658436214,0.0,0.01646090534979424,0.0,0.047325102880658436,0.0,0.0,0.00205761316872428,0.018518518518518517,0.0,0.00205761316872428,0.0,0.0,0.026748971193415638,0.01440329218106996,0.0,0.018518518518518517,0.0102880658436214,0.0,0.0,0.0,0.0,0.08024691358024691
FT9,0.008733624454148471,0.0,0.0,0.05240174672489083,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.004366812227074236,0.0,0.05240174672489083,0.05240174672489083,0.05240174672489083,0.05240174672489083,0.03056768558951965,0.0,0.0,0.0,0.0,0.008733624454148471,0.0,0.026200873362445413,0.05240174672489083,0.03056768558951965,0.05240174672489083,0.034934497816593885,0.05240174672489083,0.0,0.0,0.05240174672489083,0.0,0.0,0.048034934497816595,0.017467248908296942,0.05240174672489083,0.0,0.0,0.021834061135371178,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.05240174672489083
FC5,0.0,0.030476190476190476,0.05714285714285714,0.0,0.0,0.05523809523809524,0.0,0.0,0.0380952380952381,0.0038095238095238095,0.0,0.02095238095238095,0.0,0.0019047619047619048,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.005714285714285714,0.0,0.05523809523809524,0.0,0.0019047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380952380952381,0.0,0.0,0.0,0.0,0.0419047619047619,0.03238095238095238,0.0,0.05714285714285714,0.013333333333333334,0.05714285714285714,0.0,0.022857142857142857,0.045714285714285714,0.05523809523809524,0.0,0.0,0.047619047619047616,0.049523809523809526,0.047619047619047616,0.01904761904761905,0.04380952380952381,0.0,0.013333333333333334,0.045714285714285714,0.0,0.0,0.0,0.045714285714285714,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03626943005181347,0.05181347150259067,0.0,0.0,0.05181347150259067,0.0,0.0,0.04922279792746114,0.0,0.0,0.007772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0025906735751295338,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038860103626943004,0.0,0.0,0.0,0.0,0.05181347150259067,0.031088082901554404,0.0,0.05181347150259067,0.012953367875647668,0.05181347150259067,0.0,0.031088082901554404,0.04145077720207254,0.05181347150259067,0.0,0.0,0.05181347150259067,0.05181347150259067,0.04404145077720207,0.02072538860103627,0.05181347150259067,0.0,0.012953367875647668,0.05181347150259067,0.0,0.0,0.0,0.05181347150259067,0.0
TP9,0.0,0.05649717514124294,0.02824858757062147,0.01694915254237288,0.0,0.022598870056497175,0.0,0.0,0.011299435028248588,0.05084745762711865,0.0,0.0,0.0,0.04519774011299435,0.03954802259887006,0.01694915254237288,0.022598870056497175,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.04519774011299435,0.0,0.04519774011299435,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.03389830508474576,0.05649717514124294,0.02824858757062147,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.03954802259887006,0.011299435028248588,0.0,0.05649717514124294,0.05649717514124294,0.0,0.05649717514124294,0.05649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294
CP5,0.011764705882352941,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0058823529411764705,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.041176470588235294,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.03529411764705882,0.047058823529411764,0.041176470588235294,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.023529411764705882,0.047058823529411764,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
