,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07452165156092648,0.007049345417925478,0.0,0.0,0.0,0.017119838872104734,0.017119838872104734,0.030211480362537766,0.01812688821752266,0.0473313192346425,0.0,0.0,0.0,0.06545820745216516,0.0634441087613293,0.011077542799597181,0.03423967774420947,0.012084592145015106,0.0,0.0,0.0010070493454179255,0.028197381671701913,0.010070493454179255,0.0030211480362537764,0.03726082578046324,0.03927492447129909,0.004028197381671702,0.0,0.0,0.07250755287009064,0.0,0.0,0.06747230614300101,0.0,0.0,0.0,0.0,0.010070493454179255,0.007049345417925478,0.0,0.021148036253776436,0.01812688821752266,0.038267875125881166,0.019133937562940583,0.008056394763343404,0.0,0.0,0.0010070493454179255,0.008056394763343404,0.0,0.0,0.011077542799597181,0.0,0.0030211480362537764,0.0,0.04632426988922457,0.014098690835850957,0.006042296072507553,0.0,0.0755287009063444,0.0010070493454179255,0.0,0.0513595166163142
Fz,0.008620689655172414,0.03620689655172414,0.0,0.02586206896551724,0.02413793103448276,0.02413793103448276,0.0,0.0,0.017241379310344827,0.017241379310344827,0.027586206896551724,0.022413793103448276,0.022413793103448276,0.01896551724137931,0.01896551724137931,0.032758620689655175,0.006896551724137931,0.0,0.010344827586206896,0.027586206896551724,0.0,0.0,0.0,0.032758620689655175,0.0,0.02413793103448276,0.0,0.02413793103448276,0.008620689655172414,0.006896551724137931,0.0,0.01896551724137931,0.01206896551724138,0.0034482758620689655,0.022413793103448276,0.02586206896551724,0.0,0.02586206896551724,0.03793103448275862,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.015517241379310345,0.01206896551724138,0.029310344827586206,0.03793103448275862,0.02586206896551724,0.0,0.02586206896551724,0.015517241379310345,0.032758620689655175,0.027586206896551724,0.008620689655172414,0.02413793103448276,0.03793103448275862,0.02586206896551724,0.01206896551724138,0.029310344827586206,0.02413793103448276,0.010344827586206896
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.009021512838306732,0.0,0.04233171408743928,0.04233171408743928,0.004163775156141568,0.008327550312283136,0.0,0.0013879250520471894,0.0013879250520471894,0.04302567661346287,0.03678001387925052,0.04302567661346287,0.002081887578070784,0.002081887578070784,0.007633587786259542,0.0,0.010409437890353921,0.033310201249132546,0.04371963913948647,0.0,0.002081887578070784,0.009715475364330326,0.030534351145038167,0.0,0.004163775156141568,0.0,0.04302567661346287,0.01943095072866065,0.0,0.008327550312283136,0.040943789035392086,0.0,0.01734906315058987,0.04302567661346287,0.04233171408743928,0.0131852879944483,0.004857737682165163,0.012491325468424705,0.004163775156141568,0.0,0.002775850104094379,0.0,0.0,0.0,0.01734906315058987,0.030534351145038167,0.040943789035392086,0.01179736294240111,0.02220680083275503,0.0131852879944483,0.004857737682165163,0.01457321304649549,0.04233171408743928,0.01943095072866065,0.0,0.004163775156141568,0.022900763358778626,0.040943789035392086,0.0,0.041637751561415685,0.04371963913948647,0.0
FT9,0.0,0.008577555396711936,0.0,0.04217298070050036,0.04217298070050036,0.0035739814152966403,0.008577555396711936,0.0,0.0007147962830593281,0.0007147962830593281,0.04288777698355969,0.03788420300214439,0.04360257326661901,0.0014295925661186562,0.0014295925661186562,0.007147962830593281,0.0,0.010721944245889922,0.034310221586847746,0.04360257326661901,0.0,0.002144388849177984,0.010007147962830594,0.030736240171551108,0.0,0.0035739814152966403,0.0,0.04288777698355969,0.020014295925661188,0.0,0.008577555396711936,0.04217298070050036,0.0,0.017869907076483203,0.04360257326661901,0.04217298070050036,0.013581129378127233,0.004288777698355968,0.012151536812008578,0.004288777698355968,0.0,0.002144388849177984,0.0,0.0,0.0,0.017869907076483203,0.031451036454610434,0.0407433881343817,0.01143674052894925,0.02215868477483917,0.013581129378127233,0.004288777698355968,0.01501072194424589,0.04217298070050036,0.01929949964260186,0.0,0.0035739814152966403,0.0228734810578985,0.0407433881343817,0.0,0.04145818441744103,0.04360257326661901,0.0
FC5,0.024350649350649352,0.025974025974025976,0.0,0.012987012987012988,0.011363636363636364,0.03896103896103896,0.00487012987012987,0.012987012987012988,0.032467532467532464,0.032467532467532464,0.01461038961038961,0.00974025974025974,0.00974025974025974,0.03409090909090909,0.03409090909090909,0.032467532467532464,0.022727272727272728,0.0016233766233766235,0.0,0.01461038961038961,0.0,0.011363636363636364,0.0016233766233766235,0.01948051948051948,0.016233766233766232,0.03896103896103896,0.003246753246753247,0.011363636363636364,0.0,0.022727272727272728,0.0,0.006493506493506494,0.027597402597402596,0.0,0.00974025974025974,0.012987012987012988,0.0,0.030844155844155844,0.025974025974025976,0.0,0.011363636363636364,0.03571428571428571,0.016233766233766232,0.00974025974025974,0.00974025974025974,0.003246753246753247,0.0,0.016233766233766232,0.027597402597402596,0.012987012987012988,0.0,0.032467532467532464,0.003246753246753247,0.01948051948051948,0.01461038961038961,0.024350649350649352,0.03571428571428571,0.024350649350649352,0.012987012987012988,0.027597402597402596,0.016233766233766232,0.011363636363636364,0.025974025974025976
FC1,0.030120481927710843,0.0,0.0,0.015060240963855422,0.015060240963855422,0.007530120481927711,0.04819277108433735,0.03313253012048193,0.009036144578313253,0.02108433734939759,0.015060240963855422,0.01355421686746988,0.016566265060240965,0.024096385542168676,0.022590361445783132,0.0,0.01957831325301205,0.04066265060240964,0.02108433734939759,0.016566265060240965,0.0015060240963855422,0.0391566265060241,0.03765060240963856,0.007530120481927711,0.03313253012048193,0.009036144578313253,0.006024096385542169,0.015060240963855422,0.018072289156626505,0.03162650602409638,0.007530120481927711,0.018072289156626505,0.02710843373493976,0.02108433734939759,0.018072289156626505,0.015060240963855422,0.01355421686746988,0.0,0.0,0.0,0.02710843373493976,0.009036144578313253,0.03162650602409638,0.025602409638554216,0.009036144578313253,0.006024096385542169,0.018072289156626505,0.01355421686746988,0.0,0.009036144578313253,0.015060240963855422,0.0,0.0,0.01355421686746988,0.0030120481927710845,0.02710843373493976,0.0030120481927710845,0.0015060240963855422,0.01355421686746988,0.0286144578313253,0.01355421686746988,0.016566265060240965,0.02710843373493976
C3,0.054817275747508304,0.0,0.0,0.0,0.0,0.016611295681063124,0.03156146179401993,0.053156146179401995,0.018272425249169437,0.044850498338870434,0.0,0.0,0.0,0.04817275747508306,0.046511627906976744,0.006644518272425249,0.04318936877076412,0.023255813953488372,0.0016611295681063123,0.0,0.0016611295681063123,0.04983388704318937,0.019933554817275746,0.0,0.05647840531561462,0.03156146179401993,0.006644518272425249,0.0,0.0,0.05647840531561462,0.0,0.0,0.05149501661129568,0.0016611295681063123,0.0,0.0,0.0,0.0049833887043189366,0.0,0.0,0.03488372093023256,0.018272425249169437,0.05647840531561462,0.03156146179401993,0.013289036544850499,0.0,0.0,0.0,0.0016611295681063123,0.0,0.0,0.006644518272425249,0.0,0.0,0.0,0.05149501661129568,0.011627906976744186,0.0,0.0,0.053156146179401995,0.0,0.0,0.05149501661129568
T7,0.030797101449275364,0.021739130434782608,0.0,0.007246376811594203,0.005434782608695652,0.03985507246376811,0.009057971014492754,0.018115942028985508,0.03985507246376811,0.03985507246376811,0.009057971014492754,0.0036231884057971015,0.0036231884057971015,0.041666666666666664,0.041666666666666664,0.028985507246376812,0.028985507246376812,0.005434782608695652,0.0,0.009057971014492754,0.0018115942028985507,0.016304347826086956,0.005434782608695652,0.014492753623188406,0.021739130434782608,0.041666666666666664,0.007246376811594203,0.005434782608695652,0.0,0.028985507246376812,0.0,0.0,0.034420289855072464,0.0,0.0036231884057971015,0.007246376811594203,0.0,0.02717391304347826,0.021739130434782608,0.0,0.016304347826086956,0.041666666666666664,0.021739130434782608,0.014492753623188406,0.014492753623188406,0.0,0.0,0.010869565217391304,0.02355072463768116,0.007246376811594203,0.0,0.028985507246376812,0.0,0.014492753623188406,0.009057971014492754,0.030797101449275364,0.034420289855072464,0.019927536231884056,0.007246376811594203,0.034420289855072464,0.010869565217391304,0.005434782608695652,0.03260869565217391
TP9,0.04746494066882417,0.012944983818770227,0.0,0.004314994606256742,0.003236245954692557,0.023732470334412083,0.011866235167206042,0.025889967637540454,0.023732470334412083,0.05393743257820928,0.005393743257820928,0.002157497303128371,0.002157497303128371,0.05609492988133765,0.05609492988133765,0.017259978425026967,0.036677454153182305,0.006472491909385114,0.0,0.005393743257820928,0.0010787486515641855,0.023732470334412083,0.004314994606256742,0.008629989212513484,0.03344120819848975,0.04854368932038835,0.004314994606256742,0.003236245954692557,0.0,0.04638619201725998,0.0,0.0,0.05070118662351672,0.0,0.002157497303128371,0.004314994606256742,0.0,0.016181229773462782,0.012944983818770227,0.0,0.017259978425026967,0.02481121898597627,0.034519956850053934,0.014023732470334413,0.008629989212513484,0.0,0.0,0.006472491909385114,0.014023732470334413,0.004314994606256742,0.0,0.017259978425026967,0.0,0.008629989212513484,0.005393743257820928,0.04422869471413161,0.020496224379719527,0.011866235167206042,0.004314994606256742,0.05177993527508091,0.006472491909385114,0.003236245954692557,0.04746494066882417
