,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06382978723404255,0.0,0.06914893617021277,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.010638297872340425,0.0,0.03723404255319149,0.0,0.0,0.06914893617021277,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.047872340425531915,0.02127659574468085,0.0,0.0425531914893617,0.06914893617021277,0.0,0.0,0.06914893617021277,0.06914893617021277,0.0,0.06382978723404255,0.0,0.06914893617021277,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06547619047619048,0.0,0.0,0.05952380952380952,0.0,0.0,0.047619047619047616,0.05357142857142857,0.0,0.023809523809523808,0.0,0.0,0.007936507936507936,0.001984126984126984,0.013888888888888888,0.023809523809523808,0.00992063492063492,0.04365079365079365,0.03373015873015873,0.0,0.06944444444444445,0.03968253968253968,0.011904761904761904,0.00992063492063492,0.03571428571428571,0.00992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.021825396825396824,0.0,0.0,0.0,0.06547619047619048,0.03373015873015873,0.003968253968253968,0.05952380952380952,0.003968253968253968,0.0,0.015873015873015872,0.0,0.0,0.047619047619047616,0.007936507936507936,0.0,0.01984126984126984,0.0,0.0,0.023809523809523808,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.0,0.05555555555555555
F7,0.0,0.028446389496717725,0.0,0.07439824945295405,0.0,0.0,0.06345733041575492,0.0,0.0,0.006564551422319475,0.03938730853391685,0.0,0.05689277899343545,0.02188183807439825,0.006564551422319475,0.05470459518599562,0.02188183807439825,0.00437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0262582056892779,0.0262582056892779,0.015317286652078774,0.0,0.024070021881838075,0.061269146608315096,0.0,0.0,0.07439824945295405,0.06564551422319474,0.0,0.03282275711159737,0.0,0.07658643326039387,0.05689277899343545,0.0262582056892779,0.002188183807439825,0.0,0.0,0.0,0.0350109409190372,0.0,0.0,0.0,0.0,0.0,0.0,0.06345733041575492,0.0,0.0,0.0350109409190372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06315789473684211,0.0,0.0,0.061052631578947365,0.0,0.0,0.04631578947368421,0.05263157894736842,0.0,0.02526315789473684,0.0,0.0,0.008421052631578947,0.002105263157894737,0.014736842105263158,0.02526315789473684,0.010526315789473684,0.042105263157894736,0.035789473684210524,0.0,0.06526315789473684,0.037894736842105266,0.01263157894736842,0.010526315789473684,0.03368421052631579,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.023157894736842106,0.0,0.0,0.0,0.06526315789473684,0.03368421052631579,0.004210526315789474,0.05894736842105263,0.004210526315789474,0.0,0.016842105263157894,0.0,0.0,0.04631578947368421,0.00631578947368421,0.0,0.021052631578947368,0.0,0.0,0.02526315789473684,0.0,0.03368421052631579,0.02526315789473684,0.0,0.0,0.0,0.056842105263157895
FC1,0.0,0.022284122562674095,0.0,0.07520891364902507,0.0,0.0,0.07799442896935933,0.0,0.0,0.0,0.05013927576601671,0.0,0.07520891364902507,0.03064066852367688,0.0,0.05013927576601671,0.008356545961002786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013927576601671309,0.013927576601671309,0.0,0.0,0.011142061281337047,0.06128133704735376,0.0,0.0,0.0807799442896936,0.06406685236768803,0.0,0.022284122562674095,0.0,0.0807799442896936,0.07520891364902507,0.033426183844011144,0.0,0.0,0.0,0.0,0.025069637883008356,0.0,0.0,0.0,0.0,0.0,0.0,0.0807799442896936,0.0,0.0,0.04735376044568245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05980861244019139,0.0,0.0,0.05980861244019139,0.0,0.0,0.05502392344497608,0.0430622009569378,0.0,0.023923444976076555,0.0,0.0,0.004784688995215311,0.0,0.011961722488038277,0.023923444976076555,0.011961722488038277,0.050239234449760764,0.03588516746411483,0.0,0.05980861244019139,0.045454545454545456,0.009569377990430622,0.007177033492822967,0.023923444976076555,0.011961722488038277,0.0,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.0,0.0215311004784689,0.0,0.0,0.0,0.05741626794258373,0.04066985645933014,0.004784688995215311,0.05980861244019139,0.0,0.0,0.019138755980861243,0.0,0.0,0.05502392344497608,0.007177033492822967,0.0,0.023923444976076555,0.0,0.0,0.023923444976076555,0.0,0.04066985645933014,0.023923444976076555,0.0,0.0,0.0,0.05980861244019139
TP9,0.0,0.003703703703703704,0.044444444444444446,0.009259259259259259,0.0,0.040740740740740744,0.0,0.0,0.027777777777777776,0.06851851851851852,0.0,0.024074074074074074,0.0,0.0,0.020370370370370372,0.016666666666666666,0.027777777777777776,0.03333333333333333,0.009259259259259259,0.024074074074074074,0.03148148148148148,0.0,0.06481481481481481,0.020370370370370372,0.025925925925925925,0.024074074074074074,0.05555555555555555,0.009259259259259259,0.012962962962962963,0.005555555555555556,0.0,0.0,0.005555555555555556,0.014814814814814815,0.018518518518518517,0.014814814814814815,0.027777777777777776,0.007407407407407408,0.0,0.0,0.06666666666666667,0.016666666666666666,0.003703703703703704,0.03888888888888889,0.018518518518518517,0.0,0.014814814814814815,0.0,0.0,0.027777777777777776,0.005555555555555556,0.0,0.018518518518518517,0.0,0.0,0.024074074074074074,0.0,0.016666666666666666,0.022222222222222223,0.0,0.0,0.0,0.037037037037037035
CP5,0.0,0.0,0.0,0.08294930875576037,0.0,0.0,0.08294930875576037,0.0,0.0,0.0,0.07834101382488479,0.0,0.08294930875576037,0.03686635944700461,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.08294930875576037,0.06912442396313365,0.0,0.0,0.0,0.08294930875576037,0.08294930875576037,0.055299539170506916,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.08294930875576037,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.0,0.028938906752411574,0.04501607717041801,0.0,0.04180064308681672,0.0,0.0,0.01929260450160772,0.00964630225080386,0.028938906752411574,0.04501607717041801,0.01607717041800643,0.028938906752411574,0.03858520900321544,0.0,0.04501607717041801,0.022508038585209004,0.02572347266881029,0.022508038585209004,0.04501607717041801,0.01607717041800643,0.003215434083601286,0.0,0.0,0.0,0.0,0.006430868167202572,0.03215434083601286,0.006430868167202572,0.04180064308681672,0.0,0.0,0.0,0.04501607717041801,0.02572347266881029,0.006430868167202572,0.03536977491961415,0.012861736334405145,0.0,0.02572347266881029,0.0,0.0,0.028938906752411574,0.00964630225080386,0.0,0.03215434083601286,0.0,0.0,0.04180064308681672,0.0,0.022508038585209004,0.03858520900321544,0.0,0.0,0.0,0.03536977491961415
P3,0.0,0.015105740181268883,0.0,0.07250755287009064,0.0,0.0,0.0755287009063444,0.0,0.0,0.0,0.054380664652567974,0.0,0.08459214501510574,0.04229607250755287,0.0,0.045317220543806644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006042296072507553,0.006042296072507553,0.0,0.0,0.0030211480362537764,0.05740181268882175,0.0,0.0,0.07854984894259819,0.06042296072507553,0.0,0.015105740181268883,0.0,0.08761329305135952,0.08761329305135952,0.03625377643504532,0.0,0.0,0.0,0.0,0.01812688821752266,0.0,0.0,0.0,0.0,0.0,0.006042296072507553,0.08761329305135952,0.0,0.0,0.06042296072507553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.04285714285714286,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.07142857142857142,0.02857142857142857,0.0,0.0,0.0,0.09285714285714286,0.10714285714285714,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.1,0.0,0.0,0.09285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
