,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.036297640653357534,0.0,0.02722323049001815,0.025408348457350273,0.0018148820326678765,0.014519056261343012,0.025408348457350273,0.021778584392014518,0.009074410163339383,0.032667876588021776,0.0,0.007259528130671506,0.02722323049001815,0.036297640653357534,0.018148820326678767,0.0,0.012704174228675136,0.0054446460980036296,0.029038112522686024,0.009074410163339383,0.023593466424682397,0.0,0.0,0.010889292196007259,0.009074410163339383,0.0,0.038112522686025406,0.018148820326678767,0.010889292196007259,0.018148820326678767,0.021778584392014518,0.0,0.036297640653357534,0.012704174228675136,0.032667876588021776,0.021778584392014518,0.012704174228675136,0.038112522686025406,0.0,0.019963702359346643,0.0018148820326678765,0.0,0.0054446460980036296,0.021778584392014518,0.0,0.0054446460980036296,0.018148820326678767,0.038112522686025406,0.0,0.012704174228675136,0.012704174228675136,0.0,0.038112522686025406,0.019963702359346643,0.032667876588021776,0.038112522686025406,0.021778584392014518,0.0,0.012704174228675136,0.018148820326678767,0.019963702359346643,0.018148820326678767
F3,0.0,0.0,0.049484536082474224,0.0,0.0,0.032989690721649485,0.010309278350515464,0.0,0.016494845360824743,0.018556701030927835,0.0,0.04329896907216495,0.03505154639175258,0.0,0.0,0.016494845360824743,0.0,0.0,0.041237113402061855,0.0,0.02268041237113402,0.0,0.04742268041237113,0.0,0.01443298969072165,0.012371134020618556,0.05154639175257732,0.0,0.0,0.016494845360824743,0.024742268041237112,0.002061855670103093,0.049484536082474224,0.0,0.032989690721649485,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.04742268041237113,0.04536082474226804,0.02268041237113402,0.0,0.04742268041237113,0.041237113402061855,0.010309278350515464,0.0,0.026804123711340205,0.03917525773195876,0.0,0.030927835051546393,0.0,0.010309278350515464,0.0,0.0,0.002061855670103093,0.026804123711340205,0.010309278350515464,0.026804123711340205,0.016494845360824743,0.006185567010309278
F7,0.0,0.016069221260815822,0.002472187886279357,0.0519159456118665,0.027194066749072928,0.0,0.0012360939431396785,0.011124845488257108,0.05067985166872682,0.0,0.013597033374536464,0.014833127317676144,0.022249690976514216,0.009888751545117428,0.027194066749072928,0.029666254635352288,0.0,0.0,0.021013597033374538,0.042027194066749075,0.023485784919653894,0.007416563658838072,0.0,0.0,0.0,0.0,0.003708281829419036,0.03337453646477132,0.003708281829419036,0.0,0.032138442521631644,0.032138442521631644,0.0,0.027194066749072928,0.02595797280593325,0.02595797280593325,0.006180469715698393,0.0,0.02843016069221261,0.006180469715698393,0.004944375772558714,0.018541409147095178,0.0,0.021013597033374538,0.006180469715698393,0.003708281829419036,0.021013597033374538,0.003708281829419036,0.042027194066749075,0.013597033374536464,0.030902348578491966,0.0,0.014833127317676144,0.024721878862793572,0.030902348578491966,0.0173053152039555,0.03337453646477132,0.032138442521631644,0.0173053152039555,0.0,0.030902348578491966,0.032138442521631644,0.003708281829419036
FT9,0.0,0.021621621621621623,0.0,0.03963963963963964,0.03783783783783784,0.0,0.0,0.010810810810810811,0.03783783783783784,0.0,0.018018018018018018,0.012612612612612612,0.023423423423423424,0.012612612612612612,0.021621621621621623,0.03423423423423423,0.0,0.0,0.021621621621621623,0.03963963963963964,0.025225225225225224,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0036036036036036037,0.0,0.03423423423423423,0.03783783783783784,0.0,0.021621621621621623,0.02882882882882883,0.036036036036036036,0.007207207207207207,0.0,0.02882882882882883,0.0,0.005405405405405406,0.018018018018018018,0.0,0.021621621621621623,0.007207207207207207,0.0,0.021621621621621623,0.0036036036036036037,0.036036036036036036,0.010810810810810811,0.02882882882882883,0.0,0.012612612612612612,0.023423423423423424,0.036036036036036036,0.018018018018018018,0.032432432432432434,0.03783783783783784,0.016216216216216217,0.0,0.03423423423423423,0.036036036036036036,0.0036036036036036037
FC5,0.0,0.0053475935828877,0.0374331550802139,0.0,0.0,0.05080213903743316,0.029411764705882353,0.016042780748663103,0.0,0.040106951871657755,0.0053475935828877,0.029411764705882353,0.01871657754010695,0.0053475935828877,0.0053475935828877,0.0,0.0,0.0053475935828877,0.026737967914438502,0.0,0.00267379679144385,0.0053475935828877,0.045454545454545456,0.0,0.034759358288770054,0.03208556149732621,0.05080213903743316,0.0053475935828877,0.013368983957219251,0.0374331550802139,0.0053475935828877,0.0,0.05080213903743316,0.0053475935828877,0.016042780748663103,0.0,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.05080213903743316,0.008021390374331552,0.034759358288770054,0.05080213903743316,0.00267379679144385,0.016042780748663103,0.034759358288770054,0.026737967914438502,0.029411764705882353,0.0053475935828877,0.008021390374331552,0.02406417112299465,0.013368983957219251,0.013368983957219251,0.0053475935828877,0.0,0.0053475935828877,0.0053475935828877,0.0,0.008021390374331552,0.029411764705882353,0.008021390374331552,0.0,0.02406417112299465
FC1,0.0,0.013824884792626729,0.004608294930875576,0.004608294930875576,0.0030721966205837174,0.01228878648233487,0.047619047619047616,0.0445468509984639,0.0,0.03379416282642089,0.013824884792626729,0.0,0.0,0.03686635944700461,0.03840245775729647,0.0,0.0,0.010752688172043012,0.0,0.006144393241167435,0.0,0.03533026113671275,0.009216589861751152,0.0,0.03686635944700461,0.029185867895545316,0.01228878648233487,0.021505376344086023,0.043010752688172046,0.03686635944700461,0.0,0.0,0.015360983102918587,0.03840245775729647,0.0,0.009216589861751152,0.013824884792626729,0.010752688172043012,0.026113671274961597,0.01228878648233487,0.039938556067588324,0.0030721966205837174,0.01228878648233487,0.0,0.0445468509984639,0.0030721966205837174,0.0,0.05069124423963134,0.02457757296466974,0.0,0.0,0.026113671274961597,0.0,0.03225806451612903,0.0,0.03379416282642089,0.021505376344086023,0.0,0.0,0.03840245775729647,0.0,0.0,0.04915514592933948
C3,0.0,0.016968325791855202,0.0,0.014705882352941176,0.00904977375565611,0.003393665158371041,0.029411764705882353,0.053167420814479636,0.00904977375565611,0.019230769230769232,0.016968325791855202,0.0,0.0,0.042986425339366516,0.053167420814479636,0.004524886877828055,0.0,0.007918552036199095,0.0,0.01809954751131222,0.0,0.03167420814479638,0.0011312217194570137,0.0,0.021493212669683258,0.01583710407239819,0.003393665158371041,0.03506787330316742,0.032805429864253395,0.021493212669683258,0.004524886877828055,0.006787330316742082,0.005656108597285068,0.053167420814479636,0.0011312217194570137,0.013574660633484163,0.013574660633484163,0.007918552036199095,0.038461538461538464,0.003393665158371041,0.033936651583710405,0.0,0.003393665158371041,0.0,0.04411764705882353,0.0,0.0,0.04638009049773756,0.03733031674208145,0.0,0.0011312217194570137,0.019230769230769232,0.0,0.042986425339366516,0.005656108597285068,0.04411764705882353,0.03506787330316742,0.006787330316742082,0.0,0.02262443438914027,0.004524886877828055,0.005656108597285068,0.03733031674208145
T7,0.0,0.009910802775024777,0.009910802775024777,0.036669970267591674,0.018830525272547076,0.0,0.0,0.003964321110009911,0.057482656095143705,0.0,0.007928642220019821,0.024777006937561942,0.02576808721506442,0.004955401387512388,0.01684836471754212,0.030723488602576808,0.0,0.0,0.03468780971258672,0.028741328047571853,0.026759167492566897,0.002973240832507433,0.006937561942517344,0.0,0.0,0.0,0.010901883052527254,0.02180376610505451,0.0,0.0,0.044598612487611496,0.024777006937561942,0.007928642220019821,0.01684836471754212,0.03865213082259663,0.017839444995044598,0.0019821605550049554,0.0,0.017839444995044598,0.01684836471754212,0.0009910802775024777,0.03468780971258672,0.005946481665014866,0.024777006937561942,0.0019821605550049554,0.010901883052527254,0.036669970267591674,0.0,0.028741328047571853,0.018830525272547076,0.04558969276511397,0.0,0.019821605550049554,0.014866204162537165,0.028741328047571853,0.008919722497522299,0.02180376610505451,0.024777006937561942,0.02180376610505451,0.0,0.04558969276511397,0.036669970267591674,0.0
TP9,0.0,0.01107011070110701,0.012915129151291513,0.0,0.0,0.02214022140221402,0.046125461254612546,0.03690036900369004,0.0,0.04797047970479705,0.01107011070110701,0.007380073800738007,0.0,0.027675276752767528,0.02952029520295203,0.0,0.0,0.01107011070110701,0.005535055350553505,0.0018450184501845018,0.0,0.025830258302583026,0.01845018450184502,0.0,0.04981549815498155,0.03874538745387454,0.02214022140221402,0.01107011070110701,0.03505535055350553,0.05166051660516605,0.0,0.0,0.025830258302583026,0.02952029520295203,0.0,0.005535055350553505,0.01107011070110701,0.01107011070110701,0.014760147601476014,0.02214022140221402,0.03136531365313653,0.01107011070110701,0.02214022140221402,0.0,0.03690036900369004,0.01107011070110701,0.005535055350553505,0.046125461254612546,0.012915129151291513,0.0,0.0036900369003690036,0.02952029520295203,0.0,0.02214022140221402,0.0,0.023985239852398525,0.01107011070110701,0.0,0.0,0.046125461254612546,0.0,0.0,0.042435424354243544
