,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04957904583723106,0.014967259120673527,0.026192703461178673,0.0,0.0,0.013096351730589336,0.009354536950420954,0.029934518241347054,0.01028999064546305,0.04303086997193639,0.03648269410664172,0.002806361085126286,0.002806361085126286,0.04396632366697849,0.01403180542563143,0.03367633302151544,0.03274087932647334,0.02245088868101029,0.0037418147801683817,0.0018709073900841909,0.01028999064546305,0.004677268475210477,0.025257249766136577,0.002806361085126286,0.03648269410664172,0.03461178671655753,0.03086997193638915,0.004677268475210477,0.02806361085126286,0.04583723105706267,0.0,0.0,0.03648269410664172,0.007483629560336763,0.0,0.0009354536950420954,0.0205799812909261,0.014967259120673527,0.0,0.02806361085126286,0.004677268475210477,0.00841908325537886,0.0411599625818522,0.004677268475210477,0.031805425631431246,0.0,0.0,0.004677268475210477,0.007483629560336763,0.0018709073900841909,0.031805425631431246,0.01216089803554724,0.013096351730589336,0.005612722170252572,0.006548175865294668,0.01777362020579981,0.011225444340505144,0.009354536950420954,0.0,0.04677268475210477,0.005612722170252572,0.002806361085126286,0.009354536950420954
Fz,0.00980392156862745,0.04072398190045249,0.0007541478129713424,0.011312217194570135,0.01885369532428356,0.026395173453996983,0.033182503770739065,0.010558069381598794,0.03770739064856712,0.006033182503770739,0.0030165912518853697,0.0,0.0007541478129713424,0.007541478129713424,0.020361990950226245,0.0015082956259426848,0.0030165912518853697,0.0,0.0,0.02790346907993967,0.0,0.02790346907993967,0.0,0.027149321266968326,0.0030165912518853697,0.004524886877828055,0.0007541478129713424,0.03092006033182504,0.0,0.006787330316742082,0.0,0.023378582202111614,0.012066365007541479,0.0,0.023378582202111614,0.007541478129713424,0.0,0.012066365007541479,0.013574660633484163,0.0015082956259426848,0.029411764705882353,0.033936651583710405,0.01282051282051282,0.02865761689291101,0.0022624434389140274,0.010558069381598794,0.007541478129713424,0.03092006033182504,0.030165912518853696,0.01809954751131222,0.006033182503770739,0.03996983408748114,0.032428355957767725,0.03092006033182504,0.02790346907993967,0.005279034690799397,0.03770739064856712,0.03619909502262444,0.01885369532428356,0.007541478129713424,0.033182503770739065,0.029411764705882353,0.03619909502262444
F3,0.04062909567496723,0.003931847968545216,0.04456094364351245,0.0,0.0,0.002621231979030144,0.0,0.022280471821756225,0.0,0.045871559633027525,0.047182175622542594,0.003931847968545216,0.00655307994757536,0.04062909567496723,0.003931847968545216,0.047182175622542594,0.045871559633027525,0.039318479685452164,0.011795543905635648,0.0,0.022280471821756225,0.0,0.04325032765399738,0.0,0.047182175622542594,0.04062909567496723,0.045871559633027525,0.0,0.04456094364351245,0.047182175622542594,0.0,0.0,0.023591087811271297,0.010484927916120577,0.0,0.003931847968545216,0.03669724770642202,0.005242463958060288,0.0,0.047182175622542594,0.0,0.0,0.02490170380078637,0.0,0.047182175622542594,0.001310615989515072,0.0,0.0,0.0,0.0,0.03407601572739188,0.001310615989515072,0.002621231979030144,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0
F7,0.0,0.018156424581005588,0.0,0.036312849162011177,0.036312849162011177,0.018156424581005588,0.025139664804469275,0.0,0.02653631284916201,0.0,0.0013966480446927375,0.0,0.019553072625698324,0.0,0.006983240223463687,0.002793296089385475,0.0,0.006983240223463687,0.018156424581005588,0.034916201117318434,0.0,0.029329608938547486,0.006983240223463687,0.03212290502793296,0.0,0.0,0.004189944134078212,0.03212290502793296,0.004189944134078212,0.0,0.0,0.034916201117318434,0.0,0.0,0.03770949720670391,0.03212290502793296,0.004189944134078212,0.0,0.029329608938547486,0.0,0.030726256983240222,0.027932960893854747,0.0,0.029329608938547486,0.0,0.03770949720670391,0.013966480446927373,0.03212290502793296,0.02653631284916201,0.025139664804469275,0.0,0.023743016759776536,0.018156424581005588,0.029329608938547486,0.02653631284916201,0.0,0.025139664804469275,0.027932960893854747,0.0335195530726257,0.0,0.03212290502793296,0.0335195530726257,0.027932960893854747
FT9,0.0,0.01821335646140503,0.0,0.023417172593235037,0.040763226366001735,0.014744145706851692,0.026019080659150044,0.0,0.030355594102341718,0.0,0.0008673026886383347,0.0,0.012142237640936688,0.0,0.007805724197745013,0.0017346053772766695,0.0,0.004336513443191674,0.011274934952298352,0.040763226366001735,0.0,0.031222896790980052,0.004336513443191674,0.0372940156114484,0.0,0.0,0.0026019080659150044,0.03902862098872507,0.0026019080659150044,0.0,0.0,0.040763226366001735,0.0,0.0,0.042497831743278404,0.0199479618386817,0.0026019080659150044,0.0,0.02168256721595837,0.0,0.03469210754553339,0.031222896790980052,0.0,0.032090199479618386,0.0,0.023417172593235037,0.008673026886383347,0.03816131830008673,0.026886383347788378,0.019080659150043366,0.0,0.026886383347788378,0.014744145706851692,0.033824804856895055,0.026019080659150044,0.0,0.026886383347788378,0.03295750216825672,0.03642671292281006,0.0,0.03902862098872507,0.0398959236773634,0.032090199479618386
FC5,0.012133468149646108,0.034378159757330634,0.0,0.015166835187057633,0.019211324570273004,0.034378159757330634,0.032355915065722954,0.01314459049544995,0.033367037411526794,0.007077856420626896,0.003033367037411527,0.0,0.0010111223458038423,0.00910010111223458,0.0262891809908999,0.0010111223458038423,0.003033367037411527,0.0,0.0,0.024266936299292215,0.0,0.027300303336703743,0.0,0.025278058645096056,0.003033367037411527,0.005055611729019211,0.0,0.027300303336703743,0.0,0.008088978766430738,0.0,0.021233569261880688,0.015166835187057633,0.0,0.021233569261880688,0.010111223458038422,0.0,0.015166835187057633,0.01820020222446916,0.0010111223458038423,0.027300303336703743,0.03134479271991911,0.016177957532861477,0.027300303336703743,0.0020222446916076846,0.014155712841253791,0.010111223458038422,0.027300303336703743,0.030333670374115267,0.024266936299292215,0.007077856420626896,0.03538928210313448,0.034378159757330634,0.028311425682507583,0.029322548028311426,0.006066734074823054,0.034378159757330634,0.032355915065722954,0.020222446916076844,0.00910010111223458,0.028311425682507583,0.025278058645096056,0.032355915065722954
FC1,0.005780346820809248,0.028901734104046242,0.0,0.014450867052023121,0.024566473988439308,0.02167630057803468,0.03540462427745665,0.006502890173410405,0.03684971098265896,0.002167630057803468,0.0,0.0,0.004335260115606936,0.0036127167630057803,0.015895953757225433,0.0,0.0,0.0,0.0036127167630057803,0.031791907514450865,0.0,0.033236994219653176,0.0,0.03251445086705202,0.0,0.000722543352601156,0.0,0.03395953757225433,0.0,0.002890173410404624,0.0,0.028901734104046242,0.007947976878612716,0.0,0.028901734104046242,0.01083815028901734,0.0,0.007947976878612716,0.016618497109826588,0.0,0.03395953757225433,0.03684971098265896,0.008670520231213872,0.03395953757225433,0.0,0.013728323699421965,0.0072254335260115606,0.03395953757225433,0.03468208092485549,0.02023121387283237,0.002167630057803468,0.03540462427745665,0.02601156069364162,0.03468208092485549,0.031791907514450865,0.001445086705202312,0.036127167630057806,0.03684971098265896,0.024566473988439308,0.0036127167630057803,0.03468208092485549,0.03251445086705202,0.03684971098265896
C3,0.040522875816993466,0.02091503267973856,0.018300653594771243,0.0,0.0,0.0196078431372549,0.01437908496732026,0.040522875816993466,0.01568627450980392,0.03398692810457516,0.02875816993464052,0.00392156862745098,0.00392156862745098,0.036601307189542485,0.02091503267973856,0.026143790849673203,0.027450980392156862,0.013071895424836602,0.00522875816993464,0.00392156862745098,0.01045751633986928,0.00784313725490196,0.01699346405228758,0.00522875816993464,0.02875816993464052,0.030065359477124184,0.02483660130718954,0.00784313725490196,0.02091503267973856,0.03529411764705882,0.0,0.0,0.040522875816993466,0.01045751633986928,0.0,0.00130718954248366,0.013071895424836602,0.022222222222222223,0.0,0.02091503267973856,0.00784313725490196,0.013071895424836602,0.040522875816993466,0.00784313725490196,0.026143790849673203,0.0,0.0,0.00784313725490196,0.011764705882352941,0.00392156862745098,0.03137254901960784,0.018300653594771243,0.0196078431372549,0.009150326797385621,0.01045751633986928,0.02483660130718954,0.01699346405228758,0.01437908496732026,0.0,0.036601307189542485,0.009150326797385621,0.00522875816993464,0.01437908496732026
T7,0.005798969072164949,0.029639175257731958,0.0,0.013530927835051547,0.025128865979381444,0.01997422680412371,0.03286082474226804,0.006443298969072165,0.03865979381443299,0.002577319587628866,0.0,0.0,0.004510309278350515,0.003865979381443299,0.014819587628865979,0.0,0.0,0.0,0.003865979381443299,0.03286082474226804,0.0,0.03157216494845361,0.0,0.03221649484536082,0.0,0.001288659793814433,0.0,0.035438144329896906,0.0,0.0032216494845360823,0.0,0.028994845360824743,0.007731958762886598,0.0,0.028994845360824743,0.010309278350515464,0.0,0.007731958762886598,0.015463917525773196,0.0,0.03414948453608247,0.037371134020618556,0.008376288659793814,0.03286082474226804,0.0,0.01288659793814433,0.006443298969072165,0.035438144329896906,0.030927835051546393,0.01804123711340206,0.002577319587628866,0.03608247422680412,0.025128865979381444,0.035438144329896906,0.028350515463917526,0.0019329896907216496,0.03608247422680412,0.03994845360824742,0.025128865979381444,0.003865979381443299,0.037371134020618556,0.03414948453608247,0.03994845360824742
TP9,0.04914744232698094,0.010030090270812437,0.0320962888665998,0.0,0.0,0.009027081243731194,0.0050150451354062184,0.02708124373119358,0.006018054162487462,0.05015045135406219,0.04312938816449348,0.003009027081243731,0.003009027081243731,0.04714142427281846,0.010030090270812437,0.04012036108324975,0.03911735205616851,0.028084252758274825,0.007021063189568706,0.0,0.015045135406218655,0.0,0.031093279839518557,0.0,0.04312938816449348,0.03811434302908726,0.037111334002006016,0.0,0.034102306920762285,0.05215646940822467,0.0,0.0,0.034102306920762285,0.00802407221664995,0.0,0.0010030090270812437,0.026078234704112337,0.011033099297893681,0.0,0.034102306920762285,0.0,0.004012036108324975,0.037111334002006016,0.0,0.03811434302908726,0.0,0.0,0.0,0.003009027081243731,0.0,0.034102306920762285,0.00802407221664995,0.009027081243731194,0.0010030090270812437,0.0020060180541624875,0.01905717151454363,0.007021063189568706,0.0050150451354062184,0.0,0.05215646940822467,0.0010030090270812437,0.0,0.0050150451354062184
CP5,0.041708043694141016,0.005958291956305859,0.03475670307845084,0.0,0.0,0.004965243296921549,0.0009930486593843098,0.022840119165839126,0.0019860973187686196,0.04568023833167825,0.05759682224428997,0.0029791459781529296,0.006951340615690168,0.041708043694141016,0.005958291956305859,0.05362462760675273,0.039721946375372394,0.031777557100297914,0.010923535253227408,0.0,0.018867924528301886,0.0,0.03773584905660377,0.0,0.04667328699106256,0.036742800397219465,0.047666335650446874,0.0,0.03773584905660377,0.05858987090367428,0.0,0.0,0.028798411122144985,0.007944389275074478,0.0,0.004965243296921549,0.029791459781529295,0.006951340615690168,0.0,0.03574975173783516,0.0,0.0,0.029791459781529295,0.0,0.0407149950347567,0.0029791459781529296,0.0,0.0,0.0,0.0,0.030784508440913606,0.003972194637537239,0.004965243296921549,0.0,0.0,0.016881827209533268,0.0029791459781529296,0.0009930486593843098,0.0,0.05660377358490566,0.0,0.0,0.0009930486593843098
