,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03818953323903819,0.02545968882602546,0.004243281471004243,0.0,0.0,0.0297029702970297,0.018387553041018388,0.04101838755304102,0.019801980198019802,0.02263083451202263,0.03536067892503536,0.0,0.0,0.02263083451202263,0.011315417256011316,0.0,0.0,0.0,0.0297029702970297,0.0,0.0014144271570014145,0.04101838755304102,0.0,0.03818953323903819,0.0,0.0297029702970297,0.0,0.008486562942008486,0.0,0.03818953323903819,0.005657708628005658,0.0,0.011315417256011316,0.0,0.0,0.0,0.0,0.005657708628005658,0.04101838755304102,0.0,0.0,0.015558698727015558,0.04101838755304102,0.04101838755304102,0.0,0.039603960396039604,0.0,0.04101838755304102,0.0,0.039603960396039604,0.04101838755304102,0.04101838755304102,0.0,0.004243281471004243,0.036775106082036775,0.0,0.04101838755304102,0.016973125884016973,0.0,0.04101838755304102,0.0,0.0,0.04101838755304102
Fz,0.016786570743405275,0.03836930455635491,0.016786570743405275,0.0,0.0,0.03597122302158273,0.014388489208633094,0.027577937649880094,0.027577937649880094,0.023980815347721823,0.014388489208633094,0.007194244604316547,0.008393285371702638,0.023980815347721823,0.022781774580335732,0.001199040767386091,0.002398081534772182,0.0035971223021582736,0.01079136690647482,0.005995203836930456,0.0,0.02997601918465228,0.0,0.0407673860911271,0.0,0.039568345323741004,0.0,0.02038369304556355,0.001199040767386091,0.023980815347721823,0.0035971223021582736,0.0,0.022781774580335732,0.0,0.013189448441247002,0.0,0.0,0.0035971223021582736,0.03717026378896882,0.009592326139088728,0.0035971223021582736,0.022781774580335732,0.03597122302158273,0.026378896882494004,0.0,0.026378896882494004,0.002398081534772182,0.03117505995203837,0.008393285371702638,0.026378896882494004,0.03117505995203837,0.03477218225419664,0.001199040767386091,0.016786570743405275,0.03836930455635491,0.008393285371702638,0.03117505995203837,0.03117505995203837,0.0035971223021582736,0.03357314148681055,0.008393285371702638,0.007194244604316547,0.022781774580335732
F3,0.001364256480218281,0.01637107776261937,0.03819918144611187,0.019099590723055934,0.020463847203274217,0.013642564802182811,0.0,0.002728512960436562,0.015006821282401092,0.009549795361527967,0.0,0.030013642564802184,0.03137789904502047,0.009549795361527967,0.019099590723055934,0.023192360163710776,0.02455661664392906,0.02592087312414734,0.0,0.0286493860845839,0.002728512960436562,0.005457025920873124,0.019099590723055934,0.019099590723055934,0.01227830832196453,0.01637107776261937,0.01227830832196453,0.02455661664392906,0.023192360163710776,0.0,0.0,0.015006821282401092,0.02592087312414734,0.009549795361527967,0.036834924965893585,0.01637107776261937,0.013642564802182811,0.0,0.013642564802182811,0.03274215552523874,0.02592087312414734,0.013642564802182811,0.01227830832196453,0.002728512960436562,0.020463847203274217,0.001364256480218281,0.02455661664392906,0.0068212824010914054,0.03137789904502047,0.001364256480218281,0.0068212824010914054,0.010914051841746248,0.023192360163710776,0.03956343792633015,0.015006821282401092,0.03137789904502047,0.0068212824010914054,0.020463847203274217,0.02592087312414734,0.009549795361527967,0.009549795361527967,0.030013642564802184,0.002728512960436562
F7,0.0,0.0,0.015584415584415584,0.04025974025974026,0.033766233766233764,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.04025974025974026,0.0,0.0,0.03116883116883117,0.033766233766233764,0.04155844155844156,0.003896103896103896,0.03766233766233766,0.023376623376623377,0.0,0.04285714285714286,0.0,0.02727272727272727,0.0,0.032467532467532464,0.0025974025974025974,0.04155844155844156,0.0,0.0,0.02987012987012987,0.003896103896103896,0.02727272727272727,0.01948051948051948,0.03636363636363636,0.03116883116883117,0.0,0.0,0.03766233766233766,0.03896103896103896,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.03116883116883117,0.0,0.0,0.0,0.032467532467532464,0.025974025974025976,0.0,0.03636363636363636,0.0,0.0,0.03896103896103896,0.0,0.0,0.03766233766233766,0.0
FT9,0.0,0.0,0.018055555555555554,0.03888888888888889,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.03888888888888889,0.0,0.0,0.034722222222222224,0.03611111111111111,0.03888888888888889,0.001388888888888889,0.03611111111111111,0.022222222222222223,0.0,0.03888888888888889,0.0,0.029166666666666667,0.0,0.03194444444444444,0.004166666666666667,0.03888888888888889,0.0,0.0,0.03194444444444444,0.005555555555555556,0.029166666666666667,0.022222222222222223,0.03611111111111111,0.03333333333333333,0.0,0.0,0.03611111111111111,0.0375,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.03333333333333333,0.0,0.0,0.0,0.03611111111111111,0.029166666666666667,0.0,0.034722222222222224,0.0,0.0,0.0375,0.0,0.0,0.03611111111111111,0.0
FC5,0.020454545454545454,0.0375,0.013636363636363636,0.0,0.0,0.038636363636363635,0.014772727272727272,0.03068181818181818,0.026136363636363635,0.023863636363636365,0.01818181818181818,0.004545454545454545,0.005681818181818182,0.023863636363636365,0.019318181818181818,0.0,0.0,0.0011363636363636363,0.013636363636363636,0.003409090909090909,0.0011363636363636363,0.03295454545454545,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.017045454545454544,0.0,0.02727272727272727,0.004545454545454545,0.0,0.019318181818181818,0.0,0.010227272727272727,0.0,0.0,0.004545454545454545,0.03977272727272727,0.006818181818181818,0.0011363636363636363,0.02159090909090909,0.038636363636363635,0.029545454545454545,0.0,0.029545454545454545,0.0,0.03409090909090909,0.005681818181818182,0.029545454545454545,0.03409090909090909,0.0375,0.0,0.013636363636363636,0.04090909090909091,0.005681818181818182,0.03409090909090909,0.02727272727272727,0.0011363636363636363,0.03636363636363636,0.007954545454545454,0.004545454545454545,0.026136363636363635
FC1,0.034912718204488775,0.034912718204488775,0.0024937655860349127,0.0,0.0,0.034912718204488775,0.032418952618453865,0.034912718204488775,0.029925187032418952,0.034912718204488775,0.029925187032418952,0.0,0.0,0.034912718204488775,0.014962593516209476,0.0,0.0,0.0,0.02493765586034913,0.0,0.0024937655860349127,0.034912718204488775,0.0,0.034912718204488775,0.0,0.034912718204488775,0.0,0.00997506234413965,0.0,0.034912718204488775,0.00997506234413965,0.0,0.014962593516209476,0.0,0.0,0.0,0.0,0.00997506234413965,0.034912718204488775,0.0,0.0,0.022443890274314215,0.034912718204488775,0.034912718204488775,0.0,0.034912718204488775,0.0,0.034912718204488775,0.0,0.034912718204488775,0.034912718204488775,0.034912718204488775,0.0,0.0024937655860349127,0.034912718204488775,0.0,0.034912718204488775,0.02493765586034913,0.0,0.034912718204488775,0.0,0.0,0.034912718204488775
C3,0.027833001988071572,0.02485089463220676,0.003976143141153081,0.0,0.0,0.027833001988071572,0.012922465208747515,0.05268389662027833,0.014910536779324055,0.016898608349900597,0.032803180914512925,0.0,0.0,0.016898608349900597,0.008946322067594433,0.0,0.0,0.0,0.02882703777335984,0.0,0.003976143141153081,0.055666003976143144,0.0,0.03777335984095427,0.0,0.030815109343936383,0.0,0.006958250497017893,0.0,0.040755467196819085,0.003976143141153081,0.0,0.008946322067594433,0.0,0.0009940357852882703,0.0,0.0,0.003976143141153081,0.041749502982107355,0.0,0.0,0.011928429423459244,0.04671968190854871,0.041749502982107355,0.0,0.05168986083499006,0.0,0.03876739562624255,0.0,0.042743538767395624,0.041749502982107355,0.04473161033797217,0.0,0.003976143141153081,0.036779324055666,0.0,0.042743538767395624,0.015904572564612324,0.0,0.03876739562624255,0.0009940357852882703,0.0,0.03578528827037773
T7,0.019736842105263157,0.03782894736842105,0.02138157894736842,0.0,0.0,0.03453947368421053,0.01644736842105263,0.02138157894736842,0.03618421052631579,0.029605263157894735,0.014802631578947368,0.008223684210526315,0.009868421052631578,0.029605263157894735,0.029605263157894735,0.0,0.001644736842105263,0.003289473684210526,0.011513157894736841,0.006578947368421052,0.0,0.024671052631578948,0.0,0.03782894736842105,0.0,0.03782894736842105,0.0,0.02631578947368421,0.0,0.018092105263157895,0.001644736842105263,0.0,0.029605263157894735,0.0,0.01644736842105263,0.0,0.0,0.001644736842105263,0.03453947368421053,0.011513157894736841,0.003289473684210526,0.03125,0.03289473684210526,0.02138157894736842,0.0,0.019736842105263157,0.001644736842105263,0.02631578947368421,0.009868421052631578,0.019736842105263157,0.02631578947368421,0.03125,0.0,0.02138157894736842,0.03618421052631579,0.009868421052631578,0.02631578947368421,0.03618421052631579,0.003289473684210526,0.029605263157894735,0.011513157894736841,0.008223684210526315,0.02138157894736842
TP9,0.024958402662229616,0.036605657237936774,0.014975041597337771,0.0,0.0,0.036605657237936774,0.021630615640599003,0.026622296173044926,0.033277870216306155,0.03494176372712146,0.019966722129783693,0.0016638935108153079,0.0033277870216306157,0.03494176372712146,0.02329450915141431,0.0,0.0,0.0,0.016638935108153077,0.0,0.0016638935108153079,0.029950083194675542,0.0,0.036605657237936774,0.0,0.036605657237936774,0.0,0.019966722129783693,0.0,0.02329450915141431,0.0066555740432612314,0.0,0.02329450915141431,0.0,0.009983361064891847,0.0,0.0,0.0066555740432612314,0.036605657237936774,0.004991680532445923,0.0,0.028286189683860232,0.036605657237936774,0.026622296173044926,0.0,0.024958402662229616,0.0,0.03161397670549085,0.0033277870216306157,0.024958402662229616,0.03161397670549085,0.036605657237936774,0.0,0.014975041597337771,0.036605657237936774,0.0033277870216306157,0.03161397670549085,0.029950083194675542,0.0,0.03494176372712146,0.009983361064891847,0.0016638935108153079,0.026622296173044926
