,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.030612244897959183,0.0,0.03571428571428571,0.0,0.0,0.0,0.00510204081632653,0.0,0.025510204081632654,0.0,0.03571428571428571,0.025510204081632654,0.025510204081632654,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.015306122448979591,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.02040816326530612,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.030612244897959183,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571
Fz,0.0,0.04905239687848383,0.0011148272017837235,0.05016722408026756,0.0,0.026755852842809364,0.0,0.0033444816053511705,0.005574136008918618,0.023411371237458192,0.0011148272017837235,0.013377926421404682,0.0,0.0,0.030100334448160536,0.032329988851727984,0.0,0.0,0.0,0.005574136008918618,0.0,0.03678929765886288,0.0033444816053511705,0.03121516164994426,0.0,0.028985507246376812,0.0,0.05128205128205128,0.0,0.0,0.013377926421404682,0.0,0.04793756967670011,0.0,0.03678929765886288,0.020066889632107024,0.0,0.0,0.022296544035674472,0.014492753623188406,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.04905239687848383,0.005574136008918618,0.0,0.04905239687848383,0.0,0.04905239687848383,0.006688963210702341,0.0,0.030100334448160536,0.05016722408026756,0.0,0.04905239687848383,0.03678929765886288,0.0,0.008918617614269788,0.010033444816053512,0.004459308807134894,0.0
F3,0.009009009009009009,0.0,0.04804804804804805,0.0,0.0045045045045045045,0.0,0.0015015015015015015,0.0015015015015015015,0.016516516516516516,0.0,0.024024024024024024,0.03303303303303303,0.0075075075075075074,0.015015015015015015,0.0,0.0,0.046546546546546545,0.046546546546546545,0.042042042042042045,0.0015015015015015015,0.04804804804804805,0.0,0.04354354354354354,0.0,0.046546546546546545,0.0,0.046546546546546545,0.0,0.04354354354354354,0.0045045045045045045,0.0,0.015015015015015015,0.0,0.04354354354354354,0.0,0.0,0.03753753753753754,0.0,0.0,0.03003003003003003,0.0015015015015015015,0.0045045045045045045,0.028528528528528527,0.015015015015015015,0.0,0.0,0.03753753753753754,0.04504504504504504,0.0,0.015015015015015015,0.0,0.02702702702702703,0.046546546546546545,0.0,0.0,0.042042042042042045,0.0,0.0,0.04054054054054054,0.0,0.0,0.003003003003003003,0.03753753753753754
F7,0.0,0.04006968641114982,0.0008710801393728223,0.05400696864111498,0.003484320557491289,0.020905923344947737,0.0,0.0078397212543554,0.009581881533101045,0.018292682926829267,0.006097560975609756,0.010452961672473868,0.0,0.0017421602787456446,0.024390243902439025,0.02700348432055749,0.0,0.0,0.0,0.009581881533101045,0.0,0.03397212543554007,0.002613240418118467,0.028745644599303136,0.0,0.027874564459930314,0.0,0.050522648083623695,0.0,0.0,0.010452961672473868,0.0,0.04442508710801394,0.0,0.039198606271777,0.020905923344947737,0.0,0.0,0.02264808362369338,0.01132404181184669,0.04442508710801394,0.04878048780487805,0.004355400696864111,0.0,0.0,0.04790940766550523,0.004355400696864111,0.0,0.05313588850174216,0.002613240418118467,0.050522648083623695,0.01132404181184669,0.0,0.03571428571428571,0.05313588850174216,0.0,0.05313588850174216,0.036585365853658534,0.0,0.006968641114982578,0.0078397212543554,0.008710801393728223,0.003484320557491289
FT9,0.0,0.0,0.00273224043715847,0.01639344262295082,0.03825136612021858,0.0,0.0,0.03825136612021858,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.00273224043715847,0.01366120218579235,0.01366120218579235,0.02459016393442623,0.03825136612021858,0.01092896174863388,0.01639344262295082,0.0,0.01092896174863388,0.01092896174863388,0.01639344262295082,0.01366120218579235,0.00546448087431694,0.02459016393442623,0.0,0.0,0.02459016393442623,0.00819672131147541,0.02185792349726776,0.02459016393442623,0.0273224043715847,0.02459016393442623,0.0,0.03278688524590164,0.0,0.0,0.0,0.040983606557377046,0.00819672131147541,0.0,0.01092896174863388,0.0,0.01639344262295082,0.02459016393442623,0.03551912568306011,0.01912568306010929,0.040983606557377046,0.00819672131147541,0.03278688524590164,0.01366120218579235,0.02459016393442623,0.02459016393442623,0.02185792349726776,0.02185792349726776,0.0,0.0,0.040983606557377046,0.03825136612021858
FC5,0.0,0.04293381037567084,0.0,0.04293381037567084,0.0,0.04114490161001789,0.0,0.0,0.0,0.03756708407871199,0.0,0.016100178890876567,0.0,0.0,0.03935599284436494,0.04293381037567084,0.0,0.0,0.0,0.0,0.0,0.04114490161001789,0.0,0.04114490161001789,0.0,0.03756708407871199,0.0,0.04293381037567084,0.0,0.0,0.01967799642218247,0.0,0.04293381037567084,0.0,0.03756708407871199,0.023255813953488372,0.0,0.0,0.026833631484794274,0.017889087656529516,0.04293381037567084,0.04293381037567084,0.0,0.0,0.0,0.04293381037567084,0.0035778175313059034,0.0,0.04293381037567084,0.0,0.04293381037567084,0.0017889087656529517,0.0,0.03041144901610018,0.04293381037567084,0.0,0.04293381037567084,0.03935599284436494,0.0,0.014311270125223614,0.016100178890876567,0.0,0.0
FC1,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576
C3,0.0,0.01126126126126126,0.0,0.024774774774774775,0.02702702702702703,0.0,0.0,0.038288288288288286,0.04054054054054054,0.0,0.033783783783783786,0.0,0.0,0.02252252252252252,0.01126126126126126,0.013513513513513514,0.006756756756756757,0.006756756756756757,0.015765765765765764,0.04054054054054054,0.0045045045045045045,0.024774774774774775,0.0,0.02027027027027027,0.0045045045045045045,0.024774774774774775,0.006756756756756757,0.015765765765765764,0.015765765765765764,0.0,0.0,0.015765765765765764,0.018018018018018018,0.013513513513513514,0.03153153153153153,0.033783783783783786,0.015765765765765764,0.0,0.038288288288288286,0.0,0.009009009009009009,0.009009009009009009,0.02927927927927928,0.0022522522522522522,0.0,0.02027027027027027,0.0,0.009009009009009009,0.03153153153153153,0.024774774774774775,0.02702702702702703,0.04054054054054054,0.0022522522522522522,0.038288288288288286,0.02252252252252252,0.015765765765765764,0.03153153153153153,0.02927927927927928,0.013513513513513514,0.0,0.0,0.04054054054054054,0.02702702702702703
T7,0.0032679738562091504,0.007625272331154684,0.007625272331154684,0.014161220043572984,0.016339869281045753,0.002178649237472767,0.0,0.0196078431372549,0.05119825708061002,0.0,0.04139433551198257,0.002178649237472767,0.002178649237472767,0.018518518518518517,0.007625272331154684,0.008714596949891068,0.02287581699346405,0.02287581699346405,0.030501089324618737,0.02178649237472767,0.020697167755991286,0.014161220043572984,0.0054466230936819175,0.011982570806100218,0.0196078431372549,0.014161220043572984,0.02178649237472767,0.00980392156862745,0.03159041394335512,0.0,0.0,0.015250544662309368,0.010893246187363835,0.029411764705882353,0.017429193899782137,0.018518518518518517,0.026143790849673203,0.0,0.020697167755991286,0.0010893246187363835,0.006535947712418301,0.006535947712418301,0.037037037037037035,0.008714596949891068,0.0,0.011982570806100218,0.0032679738562091504,0.023965141612200435,0.020697167755991286,0.0196078431372549,0.015250544662309368,0.05337690631808279,0.014161220043572984,0.02178649237472767,0.013071895424836602,0.030501089324618737,0.0196078431372549,0.016339869281045753,0.027233115468409588,0.0,0.0,0.02178649237472767,0.0392156862745098
TP9,0.0,0.04329896907216495,0.0,0.04329896907216495,0.0,0.03917525773195876,0.0,0.0,0.0,0.041237113402061855,0.0,0.020618556701030927,0.0,0.0,0.03711340206185567,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.03917525773195876,0.002061855670103093,0.03917525773195876,0.0,0.03505154639175258,0.0,0.04329896907216495,0.0,0.0,0.024742268041237112,0.0,0.04329896907216495,0.0,0.03505154639175258,0.018556701030927835,0.0,0.0,0.02268041237113402,0.02268041237113402,0.04329896907216495,0.04329896907216495,0.0,0.0,0.0,0.04329896907216495,0.006185567010309278,0.0,0.04329896907216495,0.0,0.04329896907216495,0.0,0.0,0.026804123711340205,0.04329896907216495,0.0,0.04329896907216495,0.03711340206185567,0.0,0.016494845360824743,0.018556701030927835,0.0,0.0
