,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06418918918918919,0.0,0.0,0.006756756756756757,0.0,0.02195945945945946,0.0,0.05405405405405406,0.0,0.06756756756756757,0.0,0.0,0.006756756756756757,0.006756756756756757,0.02702702702702703,0.010135135135135136,0.005067567567567568,0.0,0.0,0.0033783783783783786,0.013513513513513514,0.0,0.02364864864864865,0.005067567567567568,0.02702702702702703,0.0,0.013513513513513514,0.0,0.015202702702702704,0.011824324324324325,0.010135135135135136,0.04054054054054054,0.0,0.006756756756756757,0.0,0.0016891891891891893,0.05067567567567568,0.04560810810810811,0.0,0.008445945945945946,0.011824324324324325,0.05067567567567568,0.033783783783783786,0.02533783783783784,0.010135135135135136,0.0016891891891891893,0.0,0.0,0.016891891891891893,0.057432432432432436,0.013513513513513514,0.0,0.03885135135135135,0.037162162162162164,0.0,0.0625,0.011824324324324325,0.0,0.018581081081081082,0.02702702702702703,0.011824324324324325,0.02364864864864865
F3,0.0,0.0,0.07142857142857142,0.0,0.0037593984962406013,0.0,0.011278195488721804,0.041353383458646614,0.0,0.0,0.0,0.05263157894736842,0.05639097744360902,0.05639097744360902,0.0,0.0,0.041353383458646614,0.045112781954887216,0.041353383458646614,0.0037593984962406013,0.06015037593984962,0.0,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.0,0.06390977443609022,0.0,0.045112781954887216,0.011278195488721804,0.0,0.04887218045112782,0.03383458646616541,0.0,0.0,0.0,0.0,0.07518796992481203,0.0,0.0,0.0,0.011278195488721804,0.0,0.0,0.0,0.02631578947368421,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.005797101449275362,0.008695652173913044,0.0,0.06086956521739131,0.0,0.0,0.03188405797101449,0.0,0.0,0.008695652173913044,0.020289855072463767,0.03188405797101449,0.06376811594202898,0.028985507246376812,0.02318840579710145,0.06376811594202898,0.0,0.043478260869565216,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,0.005797101449275362,0.02318840579710145,0.0,0.06376811594202898,0.06376811594202898,0.0,0.05217391304347826,0.06376811594202898,0.0,0.0,0.0,0.0,0.011594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.06376811594202898,0.0,0.0,0.0,0.03188405797101449,0.008695652173913044,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.037825059101654845,0.002364066193853428,0.0,0.0,0.0,0.06619385342789598,0.0,0.061465721040189124,0.0,0.05200945626477541,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.030732860520094562,0.0,0.0,0.026004728132387706,0.028368794326241134,0.0,0.02127659574468085,0.0070921985815602835,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.002364066193853428,0.06382978723404255,0.054373522458628844,0.01182033096926714,0.01182033096926714,0.030732860520094562,0.04964539007092199,0.07092198581560284,0.02127659574468085,0.014184397163120567,0.002364066193853428,0.0,0.0,0.0,0.061465721040189124,0.018912529550827423,0.0,0.01182033096926714,0.02127659574468085,0.0,0.05200945626477541,0.0070921985815602835,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085
C3,0.0,0.0,0.03735632183908046,0.0,0.02586206896551724,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.04885057471264368,0.05747126436781609,0.05747126436781609,0.0,0.0,0.05459770114942529,0.011494252873563218,0.05459770114942529,0.02586206896551724,0.022988505747126436,0.0,0.02586206896551724,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05747126436781609,0.031609195402298854,0.0,0.05747126436781609,0.04885057471264368,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.04885057471264368,0.0
T7,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.03758169934640523,0.0,0.06862745098039216,0.0,0.06699346405228758,0.0,0.0,0.0,0.0,0.016339869281045753,0.0,0.013071895424836602,0.0,0.0,0.00980392156862745,0.0196078431372549,0.0,0.02287581699346405,0.004901960784313725,0.026143790849673203,0.0,0.004901960784313725,0.0,0.014705882352941176,0.0016339869281045752,0.0,0.04738562091503268,0.0,0.0,0.0,0.0016339869281045752,0.06535947712418301,0.05718954248366013,0.0,0.008169934640522876,0.021241830065359478,0.058823529411764705,0.049019607843137254,0.024509803921568627,0.00980392156862745,0.0016339869281045752,0.0,0.0,0.006535947712418301,0.0718954248366013,0.013071895424836602,0.0,0.027777777777777776,0.026143790849673203,0.0,0.06699346405228758,0.011437908496732025,0.0,0.017973856209150325,0.026143790849673203,0.0016339869281045752,0.02287581699346405
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
