,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
Fz,0.009029345372460496,0.06997742663656885,0.0,0.0,0.0,0.0,0.004514672686230248,0.01580135440180587,0.060948081264108354,0.0,0.0,0.0,0.0,0.06997742663656885,0.0,0.05869074492099323,0.020316027088036117,0.0,0.07223476297968397,0.0,0.0,0.0,0.0,0.020316027088036117,0.002257336343115124,0.0,0.0,0.0,0.029345372460496615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004514672686230248,0.06772009029345373,0.0,0.0,0.0,0.0,0.03837471783295711,0.060948081264108354,0.01805869074492099,0.056433408577878104,0.0,0.0,0.0,0.07223476297968397,0.04740406320541761,0.0,0.0,0.05191873589164785,0.04966139954853273,0.011286681715575621,0.01580135440180587,0.07223476297968397,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05533596837944664,0.017786561264822136,0.0,0.007905138339920948,0.0,0.0,0.0,0.05928853754940711,0.023715415019762844,0.05533596837944664,0.0,0.05928853754940711,0.001976284584980237,0.021739130434782608,0.02766798418972332,0.0,0.003952569169960474,0.0533596837944664,0.011857707509881422,0.05928853754940711,0.0,0.03162055335968379,0.019762845849802372,0.05928853754940711,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.03162055335968379,0.023715415019762844,0.0,0.03557312252964427,0.0,0.01383399209486166,0.0,0.0,0.0,0.023715415019762844,0.0,0.05731225296442688,0.001976284584980237,0.05928853754940711,0.0,0.0,0.005928853754940711,0.04940711462450593,0.0,0.0,0.02766798418972332,0.0,0.0,0.02766798418972332,0.0,0.0,0.0,0.017786561264822136
FT9,0.0,0.0,0.0,0.04132231404958678,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.02066115702479339,0.04132231404958678,0.0,0.008264462809917356,0.04132231404958678,0.024793388429752067,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.024793388429752067,0.0,0.04132231404958678,0.0,0.028925619834710745,0.0,0.0,0.0,0.024793388429752067,0.0,0.04132231404958678,0.004132231404958678,0.04132231404958678,0.0,0.0,0.012396694214876033,0.04132231404958678,0.0,0.0,0.03305785123966942,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0371900826446281
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.027210884353741496,0.0,0.013605442176870748,0.0,0.0,0.06802721088435375,0.0,0.013605442176870748,0.0,0.027210884353741496,0.0,0.006802721088435374,0.04081632653061224,0.027210884353741496,0.061224489795918366,0.07482993197278912,0.006802721088435374,0.027210884353741496,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.061224489795918366,0.0,0.02040816326530612,0.0,0.07482993197278912,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.027210884353741496,0.06802721088435375,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.013605442176870748,0.0,0.02040816326530612,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.034013605442176874,0.006802721088435374,0.0,0.0,0.0,0.0
C3,0.034482758620689655,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0603448275862069,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.04310344827586207,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.05172413793103448,0.0603448275862069,0.0,0.0,0.0,0.0,0.0
T7,0.010443864229765013,0.07049608355091384,0.0,0.0,0.0,0.0,0.0,0.018276762402088774,0.06788511749347259,0.0,0.0,0.0,0.0,0.07049608355091384,0.0,0.06266318537859007,0.018276762402088774,0.0,0.07049608355091384,0.0,0.0,0.0,0.0,0.02349869451697128,0.0,0.0,0.0,0.0,0.028720626631853787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07049608355091384,0.0,0.0,0.0,0.0,0.03655352480417755,0.06266318537859007,0.015665796344647518,0.057441253263707574,0.0,0.0,0.0,0.07049608355091384,0.04699738903394256,0.0,0.0,0.05221932114882506,0.04960835509138381,0.007832898172323759,0.018276762402088774,0.07049608355091384,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
