,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21568627450980393,0.0196078431372549,0.0,0.049019607843137254,0.00980392156862745,0.08823529411764706,0.058823529411764705,0.06862745098039216,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.08333333333333333,0.049019607843137254,0.03431372549019608,0.08823529411764706,0.04411764705882353,0.05392156862745098,0.0784313725490196,0.0
caudalmiddlefrontal-rh,0.03759398496240601,0.16541353383458646,0.015037593984962405,0.022556390977443608,0.06015037593984962,0.0,0.06015037593984962,0.0,0.07518796992481203,0.14285714285714285,0.07518796992481203,0.03007518796992481,0.05263157894736842,0.0,0.045112781954887216,0.07518796992481203,0.07518796992481203,0.0,0.06766917293233082
inferiorparietal-rh,0.0,0.07547169811320754,0.4528301886792453,0.18867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830188679245283
parsopercularis-lh,0.08,0.02666666666666667,0.06666666666666667,0.22,0.0,0.08666666666666667,0.08,0.1,0.0,0.0,0.0,0.09333333333333334,0.08666666666666667,0.0,0.06,0.0,0.0,0.1,0.0
parstriangularis-rh,0.034782608695652174,0.08695652173913043,0.0,0.0,0.2608695652173913,0.0,0.06086956521739131,0.0,0.1391304347826087,0.08695652173913043,0.0782608695652174,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0782608695652174,0.0,0.0
postcentral-lh,0.15,0.0,0.0,0.09166666666666666,0.0,0.15,0.075,0.125,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.075,0.0,0.0,0.125,0.0
postcentral-rh,0.09036144578313253,0.04216867469879518,0.0,0.07228915662650602,0.030120481927710843,0.06626506024096386,0.10843373493975904,0.07228915662650602,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.07228915662650602,0.07228915662650602,0.0,0.09036144578313253,0.04216867469879518,0.04216867469879518,0.07228915662650602,0.0
precentral-lh,0.12403100775193798,0.0,0.0,0.10077519379844961,0.0,0.11627906976744186,0.08527131782945736,0.13178294573643412,0.0,0.0,0.0,0.13953488372093023,0.09302325581395349,0.0,0.06976744186046512,0.0,0.0,0.13953488372093023,0.0
precentral-rh,0.04672897196261682,0.102803738317757,0.0,0.0,0.1308411214953271,0.0,0.07476635514018691,0.0,0.14953271028037382,0.102803738317757,0.09345794392523364,0.0,0.0,0.0,0.056074766355140186,0.14953271028037382,0.09345794392523364,0.0,0.0
rostralmiddlefrontal-lh,0.03816793893129771,0.15267175572519084,0.0,0.0,0.061068702290076333,0.0,0.061068702290076333,0.0,0.07633587786259542,0.16793893129770993,0.07633587786259542,0.030534351145038167,0.05343511450381679,0.0,0.04580152671755725,0.07633587786259542,0.07633587786259542,0.0,0.08396946564885496
