,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0767437748871325,0.002034418356456777,0.005481384979688296,0.009987097321703504,0.006842880323355354,0.01731582569258063,0.009604160703020233,0.022805247818323476,0.017819403562877586,0.002964457657307076,0.01682028496833822,0.016924583400301767,0.015477240969274024,0.018861778441745983,0.008727791885047274,0.015703836183517342,0.02339891784615171,0.010165682146630273,0.015308589328343784,0.014181060863677226,0.016052247165488656,0.01357126050320959,0.010766695818950532,0.007336765516931675,0.011715667478955473,0.008206965206526914,0.0031579422582286363,0.013963196297050975,0.00824528291912283,0.00908496153490081,0.01681790791584446,0.07005464642871259,0.03624024577209691,0.005735190206416701,0.05873940488393969,0.003768676627534685,0.00789166483787736,0.015181566461341636,0.014911446435228244,0.007119381964857207,0.015917880653994482,0.027218675417059232,0.015365117878266669,0.014268803988979891,0.012253077484401865,0.008868540011929908,0.017618094302912217,0.014786560113443967,0.008137673425827108,0.017404502826721707,0.008037620064034152,0.023699077931530574,0.015254437830914663,0.018148882185694257,0.006320370093903754,0.017453447224876677,0.018988801308748127,0.007303895410885806,0.008404454370343171,0.0029393841900398642,0.021926742455132642,0.017384876966004544,0.005927500291223955,0.010642050004442146
Fz,0.001152073732718894,0.04001760709956945,0.011894368557283349,0.022742746855503343,0.019485269023477723,0.01312065835393633,0.01578877343690055,0.005937283850021694,0.01720661232405405,0.022700888906915156,0.0077906739347252,0.014290783224226583,0.013692607376856063,0.01326701383583714,0.017183950071259183,0.011751168514900549,0.012547515449291145,0.01876256587391023,0.009716317893217625,0.011901333921269495,0.018168167068672192,0.01580926102907369,0.012481425748732997,0.02277203110481777,0.01635869513735641,0.024937818554740657,0.02391895432553783,0.011207457197727644,0.02298128796542306,0.022157046692752223,0.015638526457045065,0.0006026231832683446,0.004448335647301235,0.016283105603555968,0.0002304147465437788,0.026201616978738372,0.017444221346228368,0.009194434755748557,0.02149768630401017,0.026934130446679083,0.01555996107186752,0.014249726466393766,0.018008992534685395,0.013941907334062233,0.019467528371037296,0.013834074140738091,0.014789595609115483,0.012836367797473748,0.011371438876246684,0.007999456530873876,0.017300024083781458,0.008299411093809522,0.01531743044933876,0.013987525883615072,0.016030731780318327,0.010499960231344432,0.01676076010250638,0.02191566062844543,0.018868780244555794,0.02200210702418669,0.009238450923790647,0.016495567227182754,0.024461325055180037,0.016545764009623445
F3,0.004401370195950902,0.019457972678448933,0.038989656801587086,0.02646626222429862,0.025715956913893053,0.02870619201492826,0.028042270621782203,0.00875781525873373,0.009412461825972013,0.019641982726189486,0.010352398290728905,0.013341696540662317,0.004743601903436609,0.01653807635813649,0.016157571160305455,0.014311449853152337,0.0209254624899746,0.024189838960417053,0.012506881015200835,0.014965346939509187,0.018092324827362387,0.01927602370313232,0.006931861232965252,0.016199779425278324,0.011292990551257053,0.024681579612401215,0.02276877324382233,0.02792972357608657,0.010879295841726425,0.02306102082219027,0.014080828340260473,0.004424348030640927,0.014879244077580215,0.0050822735767354936,0.009676272850563468,0.02294884851693535,0.006563653767263777,0.00748136187821208,0.004444140571584849,0.01468895712745763,0.02608238436250112,0.017044525572418832,0.013074113128967635,0.020943568698935294,0.00615342540680979,0.025051754465416458,0.008319831122970564,0.00983205869744395,0.008047376085546547,0.005818969563468983,0.02142273056345935,0.018142215271369975,0.010629069158110998,0.01366441676253464,0.017069283424202268,0.010799188826848945,0.01598969993421182,0.01683051130672479,0.014990947957284236,0.01941763811567965,0.002506951091663248,0.009329918998229863,0.033516760035121176,0.012315095103315379
F7,0.005798657926237304,0.024827293149556978,0.016658007230603577,0.04486710724037471,0.026953143612086262,0.016986412214854314,0.019509879230868738,0.007101880534958048,0.017782156056914373,0.01575811831300931,0.008673509136337274,0.013405152468307008,0.009176956964993935,0.016057823854419725,0.014192982237998635,0.012411768075641465,0.01876671866166556,0.021197856381063696,0.010191640558585334,0.015266227800361503,0.026719406472090153,0.020735960721165746,0.009553403549007754,0.020349775347599103,0.014723954044948086,0.03495218682263662,0.016900058518788442,0.018588688016984437,0.014570724231921982,0.023316561969223396,0.010613667153997707,0.005701266935344897,0.01712418919605044,0.007975799347078118,0.007408466297100612,0.023214629305237183,0.00893750268735649,0.006933197890101961,0.012971177767157996,0.019183809698892166,0.017402075515352677,0.02299167099715854,0.016221826308634932,0.013558508417423466,0.010674176880679743,0.01780242140620395,0.012794051742658616,0.011605236115571401,0.006992150648601217,0.005157177748839631,0.01755556688665203,0.01174755786522551,0.014100000593381313,0.012723286300605617,0.011670946054076637,0.005765416810303172,0.019589475746928632,0.01984853683512626,0.014267387828327871,0.01629233947850722,0.002007812618712053,0.015436725876309438,0.0327859534651678,0.014951980238031215
FT9,0.004503161554468383,0.02302672435597087,0.01697140879667801,0.03016086951878045,0.0447987027158171,0.021326386181170155,0.02289200954349881,0.00989882708298126,0.015795117729463234,0.015838352310882247,0.011021743661142544,0.014151506661691496,0.00789034537845985,0.018041944218321587,0.01607417370236347,0.018642192191191488,0.01461958638305085,0.024069129835833352,0.007576536281535547,0.016882369904772675,0.02543213170227912,0.01699839384789794,0.0096921753020285,0.022524825957521016,0.018544204618424424,0.030665186088272227,0.017455083549247852,0.01869226039848107,0.014319783371414879,0.02227780182155216,0.010792242335853526,0.004608683588306189,0.015542872081651758,0.008972784379791238,0.004238147384352906,0.02814006334731603,0.00782992681990819,0.00835740859917763,0.008123538155271549,0.018190513558056596,0.01779296913477759,0.020698195542040963,0.012925042165373338,0.011996219289488408,0.009202285705080254,0.018958886682624496,0.011040200918755948,0.012961828290680554,0.004592667669840499,0.006322853122264064,0.020220419968408128,0.013092361260057361,0.011690155097262449,0.01292410771843977,0.014131437290050144,0.00687617506219227,0.014409605152228395,0.018059151363560025,0.0169966533439504,0.01718718398462367,0.004995258878830953,0.013559786482428123,0.03150993480425526,0.01227750615790876
FC5,0.012710046935758997,0.017760612766856056,0.021110946934049152,0.021403338584303596,0.024261370394530947,0.04447373144579955,0.026073314248457206,0.015780521742851356,0.01299004335275512,0.016464111042400188,0.01487405869534642,0.013191230852649774,0.005100303057081222,0.019137063144701358,0.01629700502382531,0.013715315982303876,0.014858049488162346,0.02396345919860347,0.008546359443168033,0.018125940326019257,0.02051734390209671,0.014125351741193282,0.013301862216804057,0.01740768044095118,0.011556764857969538,0.023191513887161286,0.018087792823469645,0.02078085982854918,0.012664886688728706,0.020476524992340504,0.014720231566329074,0.011811814515498141,0.017111163859046947,0.008153727505485948,0.015096343339103051,0.02290265806435715,0.005465060748100441,0.008093658113195092,0.005452881920466418,0.016128405806442786,0.01617118919836622,0.013721110844021153,0.013670784513837516,0.014722785152695771,0.007880173964826521,0.022606318213712763,0.008793944308911873,0.01285065408563876,0.008142766560615328,0.010064752674496396,0.025574392283894923,0.017228454505162222,0.015451770340954683,0.01253304035987255,0.01251384878775785,0.011783115522956009,0.014035777846536524,0.015195620621502575,0.015359525039091331,0.018204160138921253,0.006751760500029144,0.010634587155380265,0.02876893483990344,0.009457183064002547
FC1,0.005754383118344561,0.01917335577551523,0.018992699971308334,0.020931246298883308,0.02223264916701543,0.022948621496015793,0.04349572736231803,0.019329481931014192,0.010771428409748054,0.021584941707759264,0.01759047345864894,0.01722997813381073,0.010591231706612879,0.0215967642616307,0.01829879067466722,0.018464528031624933,0.018624362526941517,0.017796526621939663,0.005345542861098206,0.014670635524057552,0.024674055163168652,0.01301331338128074,0.010793389523539447,0.012089961077542044,0.011468977788817315,0.022202658927148903,0.01735487232597422,0.01994304854010366,0.009945021234761663,0.022169759800451147,0.01163030927153885,0.0052412829712784985,0.010678378627359906,0.01332238471092223,0.008204430687012794,0.02449198745953548,0.012377683739832019,0.008817640113598398,0.006157490689907132,0.01334841134703512,0.016929276282159053,0.016121036793167755,0.009306754801006914,0.014482750046761922,0.008638753391321644,0.027322211857031146,0.005357263496401783,0.012723991813017959,0.00932209868814945,0.009290968643381841,0.02585743632972215,0.0090944415935712,0.015207550954823823,0.018424484319817115,0.016004069808511545,0.005727658947813127,0.01870735883738838,0.017754356645697834,0.019649593192129902,0.018363874563054997,0.010343008567080328,0.00782663538655538,0.02668738166856883,0.01750861695310316
C3,0.019411997098809385,0.01003682138619605,0.009598120976765717,0.010016237908633952,0.013696468103573584,0.019183814842286963,0.026579434947848223,0.054855345949320164,0.008124325414863326,0.01686244490395184,0.03322735833973464,0.020117392118369812,0.01298284450703252,0.025782487123394572,0.021079733308553384,0.025645713250439343,0.016047688554557647,0.011044407714662632,0.00796158665064993,0.018368865931124728,0.02129843189799992,0.007282204662789683,0.01887346716706318,0.00969367975415474,0.018351129616847196,0.014478213864161208,0.01012161733619293,0.01595895884272798,0.010081898032932024,0.019633374359993454,0.010475690287173416,0.017967013591449726,0.014352612012355204,0.014781852824930653,0.020210344434684314,0.021570556062268095,0.019710062084114723,0.01940524024391304,0.008828296852781466,0.009140068109647532,0.006755885210298908,0.01573471034803834,0.002474336192820571,0.008571398822600326,0.010713524702318762,0.02289252010867526,0.004730046006857619,0.01301554218296603,0.010181655344584883,0.015477667896531171,0.024955303662755904,0.005719703459278633,0.012161235021857963,0.014079088336665753,0.009643149483059681,0.009187919709005059,0.014516629936884854,0.01427056694475887,0.02220618870415063,0.011006160133486018,0.023596587827477422,0.009921958291561183,0.01565404072164228,0.019696379882775
T7,0.014918611405500005,0.02428168358054912,0.008544698544698545,0.021165415282952942,0.01816031321517652,0.013043692037554786,0.011652648771860228,0.007092071399305917,0.05119693347515553,0.010763209383257737,0.00957364669285815,0.009321523065246331,0.016226116962587113,0.009690446372611149,0.011778521772942453,0.006839937461101679,0.014297135292113905,0.020442326992447878,0.013941837432631556,0.013840898021667967,0.013256123750823398,0.01805862886391062,0.010490673360303265,0.01976833001010051,0.013236099291520531,0.020366698797050293,0.01933478119827385,0.012518277136093763,0.017314341995390906,0.019879842933590377,0.01706072848717446,0.014587859200096507,0.010850533656931276,0.014524325329607086,0.011290543343732855,0.017490501044527453,0.013632997813767759,0.007757341753994163,0.019561971235767035,0.019693120682519973,0.01531510137052261,0.018535687086923838,0.025327247248392866,0.01916883865740105,0.02167461291136203,0.010686479243295311,0.021378633178893547,0.01405069666739743,0.007392572326550381,0.009961114889513624,0.011351004657681242,0.01357026043654275,0.02446691595101489,0.016933355294895185,0.010231752474638842,0.012268429571758565,0.0197675850697982,0.01834479033474756,0.01595997995105304,0.016217390334927997,0.008292228223416619,0.018318713557694405,0.018113436106740925,0.01522778740744149
TP9,0.001670961130240494,0.024025932096855742,0.012624817571925368,0.015045487301584448,0.014035012003108537,0.012932896498058302,0.019023281727918003,0.010717839442617144,0.008475184473687072,0.04053564982438766,0.01158849721573102,0.016929377897288503,0.013198585221787212,0.01708872835746713,0.02286358183587068,0.017194269546344093,0.012096537733775767,0.019679710626723107,0.010380383532324455,0.01058294394192669,0.017551553131954795,0.013418238454939457,0.012803652079673957,0.018337430500260616,0.014018648237193053,0.019938584893378276,0.02306618759016544,0.011149715755944686,0.017096339889214187,0.020180207630059586,0.01860227680462368,0.001857135101580982,0.0017045084090910418,0.0194483435841718,0.002172051157133921,0.026883811809300787,0.021041977134927455,0.01234285577166603,0.020078243712316472,0.022721188165164483,0.013651747325701818,0.009258417679609944,0.014729910205435773,0.011563838205126478,0.017606272839661093,0.018402383229750657,0.0089776419264645,0.012886472035041063,0.011695269796414404,0.010647462354283627,0.019466894522990868,0.009045465541800123,0.015889548286999098,0.010595296119575225,0.02292791886945751,0.012647516133088961,0.01258037623069534,0.025889129925529674,0.021681426571913867,0.024970521557090716,0.01754608342841879,0.012153308580308067,0.019321720655824142,0.02076275018643612
