subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.9696969696969696,1.0,0.9322679924242424,1.008120265151515,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9781684027777778,1.0000000000000018,0.9479709201388888,1.004330512152778,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_IMAGERY-LEFT,0.9778038847117795,1.0000000000000007,0.9445599456226699,1.015489057225552,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9799132947976877,1.0,0.9475180635838152,1.0108501926782274,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_EXECUTION,0.9739326862373737,1.0000000000000009,0.9401194562815656,1.0062253886521466,bootstrap,critical,fullwin_task_hrf
S19,Sess01,MOTOR_IMAGERY,0.9788585897547336,1.0000000000000004,0.9460390046032425,1.0131696249518898,bootstrap,critical,fullwin_task_hrf
S19,Sess01,LEFT,0.9737504272043745,1.0000000000000004,0.9384139690234561,1.0118046611885334,bootstrap,critical,fullwin_task_hrf
S19,Sess01,RIGHT,0.9790408487877328,1.0000000000000009,0.947744491861352,1.0075903524155025,bootstrap,critical,fullwin_task_hrf
S19,Sess01,LEFT_vs_RIGHT,-0.00529042158335824,0.0,-0.06917638339204646,0.0640601693271814,bootstrap,delta,fullwin_task_hrf
S19,Sess01,IMAGERY_vs_EXECUTION,0.004925903517359886,0.0,-0.060186384048904085,0.07305016867032421,bootstrap,delta,fullwin_task_hrf
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.008471433080808222,0.0,-0.0720625197285355,0.060149345012626254,bootstrap,delta,fullwin_task_hrf
S19,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0021094100859082587,0.0,-0.06629024705555753,0.06797099364173675,bootstrap,delta,fullwin_task_hrf
