,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10552542869705409,0.0,0.003664077385314378,0.0032243880990766526,0.0032243880990766526,0.010259416678880258,0.018393668474278178,0.027773706580682983,0.013557086325663197,0.011138795251355709,0.004543455957789828,0.010259416678880258,0.005422834530265279,0.0057159607210904295,0.021691338121061117,0.0009526601201817383,0.014656309541257512,0.01047926132199912,0.009306756558698519,0.015389125018320387,0.012677707753187748,0.018686794665103326,0.024182910743074895,0.00989300894034882,0.02462260002931262,0.014509746445844936,0.007987688699985344,0.005862523816503005,0.00300454345595779,0.0032243880990766526,7.328154770628756e-05,0.04983145244027554,0.005129708339440129,0.06214275245493185,0.003810640480726953,0.0,0.009966290488055108,0.010552542869705408,0.0056426791733841415,0.00630221310274073,0.007841125604572768,0.024989007767844056,0.03114465777517221,0.021837901216473693,0.008280814890810494,0.02550197860178807,0.02520885241096292,0.022937124432068006,0.012677707753187748,0.012750989300894034,0.0159020958522644,0.011431921442180859,0.0182471053788656,0.012677707753187748,0.012531144657775172,0.0,0.011212076799061997,0.00659533929356588,0.008500659533929356,0.0700571596072109,0.055547413161365966,0.0010259416678880258,0.009819727392642533
Fz,0.0,0.06235804253561842,0.018996489779062563,0.02436506297749329,0.01620896138756969,0.028185009291761307,0.010427421020028908,0.006762337394177163,0.017086516621928557,0.021680776378277925,0.014711955399545736,0.017344621102622342,0.018841627090646292,0.01961594053272765,0.011821185215775345,0.024829651042742103,0.011563080735081561,0.017809209167871154,0.032056576502168074,0.010685525500722692,0.001806731364856494,0.010169316539335123,0.009085277720421227,0.025500722692545944,0.011666322527359075,0.013214949411521784,0.018015692752426184,0.009291761304976255,0.02245508982035928,0.021422671897584143,0.03050794961800537,0.0022713194301053068,0.035205451166632255,0.0,0.032572785463555645,0.04196778856080942,0.014453850918851952,0.01311170761924427,0.024984513731158373,0.022816436093330582,0.005833161263679537,0.016570307660540986,0.006400991121205864,0.01176956431963659,0.016467065868263474,0.009498244889531281,0.011459838942804047,0.00970472847408631,0.001806731364856494,0.001806731364856494,0.006194507536650836,0.012956844930827998,0.014970059880239521,0.001806731364856494,0.01362791658063184,0.017396241998761098,0.0081561015899236,0.013731158372909353,0.02932066900681396,0.0,0.00340697914515796,0.022868056989469338,0.01837703902539748
F3,0.0023931460297707367,0.017805006461494282,0.07117216292538171,0.0392954578088355,0.02450581534485234,0.04087493418848418,0.015794763796486862,0.018570813191020916,0.03273823768726368,0.018140046905662184,0.02843057483367635,0.010194802086823338,0.011870004307662853,0.031589527592973725,0.005073469583113961,0.028574163595462596,0.021777628870913703,0.027377590580577225,0.017039199731967644,0.008854640310151726,0.005743550471449768,0.009859761642655436,0.020293878332455845,0.023644282774134877,0.020054563729478773,0.011774278466472023,0.013880246972670273,0.013736658210884028,0.022112669315081605,0.022591298521035752,0.017469966017326376,0.013736658210884028,0.012875125640166563,0.004882017900732303,0.01699133681137223,0.01861867611161633,0.009189680754319628,0.003015363997511128,0.014789642463983153,0.00871105154836548,0.014646053702196907,0.004977743741923132,0.008423874024792994,0.00981189872206002,0.015028957066960226,0.0013401617766716125,0.0023931460297707367,0.009764035801464606,0.005695687550854353,0.005695687550854353,0.009189680754319628,0.011056334657540802,0.0152682716699373,0.005695687550854353,0.007370889771693869,0.01009907624563251,0.012827262719571148,0.011343512181113291,0.012970851481357392,0.0023931460297707367,0.00536064710668645,0.031493801751782895,0.031110898387019578
F7,0.0018628281117696868,0.020491109229466554,0.03467400508044031,0.06498729889923793,0.037510584250635054,0.023158340389500424,0.03175275190516511,0.017654530059271804,0.017908552074513126,0.0111346316680779,0.01363251481795089,0.01892464013547841,0.018162574089754444,0.018204911092294666,0.010668924640135479,0.01342082980524979,0.0111346316680779,0.017527519051651144,0.014987298899237934,0.004064352243861135,0.009187129551227772,0.014563928873835733,0.009017781541066892,0.012828111769686706,0.012658763759525826,0.018839966130397966,0.0165961049957663,0.004445385266723116,0.028746824724809484,0.025571549534292973,0.017273497036409822,0.010711261642675699,0.013378492802709568,0.006773920406435224,0.014817950889077053,0.018755292125317527,0.004784081287044877,0.012955122777307367,0.021422523285351398,0.011558001693480102,0.009271803556308213,0.013082133784928026,0.018501270110076205,0.014733276883996614,0.016215071972904317,0.0003810330228619814,0.012447078746824726,0.012870448772226926,0.009187129551227772,0.009187129551227772,0.017104149026248943,0.02307366638441998,0.02252328535139712,0.009187129551227772,0.006181202370872142,0.014648602878916173,0.01977138018628281,0.00867908552074513,0.010414902624894157,0.0026248941574936496,0.007408975444538527,0.04132091447925487,0.014436917866215072
FT9,0.0022176301597701727,0.015825815231087142,0.025905952320951563,0.044957411420795325,0.05579355879239958,0.01844665087445189,0.03437326747643768,0.024444332442921223,0.007660904188296961,0.00907212338087798,0.012499369991431884,0.017085832367320197,0.025956353006400888,0.012600171362330527,0.012952976160475782,0.012096164507837306,0.010231339146212388,0.01315457890227307,0.011541756967894763,0.003628849352351192,0.014162592611259513,0.01698503099642155,0.0029232397560606826,0.006350486366614586,0.007308099390151706,0.01622902071468172,0.026661962602691398,0.00907212338087798,0.024494733128370545,0.02751877425532987,0.015321808376593922,0.013053777531374426,0.01194496245148934,0.00861851721183408,0.016632226198276298,0.018547452245350537,0.0006048082253918653,0.01360818507131697,0.0248475379265158,0.011844161080590696,0.004888866488584245,0.014414596038506124,0.021571493372309864,0.01738823648001613,0.018547452245350537,0.000453606169043899,0.013456983014969004,0.01622902071468172,0.014162592611259513,0.014162592611259513,0.021369890630512575,0.02313391462123885,0.027367572198981907,0.014162592611259513,0.010584143944357643,0.012751373418678495,0.019202661156191726,0.005796078826672043,0.0095761302353712,0.003124842497857971,0.008870520639080691,0.039060531223224636,0.012549770676881206
FC5,0.005713128038897893,0.022042139384116692,0.03476499189627229,0.022325769854132902,0.014748784440842789,0.06215559157212318,0.006361426256077796,0.013087520259319287,0.03654781199351702,0.028565640194489466,0.027957860615883307,0.007820097244732578,0.009278768233387358,0.0356969205834684,0.0027552674230145865,0.037641815235008105,0.028970826580226903,0.02188006482982172,0.02252836304700162,0.013816855753646677,0.003565640194489465,0.009846029173419773,0.027512155591572125,0.0356969205834684,0.024230145867098866,0.009683954619124798,0.011102106969205834,0.017301458670988656,0.020786061588330632,0.015235008103727715,0.017301458670988656,0.015761750405186386,0.012317666126418152,0.008752025931928687,0.020745542949756886,0.015883306320907616,0.022568881685575366,0.00206645056726094,0.013047001620745543,0.01815235008103728,0.011952998379254457,0.007293354943273906,0.009562398703403566,0.005753646677471637,0.015194489465153971,0.00713128038897893,0.0008914100486223663,0.005429497568881686,0.0035251215559157214,0.0035251215559157214,0.004011345218800648,0.006442463533225283,0.008954619124797407,0.0035251215559157214,0.006604538087520259,0.01053484602917342,0.00940032414910859,0.02264991896272285,0.018638573743922204,0.0059157212317666125,0.005348460291734198,0.01600486223662885,0.03549432739059968
FC1,0.011791128579449747,0.00917087778401647,0.015113232266516938,0.03481190342504211,0.03172375070185289,0.007392850458543889,0.06700355605465094,0.019511510387422795,0.004959760434212989,0.0024330900243309003,0.0,0.01932434961632042,0.025687815833801236,0.004070746771476699,0.02306756503836796,0.0003743215422047539,0.0030413625304136255,0.018809657495788883,0.011089275687815833,0.0024798802171064945,0.012773722627737226,0.029197080291970802,0.0021055586749017404,0.0,0.003134942915964814,0.01754632229084784,0.026857570653191092,0.0008422234699606962,0.015440763615946098,0.01754632229084784,0.011884708965000936,0.012539771663859256,0.0186692869174621,0.008328654314055774,0.010247052217855138,0.016002245929253228,0.0009358038555118847,0.014224218603780647,0.026857570653191092,0.013194834362717574,0.0025266704098820887,0.027559423544825004,0.025219913906045294,0.023582257158899493,0.01768669286917462,0.012305820699981283,0.026904360845966684,0.01778027325472581,0.012773722627737226,0.012773722627737226,0.027044731424293467,0.03944413250982594,0.04094141867864495,0.012773722627737226,0.01679767920643833,0.023254725809470335,0.023395096387797118,0.003368893879842785,0.00949840913344563,0.007673591615197454,0.00851581508515815,0.03799363653378252,0.0
C3,0.019020400118261557,0.006553661180644525,0.01936532965408495,0.020498669557504682,0.023849413619789102,0.015669656055977137,0.020646496501428992,0.07095693308367006,0.0113333990341973,0.009756578299004632,0.012565290233566572,0.012811668473440426,0.016605893367497782,0.013353700601162906,0.02281462501231891,0.008130481915837193,0.012516014585591801,0.01936532965408495,0.0047797378535527745,0.009953680890903715,0.011579777274071154,0.009953680890903715,0.01695082290332118,0.008820340987483985,0.015472553464078052,0.01946388095003449,0.022913176308268453,0.016655169015472555,0.014585591800532177,0.023603035379915246,0.007736276732039026,0.022518971124470287,0.008376860155711048,0.02557406129890608,0.009411648763181235,0.013304424953188135,0.0020203015669656055,0.011185572090272987,0.012023258105844092,0.006060904700896817,0.0023159554548142307,0.01483197004040603,0.029910318320685917,0.015472553464078052,0.013156598009263823,0.015620380408002366,0.01975953483788312,0.02000591307775697,0.011579777274071154,0.011579777274071154,0.022371144180545973,0.020498669557504682,0.02843204888144279,0.011579777274071154,0.017985611510791366,0.008179757563811963,0.024145067507637726,0.0051246673893761705,0.00226667980683946,0.018084162806740908,0.022321868532571204,0.01650734207154824,0.019513156598009264
T7,0.010337053939627206,0.01836476604167812,0.037829218672678286,0.023368340023093417,0.008247649419915324,0.05014570847308517,0.005828338923406829,0.012756364436135701,0.06730081926650905,0.019409468301534064,0.027987023698246,0.005608401605542421,0.004893605322483092,0.042667839665695276,0.00016495298839830648,0.03508000219937318,0.030241381206356187,0.028206961016110407,0.024577995271347665,0.008412602408313631,0.0017594985429152691,0.009292351679771264,0.03947874855666135,0.03617968878869522,0.031011161818881618,0.012756364436135701,0.0062682135591356465,0.013251223401330621,0.017649969758618794,0.009237367350305163,0.01935448397206796,0.023533293011491725,0.012921317424534009,0.01726507945235608,0.014075988343322153,0.012701380106669598,0.013361192060262825,0.0025292791554406995,0.013801066695991642,0.013031286083466213,0.016605267498762854,0.007422884477923792,0.012646395777203497,0.008577555396711936,0.010117116621762798,0.007532853136855996,0.0,0.009457304668169571,0.001704514213449167,0.001704514213449167,0.0032990597679661295,0.005828338923406829,0.0012646395777203498,0.001704514213449167,0.011051850222686534,0.014625831637983176,0.010996865893220431,0.01451586297905097,0.014185957002254357,0.010776928575356023,0.006323197888601749,0.011491724858415351,0.03727937537801727
TP9,0.009402323631572644,0.025332375134746676,0.022996766079770033,0.015870164091507964,0.01030063480656366,0.042400287459576,0.003114145406635525,0.011857707509881422,0.02114025631812193,0.06803209965265301,0.026889447838064438,0.007426039046592406,0.009342436219906576,0.0319798778296802,0.008563899868247694,0.04281949934123847,0.02527248772308061,0.01676847526649898,0.030003593244699964,0.01604982632650617,0.0005389867049946101,0.005569529284944304,0.020182057731464847,0.035633009941310335,0.016349263384836506,0.011977482333213559,0.012576356449874237,0.02197868008144688,0.024014852078093184,0.021619355611450473,0.022278117139777218,0.0,0.014253203976524135,0.003174032818301593,0.031021679243023115,0.020541382201461254,0.036710983351299555,0.005928853754940711,0.010480297041561863,0.02066115702479339,0.007246376811594203,0.011258833393220745,0.003413582464965864,0.007006827164929932,0.011079171158222541,0.012157144568211762,0.00407234399329261,0.004371781051622949,0.0005389867049946101,0.0005389867049946101,0.00035932446999640676,0.002934483171637322,0.008024913163253084,0.0005389867049946101,0.010420409629895796,0.010899508923224338,0.008324350221583423,0.025931249251407353,0.024493951371421727,0.004192118816624745,0.007905138339920948,0.01676847526649898,0.036471433704635285
