,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.1389359462765208,-0.012240560110428147,-0.027493270363815235,-0.0315384139864143,-0.02786624595328585,-0.15023448357206218,-0.0669367950368937,0.04988033064674042,-0.16558135785773312,-0.09264496980436812,0.013031854229092088,-0.006951961780170638,-0.010884661260774376,-0.10026541655525667,0.17401297843433003,-0.1252874864939405,-0.03215433458255887,0.017310671439819215,-0.08723741385754288,-0.01565688687172979,-0.005610007195308948,-0.06638813820628335,-0.07051109168394486,-0.008805282484887104,0.10288937152904,-0.11289522691880935,0.24402757253265514,0.1206465221719468,-0.003907399042046985,-0.012098603151451575,0.3551015203363917,-0.13370276043910365,0.18542544094960856,0.053311017311619524,0.014511273505964614,0.11369467718727376,0.03896595073701663,0.2226756060501991,0.0071611608699103674,0.012513269463840614,0.0026158522828536312,0.03238849976978722,-0.010853096895159786,0.07384884217100701,-0.009001956609550386,0.06191288645618795,-0.09280802408667074,-0.1362010482276595,-0.006834063206351781,-0.006672430097821837,-0.03909188108925744,-0.01707126334488171,-0.12275926385316904,-0.006834063206351781,0.04034723047627853,-0.003338234741141445,0.13950270285409982,-0.09664407884170274,-0.17360171616619316,0.07350288424985386,0.06405843625042436,0.008039117212341015,0.006164164732960527
Fz,-0.005099666161545689,0.14784732610719983,-0.08639115559816764,-0.007696239987783119,0.06285045326954258,-0.05197498872852736,-0.02431746641901592,-0.007159797824907519,-0.03594205060362822,-0.29332900053914907,-0.059817279906088434,-0.08832375374000748,-0.04644383584505755,-0.011735819269792037,-0.04719267381272105,-0.12110678397028032,0.021702068645604245,-0.10950564350070459,-0.08155852254159546,-0.09765217723166038,0.008302455526539639,0.057594244198699684,0.01604426358657869,-0.1531087543471177,0.08672935505134342,0.07870772154780813,-0.12642918063496006,0.22924357367925005,0.0856743651089873,0.34629937452755033,-0.1425607023065137,0.02839834826225969,0.014718281217264597,0.0,-0.08653538385421045,0.09844909641280691,0.0825374121567732,-0.05330732353567891,0.020523390525749807,0.009219413485346113,0.014121366003277307,0.04467042720528974,-0.0045409287463615495,0.03895995803266898,-0.11600803604632831,0.04090135329072864,0.026729612198645527,0.03504820285072234,0.008302455526539639,0.008044267399511478,0.05385378279943316,-0.08443762472817135,-0.013310965393572077,0.008302455526539639,-0.15687196420355942,-0.025073400102937283,-0.11894821035033966,0.1568199884877577,0.29292101934556924,0.0,0.010984276816253361,0.07234315165371814,0.049535869484423456
F3,-0.017956883520060436,0.06416508061596997,0.047974345243361756,0.29776272475211446,0.18289423520937495,0.09365849694253854,-0.037559894488754623,-0.21034419848711736,-0.07664693590961047,-0.0759735710186475,-0.1691443800400552,-0.06660302953940488,-0.030990970549257035,-0.07684881988486791,-0.06748589642517548,-0.1399450249826107,0.02806414041863625,-0.14235913177206147,0.13819991275685498,0.016471615590463378,0.020797016637551125,0.11606173834101025,0.024007806607317023,-0.07432906448538834,0.0370328952021783,0.0028903937849140905,-0.24380920020011057,0.10701892786386002,0.09748378479900986,0.21215911346790475,-0.03452715600202288,0.13861815164343982,-0.07858305760991974,-0.06380679111962635,-0.012236339228414309,-0.12317089918121124,0.056498219297176584,-0.03701678035956503,-0.04346942014552035,0.1070444982106532,-0.18118385989257652,-0.04783253604664176,-0.12153899005211453,-0.07713826100400442,-0.007839507812430906,0.17057091405581457,0.068648306726597,0.0980968114952661,0.021156154307952334,0.02074182723187876,-0.016714300003057327,-0.12143057870731325,-0.07919490136324105,0.021156154307952334,-0.1191321677704024,0.17891681180648897,-0.1103082177927409,0.14170237437425334,0.19713100120107538,-0.04973629529862143,-0.06403276634742504,0.19436522950445895,-0.08239885535609542
F7,-0.018372996638279605,0.0856837551539693,0.18532677657730334,0.15502293277257764,0.15989486429614394,0.21088500671484894,-0.1325686723564718,-0.1718166411050802,0.10594710184300653,-0.03230589025371869,-0.009925975772266653,-0.07528092607555481,-0.08017921064029064,0.06301071568962888,-0.12523066089173715,0.00541610655453475,0.09658859835784461,-0.0871017295624223,0.1295501834893278,0.06448727281000938,-0.05028270455698778,0.1272157838974162,0.04768571584046916,-0.019030807418485434,0.05149079573520519,0.01884367658229489,-0.23647496485489383,0.15567488661511578,0.0754616219459813,0.06896289610535664,-0.03316503179521814,0.23450496330770082,-0.03891926470071259,-0.030197422391852406,-0.039452318760581216,-0.13108337731263764,0.06362636676974852,-0.09591741178153365,-0.06218584013824313,0.06694901961905414,-0.17595022084490383,-0.10547955542645633,-0.2699690273389816,-0.1894429168914792,0.09085390739104716,0.16319038820724732,0.01810461418657678,0.07083698456227489,-0.05028270455698778,-0.05061847505628042,-0.028773633530441236,-0.18465290585991292,-0.11646223866838054,-0.05028270455698778,-0.15942251990066522,0.13590378148309784,-0.15723862315923923,0.11167685164892711,0.16953361061244374,0.031020703930307487,-0.07700175056009265,0.07824450068431041,0.043474739974006055
FT9,-0.018454638673529367,0.12223172307419217,0.012351552422271329,0.06853139843207104,0.23508322145297353,0.12089271585155954,-0.13867928809213073,-0.14791607716317648,0.15856183315556127,-0.08350284422736268,-0.022149555472377947,-0.12209648208823654,-0.054268230126508527,0.030384066788117423,-0.10963842176587775,-0.0739605428874326,0.007344672979921162,-0.07723141162215717,0.06648546986955226,-0.008662450008257688,-0.045058174855312015,0.02152305302104791,0.07583939407811793,0.017273759918227997,0.04425436791140526,0.015390316158008496,-0.21197494303039266,0.08607796227356958,0.02173206015745245,0.1422202975349616,-0.036067548627877304,0.12416798148292131,-0.009256563782464075,-0.08758103928379726,-0.003881234942740339,0.03659796108272466,0.1427477555657008,-0.07781432071885544,-0.06224666325557678,0.04803788568137989,-0.04474255795057353,-0.1139785814572008,-0.14510010093100817,-0.10481128025816754,-0.021429978211678836,0.1345724229192409,0.06897483165623149,0.16207649842596097,-0.045058174855312015,-0.04532752166225052,-0.023439629187341337,-0.126485095816512,-0.0344798479759101,-0.045058174855312015,-0.09308367069698582,0.0924817402879545,-0.12703621586526542,0.14158515671043412,0.2642448923525769,-0.04832989067303997,-0.10871451595869072,-0.0019362530041606315,0.057786928739336295
FC5,-0.07763926601725396,0.02261964053840207,-0.08680472080193263,0.15369556658533637,0.12122150088812557,-0.05364096476388464,-0.022824212564282853,-0.014668874488713513,-0.1694130460482639,-0.19622606092604283,-0.04028350161439864,-0.021100637830220453,0.11767036976580293,-0.12006644992524272,-0.022123819469687517,-0.19944357009047894,0.0038819129966189757,-0.0147281076177241,0.09333843403688118,-0.022707421216816636,0.013629857949499086,0.09028985227117718,-0.0028727108252992514,-0.1367916525315262,0.104995582914304,0.057621155795246466,-0.04380793786462335,0.21279072757167938,0.08992133535995726,0.252970641261204,0.07008806218500183,-0.13173948224994017,0.005824557283850148,-0.11063601530949091,-0.00534579785939495,-0.023509453950340143,-0.07643278446899793,-0.006843624710168726,-0.07702020058282394,0.07172960090527444,-0.08009343605571174,0.013564027496065573,-0.07588989420530437,0.0031030098655151633,0.00017174430305593063,0.16551749656128276,-0.03411380847381927,0.04788114960822836,0.012559753219069726,0.012899438081609475,0.02361296129908893,-0.05448112934679668,0.058117394724642994,0.012559753219069726,0.014127928003104744,0.1211815039780895,-0.0970801640666405,0.029429894985896963,0.09318956075316623,-0.1429744058468633,0.008624995188792846,0.14271044602988137,-0.08023670390223638
FC1,-0.010749532132995633,0.06238455388388207,-0.08376377766852547,-0.1326185922219223,-0.09424666903905982,-0.015503828707023139,0.11998262332811548,-0.04280317785764684,-0.04014075397130152,-0.07674895687379525,0.0547354215347236,-0.09194469508359637,-0.14500789195672634,-0.009443149598877171,0.0006383879143692129,0.06647798092117901,-0.013707754143444181,-0.12196703941239471,-0.05526237650316328,-0.048764728584137426,-0.0686955448027904,0.18827836212222834,-0.0038717786321171743,-0.032686983240138676,0.03369057012253271,0.0962448914541318,-0.04534669193012928,0.17737758744825233,0.03261378900044999,0.1108389424578516,-0.019860522920913004,-0.0011168921495875138,0.029571823375306693,0.046205862590913846,-0.03132758463815836,-0.04666812601015628,0.12983899426879872,0.06461233112024886,0.007961036869496793,0.05193511282827395,-0.048118993800996705,0.06771276764938991,-0.12454367186198761,-0.10608698334536955,0.07559565664290809,0.05785590625878691,0.06468427793212987,0.2131599587068621,-0.0686955448027904,-0.06898104298967468,-0.005162230545440487,-0.26379218598701354,0.02231383019960483,-0.0686955448027904,-0.10969600036682192,0.0161358154004934,-0.05280146094254497,0.07597390760658221,0.14990079798196115,0.05389332120786045,-0.04695363092032153,0.09060550328966661,0.03455432432735133
C3,0.07203932362667398,0.03427019813739284,-0.26208309992566703,-0.1729227462506799,-0.11403997243190138,-0.010513594360427952,-0.07828695666441715,0.003982229304623835,0.07062836911531513,-0.06921860899607182,0.10237886618312303,-0.018494746901722044,-0.11302675265592653,-0.07586341975153203,-0.013922599883409473,-0.047002430546340956,0.048736591071559775,-0.12431353677297445,0.07431503774980566,-0.11707089934518229,-0.058371066783308556,0.04329859637407272,-0.07729727495367832,-0.10442340837562213,-0.021485989146816556,0.09505667820100269,0.14552097474609588,0.011393691149820058,-0.1213668533275112,0.0277230761039178,0.09445586193159768,-0.05438102815974532,0.0974784836406694,0.047942124899501025,0.09401109755610962,0.026179889415196264,0.19766784531653417,0.020836552241749722,0.03002091523638236,-0.04727203700677978,-0.038605294845187835,0.07547860424134394,-0.1015237379826954,-0.021619914602706007,-0.052104339917007116,0.12899535457586364,0.0769059732944491,0.09486529307587582,-0.058371066783308556,-0.057840936548202423,0.04813217112873654,0.06825257332511306,-0.08501229062367847,-0.058371066783308556,-0.056513941565588234,0.002386286498871173,-0.1060339372664071,0.13811260761329724,0.17752003928709836,0.1058929375258558,-0.03432262335459075,0.03489928025196787,0.08229864969277909
T7,-0.08512632484319652,0.010302836727300094,-0.195747764663002,0.091216432499833,0.21742984878256305,-0.19794408965620952,-0.05508993143937684,0.08165958694118992,0.19517632480167849,-0.156109008187752,0.02598733679962365,-0.021622327720396278,0.154199311883633,-0.24613114954721793,0.052797532197809444,-0.17421756875437405,-0.14541340205937597,-0.039367384418138654,-0.07135046299102965,0.06912042077666763,-0.010996501062311315,0.009841114834555648,-0.13430459806103842,-0.1723934349513528,-0.034741836123503116,0.05321084383113536,-0.017655019787984904,0.08954570644213485,0.008455735324008506,0.21095686854227103,0.0561107658176454,-0.04954291276566728,-0.04403498485046761,-0.02190641197416378,0.04509963669162002,-0.014371618254377726,-0.01870375944683667,0.06322844755876007,-0.07094800132165612,-0.02925989668901323,-0.0006605060020567647,0.03372245883957233,-0.022887037734284188,-0.02688676287063326,-0.05164549548549036,0.1887040389552179,-0.08162171732099907,0.1474347007061379,-0.012118065014397415,-0.011777911889916427,0.07918828693869243,0.011720079928890363,0.01066350568659117,-0.012118065014397415,0.029053541833625594,0.19523121262253093,-0.13189416217717806,0.11938067110116232,-0.026168110823899526,-0.06033458111845881,0.1026546334426234,0.12573363959245137,-0.03273471507977121
TP9,0.1018666302765516,-0.3011035716137742,-0.024931011004364997,0.08950454873057724,-0.050737685842504834,-0.07862772936042135,-0.0688525996483791,-0.07513863596607909,-0.08625369846207907,1.0,-0.192212523534223,-0.08772235729924331,-0.043880089118731626,0.18686900534570872,-0.014746954970629994,-0.11555720638615788,0.031099422970201095,0.00118597338595074,-0.02098567964258414,0.18030900221490453,-0.0917069310265927,0.26131789950908935,0.0556967422901468,-0.18047348114048908,0.06243245704386906,0.4164312481522927,-0.12085591417834912,0.08051027721657494,-0.08362264352768982,0.015185163922985077,-0.032744814003152246,0.0970352887623675,-0.17090704333026394,0.19409002751745366,-0.2544752643923774,-0.2854870970258672,-0.0820235272362685,-0.07521332511933737,-0.15322601247174242,0.0910069311483888,-0.03422630428685305,-0.07086411057359501,-0.05434653148472949,-0.09925530262627884,0.2108570706991704,0.055822960331887245,-0.004102531072648333,-0.038157636069078966,-0.0917069310265927,-0.0917069310265927,0.03765865178971757,-0.10857883122280394,-0.035510063478831955,-0.0917069310265927,-0.11767409758692886,-0.02581510043067893,0.20889779217946025,-0.10891887968367059,-0.16107488138297305,0.24853750817833128,0.2917440814474779,-0.10776420766374553,0.014836383830790442
CP5,0.0807643449310621,-0.0036799425366924776,-0.2930392294772485,-0.03690017843785115,0.01558987698139591,-0.08506618580785581,0.09210177491737023,0.14379974398476325,0.010374573767741984,-0.259190341902611,0.05492164564992674,0.04073972873795107,0.008040794436984446,-0.2109690741688415,0.01744693212288132,-0.3192210787368848,-0.1193671228804279,-0.08498069570150425,-0.020714327590720505,-0.19676382437788356,0.031022928468691768,0.07169121623039189,0.018582035039700323,-0.1782557958296403,0.08373255663656895,0.12215058329619835,-0.011480177251230473,-0.07707337690510424,0.00392812915686586,0.21512159054712976,0.01130619514181786,-0.020873349326478812,0.0735924007559799,0.06067302413451247,-0.14348017390404752,-0.04144334513452734,-0.05908681118848105,0.016463930162608074,0.030437929497870372,-0.0943178273775658,-0.2085666210096142,0.12936330801684862,0.09085090661776077,0.057267693957561316,-0.1518704043381543,0.10000647392752104,0.11900185610740617,0.1369414623949175,0.03153912710295789,0.03179301584511916,0.104474610395904,0.15162998746664555,-0.01643408587608544,0.03153912710295789,0.027928508166474242,0.19520471915669607,0.04464149808211436,0.009240660335236902,0.06465577607002708,0.11287288119198897,0.10762381012350379,0.062203694649845015,-0.17848708155044823
CP1,0.04632787689561561,0.04047199556483251,-0.10665476559832031,-0.07614338334417158,-0.10284709587488701,0.00818138229808678,-0.0898261451215655,0.03436445520931866,0.0048319426737919715,-0.0930144161891626,0.05600208447102749,-0.2858124196193371,-0.04314887264391599,0.2119945374459576,-0.06877186452783449,0.09164488694834556,0.17197204402590532,-0.007444610624334015,-0.0070390121677528054,0.00012290589839354147,-0.03593369143838821,0.1468918847475545,-0.010613130752263144,-0.04210036233313368,0.06182033836125472,0.23993050219278625,-0.121968376255797,0.2962200702278936,-0.054427801434600916,0.11097333874791707,-0.06370744641264546,0.015243981033123398,-0.14137019353142624,-0.01062994381902737,-0.0833023015628093,-0.13964585262397283,0.09984642295879165,0.010194214574986097,-0.09660554555611506,0.11931450194286451,-0.021027643892583374,0.08567455550783103,-0.18164324983802618,-0.04079749002534671,-0.06036763944840771,0.09357833929777565,0.016901600651826377,0.09457215865493383,-0.03593369143838821,-0.03593369143838821,-0.0008074841089170556,-0.08833493384583394,-0.07613767513825018,-0.03593369143838821,-0.14560807002726578,-0.12132747163545438,-0.11306495665271886,0.2478095911927511,0.19617508622035348,0.020227971983558857,0.04273774907716045,0.015745433699956145,0.05815306785483579
Pz,0.002123081518631748,0.031005425303952776,-0.08249267699241716,-0.09440259310892224,-0.048692282567777335,0.12199105290065676,-0.16132666312216623,-0.10762379620266169,0.1376477700570255,-0.07403537423163468,0.0022347385122152,-0.0854800831372248,0.16345436084568005,0.08814338427362706,-0.18512789356155304,0.04851657837737325,-0.0033337961175686683,0.0390250488520159,-0.027997227305274326,-0.001776555308128666,-0.17803466613709207,-0.0007247281135630904,0.08470631836096909,0.041538539179556334,0.0641229819359278,0.07510269538438905,-0.14151166259499617,0.20648741712162938,0.009711513198715528,0.19714713688584978,0.005039279092720936,0.06507644410061462,-0.10333135629306454,0.03390833914424774,0.029904431254962126,-0.05840128414543851,0.1730610680873473,-0.09129156722767465,-0.14848771450358988,0.07712031189102933,0.08154192629027633,0.032366634411750854,-0.09730402083022179,0.02880238343885587,-0.14580061997555735,0.13729610331847203,0.08515740280797693,0.10809192688610313,-0.17803466613709207,-0.17803466613709207,0.01959160961202615,-0.09984374172703077,-0.0065912760985684365,-0.17803466613709207,-0.07522035843768826,-0.024111727087291947,-0.1010560846641231,0.20341913806071324,0.22632011013498549,0.039110333531659755,-0.06327525385003653,-0.07055626224520692,0.15316977922579206
P3,-0.03604851033831706,0.06248580291395393,-0.1952741086822076,0.05200167939868941,0.04446297456232658,-0.11818004810837687,-0.013798632667727611,-0.09522793100418163,-0.2265150759249809,-0.1406092428591966,-0.18426803499120178,0.18661394031617323,0.10707446333953025,-0.038410043952424824,-7.529898583385935e-05,-0.09146602166125067,-0.05505809654316866,0.19530926754682776,0.15864159440559794,0.0015338408117305325,-0.007812815733403157,0.0060638555038923375,0.0076789845775901535,0.033019566052822524,0.18260392660005817,0.21347583459565964,-0.09576745590069499,0.22694499240791718,0.07188289348752445,0.15471646647604362,0.07489024219969079,-0.11224930923922044,-0.09788877535931668,-0.09608898508201377,-0.04787280332310438,-0.04775544347897714,-0.042423250046368176,0.07945498844603775,-0.11958531019011844,0.163101127701425,-0.03817870614602225,0.01614570941755968,-0.007727410609100535,0.026866496809513266,0.0350865665975761,0.024182091830959155,-0.07989287039875122,-0.037218791563911814,-0.007428987233342176,-0.007820057403128619,-0.03846338211944487,-0.05766292343697429,-0.02912349497780689,-0.007428987233342176,-0.0010968200905881545,0.015296089982906066,-0.007168826651222219,0.1147534111554492,0.08417507255253742,-0.08592272043623787,0.11707239256533715,-0.0065266486181059045,-0.18149845126526437
P7,0.23251325574526494,-0.032384952391355616,-0.13254776721254552,-0.14870746686674804,-0.15234611875726467,-0.03256331658114249,-0.04731098214693332,-0.041591607898028196,0.05982096788955481,-0.13925639253627323,0.005019741394798616,-0.12283816684429884,-0.23397653893630904,0.016984091262918135,0.05742160885117615,0.019910153512261608,0.09651988499280656,-0.04730133651988904,-0.03977867576048666,-0.030658019761049187,0.08415307324357,0.050432310197381966,0.13594618316043552,0.029930346434363434,0.12977815932279774,0.024123944722785503,0.01641429225242662,0.21949467790658145,-0.07470944359923296,-0.01886481190481754,0.05691996264165774,0.056046311335155856,0.04059701169941783,0.16908538142834142,-0.06713127171758645,-0.03517807917655834,0.15395969094401457,0.12656374776820292,-0.08036055968756596,-0.049968472991691514,-0.036615969118855424,0.14989746795351788,-0.06177701684987825,-0.05004799245446502,-0.048108651921930284,0.036940831634192456,-0.13716138915597592,-0.07724621582573492,0.08415307324357,0.08415307324357,-0.0450649437162463,-0.12142393315354463,-0.1078824987727594,0.08415307324357,-0.1794616636292752,-0.18700560938806424,0.0042043217445114755,0.03162358075784765,0.050474442179756815,0.21889233626877175,0.08402865948913693,-0.09131792253758514,0.06043213134973295
