,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15968721603137406,0.03838538428427949,0.06912812664402888,0.0,0.019417475728155338,0.05434980152087618,0.04421062700272609,0.07033334927543164,0.04129800564350279,0.003883495145631068,0.011200918264862022,0.055392414749629346,0.04262757664163758,0.13250275001195658,0.08757472858577646,0.021359223300970873,0.061074178583385146,0.0,0.08757472858577646
caudalmiddlefrontal-rh,0.031192660550458717,0.13429209025539302,0.01834862385321101,0.0,0.04629308207289859,0.03394495412844037,0.05938507314654104,0.12144805355814531,0.0738160178527151,0.04054054054054054,0.07607240267790727,0.04996280684354079,0.12578725514505332,0.02018348623853211,0.05571534837589884,0.02544011901810067,0.02110091743119266,0.02702702702702703,0.03944954128440367
inferiorparietal-rh,0.0928607853136155,0.04339622641509434,0.18092809790922998,0.0,0.0,0.09500254971953086,0.03207547169811321,0.035849056603773584,0.02830188679245283,0.0,0.0037735849056603774,0.005660377358490566,0.0,0.14283528811830698,0.1347781744008159,0.022641509433962263,0.08822029576746558,0.0,0.09367669556348801
parsopercularis-lh,0.0,0.0,0.0,0.49444444444444446,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.14444444444444443,0.0
parstriangularis-rh,0.02922077922077922,0.0496031746031746,0.0,0.09722222222222222,0.32025613275613274,0.0,0.05032467532467533,0.07783189033189034,0.05357142857142857,0.013888888888888888,0.012987012987012988,0.04590548340548341,0.05979437229437229,0.012987012987012988,0.05032467532467533,0.003246753246753247,0.022727272727272728,0.046536796536796536,0.05357142857142857
postcentral-lh,0.05014891951823992,0.04472477064220184,0.0666605069785643,0.0,0.0,0.15205008913431017,0.07300860906995957,0.08004152354450193,0.0790469150832645,0.005733944954128441,0.0726227227270751,0.046094395408496025,0.05741010478716466,0.06895408496021566,0.07331297012913605,0.014908256880733946,0.055882864472368364,0.0,0.059399321709639546
postcentral-rh,0.026490066225165563,0.041112582781456956,0.009933774834437087,0.0,0.02185430463576159,0.0671523178807947,0.15096688741721853,0.08370860927152318,0.10296688741721854,0.008609271523178808,0.07385430463576159,0.05724503311258278,0.07981456953642384,0.022516556291390728,0.0629933774834437,0.015894039735099338,0.06784105960264901,0.0,0.10704635761589404
precentral-lh,0.06273013721215674,0.05117060838661219,0.014705882352941176,0.0,0.03914851521424515,0.06814809386850348,0.07256764431091653,0.16132504076062065,0.08581255610310147,0.014293696301317164,0.06090735889497499,0.08043123820689908,0.09204114532764211,0.05731218055580999,0.048624214556579406,0.02435561580596113,0.027726381739241947,0.0,0.03869969040247678
precentral-rh,0.024965325936199722,0.04868646487721302,0.009015256588072122,0.0,0.02288488210818308,0.09497973946860298,0.10311114737156998,0.11652525087704985,0.12970139512115525,0.008321775312066574,0.09710777514889452,0.08319055777650866,0.10404258790894999,0.020804438280166437,0.05552609393271872,0.015256588072122053,0.02288488210818308,0.0,0.04299583911234397
rostralmiddlefrontal-lh,0.017142857142857144,0.008928571428571428,0.0,0.0,0.008928571428571428,0.014285714285714285,0.04285714285714286,0.043571428571428567,0.04,0.30375,0.12571428571428572,0.013392857142857142,0.10250000000000001,0.02857142857142857,0.05142857142857143,0.15446428571428572,0.024464285714285716,0.0,0.02
rostralmiddlefrontal-rh,0.01676829268292683,0.045881776822949576,0.004573170731707317,0.0,0.012195121951219513,0.0816930999620877,0.0813929609503349,0.08504991785669153,0.09328004549475546,0.07300486541134842,0.20757772020725387,0.06340041703525844,0.11918678124605081,0.004573170731707317,0.05502811828636421,0.0051813471502590676,0.004573170731707317,0.012953367875647668,0.03368665487173006
superiorfrontal-lh,0.07853544094457905,0.06518018537748548,0.00823045267489712,0.0,0.04994038690819584,0.052622976039383096,0.06685319795392484,0.09600592284912118,0.08059305411330334,0.004672897196261682,0.06964155224799046,0.15312872581823775,0.12676435521710702,0.04795007884312141,0.04348871197261644,0.0,0.00823045267489712,0.007009345794392523,0.0411522633744856
superiorfrontal-rh,0.045463248590575475,0.05354217636421657,0.0,0.0,0.032049781938091694,0.0509307520476545,0.07500797787469418,0.09176151473247526,0.08720880757366237,0.04293160302095522,0.09765982342304011,0.09760663759174555,0.16453568769279864,0.0273109243697479,0.059467077970428675,0.02100840336134454,0.0,0.01050420168067227,0.04301138176789703
