,S5_D7 hbo,S6_D5 hbo,S7_D5 hbo,S7_D7 hbo,S8_D8 hbo,S13_D13 hbo,S16_D14 hbo,S16_D16 hbo
S5_D7 hbo,0.1534090909090909,0.09090909090909091,0.14772727272727273,0.13636363636363635,0.13636363636363635,0.14772727272727273,0.056818181818181816,0.13068181818181818
S6_D5 hbo,0.08433734939759036,0.3253012048192771,0.0963855421686747,0.12650602409638553,0.13855421686746988,0.0783132530120482,0.0,0.15060240963855423
S7_D5 hbo,0.1319796954314721,0.09137055837563451,0.2233502538071066,0.12690355329949238,0.1319796954314721,0.12690355329949238,0.04060913705583756,0.12690355329949238
S7_D7 hbo,0.11956521739130435,0.11413043478260869,0.11956521739130435,0.15760869565217392,0.15760869565217392,0.11956521739130435,0.05434782608695652,0.15760869565217392
S8_D8 hbo,0.11855670103092783,0.12371134020618557,0.11855670103092783,0.15463917525773196,0.15979381443298968,0.1134020618556701,0.04639175257731959,0.16494845360824742
S13_D13 hbo,0.1201923076923077,0.07211538461538461,0.11538461538461539,0.11057692307692307,0.11057692307692307,0.3173076923076923,0.04807692307692308,0.10576923076923077
S16_D14 hbo,0.08653846153846154,0.0,0.0673076923076923,0.08653846153846154,0.07692307692307693,0.10576923076923077,0.2980769230769231,0.27884615384615385
S16_D16 hbo,0.09482758620689655,0.09913793103448276,0.09482758620689655,0.125,0.12931034482758622,0.09051724137931035,0.1336206896551724,0.23275862068965517
