subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.9981624304492124,0.9999999999999989,0.9955621063827785,1.0008263659490286,bootstrap,critical,fullwin_delta
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9991696983451289,1.0000000000000009,0.9964880792151719,1.00156992181663,bootstrap,critical,fullwin_delta
S08,Sess01,MOTOR_IMAGERY-LEFT,1.0007467074720402,1.000000000000003,0.997800175553132,1.003883276252479,bootstrap,critical,fullwin_delta
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9992181751713582,0.9999999999999996,0.9965435131517808,1.0016631301505974,bootstrap,critical,fullwin_delta
S08,Sess01,MOTOR_EXECUTION,0.9986660643971706,0.9999999999999999,0.9960250927989752,1.0011981438828292,bootstrap,critical,fullwin_delta
S08,Sess01,MOTOR_IMAGERY,0.9999824413216992,1.0000000000000013,0.9971718443524564,1.0027732032015382,bootstrap,critical,fullwin_delta
S08,Sess01,LEFT,0.9994545689606262,1.0000000000000009,0.9966811409679552,1.0023548211007538,bootstrap,critical,fullwin_delta
S08,Sess01,RIGHT,0.9991939367582436,1.0000000000000002,0.9965157961834763,1.0016165259836138,bootstrap,critical,fullwin_delta
S08,Sess01,LEFT_vs_RIGHT,0.00026063220238259355,0.0,-0.0049353850156586,0.005839024917277502,bootstrap,delta,fullwin_delta
S08,Sess01,IMAGERY_vs_EXECUTION,0.0013163769245285728,0.0,-0.004026299530372812,0.006748110402562957,bootstrap,delta,fullwin_delta
S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010072678959165415,0.0,-0.006007815433851538,0.004338286733856722,bootstrap,delta,fullwin_delta
S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.0015285323006819507,0.0,-0.003862954597465329,0.007339763100698171,bootstrap,delta,fullwin_delta
