,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.106971327459194,0.051801964466271846,0.02616279069767442,0.010571645240502671,0.06448613317925754,0.051007511194568825,0.03197674418604651,0.06422432471471905,0.06739310992344359,0.0642875198613318,0.09639968221869133,0.07135634840387114,0.045653979488660984,0.04499494438827098,0.034161490683229816,0.05530478116423516,0.036337209302325583,0.05596381626462517,0.02094467716307959
caudalmiddlefrontal-rh,0.0863917525773196,0.23797250859106528,0.0,0.022130584192439864,0.06061855670103093,0.015154639175257733,0.0,0.14154639175257733,0.06333333333333334,0.01,0.09910652920962199,0.04608247422680412,0.01,0.01,0.08731958762886598,0.08518900343642612,0.0,0.015154639175257733,0.01
inferiorparietal-rh,0.03925619834710744,0.0,0.0371900826446281,0.0,0.03512396694214876,0.03512396694214876,0.03925619834710744,0.0,0.03925619834710744,0.03925619834710744,0.03925619834710744,0.03925619834710744,0.03925619834710744,0.03305785123966942,0.0,0.0,0.03925619834710744,0.028925619834710745,0.01652892561983471
parsopercularis-lh,0.10646551724137931,0.0939655172413793,0.0,0.07672413793103448,0.0,0.054741379310344826,0.0,0.10646551724137931,0.0,0.0375,0.10646551724137931,0.10646551724137931,0.0375,0.0375,0.0375,0.10646551724137931,0.0,0.054741379310344826,0.0375
parstriangularis-rh,0.09554403193979166,0.09324950667706852,0.026501766784452298,0.0,0.13092561149098253,0.024734982332155476,0.03356890459363958,0.08441558441558442,0.1268184112707081,0.04063604240282685,0.12858519572300492,0.038869257950530034,0.038869257950530034,0.022968197879858657,0.0088339222614841,0.034807948235510075,0.04240282685512368,0.019434628975265017,0.0088339222614841
postcentral-lh,0.07587492828456684,0.011952572193536048,0.03614457831325301,0.011952572193536048,0.0321285140562249,0.0996366418053165,0.03614457831325301,0.027825588066551922,0.03614457831325301,0.09170013386880857,0.0679384203480589,0.07190667431631287,0.06789061005928476,0.08371581564352648,0.07142857142857142,0.039730349971313826,0.03614457831325301,0.07377127557850449,0.027969018932874352
postcentral-rh,0.04151624548736462,0.0,0.032490974729241874,0.0,0.03790613718411552,0.030685920577617327,0.039711191335740074,0.0,0.04151624548736462,0.04151624548736462,0.04151624548736462,0.04151624548736462,0.04151624548736462,0.02888086642599278,0.0,0.0,0.04151624548736462,0.02527075812274368,0.01444043321299639
precentral-lh,0.1267904771312852,0.16921861108367087,0.0,0.03353748888669367,0.031413612565445025,0.027758569593993872,0.0,0.17810925614936285,0.049738219895287955,0.01832460732984293,0.11523263854588561,0.08436234317889954,0.007853403141361256,0.01832460732984293,0.01832460732984293,0.08539958510323027,0.0,0.027758569593993872,0.007853403141361256
precentral-rh,0.08329328078438912,0.0970873786407767,0.0297029702970297,0.0,0.10115671761350892,0.028052805280528052,0.036303630363036306,0.0970873786407767,0.13678746515428242,0.0429042904290429,0.13843763017078406,0.041254125412541254,0.041254125412541254,0.026402640264026403,0.0,0.019417475728155338,0.04455445544554455,0.0231023102310231,0.013201320132013201
rostralmiddlefrontal-lh,0.07507837724018529,0.007042253521126761,0.029900332225913623,0.007042253521126761,0.04152823920265781,0.07401385054513125,0.036544850498338874,0.02112676056338028,0.044850498338870434,0.10656965046090497,0.06949838566281409,0.06969725328716485,0.08730288708998175,0.08995835477984185,0.07394366197183098,0.035211267605633804,0.044850498338870434,0.06198820831968555,0.02385241682654064
rostralmiddlefrontal-rh,0.08857819613633566,0.06692198843361634,0.02616279069767442,0.009651470407284361,0.07099021779254337,0.047326811861695586,0.03197674418604651,0.07750399901562692,0.08950873631106189,0.058954718838439765,0.11674818506213855,0.06622216069890488,0.04427371723883352,0.04177433247200689,0.021164021164021163,0.040466961978589885,0.03924418604651163,0.04296634674541651,0.019564414913252122
superiorfrontal-lh,0.09596217735752618,0.022616917965755177,0.02616279069767442,0.015349476105290059,0.03488372093023256,0.07011883465371838,0.03197674418604651,0.044594939943777154,0.0377906976744186,0.08724124712496806,0.08351967799642218,0.09046767186302071,0.05282072578584207,0.061717352415026835,0.04945054945054945,0.05817147968310759,0.0377906976744186,0.0712528750319448,0.02811142346026067
superiorfrontal-rh,0.054896794027228815,0.007246376811594203,0.030303030303030304,0.007246376811594203,0.04040404040404041,0.06122822427170253,0.037037037037037035,0.014492753623188406,0.04377104377104377,0.0908724930464061,0.05826379739423218,0.0565802957107305,0.12904406382667252,0.12476211389254868,0.07608695652173914,0.014492753623188406,0.04377104377104377,0.0851632264675743,0.024337578685404773
superiorparietal-lh,0.06033881415047335,0.005555555555555556,0.03811659192825112,0.005555555555555556,0.033632286995515695,0.07700548081714001,0.03811659192825112,0.016666666666666666,0.03811659192825112,0.08533881415047334,0.057561036372695565,0.06033881415047335,0.10478325859491779,0.12754110612855007,0.07222222222222222,0.022222222222222223,0.03811659192825112,0.09250124564025909,0.02627055306427504
