subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9957779458611365,1.0000000000000009,0.9854683955610227,1.005783582320622,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.995889087630369,1.0000000000000004,0.9869997805689074,1.005669799056747,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_IMAGERY-LEFT,0.9935240882351795,1.0000000000000004,0.9862423540648978,1.0005520151087237,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9932769205936534,1.0000000000000007,0.9861566349873677,0.999158066955841,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_EXECUTION,0.9958335167457528,1.0000000000000007,0.986234088064965,1.0057266906886846,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_IMAGERY,0.9934005044144164,1.0000000000000004,0.9861994945261328,0.9998550410322824,bootstrap,critical,fullwin_alpha
S16,Sess03,LEFT,0.994651017048158,1.0000000000000007,0.9858553748129603,1.003167798714673,bootstrap,critical,fullwin_alpha
S16,Sess03,RIGHT,0.9945830041120112,1.0000000000000004,0.9865782077781375,1.002413933006294,bootstrap,critical,fullwin_alpha
S16,Sess03,LEFT_vs_RIGHT,6.801293614677739e-05,0.0,-0.01655855819333374,0.016589590936535448,bootstrap,delta,fullwin_alpha
S16,Sess03,IMAGERY_vs_EXECUTION,-0.002433012331336415,0.0,-0.01952719616255183,0.013620952967317357,bootstrap,delta,fullwin_alpha
S16,Sess03,ME_LEFT_vs_ME_RIGHT,-0.0001111417692324368,0.0,-0.02020140349572419,0.01878380175171468,bootstrap,delta,fullwin_alpha
S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.0002471676415261026,0.0,-0.012915712890943176,0.014395380121355994,bootstrap,delta,fullwin_alpha
