,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05621490525199204,0.0171571304594019,0.012112924141636285,0.030417908758923334,0.02937565923648392,0.02215587063051764,0.022823492388163998,0.010870937549983327,0.02469533304193941,0.017183275003225803,0.0074225748656258,0.025359905609139796,0.019364231112212443,0.013135127501143748,0.020238563830092347,0.0240099897517011,0.009152492308643526,0.012465181113157388,0.018542489382024498,0.015859654639633087,0.009907997169143666,0.01670304260298701,0.010366009726132582,0.015458006820888076,0.014106490893215359,0.041333587895450566,0.015907445416622965,0.024916565394296854,0.02741593547985472,0.01751868595228301,0.0,0.0,0.00754895022410946,0.004010379806558151,0.02358829577002414,0.023270606353558886,0.009104701531653646,0.009023792319819864,0.013455866108054977,0.011846950202734937,0.010975817625323086,0.006388748354418335,0.002047606859482979,0.013784303166092181,0.003011271800428614,0.011227119222078457,0.0,0.01960173587694989,0.008190427437931917,0.02215587063051764,0.0029488086812927577,0.020502937698759667,0.0016636805733299207,0.016921225764898483,0.019965616000170994,0.019374254193678418,0.00966439402351427,0.0,0.024185755957408666,0.011205472988912479,0.008702329152802661,0.031177338319997503,0.03226432942898082
F3,0.023710481732707046,0.06468202903496703,0.010634970284641852,0.02557036902662428,0.020720936972520386,0.0059430716296528,0.007077276205049732,0.007663434469815452,0.026018139614917293,0.008990053557765876,0.04169950357534404,0.006412261495151705,0.021034866993468196,0.009714599499004304,0.00046918986549890525,0.010478573662808884,0.030009185160437567,0.025335295450808773,0.016200033552878933,0.03026681479074084,0.006099468251485768,0.010322177040975915,0.04084662146202003,0.023757687905096567,0.0049900932851403585,0.022545943152998973,0.02172907893039549,0.018142008132624336,0.025101179161125378,0.024406967224198085,0.00015639662183296842,0.00046918986549890525,0.01090283091048202,0.006816236242900826,0.013293712855802315,0.01189296392299686,0.019835447300321482,0.026280316354348077,0.011476664116296864,0.02119012683801929,0.016390174510868667,0.021991255669826272,0.01606619298553373,0.0006255864873318737,0.001094776352830779,0.019556398392812313,0.007648835856300822,0.001094776352830779,0.034957576668448016,0.0,0.017189029788111897,0.009181331293037491,0.001876759461995621,0.007077276205049732,0.02011335943054877,0.010137719969395562,0.004085457890299318,0.0,0.02353721294279569,0.019127773527161437,0.011260556771973726,0.024788385917459438,0.01931336737602367
F7,0.01613679268412278,0.009169363538295576,0.10069980754143376,0.011027293566735315,0.008633053839364519,0.015195952240855154,0.0014204545454545455,0.03175796190055899,0.035534348337746394,0.010890151515151516,0.03387408674119839,0.005528586839266451,0.0007102272727272727,0.013577829263508874,0.0016571969696969697,0.01106330293223497,0.005528586839266451,0.0,0.01683169682259488,0.010284121555359418,0.008049242424242424,0.0330474036481318,0.04371230508973227,0.043613470873786406,0.007383452240855153,0.03135419731293518,0.024365315779150732,0.007686084142394822,0.016912909434147298,0.007011866235167206,0.02074292684122781,0.030853896979503775,0.005393743257820928,0.008294412572325193,0.018603051142492888,0.0,0.0,0.007317562763557909,0.01746454226733353,0.0324896415612435,0.01593299499852898,0.012870666617632635,0.027089769049720505,0.0,0.015172201382759636,0.02699629793076395,0.00931033637344317,0.0007102272727272727,0.008360302049622438,0.0007102272727272727,0.008759469696969696,0.008836851524958321,0.01585791164067863,0.011837121212121212,0.018408447337452193,0.007856937089340002,0.0016181229773462784,0.021977205305482004,0.02869256889281161,0.0,0.02534523021476905,0.02171364739629303,0.008126624252231048
FT9,0.031121488158528138,0.019204238278873673,0.010835330275763203,0.05362795507805268,0.024110501007728564,0.015234819270097705,0.0044772507260406585,0.006693989071038252,0.027967377102079465,0.011253630203291384,0.01384079475663752,0.012021857923497269,0.015051656007490519,0.009660837181745565,0.002224937711265929,0.02350163193838308,0.009336962214146288,0.01238950692714202,0.02573066933278318,0.029692417966662964,0.007381413359148112,0.009016393442622951,0.0164172472346976,0.024177021672776515,0.014196409206565841,0.03093806040023487,0.02435251456048752,0.015472733139722491,0.03811964726855305,0.03229598125254577,0.0,0.0002420135527589545,0.007260406582768635,0.004114230396902226,0.022510302106972635,0.01780333687757553,0.02573066933278318,0.014984870846756489,0.017303704526579172,0.021690365480139022,0.01795476065785367,0.011425023407868218,0.007642867344833606,0.007650273224043716,0.010245901639344262,0.025695359158692123,0.0064133591481122946,0.008899750845063717,0.012978142076502733,0.004356243949661181,0.003025169409486931,0.01899806389157793,0.009016393442622951,0.0044772507260406585,0.02056678780569089,0.013915779283639884,0.011069937949312048,0.005445304937076476,0.018095736858531837,0.0062923523717328175,0.014406947772681826,0.031511354799803215,0.027932066927988407
FC5,0.029538615275358178,0.015211556805675937,0.006049781698928649,0.021074510268482824,0.061095776583409506,0.015408307541913307,0.03446833787866779,0.012438475947677656,0.015908771744992112,0.021847099795833182,0.008702821546353975,0.03647289531028053,0.021695925803246106,0.012759333795452788,0.03158920461117697,0.014738614644202206,0.01674092661707318,0.014203861679256002,0.013949791057029676,0.02235342039806279,0.006459092414706857,0.01854105627107469,0.005221692927812385,0.00815316965921583,0.018713895906116038,0.025366583277206978,0.018417859480648453,0.021360169033279034,0.024760066664635642,0.011909124221326494,0.002403035326163806,0.0020717998177173006,0.0,0.01296330641250825,0.01203954289257082,0.01597601413109668,0.007420300476364969,0.004488823744961524,0.012280080074272491,0.008794430194210334,0.009474500752592806,0.0032803117813394126,0.0006412605349945035,0.02856611923191717,0.00990456678971376,0.008611212898497618,0.0,0.01892147946358054,0.008244778307072188,0.02979538651688203,0.0034779728386883074,0.00844650546538589,0.0041047896120466314,0.02432368906780812,0.028809357032916365,0.021223438802328142,0.01004536312162946,0.0017405643092707952,0.02798396888109762,0.025258285408972684,0.005221692927812385,0.02690226464831079,0.03143441967818085
FC1,0.027428321450049704,0.005585032113934655,0.013031566868369562,0.019748854639531924,0.02140916269312917,0.08639568141680637,0.0284366770774461,0.007958670762356884,0.027661015236844437,0.0056313993174061435,0.004468025691147724,0.017825449637973643,0.006825938566552901,0.00502652890254119,0.011154529070282769,0.03316827625513113,0.0006981290142418319,0.007849829351535836,0.02809523718754557,0.014536285076813253,0.023890784982935155,0.03293548716062114,0.01565352976888832,0.022929368405301777,0.008439355224244757,0.03664329086103849,0.007400167550963418,0.014707076502549958,0.021005582172882478,0.01821301846205752,0.005585032113934655,0.0062831611281764874,0.0,0.013171192671217927,0.02541151488754166,0.017514984755530944,0.01784055591084154,0.012659151971011206,0.002389078498293515,0.020090437491005336,0.015218974241183798,0.016243007987739616,0.013978020134707924,0.03029837033337686,0.013046863756667965,0.01543618052424962,0.004064588132473911,0.009494554593688915,0.01231785504268356,0.02904173810774156,0.013869274031602132,0.011092150170648464,0.006003909522479754,0.010782066519066784,0.006857104189441239,0.0052282000280204684,0.0006981290142418319,0.009230742837863468,0.013264451270594805,0.015358600044032163,0.015420645366663077,0.02074196103248754,0.016615232269667463
C3,0.024783182239187178,0.005711639394874961,0.0009262117937635072,0.005711639394874961,0.03622049454096382,0.024743888405512362,0.08234584187038649,0.01373880827415869,0.013567599427432709,0.044222403098599455,0.0,0.03200763423054254,0.0284683824974038,0.01716859861348901,0.036596592663279914,0.015161806393668079,0.015462123551039885,0.007898060568637906,0.004939796233405372,0.011465379325830083,0.01625361362934688,0.030236605012770496,0.0,0.0,0.01501305116618485,0.03012714361896208,0.005711639394874961,0.027376575261725,0.008706390861376968,0.0,0.011737629459148446,0.013657413904403717,0.005178365937859608,0.029619130483594824,0.006677145022313285,0.01999494793567038,0.0,0.0,0.012155828117544697,0.0,0.0004631058968817536,0.00015436863229391788,0.0,0.03379550366274664,0.006329113924050633,0.0,0.011507479861910242,0.02037665946279716,0.0,0.05321788430772685,0.0032417412781722754,0.023475258918296892,0.0003845182295321227,0.02464284711891998,0.021566701282662998,0.032501613853883074,0.0038423755929158834,0.005983889528193326,0.02524348143366359,0.03424457604760167,0.0,0.014535911757276376,0.030907406887647704
T7,0.01535695341603874,0.007020057306590258,0.031823532942714235,0.007020057306590258,0.01728085251821916,0.008022922636103151,0.018140451372087356,0.08440759710453491,0.0072338238734991935,0.028116979925543083,0.017044178015486744,0.01720355354760624,0.016196155631860894,0.010260795211628902,0.010977127589852398,0.009803555262638871,0.0,0.004418597813823409,0.015616045845272207,0.007377090349143893,0.0007163323782234957,0.02899017653810864,0.015468246783395053,0.013394282326221257,0.010260795211628902,0.014006120216437119,0.01640287831475994,0.01728085251821916,0.007020057306590258,0.010012789243315355,0.02923340491552852,0.028241871051596756,0.023866577811642864,0.029087872146767592,0.0072338238734991935,0.0010688328345446773,0.00042753313381787086,0.013007787473156677,0.017601624870913168,0.015329512893982808,0.007736389684813753,0.006158192159605836,0.006590257879656161,0.009266995054580915,0.014251859891634439,0.01975264329403867,0.00021376656690893543,0.00948076162148985,0.007020057306590258,0.015604959384352288,0.00021376656690893543,0.0007163323782234957,0.016921553182549297,0.019880290722530995,0.042434807322209306,0.0271662393377034,0.001496365968362548,0.033399709179467135,0.03485277057396017,0.01871351727466615,0.03101177124894801,0.02048735102185319,0.02465794286736305
TP9,0.022831381785303674,0.017266679317311663,0.023684853829238618,0.027120508555928874,0.015838626139953342,0.02095019366649179,0.012388460379296104,0.0048514851485148515,0.07392222085793698,0.009204962773616708,0.019316195430140536,0.007623762376237624,0.01395743802114146,0.020976257715963252,0.0038613861386138613,0.024229743154698783,0.01197724000133948,0.00504654693203255,0.025120832263609675,0.015751838994496968,0.017012233917867547,0.013439952225211247,0.02875316731222164,0.03987101923270117,0.0004950495049504951,0.03314493174232869,0.0280845435163584,0.013465346534653465,0.03304592184133859,0.015530713161507809,0.008314543404735062,0.016347237880496055,0.0,0.0046808688760646075,0.03246704320939422,0.014890441693549288,0.006097369037918448,0.0117676671838548,0.008032694475760991,0.02117131949948095,0.012288780738276758,0.022420161407347046,0.022911583153805797,0.006336633663366337,0.005247524752475248,0.021061426323015615,0.013112560974248497,0.004752475247524752,0.0066336633663366335,0.0035643564356435645,0.017743590029803434,0.012587149921305545,0.006138613861386139,0.007933014834741648,0.017933684574770892,0.0046505073280721535,0.0034653465346534654,0.007285487849799635,0.015244566734012747,0.006234665743913738,0.01011486041501557,0.02597296482748613,0.02383370355073839
CP5,0.016495649994629623,0.005216426193118757,0.005216426193118757,0.01032186459489456,0.02017256811428162,0.003662597114317425,0.0540952108171327,0.022260809375484823,0.013555070232596996,0.09721551919611424,0.0,0.017647536190373896,0.040928478512524916,0.017474013342403304,0.021261919253398254,0.0,0.01148067260988388,0.018556442662274894,0.0037735849056603774,0.012743307913548864,0.01707899227859129,0.029135369302925065,0.0,0.0,0.01926390032580287,0.024841215853352906,0.005438401775804662,0.022246488370150252,0.0059933407325194225,0.004994450610432853,0.022795698924731184,0.022802620743976227,0.0229549007673672,0.029649016027591804,0.0,0.01727256453403029,0.005535545928657525,0.002108768035516093,0.011397133412098862,0.0,0.0,0.0,0.0,0.012916353394674972,0.01892401513252897,0.0,0.015053763440860216,0.021400594321721384,0.0,0.02891983817263972,0.0003329633740288568,0.031182079648658,0.0003329633740288568,0.016412588163689092,0.035565978064993495,0.05143102645805736,0.011182079648658002,0.004661487236403996,0.02303772391488549,0.03381117754466363,0.0008602150537634409,0.01032186459489456,0.028066783621543568
CP1,0.00675990675990676,0.030654648296741714,0.024288532701588414,0.011892243940640115,0.010955710955710955,0.0037296037296037296,0.0,0.013873595921992096,0.020562405143159223,0.0,0.08029024061663342,0.012008794057190231,0.006293706293706294,0.0061130109807656235,0.0,0.01375704580544198,0.01869065093600828,0.014490714687675859,0.019227948940948376,0.030848395648620748,0.005361305361305362,0.015847995560994997,0.0502342152314015,0.03245943701768125,0.010900485745730541,0.006526806526806527,0.011188811188811189,0.012587412587412588,0.011188811188811189,0.01954172258055207,0.024787789588014687,0.018468635097785353,0.0212347491188234,0.014823180945859618,0.014581816607702934,0.008159819921215531,0.02123888117135163,0.03157662071561902,0.012817692530691968,0.03231593017749461,0.0324566167278604,0.019216864546071074,0.018614765463386737,0.004662004662004662,0.004545454545454545,0.03320832234732066,0.018875478301477178,0.0,0.03973512887412718,0.0,0.016494891340136132,0.0,0.012962511133585979,0.0068936409679234666,0.013890780013458686,0.008974358974358974,0.0019696117051209903,0.01494386311493796,0.012937062937062937,0.006752954417557681,0.010325343386682723,0.011188811188811189,0.011072261072261072
Pz,0.028533980043609165,0.0041189471569218405,0.0041189471569218405,0.00884066706851517,0.051458498978569904,0.016083712704901693,0.041425968013171874,0.01912728512245825,0.007735583684950774,0.030174209925970752,0.010856554938710284,0.08362240625945497,0.02538916369384773,0.018065591995553083,0.04204203147709033,0.026069726187935318,0.0020459874176073753,0.0,0.01295961422543701,0.011854530841872614,0.008337965536409116,0.0256205783960303,0.004952743710562752,0.010749447458308218,0.022998399642245378,0.01869572797514481,0.00884066706851517,0.029213369828057313,0.012162562573831843,0.009604101043789759,0.0016675931072818232,0.005284229635310756,0.0,0.0,0.01225637934498694,0.004922644163150493,0.0047217199115933296,0.005887002389982245,0.015169780992565803,0.00884066706851517,0.009272615119041755,0.003971576645565711,0.0,0.039393271304811475,0.008311384117915172,0.00884066706851517,0.0054249547920434,0.020969221062803294,0.012457303596544103,0.0476679105206909,0.004724847137298499,0.0043198714084790035,0.011211495056247063,0.024013184383572996,0.01940521730700522,0.019606141558562384,0.0019455252918287938,0.0016675931072818232,0.014272267215182054,0.02584769316286826,0.005786540264203664,0.014466546112115732,0.04197518702764233
