subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess01,MOTOR_EXECUTION-LEFT,0.9551239333719649,1.0,0.9004966815227643,1.0089628640169979,bootstrap,critical,hrfwin_slow_hrf
S07,Sess01,MOTOR_EXECUTION-RIGHT,0.9798007736783246,0.9999999999999991,0.9126680235863909,1.0512927223003754,bootstrap,critical,hrfwin_slow_hrf
S07,Sess01,MOTOR_IMAGERY-LEFT,0.7398277126099706,0.9999999999999986,0.609652981427175,0.8608870967741936,bootstrap,subcritical,hrfwin_slow_hrf
S07,Sess01,MOTOR_IMAGERY-RIGHT,0.8611276250982134,0.9999999999999999,0.7715329747866513,0.9502297498253381,bootstrap,subcritical,hrfwin_slow_hrf
S07,Sess01,MOTOR_EXECUTION,0.9674623535251448,0.9999999999999996,0.9065823525545775,1.0301277931586865,bootstrap,critical,hrfwin_slow_hrf
S07,Sess01,MOTOR_IMAGERY,0.800477668854092,0.9999999999999992,0.6905929781069131,0.9055584232997659,bootstrap,subcritical,hrfwin_slow_hrf
S07,Sess01,LEFT,0.8474758229909678,0.9999999999999993,0.7550748314749696,0.9349249803955957,bootstrap,critical,hrfwin_slow_hrf
S07,Sess01,RIGHT,0.920464199388269,0.9999999999999996,0.8421004991865211,1.0007612360628568,bootstrap,critical,hrfwin_slow_hrf
S07,Sess01,LEFT_vs_RIGHT,-0.07298837639730116,0.0,-0.24568640458788726,0.0928244812090746,bootstrap,delta,hrfwin_slow_hrf
S07,Sess01,IMAGERY_vs_EXECUTION,-0.16698468467105276,0.0,-0.3395348150517734,-0.0010239292548116508,bootstrap,delta,hrfwin_slow_hrf
S07,Sess01,ME_LEFT_vs_ME_RIGHT,-0.02467684030635975,0.0,-0.1507960407776111,0.09629484043060699,bootstrap,delta,hrfwin_slow_hrf
S07,Sess01,MI_LEFT_vs_MI_RIGHT,-0.12129991248824279,0.0,-0.3405767683981632,0.08935412198754233,bootstrap,delta,hrfwin_slow_hrf
