,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04297994269340974,0.0,0.0,0.02005730659025788,0.0,0.04871060171919771,0.04727793696275072,0.0,0.0,0.04871060171919771,0.0,0.0,0.04727793696275072,0.04727793696275072,0.04871060171919771,0.0,0.03581661891117478,0.0,0.04871060171919771,0.02865329512893983,0.0,0.0,0.017191977077363897,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0,0.0071633237822349575,0.0,0.04727793696275072,0.0,0.0,0.0,0.0,0.0,0.04727793696275072,0.0,0.04871060171919771,0.0,0.004297994269340974,0.04727793696275072,0.0,0.045845272206303724,0.012893982808022923,0.04727793696275072,0.04727793696275072,0.0,0.045845272206303724,0.0,0.02148997134670487,0.04871060171919771,0.0,0.0014326647564469914,0.0,0.0,0.0
F3,0.0,0.03104575163398693,0.03431372549019608,0.0,0.013071895424836602,0.0,0.0,0.03431372549019608,0.03104575163398693,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0,0.0,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0,0.0,0.03431372549019608,0.0,0.029411764705882353,0.03431372549019608,0.03104575163398693,0.03431372549019608,0.0,0.0,0.029411764705882353,0.0,0.026143790849673203,0.0,0.03431372549019608,0.0,0.03431372549019608,0.03431372549019608,0.026143790849673203,0.03431372549019608,0.03104575163398693,0.0,0.03431372549019608,0.0,0.03431372549019608,0.00980392156862745,0.0,0.03431372549019608,0.0,0.004901960784313725,0.0,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0,0.0032679738562091504,0.02287581699346405,0.027777777777777776,0.03431372549019608,0.03431372549019608
F7,0.0,0.0194672131147541,0.0430327868852459,0.0,0.007172131147540984,0.0,0.0,0.040983606557377046,0.0194672131147541,0.0,0.0235655737704918,0.0389344262295082,0.0,0.0,0.0,0.02971311475409836,0.0,0.0430327868852459,0.0,0.0,0.0,0.0430327868852459,0.0,0.020491803278688523,0.04405737704918033,0.0194672131147541,0.0389344262295082,0.0,0.0,0.0235655737704918,0.0,0.01639344262295082,0.0,0.04405737704918033,0.0030737704918032786,0.03790983606557377,0.045081967213114756,0.02151639344262295,0.03790983606557377,0.022540983606557378,0.0,0.042008196721311473,0.0,0.0471311475409836,0.005122950819672131,0.0,0.0430327868852459,0.0,0.0020491803278688526,0.0,0.0,0.0430327868852459,0.0,0.031762295081967214,0.0,0.0,0.005122950819672131,0.01331967213114754,0.0194672131147541,0.025614754098360656,0.0389344262295082
FT9,0.04,0.0,0.0,0.037142857142857144,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.04285714285714286,0.037142857142857144,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.008571428571428572,0.04285714285714286,0.0,0.04,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.04,0.04285714285714286,0.0,0.002857142857142857,0.0,0.0,0.0
FC5,0.0,0.03272727272727273,0.03272727272727273,0.0,0.02909090909090909,0.0,0.0,0.03272727272727273,0.03272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.0,0.0,0.0,0.02909090909090909,0.0,0.02909090909090909,0.0,0.0,0.0,0.03272727272727273,0.0,0.02909090909090909,0.03272727272727273,0.03272727272727273,0.03272727272727273,0.0,0.0,0.025454545454545455,0.0,0.02909090909090909,0.0,0.03272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.02181818181818182,0.03272727272727273,0.02909090909090909,0.0,0.03272727272727273,0.0,0.03272727272727273,0.02181818181818182,0.0,0.03272727272727273,0.0,0.01090909090909091,0.0,0.0,0.03272727272727273,0.0,0.03272727272727273,0.0,0.0,0.0,0.03272727272727273,0.025454545454545455,0.03272727272727273,0.03272727272727273
FC1,0.03905325443786982,0.001183431952662722,0.0,0.016568047337278107,0.001183431952662722,0.04970414201183432,0.04970414201183432,0.001183431952662722,0.001183431952662722,0.04970414201183432,0.001183431952662722,0.001183431952662722,0.05088757396449704,0.047337278106508875,0.05207100591715976,0.0,0.029585798816568046,0.0,0.05088757396449704,0.02485207100591716,0.0,0.001183431952662722,0.014201183431952662,0.0,0.001183431952662722,0.001183431952662722,0.0,0.040236686390532544,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.001183431952662722,0.05088757396449704,0.0,0.004733727810650888,0.047337278106508875,0.001183431952662722,0.04378698224852071,0.011834319526627219,0.046153846153846156,0.0485207100591716,0.0,0.04378698224852071,0.001183431952662722,0.01893491124260355,0.05088757396449704,0.0,0.002366863905325444,0.0,0.0,0.001183431952662722
C3,0.03827751196172249,0.0023923444976076554,0.0011961722488038277,0.01674641148325359,0.0023923444976076554,0.04784688995215311,0.04784688995215311,0.0023923444976076554,0.0023923444976076554,0.04784688995215311,0.0023923444976076554,0.0023923444976076554,0.04904306220095694,0.045454545454545456,0.050239234449760764,0.0,0.029904306220095694,0.0,0.04904306220095694,0.023923444976076555,0.0,0.0023923444976076554,0.014354066985645933,0.0,0.0023923444976076554,0.0023923444976076554,0.0011961722488038277,0.04066985645933014,0.0,0.0,0.0,0.0,0.005980861244019139,0.0011961722488038277,0.045454545454545456,0.0011961722488038277,0.0011961722488038277,0.0,0.0011961722488038277,0.0,0.045454545454545456,0.0023923444976076554,0.04904306220095694,0.0011961722488038277,0.005980861244019139,0.045454545454545456,0.0023923444976076554,0.041866028708133975,0.013157894736842105,0.04425837320574163,0.04665071770334928,0.0011961722488038277,0.041866028708133975,0.0023923444976076554,0.019138755980861243,0.04904306220095694,0.0,0.0035885167464114833,0.0,0.0011961722488038277,0.0023923444976076554
T7,0.0,0.02040816326530612,0.04285714285714286,0.0,0.00816326530612245,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.024489795918367346,0.03877551020408163,0.0,0.0,0.0,0.02959183673469388,0.0,0.04183673469387755,0.0,0.0,0.0,0.04183673469387755,0.0,0.02040816326530612,0.04285714285714286,0.02040816326530612,0.03979591836734694,0.0,0.0,0.02346938775510204,0.0,0.0163265306122449,0.0,0.04285714285714286,0.0020408163265306124,0.03877551020408163,0.04387755102040816,0.02142857142857143,0.03877551020408163,0.022448979591836733,0.0,0.04183673469387755,0.0,0.044897959183673466,0.006122448979591836,0.0,0.04183673469387755,0.0,0.003061224489795918,0.0,0.0,0.04285714285714286,0.0,0.0326530612244898,0.0,0.0,0.00510204081632653,0.014285714285714285,0.019387755102040816,0.026530612244897958,0.03877551020408163
TP9,0.0,0.03104575163398693,0.03431372549019608,0.0,0.013071895424836602,0.0,0.0,0.03431372549019608,0.03104575163398693,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0,0.0,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0,0.0,0.03431372549019608,0.0,0.029411764705882353,0.03431372549019608,0.03104575163398693,0.03431372549019608,0.0,0.0,0.029411764705882353,0.0,0.026143790849673203,0.0,0.03431372549019608,0.0,0.03431372549019608,0.03431372549019608,0.026143790849673203,0.03431372549019608,0.03104575163398693,0.0,0.03431372549019608,0.0,0.03431372549019608,0.00980392156862745,0.0,0.03431372549019608,0.0,0.004901960784313725,0.0,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0,0.0032679738562091504,0.02287581699346405,0.027777777777777776,0.03431372549019608,0.03431372549019608
CP5,0.03905325443786982,0.001183431952662722,0.0,0.016568047337278107,0.001183431952662722,0.04970414201183432,0.04970414201183432,0.001183431952662722,0.001183431952662722,0.04970414201183432,0.001183431952662722,0.001183431952662722,0.05088757396449704,0.047337278106508875,0.05207100591715976,0.0,0.029585798816568046,0.0,0.05088757396449704,0.02485207100591716,0.0,0.001183431952662722,0.014201183431952662,0.0,0.001183431952662722,0.001183431952662722,0.0,0.040236686390532544,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.001183431952662722,0.05088757396449704,0.0,0.004733727810650888,0.047337278106508875,0.001183431952662722,0.04378698224852071,0.011834319526627219,0.046153846153846156,0.0485207100591716,0.0,0.04378698224852071,0.001183431952662722,0.01893491124260355,0.05088757396449704,0.0,0.002366863905325444,0.0,0.0,0.001183431952662722
