,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03263403263403263,0.03263403263403263,0.0,0.03263403263403263,0.03496503496503497,0.0,0.0,0.0,0.03263403263403263,0.0,0.002331002331002331,0.027972027972027972,0.027972027972027972,0.0,0.0,0.03263403263403263,0.0,0.018648018648018648,0.0,0.011655011655011656,0.0,0.02564102564102564,0.0,0.02097902097902098,0.03263403263403263,0.002331002331002331,0.027972027972027972,0.03496503496503497,0.03263403263403263,0.03263403263403263,0.0,0.0,0.0,0.03263403263403263,0.02564102564102564,0.0,0.03263403263403263,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.027972027972027972,0.0,0.030303030303030304,0.0,0.0,0.027972027972027972,0.0,0.03263403263403263,0.0,0.0,0.037296037296037296,0.0,0.0,0.03263403263403263,0.030303030303030304,0.03496503496503497,0.0,0.0,0.030303030303030304,0.023310023310023312
F3,0.018369690011481057,0.03903559127439724,0.0,0.03673938002296211,0.02525832376578645,0.0,0.0,0.0,0.03559127439724455,0.0,0.008036739380022962,0.03214695752009185,0.027554535017221583,0.0,0.0,0.029850746268656716,0.0,0.01722158438576349,0.0,0.0057405281285878304,0.0,0.024110218140068886,0.003444316877152698,0.02066590126291619,0.04133180252583238,0.008036739380022962,0.02640642939150402,0.03559127439724455,0.02640642939150402,0.029850746268656716,0.0,0.0,0.0,0.03673938002296211,0.021814006888633754,0.0,0.03444316877152698,0.04247990815154994,0.04247990815154994,0.03673938002296211,0.0,0.027554535017221583,0.0,0.02870264064293915,0.002296211251435132,0.0,0.027554535017221583,0.0,0.03444316877152698,0.0,0.0,0.04247990815154994,0.0,0.0,0.029850746268656716,0.016073478760045924,0.03559127439724455,0.0,0.0,0.02640642939150402,0.022962112514351322
F7,0.0,0.0,0.02631578947368421,0.0,0.0,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0
FT9,0.02002503128911139,0.03754693366708386,0.0,0.03629536921151439,0.02753441802252816,0.0,0.0,0.0,0.03504380475594493,0.0,0.007509386733416771,0.03254067584480601,0.02753441802252816,0.0,0.0,0.030037546933667083,0.0,0.017521902377972465,0.0,0.006257822277847309,0.0,0.025031289111389236,0.0025031289111389237,0.02127659574468085,0.03879849812265332,0.007509386733416771,0.026282853566958697,0.03629536921151439,0.028785982478097622,0.030037546933667083,0.0,0.0,0.0,0.03629536921151439,0.02252816020025031,0.0,0.03504380475594493,0.04005006257822278,0.04005006257822278,0.03629536921151439,0.0,0.02753441802252816,0.0,0.028785982478097622,0.0012515644555694619,0.0,0.02753441802252816,0.0,0.03504380475594493,0.0,0.0,0.04005006257822278,0.0,0.0,0.030037546933667083,0.017521902377972465,0.03629536921151439,0.0,0.0,0.02753441802252816,0.023779724655819776
FC5,0.026101141924959218,0.03262642740619902,0.0,0.03262642740619902,0.03262642740619902,0.0,0.0,0.0,0.03262642740619902,0.0,0.0065252854812398045,0.02936378466557912,0.02936378466557912,0.0,0.0,0.03262642740619902,0.0,0.01957585644371941,0.0,0.008156606851549755,0.0,0.02773246329526917,0.0,0.022838499184339316,0.03262642740619902,0.0065252854812398045,0.02936378466557912,0.03425774877650897,0.03262642740619902,0.03262642740619902,0.0,0.0,0.0,0.03262642740619902,0.026101141924959218,0.0,0.03262642740619902,0.03425774877650897,0.03425774877650897,0.03425774877650897,0.0,0.02936378466557912,0.0,0.03099510603588907,0.0,0.0,0.02936378466557912,0.0,0.03262642740619902,0.0,0.0,0.03588907014681892,0.0,0.0,0.03262642740619902,0.022838499184339316,0.03425774877650897,0.0,0.0,0.03099510603588907,0.026101141924959218
FC1,0.0,0.0,0.005449591280653951,0.0,0.0,0.04632152588555858,0.05449591280653951,0.005449591280653951,0.0,0.05449591280653951,0.0,0.0,0.0,0.051771117166212535,0.02452316076294278,0.0,0.04087193460490463,0.0,0.05449591280653951,0.008174386920980926,0.051771117166212535,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.0,0.051771117166212535,0.05449591280653951,0.05449591280653951,0.0,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.051771117166212535,0.0,0.02452316076294278,0.008174386920980926,0.0,0.02452316076294278,0.0,0.04632152588555858,0.05449591280653951,0.0,0.02997275204359673,0.008174386920980926,0.0,0.0,0.0,0.04904632152588556,0.035422343324250684,0.0,0.0
C3,0.0,0.0018214936247723133,0.0036429872495446266,0.0,0.0,0.03460837887067395,0.07103825136612021,0.0036429872495446266,0.0,0.0692167577413479,0.0018214936247723133,0.0018214936247723133,0.0018214936247723133,0.06375227686703097,0.01639344262295082,0.0,0.030965391621129327,0.0,0.07285974499089254,0.00546448087431694,0.061930783242258654,0.0018214936247723133,0.0,0.0018214936247723133,0.0018214936247723133,0.0036429872495446266,0.0018214936247723133,0.0,0.0,0.0,0.04007285974499089,0.051001821493624776,0.06375227686703097,0.0018214936247723133,0.0,0.052823315118397086,0.0018214936247723133,0.0,0.0018214936247723133,0.0,0.04735883424408015,0.0018214936247723133,0.04918032786885246,0.0,0.018214936247723135,0.00546448087431694,0.0018214936247723133,0.01639344262295082,0.0,0.03460837887067395,0.06739526411657559,0.0,0.020036429872495445,0.00546448087431694,0.0,0.0,0.0,0.04007285974499089,0.025500910746812388,0.0,0.0018214936247723133
T7,0.0,0.0,0.02631578947368421,0.0,0.0,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0
TP9,0.020151133501259445,0.036523929471032744,0.0,0.036523929471032744,0.027707808564231738,0.0,0.0,0.0,0.03526448362720403,0.0,0.007556675062972292,0.0327455919395466,0.027707808564231738,0.0,0.0,0.030226700251889168,0.0,0.017632241813602016,0.0,0.006297229219143577,0.0,0.02518891687657431,0.0025188916876574307,0.021410579345088162,0.037783375314861464,0.007556675062972292,0.02644836272040302,0.036523929471032744,0.028967254408060455,0.030226700251889168,0.0,0.0,0.0,0.036523929471032744,0.022670025188916875,0.0,0.03526448362720403,0.03904282115869018,0.03904282115869018,0.036523929471032744,0.0,0.027707808564231738,0.0,0.028967254408060455,0.0012594458438287153,0.0,0.027707808564231738,0.0,0.03526448362720403,0.0,0.0,0.03904282115869018,0.0,0.0,0.030226700251889168,0.017632241813602016,0.036523929471032744,0.0,0.0,0.027707808564231738,0.02392947103274559
CP5,0.0,0.0018214936247723133,0.0036429872495446266,0.0,0.0,0.03460837887067395,0.07103825136612021,0.0036429872495446266,0.0,0.0692167577413479,0.0018214936247723133,0.0018214936247723133,0.0018214936247723133,0.06375227686703097,0.01639344262295082,0.0,0.030965391621129327,0.0,0.07285974499089254,0.00546448087431694,0.061930783242258654,0.0018214936247723133,0.0,0.0018214936247723133,0.0018214936247723133,0.0036429872495446266,0.0018214936247723133,0.0,0.0,0.0,0.04007285974499089,0.051001821493624776,0.06375227686703097,0.0018214936247723133,0.0,0.052823315118397086,0.0018214936247723133,0.0,0.0018214936247723133,0.0,0.04735883424408015,0.0018214936247723133,0.04918032786885246,0.0,0.018214936247723135,0.00546448087431694,0.0018214936247723133,0.01639344262295082,0.0,0.03460837887067395,0.06739526411657559,0.0,0.020036429872495445,0.00546448087431694,0.0,0.0,0.0,0.04007285974499089,0.025500910746812388,0.0,0.0018214936247723133
CP1,0.011450381679389313,0.030534351145038167,0.0,0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.030534351145038167,0.0,0.026717557251908396,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167,0.0,0.030534351145038167,0.0,0.0,0.0,0.030534351145038167,0.011450381679389313,0.030534351145038167,0.030534351145038167,0.026717557251908396,0.030534351145038167,0.030534351145038167,0.026717557251908396,0.030534351145038167,0.0,0.0,0.0,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.0,0.030534351145038167,0.007633587786259542,0.0,0.030534351145038167,0.0,0.030534351145038167,0.0,0.0,0.030534351145038167,0.0,0.0,0.030534351145038167,0.011450381679389313,0.030534351145038167,0.0,0.0,0.030534351145038167,0.030534351145038167
Pz,0.017902813299232736,0.03580562659846547,0.0,0.03580562659846547,0.02557544757033248,0.0,0.0,0.0,0.034526854219948847,0.0,0.008951406649616368,0.034526854219948847,0.029411764705882353,0.0,0.0,0.030690537084398978,0.0,0.01918158567774936,0.0,0.0038363171355498722,0.0,0.026854219948849106,0.0038363171355498722,0.023017902813299233,0.0370843989769821,0.008951406649616368,0.028132992327365727,0.034526854219948847,0.028132992327365727,0.030690537084398978,0.0,0.0,0.0,0.03580562659846547,0.024296675191815855,0.0,0.034526854219948847,0.0370843989769821,0.0370843989769821,0.034526854219948847,0.0,0.029411764705882353,0.0,0.030690537084398978,0.0025575447570332483,0.0,0.029411764705882353,0.0,0.034526854219948847,0.0,0.0,0.0370843989769821,0.0,0.0,0.030690537084398978,0.015345268542199489,0.034526854219948847,0.0,0.0,0.029411764705882353,0.02557544757033248
P3,0.01912568306010929,0.03278688524590164,0.0,0.03278688524590164,0.0273224043715847,0.0,0.0,0.0,0.03278688524590164,0.0,0.009562841530054645,0.031420765027322405,0.031420765027322405,0.0,0.0,0.03278688524590164,0.0,0.020491803278688523,0.0,0.004098360655737705,0.0,0.028688524590163935,0.004098360655737705,0.02459016393442623,0.03415300546448088,0.009562841530054645,0.030054644808743168,0.03278688524590164,0.030054644808743168,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.025956284153005466,0.0,0.03278688524590164,0.03415300546448088,0.03415300546448088,0.03278688524590164,0.0,0.031420765027322405,0.0,0.03278688524590164,0.00273224043715847,0.0,0.031420765027322405,0.0,0.03278688524590164,0.0,0.0,0.03415300546448088,0.0,0.0,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.0,0.0,0.031420765027322405,0.0273224043715847
P7,0.0,0.0,0.0038240917782026767,0.0,0.0,0.036328871892925434,0.07074569789674952,0.0038240917782026767,0.0,0.07074569789674952,0.0,0.0,0.0,0.06500956022944551,0.017208413001912046,0.0,0.032504780114722756,0.0,0.07265774378585087,0.0057361376673040155,0.06309751434034416,0.0,0.0,0.0,0.0,0.0019120458891013384,0.0,0.0,0.0,0.0,0.04206500956022945,0.05353728489483748,0.06500956022944551,0.0,0.0,0.05353728489483748,0.0,0.0,0.0,0.0,0.0497131931166348,0.0,0.05162523900573614,0.0,0.017208413001912046,0.0057361376673040155,0.0,0.017208413001912046,0.0,0.036328871892925434,0.06883365200764818,0.0,0.021032504780114723,0.0057361376673040155,0.0,0.0,0.0,0.04206500956022945,0.02676864244741874,0.0,0.0
O1,0.0,0.0,0.009569377990430622,0.0,0.0,0.04784688995215311,0.04784688995215311,0.009569377990430622,0.0,0.04784688995215311,0.0,0.0,0.0,0.04784688995215311,0.03827751196172249,0.0,0.0430622009569378,0.0,0.04784688995215311,0.014354066985645933,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.04784688995215311,0.04784688995215311,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.04784688995215311,0.0,0.023923444976076555,0.014354066985645933,0.0,0.03349282296650718,0.0,0.04784688995215311,0.04784688995215311,0.0,0.03827751196172249,0.014354066985645933,0.0,0.0,0.0,0.04784688995215311,0.0430622009569378,0.0,0.0
Oz,0.02188782489740082,0.03283173734610123,0.0,0.03283173734610123,0.030095759233926128,0.0,0.0,0.0,0.03283173734610123,0.0,0.008207934336525308,0.030095759233926128,0.030095759233926128,0.0,0.0,0.03283173734610123,0.0,0.019151846785225718,0.0,0.006839945280437756,0.0,0.027359781121751026,0.0027359781121751026,0.023255813953488372,0.03419972640218878,0.008207934336525308,0.028727770177838577,0.03419972640218878,0.03146374829001368,0.03283173734610123,0.0,0.0,0.0,0.03283173734610123,0.024623803009575923,0.0,0.03283173734610123,0.03556771545827633,0.03556771545827633,0.03419972640218878,0.0,0.030095759233926128,0.0,0.03146374829001368,0.0013679890560875513,0.0,0.030095759233926128,0.0,0.03283173734610123,0.0,0.0,0.03556771545827633,0.0,0.0,0.03283173734610123,0.019151846785225718,0.03419972640218878,0.0,0.0,0.030095759233926128,0.025991792065663474
