,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03130755064456722,0.029465930018416207,0.003683241252302026,0.029465930018416207,0.009208103130755065,0.003683241252302026,0.001841620626151013,0.0,0.029465930018416207,0.003683241252302026,0.029465930018416207,0.003683241252302026,0.029465930018416207,0.003683241252302026,0.0055248618784530384,0.03130755064456722,0.0055248618784530384,0.003683241252302026,0.003683241252302026,0.003683241252302026,0.029465930018416207,0.029465930018416207,0.0055248618784530384,0.029465930018416207,0.029465930018416207,0.029465930018416207,0.029465930018416207,0.0055248618784530384,0.03130755064456722,0.003683241252302026,0.001841620626151013,0.001841620626151013,0.001841620626151013,0.029465930018416207,0.03130755064456722,0.027624309392265192,0.029465930018416207,0.03130755064456722,0.027624309392265192,0.029465930018416207,0.0055248618784530384,0.029465930018416207,0.003683241252302026,0.029465930018416207,0.029465930018416207,0.0055248618784530384,0.029465930018416207,0.003683241252302026,0.027624309392265192,0.0,0.003683241252302026,0.029465930018416207,0.0055248618784530384,0.03130755064456722,0.0,0.0055248618784530384,0.0055248618784530384,0.0,0.001841620626151013,0.027624309392265192,0.029465930018416207
F3,0.015873015873015872,0.0392156862745098,0.0,0.0392156862745098,0.004668534080298786,0.0,0.0,0.0,0.03828197945845005,0.0,0.026143790849673203,0.0,0.035480859010270774,0.0,0.0009337068160597573,0.03734827264239029,0.0009337068160597573,0.0018674136321195146,0.0,0.0,0.03734827264239029,0.021475256769374416,0.0009337068160597573,0.0392156862745098,0.04108309990662932,0.040149393090569564,0.04108309990662932,0.0009337068160597573,0.017740429505135387,0.0,0.0,0.0,0.0,0.040149393090569564,0.03828197945845005,0.02427637721755369,0.031746031746031744,0.0392156862745098,0.014005602240896359,0.0392156862745098,0.0009337068160597573,0.0392156862745098,0.0,0.015873015873015872,0.03828197945845005,0.0009337068160597573,0.035480859010270774,0.0,0.03454715219421102,0.0,0.0,0.035480859010270774,0.0009337068160597573,0.028011204481792718,0.0,0.0009337068160597573,0.0009337068160597573,0.0,0.0,0.022408963585434174,0.0392156862745098
F7,0.0,0.0,0.04737516005121639,0.0,0.0,0.04737516005121639,0.04737516005121639,0.0,0.0,0.04865556978233035,0.0,0.008962868117797696,0.0,0.04353393085787452,0.03585147247119078,0.0,0.040973111395646605,0.0,0.04865556978233035,0.04865556978233035,0.0,0.0,0.015364916773367477,0.0,0.0,0.0,0.0,0.03841229193341869,0.0,0.030729833546734954,0.04865556978233035,0.04737516005121639,0.04353393085787452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04737516005121639,0.0,0.04865556978233035,0.0,0.0,0.04737516005121639,0.0,0.04737516005121639,0.0,0.005121638924455826,0.04865556978233035,0.0,0.04865556978233035,0.0,0.0076824583866837385,0.0076824583866837385,0.006402048655569782,0.0,0.04353393085787452,0.0,0.0
FT9,0.015873015873015872,0.0392156862745098,0.0,0.0392156862745098,0.004668534080298786,0.0,0.0,0.0,0.03828197945845005,0.0,0.026143790849673203,0.0,0.035480859010270774,0.0,0.0009337068160597573,0.03734827264239029,0.0009337068160597573,0.0018674136321195146,0.0,0.0,0.03734827264239029,0.021475256769374416,0.0009337068160597573,0.0392156862745098,0.04108309990662932,0.040149393090569564,0.04108309990662932,0.0009337068160597573,0.017740429505135387,0.0,0.0,0.0,0.0,0.040149393090569564,0.03828197945845005,0.02427637721755369,0.031746031746031744,0.0392156862745098,0.014005602240896359,0.0392156862745098,0.0009337068160597573,0.0392156862745098,0.0,0.015873015873015872,0.03828197945845005,0.0009337068160597573,0.035480859010270774,0.0,0.03454715219421102,0.0,0.0,0.035480859010270774,0.0009337068160597573,0.028011204481792718,0.0,0.0009337068160597573,0.0009337068160597573,0.0,0.0,0.022408963585434174,0.0392156862745098
FC5,0.03937007874015748,0.023622047244094488,0.007874015748031496,0.023622047244094488,0.031496062992125984,0.007874015748031496,0.0,0.0,0.023622047244094488,0.007874015748031496,0.023622047244094488,0.007874015748031496,0.023622047244094488,0.007874015748031496,0.015748031496062992,0.031496062992125984,0.015748031496062992,0.0,0.007874015748031496,0.007874015748031496,0.023622047244094488,0.023622047244094488,0.015748031496062992,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.015748031496062992,0.031496062992125984,0.007874015748031496,0.0,0.0,0.0,0.023622047244094488,0.031496062992125984,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.015748031496062992,0.023622047244094488,0.015748031496062992,0.023622047244094488,0.007874015748031496,0.031496062992125984,0.023622047244094488,0.015748031496062992,0.023622047244094488,0.007874015748031496,0.015748031496062992,0.0,0.007874015748031496,0.023622047244094488,0.015748031496062992,0.031496062992125984,0.0,0.015748031496062992,0.015748031496062992,0.0,0.0,0.015748031496062992,0.023622047244094488
FC1,0.0,0.0,0.04481132075471698,0.0,0.0,0.05188679245283019,0.04363207547169811,0.0,0.0,0.049528301886792456,0.0,0.008254716981132075,0.0,0.04009433962264151,0.0330188679245283,0.0,0.03773584905660377,0.0,0.05306603773584906,0.055424528301886794,0.0,0.0,0.014150943396226415,0.0,0.0,0.0,0.0,0.03537735849056604,0.0,0.02830188679245283,0.045990566037735846,0.04363207547169811,0.04009433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.05070754716981132,0.0,0.0,0.05188679245283019,0.0,0.05070754716981132,0.0,0.0047169811320754715,0.049528301886792456,0.0,0.055424528301886794,0.0,0.007075471698113208,0.007075471698113208,0.00589622641509434,0.0,0.04009433962264151,0.0,0.0
C3,0.0,0.0,0.04660452729693742,0.0,0.0,0.04660452729693742,0.05858854860186418,0.0,0.0,0.047936085219707054,0.0,0.007989347536617843,0.0,0.043941411451398134,0.03595206391478029,0.0,0.041278295605858856,0.0,0.047936085219707054,0.047936085219707054,0.0,0.0,0.014647137150466045,0.0,0.0,0.0,0.0,0.03861517976031957,0.0,0.03062583222370173,0.047936085219707054,0.04660452729693742,0.043941411451398134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04660452729693742,0.0,0.047936085219707054,0.0,0.0,0.04660452729693742,0.0,0.04660452729693742,0.0,0.005326231691078562,0.047936085219707054,0.0,0.047936085219707054,0.0,0.007989347536617843,0.006657789613848202,0.005326231691078562,0.0,0.043941411451398134,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.016456921587608905,0.03872216844143272,0.0,0.03872216844143272,0.00484027105517909,0.0,0.0,0.0,0.0377541142303969,0.0,0.027105517909002903,0.0,0.03581800580832527,0.0,0.000968054211035818,0.036786060019361085,0.000968054211035818,0.001936108422071636,0.0,0.0,0.036786060019361085,0.022265246853823813,0.000968054211035818,0.03872216844143272,0.04065827686350436,0.03969022265246854,0.04065827686350436,0.000968054211035818,0.018393030009680542,0.0,0.0,0.0,0.0,0.03969022265246854,0.0377541142303969,0.02420135527589545,0.03291384317521781,0.03872216844143272,0.01452081316553727,0.03872216844143272,0.000968054211035818,0.03872216844143272,0.0,0.016456921587608905,0.0377541142303969,0.000968054211035818,0.03581800580832527,0.0,0.03388189738625363,0.0,0.0,0.03581800580832527,0.000968054211035818,0.02904162633107454,0.0,0.000968054211035818,0.000968054211035818,0.0,0.0,0.023233301064859633,0.03872216844143272
CP5,0.0,0.0,0.04567901234567901,0.0,0.0,0.04938271604938271,0.04567901234567901,0.0,0.0,0.04938271604938271,0.0,0.008641975308641974,0.0,0.04197530864197531,0.0345679012345679,0.0,0.03950617283950617,0.0,0.050617283950617285,0.05185185185185185,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.02962962962962963,0.04691358024691358,0.04567901234567901,0.04197530864197531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0049382716049382715,0.04938271604938271,0.0,0.05185185185185185,0.0,0.007407407407407408,0.007407407407407408,0.006172839506172839,0.0,0.04197530864197531,0.0,0.0
