,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.059625212947189095,0.0,0.0068143100511073255,0.034071550255536626,0.01192504258943782,0.04258943781942078,0.039182282793867124,0.01192504258943782,0.0,0.05792163543441227,0.0,0.0,0.0,0.06132879045996593,0.06303236797274275,0.028960817717206135,0.059625212947189095,0.0,0.0,0.039182282793867124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192504258943782,0.0,0.008517887563884156,0.0,0.0,0.0,0.0,0.056218057921635436,0.0,0.0,0.0,0.0,0.0,0.044293015332197615,0.0,0.044293015332197615,0.005110732538330494,0.0,0.049403747870528106,0.0,0.0,0.0,0.06303236797274275,0.0,0.0,0.03577512776831346,0.022146507666098807,0.010221465076660987,0.05110732538330494,0.030664395229982964,0.0,0.0,0.05110732538330494,0.0
F3,0.0031545741324921135,0.03785488958990536,0.006309148264984227,0.006309148264984227,0.0,0.0,0.0,0.0031545741324921135,0.00946372239747634,0.0,0.03785488958990536,0.03785488958990536,0.03785488958990536,0.0,0.0031545741324921135,0.0031545741324921135,0.0031545741324921135,0.031545741324921134,0.0,0.0031545741324921135,0.0,0.03785488958990536,0.03785488958990536,0.03470031545741325,0.0,0.03785488958990536,0.03785488958990536,0.0031545741324921135,0.025236593059936908,0.0031545741324921135,0.04100946372239748,0.012618296529968454,0.03785488958990536,0.03785488958990536,0.0031545741324921135,0.03470031545741325,0.03470031545741325,0.03785488958990536,0.03785488958990536,0.03785488958990536,0.0031545741324921135,0.03785488958990536,0.0,0.0031545741324921135,0.03470031545741325,0.0,0.03785488958990536,0.0,0.0,0.0031545741324921135,0.006309148264984227,0.00946372239747634,0.0,0.0,0.0031545741324921135,0.0031545741324921135,0.006309148264984227,0.03470031545741325,0.015772870662460567,0.006309148264984227,0.03785488958990536
F7,0.041379310344827586,0.0,0.034482758620689655,0.041379310344827586,0.013793103448275862,0.034482758620689655,0.034482758620689655,0.041379310344827586,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.034482758620689655,0.027586206896551724,0.0,0.034482758620689655,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.027586206896551724,0.027586206896551724,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0
FT9,0.04856512141280353,0.0,0.011037527593818985,0.04415011037527594,0.01545253863134658,0.04415011037527594,0.04415011037527594,0.017660044150110375,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.04856512141280353,0.039735099337748346,0.04856512141280353,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017660044150110375,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.04856512141280353,0.0,0.0,0.0,0.0,0.0,0.04856512141280353,0.0,0.046357615894039736,0.008830022075055188,0.0,0.046357615894039736,0.0,0.0,0.0,0.04856512141280353,0.0,0.0,0.039735099337748346,0.02869757174392936,0.01545253863134658,0.04856512141280353,0.039735099337748346,0.0,0.0,0.04856512141280353,0.0
FC5,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0392156862745098,0.0457516339869281,0.0457516339869281,0.0196078431372549,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0392156862745098,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0457516339869281,0.013071895424836602,0.0457516339869281,0.0392156862745098,0.0,0.0,0.0457516339869281,0.0
FC1,0.05052631578947368,0.0,0.00631578947368421,0.04,0.014736842105263158,0.04842105263157895,0.04631578947368421,0.01263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.03368421052631579,0.05052631578947368,0.0,0.0,0.04421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263157894736842,0.0,0.008421052631578947,0.0,0.0,0.0,0.0,0.05052631578947368,0.0,0.0,0.0,0.0,0.0,0.05052631578947368,0.0,0.05052631578947368,0.004210526315789474,0.0,0.05052631578947368,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.04421052631578947,0.02736842105263158,0.010526315789473684,0.04842105263157895,0.035789473684210524,0.0,0.0,0.04842105263157895,0.0
C3,0.05077262693156733,0.0,0.006622516556291391,0.039735099337748346,0.01545253863134658,0.04856512141280353,0.046357615894039736,0.013245033112582781,0.0,0.05077262693156733,0.0,0.0,0.0,0.05077262693156733,0.05077262693156733,0.03532008830022075,0.05077262693156733,0.0,0.0,0.04415011037527594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.008830022075055188,0.0,0.0,0.0,0.0,0.05077262693156733,0.0,0.0,0.0,0.0,0.0,0.05077262693156733,0.0,0.05077262693156733,0.004415011037527594,0.0,0.05077262693156733,0.0,0.0,0.0,0.05077262693156733,0.0,0.0,0.04415011037527594,0.02869757174392936,0.011037527593818985,0.04856512141280353,0.03532008830022075,0.0,0.0,0.04856512141280353,0.0
T7,0.041025641025641026,0.0,0.020512820512820513,0.041025641025641026,0.02564102564102564,0.041025641025641026,0.041025641025641026,0.035897435897435895,0.0,0.041025641025641026,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.015384615384615385,0.0,0.041025641025641026,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.035897435897435895,0.035897435897435895,0.03076923076923077,0.041025641025641026,0.041025641025641026,0.0,0.0,0.041025641025641026,0.0
TP9,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.017857142857142856,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
CP5,0.05925925925925926,0.0,0.005555555555555556,0.03518518518518519,0.012962962962962963,0.04259259259259259,0.040740740740740744,0.011111111111111112,0.0,0.05740740740740741,0.0,0.0,0.0,0.06111111111111111,0.06111111111111111,0.02962962962962963,0.05925925925925926,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.003703703703703704,0.0,0.05,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.03888888888888889,0.024074074074074074,0.009259259259259259,0.05185185185185185,0.03148148148148148,0.0,0.0,0.05185185185185185,0.0
