,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04935622317596566,0.0,0.045064377682403435,0.0,0.0,0.05150214592274678,0.0407725321888412,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.05150214592274678,0.04935622317596566,0.05150214592274678,0.05150214592274678,0.0,0.0,0.015021459227467811,0.006437768240343348,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.045064377682403435,0.0,0.017167381974248927,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.04935622317596566,0.0,0.05150214592274678,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0536480686695279,0.05150214592274678,0.0,0.04721030042918455,0.05150214592274678,0.05150214592274678,0.0,0.01072961373390558,0.0,0.0,0.0,0.0
F3,0.0,0.044859813084112146,0.0,0.007476635514018692,0.028037383177570093,0.0,0.0,0.0,0.007476635514018692,0.0,0.048598130841121495,0.048598130841121495,0.037383177570093455,0.0,0.0,0.0,0.0,0.04672897196261682,0.003738317757009346,0.0,0.0,0.048598130841121495,0.022429906542056073,0.048598130841121495,0.028037383177570093,0.026168224299065422,0.044859813084112146,0.020560747663551402,0.0,0.0,0.0,0.0,0.011214953271028037,0.048598130841121495,0.0,0.0,0.03925233644859813,0.009345794392523364,0.026168224299065422,0.020560747663551402,0.0,0.048598130841121495,0.0,0.044859813084112146,0.044859813084112146,0.0,0.03551401869158879,0.04299065420560748,0.041121495327102804,0.0,0.0,0.022429906542056073,0.0,0.0,0.0,0.0,0.0,0.0,0.005607476635514018,0.0,0.04672897196261682
F7,0.04866180048661801,0.0,0.046228710462287104,0.0,0.0,0.051094890510948905,0.046228710462287104,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.04866180048661801,0.051094890510948905,0.051094890510948905,0.0,0.0,0.014598540145985401,0.0072992700729927005,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0,0.0,0.046228710462287104,0.0,0.0170316301703163,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.04866180048661801,0.051094890510948905,0.051094890510948905,0.0,0.012165450121654502,0.0,0.0,0.0,0.0
FT9,0.0,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.0,0.0273972602739726,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.03424657534246575,0.0136986301369863,0.0,0.0,0.03424657534246575,0.0273972602739726,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.03424657534246575
FC5,0.0,0.0374331550802139,0.0,0.0106951871657754,0.0374331550802139,0.0,0.0,0.0,0.0106951871657754,0.0,0.0427807486631016,0.0427807486631016,0.0374331550802139,0.0,0.0,0.0,0.0,0.0374331550802139,0.0053475935828877,0.0,0.0,0.0427807486631016,0.03208556149732621,0.040106951871657755,0.0374331550802139,0.034759358288770054,0.0374331550802139,0.029411764705882353,0.0,0.0,0.0,0.0,0.016042780748663103,0.040106951871657755,0.0,0.0,0.040106951871657755,0.013368983957219251,0.034759358288770054,0.029411764705882353,0.0,0.040106951871657755,0.0,0.040106951871657755,0.0374331550802139,0.0,0.0374331550802139,0.040106951871657755,0.0374331550802139,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.008021390374331552,0.0,0.0374331550802139
FC1,0.04500978473581213,0.0,0.0410958904109589,0.0,0.0,0.060665362035225046,0.03718199608610567,0.0,0.0,0.046966731898238745,0.0,0.0,0.0,0.046966731898238745,0.04500978473581213,0.046966731898238745,0.05870841487279843,0.0,0.0,0.0136986301369863,0.005870841487279843,0.0,0.003913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.015655577299412915,0.0,0.0,0.05870841487279843,0.0,0.0,0.0,0.0,0.0,0.04500978473581213,0.0,0.060665362035225046,0.0,0.0,0.05283757338551859,0.0,0.0,0.0,0.06457925636007827,0.046966731898238745,0.0,0.043052837573385516,0.050880626223091974,0.05870841487279843,0.0,0.009784735812133072,0.0,0.0,0.0,0.0
C3,0.04878048780487805,0.0,0.04607046070460705,0.0,0.0,0.051490514905149054,0.04607046070460705,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.051490514905149054,0.04878048780487805,0.051490514905149054,0.051490514905149054,0.0,0.0,0.013550135501355014,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.0,0.016260162601626018,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.051490514905149054,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.051490514905149054,0.051490514905149054,0.0,0.04878048780487805,0.051490514905149054,0.051490514905149054,0.0,0.01084010840108401,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.0,0.0273972602739726,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.03424657534246575,0.0136986301369863,0.0,0.0,0.03424657534246575,0.0273972602739726,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.03424657534246575
CP5,0.04883227176220807,0.0,0.044585987261146494,0.0,0.0,0.05307855626326964,0.040339702760084924,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.04883227176220807,0.050955414012738856,0.050955414012738856,0.0,0.0,0.014861995753715499,0.006369426751592357,0.0,0.004246284501061571,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.016985138004246284,0.0,0.0,0.05307855626326964,0.0,0.0,0.0,0.0,0.0,0.04883227176220807,0.0,0.05307855626326964,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.055201698513800426,0.050955414012738856,0.0,0.04670912951167728,0.050955414012738856,0.05307855626326964,0.0,0.010615711252653927,0.0,0.0,0.0,0.0
