,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03496503496503497,0.027972027972027972,0.0,0.04195804195804196,0.03496503496503497,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.027972027972027972,0.04195804195804196,0.006993006993006993,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.0,0.04195804195804196,0.0,0.04195804195804196,0.02097902097902098,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0
F3,0.027149321266968326,0.04072398190045249,0.0,0.04524886877828054,0.01809954751131222,0.0,0.0,0.03167420814479638,0.0,0.0,0.004524886877828055,0.00904977375565611,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.004524886877828055,0.004524886877828055,0.027149321266968326,0.0,0.0,0.004524886877828055,0.04072398190045249,0.0,0.04072398190045249,0.03619909502262444,0.0,0.0,0.01809954751131222,0.004524886877828055,0.0,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.03619909502262444,0.02262443438914027,0.027149321266968326,0.0,0.03619909502262444,0.0,0.03619909502262444,0.004524886877828055,0.0,0.0,0.027149321266968326,0.0,0.04072398190045249,0.00904977375565611,0.03619909502262444,0.04072398190045249,0.03619909502262444,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.011320754716981131,0.01509433962264151,0.0,0.05849056603773585,0.02830188679245283,0.005660377358490566,0.0,0.03962264150943396,0.0,0.0,0.0,0.0018867924528301887,0.0,0.0,0.035849056603773584,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.045283018867924525,0.0,0.06415094339622641,0.04150943396226415,0.0,0.0,0.005660377358490566,0.0,0.0,0.03962264150943396,0.04339622641509434,0.03018867924528302,0.01509433962264151,0.02830188679245283,0.009433962264150943,0.0,0.04150943396226415,0.0,0.04716981132075472,0.0,0.0,0.0,0.04150943396226415,0.0,0.033962264150943396,0.013207547169811321,0.052830188679245285,0.04150943396226415,0.03962264150943396,0.062264150943396226,0.0,0.0,0.03773584905660377,0.0
FC5,0.010948905109489052,0.0072992700729927005,0.0,0.04744525547445255,0.04744525547445255,0.010948905109489052,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.05474452554744526,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.040145985401459854,0.029197080291970802,0.0072992700729927005,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0,0.0364963503649635,0.025547445255474453,0.051094890510948905,0.040145985401459854,0.043795620437956206,0.051094890510948905,0.0,0.0,0.0364963503649635,0.0
FC1,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.017543859649122806,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.05263157894736842,0.0,0.0,0.017543859649122806,0.0
C3,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.06470588235294118,0.011764705882352941,0.01764705882352941,0.041176470588235294,0.03823529411764706,0.026470588235294117,0.0,0.0,0.0,0.03823529411764706,0.0,0.0,0.0029411764705882353,0.041176470588235294,0.041176470588235294,0.0029411764705882353,0.03529411764705882,0.061764705882352944,0.04411764705882353,0.0,0.0,0.0,0.0,0.03235294117647059,0.06470588235294118,0.0,0.04411764705882353,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0029411764705882353,0.020588235294117647,0.0,0.03529411764705882,0.0,0.047058823529411764,0.0,0.061764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061764705882352944,0.020588235294117647,0.0,0.01764705882352941
T7,0.014457831325301205,0.012048192771084338,0.0,0.04819277108433735,0.03614457831325301,0.007228915662650603,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.0,0.0,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.004819277108433735,0.0,0.0,0.0,0.04578313253012048,0.0,0.05060240963855422,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.04096385542168675,0.043373493975903614,0.03132530120481928,0.012048192771084338,0.03614457831325301,0.004819277108433735,0.0,0.04578313253012048,0.0,0.05060240963855422,0.0,0.0,0.0,0.05060240963855422,0.0,0.03614457831325301,0.016867469879518072,0.05060240963855422,0.043373493975903614,0.043373493975903614,0.05060240963855422,0.0,0.0,0.03855421686746988,0.0
TP9,0.0,0.005221932114882507,0.0,0.0026109660574412533,0.0,0.0,0.05483028720626632,0.0,0.06527415143603134,0.010443864229765013,0.018276762402088774,0.0391644908616188,0.033942558746736295,0.02349869451697128,0.0,0.0,0.0,0.033942558746736295,0.0,0.0,0.0026109660574412533,0.0391644908616188,0.0391644908616188,0.005221932114882507,0.031331592689295036,0.06527415143603134,0.044386422976501305,0.0,0.0,0.0,0.0,0.028720626631853787,0.07049608355091384,0.0026109660574412533,0.044386422976501305,0.06788511749347259,0.0026109660574412533,0.0026109660574412533,0.0026109660574412533,0.0,0.0,0.005221932114882507,0.018276762402088774,0.0,0.031331592689295036,0.0,0.04699738903394256,0.0,0.06266318537859007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06527415143603134,0.018276762402088774,0.0,0.015665796344647518
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.034482758620689655,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.008620689655172414,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.034482758620689655,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.034482758620689655,0.0,0.04310344827586207
