,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040268456375838924,0.0,0.0013422818791946308,0.0013422818791946308,0.042953020134228186,0.020134228187919462,0.0026845637583892616,0.040268456375838924,0.042953020134228186,0.0026845637583892616,0.0,0.03087248322147651,0.0013422818791946308,0.0348993288590604,0.04161073825503356,0.03758389261744966,0.04161073825503356,0.0,0.0013422818791946308,0.0,0.0,0.004026845637583893,0.024161073825503355,0.004026845637583893,0.040268456375838924,0.0013422818791946308,0.0013422818791946308,0.026845637583892617,0.042953020134228186,0.004026845637583893,0.0,0.0,0.0,0.0,0.004026845637583893,0.0013422818791946308,0.01879194630872483,0.03355704697986577,0.012080536912751677,0.038926174496644296,0.042953020134228186,0.0,0.004026845637583893,0.042953020134228186,0.0013422818791946308,0.040268456375838924,0.0013422818791946308,0.0013422818791946308,0.02953020134228188,0.01476510067114094,0.020134228187919462,0.0013422818791946308,0.04161073825503356,0.026845637583892617,0.0013422818791946308,0.04161073825503356,0.005369127516778523,0.040268456375838924,0.0,0.0013422818791946308,0.0
F3,0.0,0.04966139954853273,0.05417607223476298,0.05417607223476298,0.0,0.0,0.04966139954853273,0.0,0.0,0.029345372460496615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966139954853273,0.013544018058690745,0.040632054176072234,0.0,0.0,0.0,0.0,0.04966139954853273,0.05191873589164785,0.0,0.0,0.0,0.05417607223476298,0.05417607223476298,0.05417607223476298,0.0,0.009029345372460496,0.05191873589164785,0.0,0.0,0.0,0.0,0.0,0.004514672686230248,0.01805869074492099,0.0,0.05417607223476298,0.0,0.0,0.002257336343115124,0.0,0.0,0.0,0.040632054176072234,0.0,0.0,0.05191873589164785,0.0,0.0,0.0,0.05417607223476298,0.05417607223476298,0.05417607223476298
F7,0.0,0.03697996918335902,0.06779661016949153,0.06471494607087827,0.0,0.0015408320493066256,0.046224961479198766,0.0,0.0,0.023112480739599383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04160246533127889,0.01078582434514638,0.030816640986132512,0.0,0.0015408320493066256,0.0,0.0,0.046224961479198766,0.05084745762711865,0.0,0.0,0.0,0.06933744221879815,0.040061633281972264,0.05546995377503852,0.0,0.009244992295839754,0.05238828967642527,0.0,0.0,0.0,0.0,0.0,0.0030816640986132513,0.015408320493066256,0.0,0.07087827426810478,0.0,0.0,0.004622496147919877,0.0,0.0,0.0,0.030816640986132512,0.0,0.0015408320493066256,0.05084745762711865,0.0,0.0,0.0,0.05546995377503852,0.07087827426810478,0.04776579352850539
FT9,0.0,0.03767660910518053,0.06593406593406594,0.06436420722135008,0.0,0.0015698587127158557,0.04709576138147567,0.0,0.0,0.023547880690737835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423861852433281,0.01098901098901099,0.03139717425431711,0.0,0.0015698587127158557,0.0,0.0,0.04709576138147567,0.05180533751962323,0.0,0.0,0.0,0.06593406593406594,0.04081632653061224,0.0565149136577708,0.0,0.009419152276295133,0.05337519623233909,0.0,0.0,0.0,0.0,0.0,0.0031397174254317113,0.015698587127158554,0.0,0.06750392464678179,0.0,0.0,0.004709576138147566,0.0,0.0,0.0,0.03139717425431711,0.0,0.0015698587127158557,0.05180533751962323,0.0,0.0,0.0,0.0565149136577708,0.06750392464678179,0.04866562009419152
FC5,0.038686987104337635,0.0,0.0,0.0,0.053927315357561546,0.016412661195779603,0.0011723329425556857,0.044548651817116064,0.0492379835873388,0.0011723329425556857,0.0,0.026963657678780773,0.0011723329425556857,0.031652989449003514,0.04220398593200469,0.03634232121922626,0.041031652989449004,0.0,0.0,0.0,0.0,0.0035169988276670576,0.01992966002344666,0.0035169988276670576,0.044548651817116064,0.0,0.0,0.023446658851113716,0.0492379835873388,0.0035169988276670576,0.0,0.0,0.0,0.0,0.0023446658851113715,0.0,0.016412661195779603,0.031652989449003514,0.010550996483001172,0.03751465416178194,0.0492379835873388,0.0,0.0023446658851113715,0.0492379835873388,0.0,0.04572098475967175,0.0011723329425556857,0.0,0.026963657678780773,0.012895662368112544,0.017584994138335287,0.0,0.04337631887456037,0.022274325908558032,0.0,0.04806565064478312,0.004689331770222743,0.04572098475967175,0.0,0.0,0.0
FC1,0.03125,0.002232142857142857,0.006696428571428571,0.006696428571428571,0.029017857142857144,0.033482142857142856,0.008928571428571428,0.029017857142857144,0.03125,0.008928571428571428,0.0,0.029017857142857144,0.002232142857142857,0.03125,0.03125,0.029017857142857144,0.03125,0.0,0.006696428571428571,0.002232142857142857,0.004464285714285714,0.006696428571428571,0.03571428571428571,0.006696428571428571,0.029017857142857144,0.006696428571428571,0.006696428571428571,0.029017857142857144,0.03125,0.006696428571428571,0.004464285714285714,0.002232142857142857,0.002232142857142857,0.0,0.011160714285714286,0.006696428571428571,0.026785714285714284,0.029017857142857144,0.020089285714285716,0.029017857142857144,0.03125,0.0,0.011160714285714286,0.029017857142857144,0.006696428571428571,0.029017857142857144,0.002232142857142857,0.006696428571428571,0.026785714285714284,0.024553571428571428,0.029017857142857144,0.006696428571428571,0.03125,0.03571428571428571,0.006696428571428571,0.029017857142857144,0.008928571428571428,0.029017857142857144,0.002232142857142857,0.006696428571428571,0.002232142857142857
C3,0.0,0.04063604240282685,0.05653710247349823,0.05653710247349823,0.0,0.0035335689045936395,0.05123674911660778,0.0,0.0,0.028268551236749116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770318021201413,0.012367491166077738,0.0353356890459364,0.0,0.0035335689045936395,0.0,0.0,0.05123674911660778,0.054770318021201414,0.0,0.0,0.0,0.054770318021201414,0.04240282685512368,0.053003533568904596,0.0,0.012367491166077738,0.054770318021201414,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.019434628975265017,0.0,0.05653710247349823,0.0,0.0,0.007067137809187279,0.0,0.0,0.0,0.037102473498233215,0.0,0.0035335689045936395,0.054770318021201414,0.0,0.0,0.0,0.053003533568904596,0.05653710247349823,0.04946996466431095
T7,0.0399002493765586,0.0,0.0,0.0,0.04738154613466334,0.017456359102244388,0.0012468827930174563,0.043640897755610975,0.04738154613466334,0.0012468827930174563,0.0,0.028678304239401497,0.0012468827930174563,0.032418952618453865,0.043640897755610975,0.03740648379052369,0.04239401496259352,0.0,0.0,0.0,0.0,0.003740648379052369,0.02119700748129676,0.003740648379052369,0.043640897755610975,0.0,0.0,0.02493765586034913,0.04738154613466334,0.003740648379052369,0.0,0.0,0.0,0.0,0.0024937655860349127,0.0,0.017456359102244388,0.032418952618453865,0.011221945137157107,0.03865336658354115,0.04738154613466334,0.0,0.0024937655860349127,0.04738154613466334,0.0,0.043640897755610975,0.0012468827930174563,0.0,0.028678304239401497,0.01371571072319202,0.018703241895261846,0.0,0.043640897755610975,0.02369077306733167,0.0,0.046134663341645885,0.004987531172069825,0.043640897755610975,0.0,0.0,0.0
TP9,0.038461538461538464,0.0,0.0011655011655011655,0.0011655011655011655,0.04895104895104895,0.017482517482517484,0.002331002331002331,0.04312354312354312,0.047785547785547784,0.002331002331002331,0.0,0.026806526806526808,0.0011655011655011655,0.03146853146853147,0.04195804195804196,0.03613053613053613,0.04079254079254079,0.0,0.0011655011655011655,0.0,0.0,0.0034965034965034965,0.02097902097902098,0.0034965034965034965,0.04312354312354312,0.0011655011655011655,0.0011655011655011655,0.023310023310023312,0.047785547785547784,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0011655011655011655,0.016317016317016316,0.03146853146853147,0.01048951048951049,0.037296037296037296,0.047785547785547784,0.0,0.0034965034965034965,0.047785547785547784,0.0011655011655011655,0.04428904428904429,0.0011655011655011655,0.0011655011655011655,0.026806526806526808,0.01282051282051282,0.017482517482517484,0.0011655011655011655,0.04312354312354312,0.023310023310023312,0.0011655011655011655,0.046620046620046623,0.004662004662004662,0.04428904428904429,0.0,0.0011655011655011655,0.0
CP5,0.0,0.0436046511627907,0.04941860465116279,0.04941860465116279,0.0,0.005813953488372093,0.04941860465116279,0.0,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941860465116279,0.020348837209302327,0.046511627906976744,0.0,0.005813953488372093,0.0,0.0,0.04941860465116279,0.04941860465116279,0.0,0.0,0.0,0.046511627906976744,0.0436046511627907,0.0436046511627907,0.0,0.020348837209302327,0.04941860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.03197674418604651,0.0,0.04941860465116279,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.04941860465116279,0.0,0.005813953488372093,0.04941860465116279,0.0,0.0,0.0,0.0436046511627907,0.04941860465116279,0.0436046511627907
