,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03347280334728033,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.02092050209205021,0.0,0.016736401673640166,0.012552301255230125,0.0,0.03765690376569038,0.0,0.0,0.03765690376569038,0.0,0.02510460251046025,0.03347280334728033,0.03765690376569038,0.0,0.03765690376569038,0.0041841004184100415,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.0,0.0,0.03765690376569038,0.03765690376569038
F3,0.014112903225806451,0.036290322580645164,0.04032258064516129,0.04032258064516129,0.0,0.0,0.02620967741935484,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.014112903225806451,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.034274193548387094,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.028225806451612902,0.0,0.02217741935483871,0.014112903225806451,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.034274193548387094,0.018145161290322582,0.036290322580645164,0.0,0.028225806451612902,0.008064516129032258,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129
F7,0.013445378151260505,0.03361344537815126,0.040336134453781515,0.043697478991596636,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.03865546218487395,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.03865546218487395,0.0,0.04201680672268908,0.04201680672268908,0.043697478991596636,0.043697478991596636,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.043697478991596636,0.040336134453781515,0.025210084033613446,0.0,0.020168067226890758,0.011764705882352941,0.0,0.04201680672268908,0.0,0.0,0.043697478991596636,0.0,0.031932773109243695,0.015126050420168067,0.03529411764705882,0.0,0.025210084033613446,0.0067226890756302525,0.0,0.0,0.04201680672268908,0.0,0.043697478991596636,0.0,0.0,0.03865546218487395,0.04201680672268908
FT9,0.011235955056179775,0.028089887640449437,0.0351123595505618,0.05898876404494382,0.0,0.0,0.021067415730337078,0.0,0.0,0.0,0.0,0.0,0.032303370786516857,0.0,0.0,0.0,0.0,0.0,0.009831460674157303,0.0,0.0,0.032303370786516857,0.0,0.047752808988764044,0.05758426966292135,0.05196629213483146,0.05196629213483146,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.03651685393258427,0.054775280898876406,0.03932584269662921,0.021067415730337078,0.0,0.016853932584269662,0.009831460674157303,0.0,0.042134831460674156,0.0,0.0,0.05056179775280899,0.0,0.026685393258426966,0.012640449438202247,0.02949438202247191,0.0,0.021067415730337078,0.0056179775280898875,0.0,0.0,0.046348314606741575,0.0,0.05196629213483146,0.0,0.0,0.032303370786516857,0.03651685393258427
FC5,0.0,0.0,0.0,0.0,0.08118811881188119,0.05148514851485148,0.0019801980198019802,0.013861386138613862,0.06336633663366337,0.033663366336633666,0.0,0.0,0.0,0.031683168316831684,0.055445544554455446,0.0,0.053465346534653464,0.0019801980198019802,0.0,0.041584158415841586,0.005940594059405941,0.0,0.0,0.0,0.0019801980198019802,0.0,0.0,0.0,0.02178217821782178,0.0,0.007920792079207921,0.05742574257425743,0.07722772277227723,0.0,0.0,0.0,0.0,0.0039603960396039604,0.0,0.0,0.055445544554455446,0.0,0.02574257425742574,0.02574257425742574,0.0,0.05742574257425743,0.0,0.0,0.0,0.0,0.0,0.0,0.06534653465346535,0.0,0.0,0.0019801980198019802,0.0,0.07722772277227723,0.08514851485148515,0.0,0.0
FC1,0.002398081534772182,0.0,0.002398081534772182,0.002398081534772182,0.05995203836930456,0.05755395683453238,0.004796163069544364,0.016786570743405275,0.05515587529976019,0.0407673860911271,0.0,0.0,0.0,0.03836930455635491,0.05755395683453238,0.0,0.05515587529976019,0.002398081534772182,0.0,0.045563549160671464,0.007194244604316547,0.0,0.0,0.0,0.004796163069544364,0.002398081534772182,0.002398081534772182,0.002398081534772182,0.026378896882494004,0.0,0.009592326139088728,0.06235011990407674,0.05995203836930456,0.0,0.002398081534772182,0.002398081534772182,0.0,0.004796163069544364,0.0,0.0,0.05755395683453238,0.0,0.03117505995203837,0.03117505995203837,0.002398081534772182,0.06235011990407674,0.0,0.0,0.0,0.0,0.0,0.0,0.05995203836930456,0.0,0.002398081534772182,0.002398081534772182,0.002398081534772182,0.05995203836930456,0.05995203836930456,0.0,0.0
C3,0.021377672209026127,0.03800475059382423,0.040380047505938245,0.040380047505938245,0.0,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.0166270783847981,0.0,0.0,0.03800475059382423,0.0,0.03800475059382423,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.03800475059382423,0.040380047505938245,0.040380047505938245,0.023752969121140142,0.0,0.0166270783847981,0.009501187648456057,0.0,0.03800475059382423,0.0,0.0,0.040380047505938245,0.0,0.030878859857482184,0.021377672209026127,0.03800475059382423,0.0,0.035629453681710214,0.004750593824228029,0.0,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.0,0.03800475059382423,0.03800475059382423
T7,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0375,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.00625,0.0,0.05,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.025,0.05,0.05,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.05,0.0,0.04375,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.00625,0.0,0.05,0.05,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0706401766004415,0.052980132450331126,0.0,0.01545253863134658,0.0640176600441501,0.03532008830022075,0.0,0.0,0.0,0.033112582781456956,0.059602649006622516,0.0,0.05739514348785872,0.002207505518763797,0.0,0.046357615894039736,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024282560706401765,0.0,0.008830022075055188,0.059602649006622516,0.0706401766004415,0.0,0.0,0.0,0.0,0.004415011037527594,0.0,0.0,0.059602649006622516,0.0,0.026490066225165563,0.02869757174392936,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0684326710816777,0.0,0.0,0.002207505518763797,0.0,0.0706401766004415,0.0728476821192053,0.0,0.0
CP5,0.003215434083601286,0.0,0.003215434083601286,0.003215434083601286,0.05144694533762058,0.05466237942122187,0.006430868167202572,0.022508038585209004,0.04823151125401929,0.05144694533762058,0.0,0.0,0.0,0.05144694533762058,0.05144694533762058,0.0,0.05144694533762058,0.003215434083601286,0.0,0.04823151125401929,0.00964630225080386,0.0,0.0,0.0,0.006430868167202572,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.03536977491961415,0.0,0.012861736334405145,0.05466237942122187,0.05144694533762058,0.0,0.003215434083601286,0.003215434083601286,0.0,0.006430868167202572,0.0,0.0,0.05144694533762058,0.0,0.04180064308681672,0.04180064308681672,0.003215434083601286,0.05466237942122187,0.0,0.0,0.0,0.0,0.0,0.0,0.05144694533762058,0.0,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.05144694533762058,0.05144694533762058,0.0,0.0
