,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04896142433234421,0.0,0.008902077151335312,0.0,0.002967359050445104,0.05341246290801187,0.02225519287833828,0.05341246290801187,0.001483679525222552,0.05341246290801187,0.0,0.04451038575667656,0.001483679525222552,0.03857566765578635,0.03412462908011869,0.0,0.005934718100890208,0.0,0.03115727002967359,0.03115727002967359,0.0,0.0,0.04747774480712166,0.0,0.0,0.001483679525222552,0.001483679525222552,0.0,0.005934718100890208,0.03412462908011869,0.0,0.02225519287833828,0.03560830860534125,0.0,0.02373887240356083,0.001483679525222552,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.04896142433234421,0.03560830860534125,0.001483679525222552,0.05341246290801187,0.0,0.02373887240356083,0.0,0.0,0.05341246290801187,0.001483679525222552,0.05341246290801187,0.02373887240356083,0.0,0.013353115727002967,0.03115727002967359,0.0,0.0,0.0,0.001483679525222552
F3,0.0,0.0440251572327044,0.0,0.0,0.00880503144654088,0.0,0.0,0.0,0.03018867924528302,0.0,0.031446540880503145,0.0,0.04654088050314465,0.0,0.0,0.04654088050314465,0.0,0.0389937106918239,0.0,0.0,0.0,0.005031446540880503,0.0,0.04654088050314465,0.031446540880503145,0.04025157232704402,0.0440251572327044,0.02389937106918239,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.028930817610062894,0.045283018867924525,0.04654088050314465,0.04150943396226415,0.042767295597484274,0.0,0.04654088050314465,0.0,0.0,0.042767295597484274,0.0,0.0440251572327044,0.0,0.04025157232704402,0.00880503144654088,0.0,0.045283018867924525,0.0,0.0025157232704402514,0.027672955974842768,0.0,0.0,0.00880503144654088,0.0,0.0,0.045283018867924525
F7,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.0,0.0,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.0189873417721519,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.0189873417721519,0.02531645569620253,0.0189873417721519,0.012658227848101266,0.012658227848101266,0.006329113924050633,0.0189873417721519,0.0189873417721519,0.0,0.006329113924050633,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.0189873417721519,0.0189873417721519,0.0,0.012658227848101266,0.0189873417721519,0.0,0.0189873417721519,0.02531645569620253,0.012658227848101266,0.03164556962025317,0.0189873417721519,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.0189873417721519,0.0189873417721519,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.0,0.0,0.03164556962025317,0.0189873417721519,0.02531645569620253,0.04430379746835443,0.012658227848101266,0.012658227848101266,0.0189873417721519,0.012658227848101266,0.0,0.0,0.0189873417721519
FT9,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
FC5,0.014634146341463415,0.024390243902439025,0.00975609756097561,0.0,0.03902439024390244,0.014634146341463415,0.014634146341463415,0.014634146341463415,0.014634146341463415,0.014634146341463415,0.01951219512195122,0.014634146341463415,0.02926829268292683,0.014634146341463415,0.014634146341463415,0.02926829268292683,0.014634146341463415,0.024390243902439025,0.014634146341463415,0.014634146341463415,0.0,0.0,0.014634146341463415,0.02926829268292683,0.01951219512195122,0.014634146341463415,0.024390243902439025,0.01951219512195122,0.014634146341463415,0.014634146341463415,0.0,0.014634146341463415,0.014634146341463415,0.024390243902439025,0.014634146341463415,0.00975609756097561,0.024390243902439025,0.02926829268292683,0.024390243902439025,0.024390243902439025,0.014634146341463415,0.02926829268292683,0.014634146341463415,0.014634146341463415,0.01951219512195122,0.014634146341463415,0.024390243902439025,0.014634146341463415,0.03414634146341464,0.0,0.014634146341463415,0.024390243902439025,0.014634146341463415,0.014634146341463415,0.014634146341463415,0.014634146341463415,0.014634146341463415,0.0,0.0,0.0,0.024390243902439025
FC1,0.04951856946354883,0.0,0.008253094910591471,0.0,0.002751031636863824,0.0577716643741403,0.02063273727647868,0.0577716643741403,0.001375515818431912,0.059147180192572216,0.0,0.04264099037138927,0.001375515818431912,0.037138927097661624,0.03163686382393398,0.0,0.005502063273727648,0.0,0.02888583218707015,0.02888583218707015,0.0,0.0,0.04676753782668501,0.0,0.0,0.001375515818431912,0.001375515818431912,0.0,0.005502063273727648,0.03163686382393398,0.0,0.02063273727647868,0.0343878954607978,0.0,0.02200825309491059,0.001375515818431912,0.0,0.0,0.0,0.0,0.059147180192572216,0.0,0.048143053645116916,0.033012379642365884,0.001375515818431912,0.059147180192572216,0.0,0.02200825309491059,0.0,0.0,0.055020632737276476,0.001375515818431912,0.0577716643741403,0.02200825309491059,0.0,0.012379642365887207,0.02888583218707015,0.0,0.0,0.0,0.001375515818431912
C3,0.0391644908616188,0.0,0.015665796344647518,0.0,0.005221932114882507,0.0391644908616188,0.03655352480417755,0.0391644908616188,0.0026109660574412533,0.0391644908616188,0.0,0.0391644908616188,0.0026109660574412533,0.0391644908616188,0.03655352480417755,0.0,0.010443864229765013,0.0,0.03655352480417755,0.03655352480417755,0.0,0.0,0.0391644908616188,0.0,0.0,0.0026109660574412533,0.0026109660574412533,0.0,0.010443864229765013,0.03655352480417755,0.0,0.03655352480417755,0.0391644908616188,0.0,0.0391644908616188,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0391644908616188,0.0,0.0391644908616188,0.03655352480417755,0.0026109660574412533,0.0391644908616188,0.0,0.033942558746736295,0.0,0.0,0.04177545691906005,0.0026109660574412533,0.0391644908616188,0.03655352480417755,0.0,0.02349869451697128,0.03655352480417755,0.0,0.0,0.0,0.0026109660574412533
T7,0.04951856946354883,0.0,0.008253094910591471,0.0,0.002751031636863824,0.0577716643741403,0.02063273727647868,0.0577716643741403,0.001375515818431912,0.059147180192572216,0.0,0.04264099037138927,0.001375515818431912,0.037138927097661624,0.03163686382393398,0.0,0.005502063273727648,0.0,0.02888583218707015,0.02888583218707015,0.0,0.0,0.04676753782668501,0.0,0.0,0.001375515818431912,0.001375515818431912,0.0,0.005502063273727648,0.03163686382393398,0.0,0.02063273727647868,0.0343878954607978,0.0,0.02200825309491059,0.001375515818431912,0.0,0.0,0.0,0.0,0.059147180192572216,0.0,0.048143053645116916,0.033012379642365884,0.001375515818431912,0.059147180192572216,0.0,0.02200825309491059,0.0,0.0,0.055020632737276476,0.001375515818431912,0.0577716643741403,0.02200825309491059,0.0,0.012379642365887207,0.02888583218707015,0.0,0.0,0.0,0.001375515818431912
TP9,0.0,0.0416,0.0016,0.0,0.008,0.0,0.0,0.0,0.0384,0.0,0.04,0.0,0.0416,0.0,0.0,0.0416,0.0,0.0384,0.0,0.0,0.0,0.0064,0.0,0.0416,0.04,0.0384,0.0416,0.0304,0.0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0368,0.0416,0.0416,0.04,0.04,0.0,0.0416,0.0,0.0,0.0416,0.0,0.0416,0.0,0.0352,0.0112,0.0,0.0416,0.0,0.0048,0.0368,0.0,0.0,0.0128,0.0,0.0,0.0416
CP5,0.04951856946354883,0.0,0.008253094910591471,0.0,0.002751031636863824,0.0577716643741403,0.02063273727647868,0.0577716643741403,0.001375515818431912,0.059147180192572216,0.0,0.04264099037138927,0.001375515818431912,0.037138927097661624,0.03163686382393398,0.0,0.005502063273727648,0.0,0.02888583218707015,0.02888583218707015,0.0,0.0,0.04676753782668501,0.0,0.0,0.001375515818431912,0.001375515818431912,0.0,0.005502063273727648,0.03163686382393398,0.0,0.02063273727647868,0.0343878954607978,0.0,0.02200825309491059,0.001375515818431912,0.0,0.0,0.0,0.0,0.059147180192572216,0.0,0.048143053645116916,0.033012379642365884,0.001375515818431912,0.059147180192572216,0.0,0.02200825309491059,0.0,0.0,0.055020632737276476,0.001375515818431912,0.0577716643741403,0.02200825309491059,0.0,0.012379642365887207,0.02888583218707015,0.0,0.0,0.0,0.001375515818431912
