,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05963302752293578,0.0,0.0,0.0045871559633027525,0.05045871559633028,0.06192660550458716,0.0,0.06192660550458716,0.0,0.05504587155963303,0.0,0.0,0.0,0.06192660550458716,0.06192660550458716,0.0022935779816513763,0.03669724770642202,0.0,0.009174311926605505,0.020642201834862386,0.05504587155963303,0.0,0.027522935779816515,0.0,0.0,0.0022935779816513763,0.0,0.0,0.0389908256880734,0.0,0.0,0.009174311926605505,0.0,0.0,0.006880733944954129,0.0022935779816513763,0.0,0.0,0.0,0.0,0.05733944954128441,0.0,0.06192660550458716,0.0,0.0,0.06192660550458716,0.0,0.027522935779816515,0.0022935779816513763,0.0,0.0,0.0,0.06192660550458716,0.034403669724770644,0.0045871559633027525,0.02522935779816514,0.0,0.034403669724770644,0.0,0.0,0.0
F3,0.0,0.06317411402157165,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.004622496147919877,0.0,0.032357473035439135,0.0,0.02157164869029276,0.0,0.0,0.03543913713405239,0.0,0.004622496147919877,0.0,0.0,0.0,0.012326656394453005,0.0,0.04776579352850539,0.03852080123266564,0.01694915254237288,0.05084745762711865,0.05084745762711865,0.0,0.03389830508474576,0.0,0.0,0.03543913713405239,0.04776579352850539,0.0,0.01694915254237288,0.05084745762711865,0.05084745762711865,0.04776579352850539,0.0,0.0,0.046224961479198766,0.0,0.040061633281972264,0.009244992295839754,0.0,0.046224961479198766,0.0,0.0061633281972265025,0.0,0.0,0.009244992295839754,0.0,0.0,0.0,0.0,0.030816640986132512,0.0,0.029275808936825885,0.030816640986132512,0.05546995377503852
F7,0.0,0.047311827956989246,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.002150537634408602,0.0,0.03655913978494624,0.0,0.025806451612903226,0.0,0.0,0.03870967741935484,0.0,0.004301075268817204,0.0,0.0,0.0,0.015053763440860216,0.0,0.04516129032258064,0.043010752688172046,0.017204301075268817,0.04516129032258064,0.04516129032258064,0.0,0.043010752688172046,0.0,0.0,0.04086021505376344,0.04516129032258064,0.0,0.017204301075268817,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.0,0.043010752688172046,0.0,0.04516129032258064,0.0064516129032258064,0.0,0.04516129032258064,0.0,0.002150537634408602,0.0,0.0,0.008602150537634409,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03655913978494624,0.04516129032258064
FT9,0.0410958904109589,0.0,0.0,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0
FC5,0.058823529411764705,0.0,0.0,0.005115089514066497,0.05115089514066496,0.058823529411764705,0.0,0.058823529411764705,0.0,0.056265984654731455,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.04092071611253197,0.0,0.010230179028132993,0.023017902813299233,0.056265984654731455,0.0,0.030690537084398978,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.0,0.0,0.010230179028132993,0.0,0.0,0.0076726342710997444,0.0,0.0,0.0,0.0,0.0,0.056265984654731455,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.030690537084398978,0.0,0.0,0.0,0.0,0.058823529411764705,0.03836317135549872,0.005115089514066497,0.028132992327365727,0.0,0.03836317135549872,0.0,0.0,0.0
FC1,0.055666003976143144,0.0,0.0,0.003976143141153081,0.0437375745526839,0.073558648111332,0.0,0.0636182902584493,0.0,0.04970178926441352,0.0,0.0,0.0,0.073558648111332,0.073558648111332,0.0019880715705765406,0.03180914512922465,0.0,0.007952286282306162,0.017892644135188866,0.04970178926441352,0.0,0.02385685884691849,0.0,0.0,0.0019880715705765406,0.0,0.0,0.033797216699801194,0.0,0.0,0.007952286282306162,0.0,0.0,0.005964214711729622,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0536779324055666,0.0,0.06759443339960239,0.0,0.0,0.06958250497017893,0.0,0.02385685884691849,0.0019880715705765406,0.0,0.0,0.0,0.07554671968190854,0.02982107355864811,0.003976143141153081,0.02186878727634195,0.0,0.02982107355864811,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05652173913043478,0.0,0.0,0.004347826086956522,0.04782608695652174,0.06739130434782609,0.0,0.06304347826086956,0.0,0.05217391304347826,0.0,0.0,0.0,0.06739130434782609,0.06739130434782609,0.002173913043478261,0.034782608695652174,0.0,0.008695652173913044,0.01956521739130435,0.05217391304347826,0.0,0.02608695652173913,0.0,0.0,0.002173913043478261,0.0,0.0,0.03695652173913044,0.0,0.0,0.008695652173913044,0.0,0.0,0.006521739130434782,0.002173913043478261,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.02608695652173913,0.002173913043478261,0.0,0.0,0.0,0.06739130434782609,0.03260869565217391,0.004347826086956522,0.02391304347826087,0.0,0.03260869565217391,0.0,0.0,0.0
TP9,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.022727272727272728,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909
CP5,0.05995203836930456,0.0,0.0,0.004796163069544364,0.050359712230215826,0.05995203836930456,0.0,0.05995203836930456,0.0,0.05515587529976019,0.0,0.0,0.0,0.05995203836930456,0.05995203836930456,0.002398081534772182,0.03836930455635491,0.0,0.009592326139088728,0.02158273381294964,0.05515587529976019,0.0,0.02877697841726619,0.0,0.0,0.002398081534772182,0.0,0.0,0.0407673860911271,0.0,0.0,0.009592326139088728,0.0,0.0,0.007194244604316547,0.002398081534772182,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.05995203836930456,0.0,0.0,0.05995203836930456,0.0,0.02877697841726619,0.002398081534772182,0.0,0.0,0.0,0.05995203836930456,0.03597122302158273,0.004796163069544364,0.026378896882494004,0.0,0.03597122302158273,0.0,0.0,0.0
