,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03995433789954338,0.0,0.0,0.02511415525114155,0.04223744292237443,0.03767123287671233,0.0,0.0091324200913242,0.0091324200913242,0.0,0.0,0.012557077625570776,0.0,0.023972602739726026,0.03995433789954338,0.0410958904109589,0.04223744292237443,0.0273972602739726,0.04223744292237443,0.0410958904109589,0.0,0.0,0.026255707762557076,0.0,0.0,0.0,0.0,0.04223744292237443,0.03995433789954338,0.0273972602739726,0.0,0.0,0.0,0.0045662100456621,0.02511415525114155,0.0,0.014840182648401826,0.02054794520547945,0.005707762557077625,0.014840182648401826,0.0410958904109589,0.0,0.010273972602739725,0.021689497716894976,0.0,0.04223744292237443,0.0,0.04223744292237443,0.0,0.0,0.0,0.0319634703196347,0.04223744292237443,0.02511415525114155,0.0,0.03881278538812785,0.026255707762557076,0.0,0.0,0.0228310502283105,0.0
F3,0.0027397260273972603,0.0589041095890411,0.0547945205479452,0.00410958904109589,0.0027397260273972603,0.0,0.036986301369863014,0.0,0.00410958904109589,0.00410958904109589,0.00684931506849315,0.0013698630136986301,0.023287671232876714,0.0,0.0013698630136986301,0.00410958904109589,0.0027397260273972603,0.00410958904109589,0.0027397260273972603,0.00410958904109589,0.049315068493150684,0.0,0.0,0.036986301369863014,0.045205479452054796,0.052054794520547946,0.0547945205479452,0.0027397260273972603,0.0027397260273972603,0.00410958904109589,0.03561643835616438,0.03972602739726028,0.049315068493150684,0.00684931506849315,0.00410958904109589,0.04657534246575343,0.00410958904109589,0.005479452054794521,0.00821917808219178,0.0,0.0013698630136986301,0.043835616438356165,0.0,0.00410958904109589,0.056164383561643834,0.0027397260273972603,0.024657534246575342,0.00410958904109589,0.0,0.0,0.056164383561643834,0.005479452054794521,0.0027397260273972603,0.00410958904109589,0.005479452054794521,0.0027397260273972603,0.00410958904109589,0.010958904109589041,0.049315068493150684,0.00410958904109589,0.050684931506849315
F7,0.0,0.06146926536731634,0.05847076461769116,0.0014992503748125937,0.0,0.0,0.04047976011994003,0.0,0.0014992503748125937,0.004497751124437781,0.0074962518740629685,0.0,0.025487256371814093,0.0,0.0,0.0014992503748125937,0.0,0.0014992503748125937,0.0,0.0014992503748125937,0.05247376311844078,0.0,0.0,0.04047976011994003,0.049475262368815595,0.05547226386806597,0.05847076461769116,0.0,0.0,0.0014992503748125937,0.038980509745127435,0.043478260869565216,0.053973013493253376,0.004497751124437781,0.0014992503748125937,0.050974512743628186,0.0014992503748125937,0.0029985007496251873,0.005997001499250375,0.0,0.0,0.047976011994003,0.0,0.0014992503748125937,0.05997001499250375,0.0,0.026986506746626688,0.0014992503748125937,0.0,0.0,0.05997001499250375,0.0029985007496251873,0.0,0.0014992503748125937,0.005997001499250375,0.0,0.0014992503748125937,0.01199400299850075,0.053973013493253376,0.0014992503748125937,0.05547226386806597
FT9,0.03545051698670606,0.0014771048744460858,0.0,0.03249630723781388,0.03545051698670606,0.0310192023633678,0.0,0.008862629246676515,0.013293943870014771,0.0,0.0,0.01624815361890694,0.0,0.025110782865583457,0.033973412112259974,0.03545051698670606,0.03545051698670606,0.033973412112259974,0.03545051698670606,0.03545051698670606,0.0,0.0,0.029542097488921712,0.0,0.0,0.0,0.0,0.03545051698670606,0.03545051698670606,0.033973412112259974,0.0,0.0,0.0,0.007385524372230428,0.03249630723781388,0.0,0.0206794682422452,0.028064992614475627,0.008862629246676515,0.01772525849335303,0.033973412112259974,0.0,0.007385524372230428,0.029542097488921712,0.0,0.03545051698670606,0.0,0.03545051698670606,0.0,0.0,0.0,0.03249630723781388,0.03545051698670606,0.03249630723781388,0.0,0.033973412112259974,0.033973412112259974,0.0,0.0,0.0310192023633678,0.0
FC5,0.037422037422037424,0.0,0.0,0.02286902286902287,0.05093555093555094,0.034303534303534305,0.0,0.008316008316008316,0.008316008316008316,0.0,0.0,0.011434511434511435,0.0,0.02182952182952183,0.036382536382536385,0.04573804573804574,0.0498960498960499,0.02494802494802495,0.0498960498960499,0.04365904365904366,0.0,0.0,0.02390852390852391,0.0,0.0,0.0,0.0,0.04573804573804574,0.037422037422037424,0.02494802494802495,0.0,0.0,0.0,0.004158004158004158,0.02286902286902287,0.0,0.013513513513513514,0.018711018711018712,0.005197505197505198,0.013513513513513514,0.038461538461538464,0.0,0.009355509355509356,0.01975051975051975,0.0,0.04885654885654886,0.0,0.04781704781704782,0.0,0.0,0.0,0.029106029106029108,0.04781704781704782,0.02286902286902287,0.0,0.035343035343035345,0.02390852390852391,0.0,0.0,0.02079002079002079,0.0
FC1,0.04025974025974026,0.0,0.0,0.024675324675324677,0.04155844155844156,0.03896103896103896,0.0,0.01038961038961039,0.007792207792207792,0.0,0.0,0.011688311688311689,0.0,0.02727272727272727,0.04025974025974026,0.04025974025974026,0.04155844155844156,0.02727272727272727,0.04155844155844156,0.04025974025974026,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.04155844155844156,0.04025974025974026,0.02727272727272727,0.0,0.0,0.0,0.0025974025974025974,0.024675324675324677,0.0,0.014285714285714285,0.02077922077922078,0.003896103896103896,0.016883116883116882,0.04155844155844156,0.0,0.011688311688311689,0.02207792207792208,0.0,0.04155844155844156,0.0,0.04155844155844156,0.0,0.0,0.0,0.032467532467532464,0.04155844155844156,0.024675324675324677,0.0,0.03896103896103896,0.025974025974025976,0.0,0.0,0.023376623376623377,0.0
C3,0.0,0.052734375,0.052734375,0.0,0.0,0.0,0.048828125,0.0,0.0,0.005859375,0.009765625,0.0,0.033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,0.048828125,0.052734375,0.052734375,0.052734375,0.0,0.0,0.0,0.046875,0.048828125,0.052734375,0.00390625,0.0,0.052734375,0.0,0.001953125,0.005859375,0.0,0.0,0.052734375,0.0,0.0,0.0546875,0.0,0.033203125,0.0,0.0,0.0,0.0546875,0.001953125,0.0,0.0,0.0078125,0.0,0.0,0.015625,0.052734375,0.0,0.052734375
T7,0.03902439024390244,0.0,0.0,0.01951219512195122,0.03902439024390244,0.03902439024390244,0.0,0.03414634146341464,0.004878048780487805,0.0,0.0,0.014634146341463415,0.0,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.02926829268292683,0.03902439024390244,0.03902439024390244,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.03902439024390244,0.03902439024390244,0.02926829268292683,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.004878048780487805,0.00975609756097561,0.0,0.02926829268292683,0.03902439024390244,0.0,0.03902439024390244,0.014634146341463415,0.0,0.03902439024390244,0.0,0.03902439024390244,0.0,0.0,0.0,0.01951219512195122,0.03902439024390244,0.024390243902439025,0.0,0.03902439024390244,0.024390243902439025,0.0,0.0,0.01951219512195122,0.0
TP9,0.03225806451612903,0.0032258064516129032,0.0,0.03225806451612903,0.03225806451612903,0.025806451612903226,0.0,0.00967741935483871,0.02903225806451613,0.0,0.0,0.02903225806451613,0.0,0.016129032258064516,0.02903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.016129032258064516,0.03225806451612903,0.0,0.02903225806451613,0.03225806451612903,0.01935483870967742,0.02258064516129032,0.02903225806451613,0.0,0.0064516129032258064,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0
CP5,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.03260869565217391,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.010869565217391304,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216
