,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048701298701298704,0.0,0.0,0.0016233766233766235,0.0,0.05194805194805195,0.01948051948051948,0.03896103896103896,0.00974025974025974,0.05032467532467533,0.0,0.0,0.0016233766233766235,0.05194805194805195,0.048701298701298704,0.024350649350649352,0.05032467532467533,0.0016233766233766235,0.040584415584415584,0.03896103896103896,0.027597402597402596,0.0,0.05032467532467533,0.0016233766233766235,0.0,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0,0.024350649350649352,0.011363636363636364,0.0,0.0016233766233766235,0.024350649350649352,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0016233766233766235,0.05357142857142857,0.0,0.0,0.032467532467532464,0.003246753246753247,0.04220779220779221,0.0,0.05194805194805195,0.0,0.0,0.03571428571428571,0.0016233766233766235,0.048701298701298704,0.0,0.0016233766233766235,0.0016233766233766235
F3,0.0,0.04533678756476684,0.0,0.022020725388601035,0.012953367875647668,0.0,0.0,0.0,0.0,0.0,0.006476683937823834,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.04533678756476684,0.03238341968911917,0.03626943005181347,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.046632124352331605,0.046632124352331605,0.0,0.04533678756476684,0.042746113989637305,0.042746113989637305,0.03756476683937824,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.0,0.04792746113989637,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.04792746113989637,0.04533678756476684,0.0,0.03367875647668394,0.0,0.0,0.031088082901554404,0.046632124352331605
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04103671706263499,0.0,0.0367170626349892,0.008639308855291577,0.0,0.0,0.0,0.0,0.0,0.01079913606911447,0.0,0.04103671706263499,0.0,0.0,0.0,0.0,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.04103671706263499,0.04103671706263499,0.04103671706263499,0.04103671706263499,0.0,0.0,0.04103671706263499,0.0,0.0,0.0,0.04103671706263499,0.04103671706263499,0.0021598272138228943,0.04103671706263499,0.038876889848812095,0.04103671706263499,0.04103671706263499,0.0,0.04103671706263499,0.0,0.0,0.04103671706263499,0.0,0.04103671706263499,0.0,0.0,0.0,0.0,0.04103671706263499,0.0,0.04103671706263499,0.04103671706263499,0.0,0.04103671706263499,0.0,0.0,0.04103671706263499,0.04103671706263499
FC5,0.0,0.04395604395604396,0.0,0.01098901098901099,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04395604395604396,0.027472527472527472,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.038461538461538464,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04945054945054945,0.04395604395604396,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.04395604395604396
FC1,0.048600883652430045,0.0,0.0,0.0014727540500736377,0.0,0.055964653902798235,0.017673048600883652,0.036818851251840944,0.008836524300441826,0.050073637702503684,0.0,0.0,0.0014727540500736377,0.055964653902798235,0.05154639175257732,0.022091310751104567,0.053019145802650956,0.0014727540500736377,0.03829160530191458,0.036818851251840944,0.025036818851251842,0.0,0.05154639175257732,0.0014727540500736377,0.0,0.0014727540500736377,0.0,0.0,0.0,0.0,0.0,0.022091310751104567,0.010309278350515464,0.0,0.0014727540500736377,0.022091310751104567,0.0,0.0,0.0,0.0,0.054491899852724596,0.0,0.054491899852724596,0.0,0.0014727540500736377,0.05891016200294551,0.0,0.0,0.029455081001472753,0.0029455081001472753,0.039764359351988215,0.0,0.054491899852724596,0.0,0.0,0.033873343151693665,0.0014727540500736377,0.050073637702503684,0.0,0.0014727540500736377,0.0014727540500736377
C3,0.037162162162162164,0.0033783783783783786,0.0,0.006756756756756757,0.0,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.02027027027027027,0.037162162162162164,0.0,0.0,0.006756756756756757,0.037162162162162164,0.033783783783783786,0.033783783783783786,0.037162162162162164,0.006756756756756757,0.037162162162162164,0.033783783783783786,0.037162162162162164,0.0,0.037162162162162164,0.006756756756756757,0.0033783783783783786,0.006756756756756757,0.0033783783783783786,0.0,0.0,0.0033783783783783786,0.0,0.033783783783783786,0.02364864864864865,0.0033783783783783786,0.006756756756756757,0.04391891891891892,0.0033783783783783786,0.0,0.0033783783783783786,0.0033783783783783786,0.037162162162162164,0.0033783783783783786,0.037162162162162164,0.0,0.006756756756756757,0.037162162162162164,0.0033783783783783786,0.0,0.033783783783783786,0.006756756756756757,0.037162162162162164,0.0033783783783783786,0.037162162162162164,0.0033783783783783786,0.0033783783783783786,0.033783783783783786,0.006756756756756757,0.033783783783783786,0.0,0.006756756756756757,0.006756756756756757
T7,0.046992481203007516,0.0,0.0,0.0018796992481203006,0.0,0.046992481203007516,0.022556390977443608,0.043233082706766915,0.011278195488721804,0.046992481203007516,0.0,0.0,0.0018796992481203006,0.046992481203007516,0.045112781954887216,0.02819548872180451,0.046992481203007516,0.0018796992481203006,0.045112781954887216,0.043233082706766915,0.03195488721804511,0.0,0.046992481203007516,0.0018796992481203006,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.02819548872180451,0.013157894736842105,0.0,0.0018796992481203006,0.02819548872180451,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.046992481203007516,0.0,0.0018796992481203006,0.046992481203007516,0.0,0.0,0.03571428571428571,0.0037593984962406013,0.046992481203007516,0.0,0.046992481203007516,0.0,0.0,0.039473684210526314,0.0018796992481203006,0.045112781954887216,0.0,0.0018796992481203006,0.0018796992481203006
TP9,0.04046242774566474,0.0,0.0,0.0,0.0,0.04046242774566474,0.03468208092485549,0.04046242774566474,0.028901734104046242,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.0,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.03468208092485549,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.011560693641618497,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.0
CP5,0.048589341692789965,0.0,0.0,0.001567398119122257,0.0,0.05329153605015674,0.018808777429467086,0.03761755485893417,0.009404388714733543,0.050156739811912224,0.0,0.0,0.001567398119122257,0.05329153605015674,0.050156739811912224,0.023510971786833857,0.05172413793103448,0.001567398119122257,0.03918495297805643,0.03918495297805643,0.02664576802507837,0.0,0.050156739811912224,0.001567398119122257,0.0,0.001567398119122257,0.0,0.0,0.0,0.0,0.0,0.023510971786833857,0.0109717868338558,0.0,0.001567398119122257,0.023510971786833857,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.05329153605015674,0.0,0.001567398119122257,0.054858934169279,0.0,0.0,0.03134796238244514,0.003134796238244514,0.04075235109717868,0.0,0.05329153605015674,0.0,0.0,0.03605015673981191,0.001567398119122257,0.048589341692789965,0.0,0.001567398119122257,0.001567398119122257
