,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03819918144611187,0.04229195088676671,0.0,0.0,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.03956343792633015,0.0,0.04229195088676671,0.001364256480218281,0.0,0.021828103683492497,0.01637107776261937,0.04229195088676671,0.0,0.0,0.0,0.004092769440654843,0.0,0.03819918144611187,0.01637107776261937,0.04229195088676671,0.04229195088676671,0.027285129604365622,0.03956343792633015,0.0,0.0,0.0,0.0,0.04229195088676671,0.03137789904502047,0.03819918144611187,0.04229195088676671,0.04229195088676671,0.03819918144611187,0.0068212824010914054,0.0,0.04229195088676671,0.0,0.0,0.04229195088676671,0.0,0.04229195088676671,0.0,0.009549795361527967,0.0,0.0,0.04229195088676671,0.0,0.008185538881309686,0.0,0.03274215552523874,0.0,0.0,0.0,0.0,0.04229195088676671
F3,0.0327313769751693,0.04740406320541761,0.0,0.0,0.0,0.0,0.0,0.0,0.04853273137697517,0.0,0.03724604966139955,0.0,0.04853273137697517,0.0,0.0,0.016930022573363433,0.013544018058690745,0.04853273137697517,0.0,0.0,0.0,0.003386004514672686,0.0,0.033860045146726865,0.013544018058690745,0.046275395033860044,0.04401805869074492,0.02144469525959368,0.033860045146726865,0.0,0.0,0.0,0.0,0.046275395033860044,0.025959367945823927,0.03160270880361174,0.040632054176072234,0.04966139954853273,0.03837471783295711,0.0056433408577878106,0.0,0.040632054176072234,0.0,0.0,0.046275395033860044,0.0,0.04966139954853273,0.0,0.006772009029345372,0.0,0.0,0.04966139954853273,0.0,0.0056433408577878106,0.0,0.02708803611738149,0.0,0.0,0.0,0.0,0.046275395033860044
F7,0.0,0.0,0.05271828665568369,0.0,0.03789126853377265,0.05601317957166392,0.008237232289950576,0.057660626029654036,0.0,0.054365733113673806,0.0,0.0,0.0,0.014827018121911038,0.023064250411861616,0.0,0.0,0.0,0.057660626029654036,0.0,0.05930807248764415,0.0,0.018121911037891267,0.0,0.0,0.0,0.0,0.0,0.0,0.042833607907743,0.05930807248764415,0.05930807248764415,0.05930807248764415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057660626029654036,0.0,0.04118616144975288,0.04118616144975288,0.0,0.05930807248764415,0.0,0.0214168039538715,0.0,0.0,0.0,0.0,0.057660626029654036,0.0,0.0,0.0,0.0,0.0,0.054365733113673806,0.006589785831960461,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05043859649122807,0.0,0.046052631578947366,0.05263157894736842,0.010964912280701754,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.019736842105263157,0.03070175438596491,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.02412280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05043859649122807,0.05043859649122807,0.0,0.05263157894736842,0.0,0.02850877192982456,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.008771929824561403,0.0
FC1,0.0016051364365971107,0.0,0.051364365971107544,0.0,0.03691813804173355,0.05457463884430177,0.008025682182985553,0.056179775280898875,0.0016051364365971107,0.052969502407704656,0.0,0.0,0.0,0.016051364365971106,0.02247191011235955,0.0016051364365971107,0.0,0.0,0.05778491171749599,0.0,0.0593900481540931,0.0,0.01765650080256822,0.0,0.0,0.0016051364365971107,0.0,0.0,0.0016051364365971107,0.04173354735152488,0.05778491171749599,0.0593900481540931,0.05778491171749599,0.0,0.0016051364365971107,0.0016051364365971107,0.0,0.0,0.0,0.0,0.05778491171749599,0.0,0.04173354735152488,0.04012841091492777,0.0,0.0593900481540931,0.0,0.02086677367576244,0.0,0.0,0.0,0.0016051364365971107,0.056179775280898875,0.0016051364365971107,0.0,0.0,0.0,0.0,0.052969502407704656,0.006420545746388443,0.0
C3,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.046511627906976744,0.03875968992248062,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.03875968992248062,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.03875968992248062,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.031007751937984496,0.0
T7,0.001584786053882726,0.0,0.05071315372424723,0.0,0.03645007923930269,0.05388272583201268,0.00792393026941363,0.0554675118858954,0.001584786053882726,0.05229793977812995,0.0,0.0,0.0,0.01584786053882726,0.022187004754358162,0.001584786053882726,0.0,0.0,0.058637083993660855,0.0,0.060221870047543584,0.0,0.017432646592709985,0.0,0.0,0.001584786053882726,0.0,0.0,0.001584786053882726,0.04120443740095087,0.058637083993660855,0.060221870047543584,0.058637083993660855,0.0,0.001584786053882726,0.001584786053882726,0.0,0.0,0.0,0.0,0.058637083993660855,0.0,0.04120443740095087,0.039619651347068144,0.0,0.060221870047543584,0.0,0.020602218700475437,0.0,0.0,0.0,0.001584786053882726,0.05705229793977813,0.001584786053882726,0.0,0.0,0.0,0.0,0.05229793977812995,0.006339144215530904,0.0
TP9,0.031813361611876985,0.04772004241781548,0.0,0.0,0.0,0.0,0.0,0.0,0.04984093319194061,0.0,0.036055143160127257,0.0,0.04984093319194061,0.0010604453870625664,0.0,0.016967126193001062,0.012725344644750796,0.04984093319194061,0.0,0.0,0.0,0.003181336161187699,0.0,0.032873806998939555,0.012725344644750796,0.04772004241781548,0.043478260869565216,0.021208907741251327,0.032873806998939555,0.0,0.0,0.0,0.0,0.04559915164369035,0.02545068928950159,0.030752916224814422,0.03923647932131495,0.051961823966065745,0.036055143160127257,0.005302226935312832,0.0,0.03923647932131495,0.0,0.0,0.04665959703075292,0.0,0.051961823966065745,0.0,0.007423117709437964,0.0,0.0,0.051961823966065745,0.0,0.006362672322375398,0.0,0.026511134676564158,0.0,0.0,0.0,0.0,0.04559915164369035
CP5,0.001652892561983471,0.0,0.0512396694214876,0.0,0.03801652892561983,0.05454545454545454,0.008264462809917356,0.05619834710743802,0.001652892561983471,0.05289256198347107,0.0,0.0,0.0,0.01652892561983471,0.023140495867768594,0.001652892561983471,0.0,0.0,0.05619834710743802,0.0,0.05785123966942149,0.0,0.01818181818181818,0.0,0.0,0.001652892561983471,0.0,0.0,0.001652892561983471,0.04297520661157025,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.0,0.001652892561983471,0.001652892561983471,0.0,0.0,0.0,0.0,0.05619834710743802,0.0,0.04297520661157025,0.04132231404958678,0.0,0.05785123966942149,0.0,0.021487603305785124,0.0,0.0,0.0,0.001652892561983471,0.05619834710743802,0.001652892561983471,0.0,0.0,0.0,0.0,0.05289256198347107,0.006611570247933884,0.0
