,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041504539559014265,0.0012970168612191958,0.0012970168612191958,0.0,0.0025940337224383916,0.042801556420233464,0.03501945525291829,0.016861219195849545,0.042801556420233464,0.04539559014267185,0.0012970168612191958,0.0012970168612191958,0.0012970168612191958,0.04539559014267185,0.040207522697795074,0.0,0.038910505836575876,0.010376134889753566,0.04539559014267185,0.0,0.042801556420233464,0.0012970168612191958,0.0025940337224383916,0.0012970168612191958,0.005188067444876783,0.018158236057068743,0.0012970168612191958,0.0012970168612191958,0.04409857328145266,0.0,0.0,0.0,0.0,0.0012970168612191958,0.041504539559014265,0.029831387808041506,0.0012970168612191958,0.0,0.0,0.0,0.03761348897535668,0.0012970168612191958,0.04539559014267185,0.0,0.0038910505836575876,0.042801556420233464,0.0012970168612191958,0.04539559014267185,0.040207522697795074,0.040207522697795074,0.04539559014267185,0.0,0.028534370946822308,0.0,0.0,0.03372243839169909,0.0012970168612191958,0.02464332036316472,0.0,0.0012970168612191958,0.0012970168612191958
F3,0.0,0.03888888888888889,0.043055555555555555,0.018055555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.03194444444444444,0.043055555555555555,0.009722222222222222,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.02638888888888889,0.0,0.043055555555555555,0.011111111111111112,0.030555555555555555,0.0,0.002777777777777778,0.03888888888888889,0.015277777777777777,0.0,0.030555555555555555,0.041666666666666664,0.0375,0.03611111111111111,0.02638888888888889,0.0,0.001388888888888889,0.043055555555555555,0.04027777777777778,0.043055555555555555,0.0375,0.0,0.043055555555555555,0.0,0.043055555555555555,0.004166666666666667,0.0,0.043055555555555555,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.03333333333333333,0.0,0.011111111111111112,0.0,0.041666666666666664,0.011111111111111112,0.025
F7,0.0,0.03731343283582089,0.043532338308457715,0.01616915422885572,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.046019900497512436,0.008706467661691543,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.024875621890547265,0.0,0.046019900497512436,0.009950248756218905,0.028606965174129355,0.0,0.0024875621890547263,0.036069651741293535,0.013681592039800995,0.0,0.028606965174129355,0.04477611940298507,0.03980099502487562,0.03731343283582089,0.0236318407960199,0.0,0.0012437810945273632,0.046019900497512436,0.04228855721393035,0.046019900497512436,0.036069651741293535,0.0,0.046019900497512436,0.0,0.046019900497512436,0.0037313432835820895,0.0,0.046019900497512436,0.0,0.0,0.0,0.0,0.036069651741293535,0.0,0.0,0.03109452736318408,0.0,0.009950248756218905,0.0,0.04477611940298507,0.009950248756218905,0.022388059701492536
FT9,0.0,0.03504043126684636,0.03504043126684636,0.029649595687331536,0.0,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.03504043126684636,0.016172506738544475,0.0,0.0,0.03234501347708895,0.0,0.0,0.0,0.03234501347708895,0.0,0.03504043126684636,0.018867924528301886,0.03504043126684636,0.0,0.0026954177897574125,0.03504043126684636,0.026954177897574125,0.0,0.03504043126684636,0.03504043126684636,0.029649595687331536,0.03234501347708895,0.03504043126684636,0.0,0.0,0.03504043126684636,0.03504043126684636,0.03504043126684636,0.03504043126684636,0.0,0.03504043126684636,0.0,0.03504043126684636,0.005390835579514825,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.03504043126684636,0.0,0.018867924528301886,0.0,0.03504043126684636,0.018867924528301886,0.03504043126684636
FC5,0.03614457831325301,0.0,0.0,0.0,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0
FC1,0.04107981220657277,0.0011737089201877935,0.0011737089201877935,0.0,0.002347417840375587,0.04342723004694836,0.03403755868544601,0.015258215962441314,0.04460093896713615,0.046948356807511735,0.0011737089201877935,0.0011737089201877935,0.0011737089201877935,0.046948356807511735,0.04107981220657277,0.0,0.03990610328638498,0.009389671361502348,0.046948356807511735,0.0,0.04342723004694836,0.0011737089201877935,0.002347417840375587,0.0011737089201877935,0.004694835680751174,0.01643192488262911,0.0011737089201877935,0.0011737089201877935,0.045774647887323945,0.0,0.0,0.0,0.0,0.0011737089201877935,0.04107981220657277,0.028169014084507043,0.0011737089201877935,0.0,0.0,0.0,0.03755868544600939,0.0011737089201877935,0.046948356807511735,0.0,0.0035211267605633804,0.04460093896713615,0.0011737089201877935,0.046948356807511735,0.03990610328638498,0.04107981220657277,0.045774647887323945,0.0,0.025821596244131457,0.0,0.0,0.03286384976525822,0.0011737089201877935,0.022300469483568074,0.0,0.0011737089201877935,0.0011737089201877935
C3,0.04105571847507331,0.001466275659824047,0.001466275659824047,0.0,0.002932551319648094,0.04105571847507331,0.039589442815249266,0.01906158357771261,0.04105571847507331,0.04252199413489736,0.001466275659824047,0.001466275659824047,0.001466275659824047,0.04252199413489736,0.039589442815249266,0.0,0.03812316715542522,0.011730205278592375,0.04252199413489736,0.0,0.04105571847507331,0.001466275659824047,0.002932551319648094,0.001466275659824047,0.005865102639296188,0.020527859237536656,0.001466275659824047,0.001466275659824047,0.04105571847507331,0.0,0.0,0.0,0.0,0.001466275659824047,0.04252199413489736,0.03372434017595308,0.001466275659824047,0.0,0.0,0.0,0.03812316715542522,0.001466275659824047,0.04252199413489736,0.0,0.004398826979472141,0.04105571847507331,0.001466275659824047,0.04252199413489736,0.039589442815249266,0.03812316715542522,0.04252199413489736,0.0,0.03225806451612903,0.0,0.0,0.03812316715542522,0.001466275659824047,0.02785923753665689,0.0,0.001466275659824047,0.001466275659824047
T7,0.0392156862745098,0.0,0.0,0.0,0.0056022408963585435,0.0392156862745098,0.0392156862745098,0.03361344537815126,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.036414565826330535,0.022408963585434174,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0028011204481792717,0.0,0.011204481792717087,0.03081232492997199,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.036414565826330535,0.0,0.0392156862745098,0.0,0.0056022408963585435,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.036414565826330535,0.0392156862745098,0.0,0.036414565826330535,0.0,0.0,0.0392156862745098,0.0,0.036414565826330535,0.0,0.0,0.0
TP9,0.041031652989449004,0.0011723329425556857,0.0011723329425556857,0.0,0.0023446658851113715,0.04337631887456037,0.03399765533411489,0.015240328253223915,0.044548651817116064,0.04689331770222743,0.0011723329425556857,0.0011723329425556857,0.0011723329425556857,0.04806565064478312,0.041031652989449004,0.0,0.03985932004689332,0.009378663540445486,0.04689331770222743,0.0,0.04337631887456037,0.0011723329425556857,0.0023446658851113715,0.0011723329425556857,0.004689331770222743,0.016412661195779603,0.0011723329425556857,0.0011723329425556857,0.04572098475967175,0.0,0.0,0.0,0.0,0.0011723329425556857,0.041031652989449004,0.02813599062133646,0.0011723329425556857,0.0,0.0,0.0,0.03751465416178194,0.0011723329425556857,0.04689331770222743,0.0,0.0035169988276670576,0.044548651817116064,0.0011723329425556857,0.04689331770222743,0.03985932004689332,0.041031652989449004,0.04572098475967175,0.0,0.02579132473622509,0.0,0.0,0.032825322391559206,0.0011723329425556857,0.022274325908558032,0.0,0.0011723329425556857,0.0011723329425556857
CP5,0.03981797497155859,0.0011376564277588168,0.0011376564277588168,0.0,0.0022753128555176336,0.04436860068259386,0.03299203640500569,0.01478953356086462,0.04550625711035267,0.04778156996587031,0.0011376564277588168,0.0011376564277588168,0.0011376564277588168,0.048919226393629126,0.040955631399317405,0.0,0.03981797497155859,0.009101251422070534,0.04778156996587031,0.0,0.04323094425483504,0.0011376564277588168,0.0022753128555176336,0.0011376564277588168,0.004550625711035267,0.015927189988623434,0.0011376564277588168,0.0011376564277588168,0.04664391353811149,0.0,0.0,0.0,0.0,0.0011376564277588168,0.03981797497155859,0.027303754266211604,0.0011376564277588168,0.0,0.0,0.0,0.03754266211604096,0.0011376564277588168,0.04778156996587031,0.0,0.0034129692832764505,0.04550625711035267,0.0011376564277588168,0.04778156996587031,0.03981797497155859,0.040955631399317405,0.04664391353811149,0.0,0.02502844141069397,0.0,0.0,0.03185437997724687,0.0011376564277588168,0.02161547212741752,0.0,0.0011376564277588168,0.0011376564277588168
CP1,0.0,0.03645007923930269,0.039619651347068144,0.020602218700475437,0.0,0.0,0.0,0.0,0.0,0.0,0.03645007923930269,0.039619651347068144,0.011093502377179081,0.0,0.0,0.01901743264659271,0.0,0.0,0.0,0.030110935023771792,0.0,0.039619651347068144,0.012678288431061807,0.03486529318541997,0.0,0.003169572107765452,0.03803486529318542,0.017432646592709985,0.0,0.03486529318541997,0.03803486529318542,0.03486529318541997,0.03486529318541997,0.030110935023771792,0.0,0.001584786053882726,0.039619651347068144,0.03803486529318542,0.039619651347068144,0.03803486529318542,0.0,0.039619651347068144,0.0,0.039619651347068144,0.004754358161648178,0.0,0.039619651347068144,0.0,0.0,0.0,0.0,0.03803486529318542,0.0,0.0,0.03803486529318542,0.0,0.012678288431061807,0.0,0.03803486529318542,0.012678288431061807,0.028526148969889066
Pz,0.0,0.03529411764705882,0.042352941176470586,0.015294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.02823529411764706,0.04823529411764706,0.00823529411764706,0.0,0.0,0.01411764705882353,0.0,0.0,0.0,0.023529411764705882,0.0,0.04941176470588235,0.009411764705882352,0.027058823529411764,0.0,0.002352941176470588,0.03411764705882353,0.012941176470588235,0.0,0.027058823529411764,0.04941176470588235,0.03882352941176471,0.036470588235294116,0.02235294117647059,0.0,0.001176470588235294,0.04941176470588235,0.04,0.04823529411764706,0.03411764705882353,0.0,0.04823529411764706,0.0,0.04941176470588235,0.0035294117647058825,0.0,0.04941176470588235,0.0,0.0,0.0,0.0,0.03411764705882353,0.0,0.0,0.029411764705882353,0.0,0.009411764705882352,0.0,0.04823529411764706,0.009411764705882352,0.021176470588235293
P3,0.0,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.03292181069958848,0.02880658436213992,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.024691358024691357,0.0,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.0,0.00823045267489712,0.03292181069958848,0.03292181069958848,0.0,0.03292181069958848,0.02880658436213992,0.0205761316872428,0.024691358024691357,0.03292181069958848,0.0,0.00411522633744856,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.0,0.03292181069958848,0.0,0.03292181069958848,0.012345679012345678,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.03292181069958848,0.0,0.0,0.03292181069958848,0.0,0.03292181069958848,0.0,0.02880658436213992,0.03292181069958848,0.03292181069958848
P7,0.03968253968253968,0.0011337868480725624,0.0011337868480725624,0.0,0.0022675736961451248,0.04421768707482993,0.032879818594104306,0.01473922902494331,0.045351473922902494,0.047619047619047616,0.0011337868480725624,0.0011337868480725624,0.0011337868480725624,0.05215419501133787,0.04081632653061224,0.0,0.03968253968253968,0.009070294784580499,0.047619047619047616,0.0,0.04308390022675737,0.0011337868480725624,0.0022675736961451248,0.0011337868480725624,0.0045351473922902496,0.015873015873015872,0.0011337868480725624,0.0011337868480725624,0.046485260770975055,0.0,0.0,0.0,0.0,0.0011337868480725624,0.03968253968253968,0.027210884353741496,0.0011337868480725624,0.0,0.0,0.0,0.03741496598639456,0.0011337868480725624,0.047619047619047616,0.0,0.003401360544217687,0.045351473922902494,0.0011337868480725624,0.047619047619047616,0.03968253968253968,0.04081632653061224,0.046485260770975055,0.0,0.024943310657596373,0.0,0.0,0.031746031746031744,0.0011337868480725624,0.021541950113378686,0.0,0.0011337868480725624,0.0011337868480725624
