,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04451038575667656,0.005934718100890208,0.03560830860534125,0.005934718100890208,0.0,0.04154302670623145,0.04154302670623145,0.011869436201780416,0.03857566765578635,0.011869436201780416,0.011869436201780416,0.04154302670623145,0.002967359050445104,0.0,0.011869436201780416,0.005934718100890208,0.005934718100890208,0.0,0.002967359050445104,0.03857566765578635,0.011869436201780416,0.0,0.03857566765578635,0.02373887240356083,0.04154302670623145,0.04451038575667656,0.002967359050445104,0.0,0.0,0.005934718100890208,0.0,0.002967359050445104,0.04451038575667656,0.04154302670623145,0.04154302670623145,0.011869436201780416,0.005934718100890208,0.008902077151335312,0.0,0.0,0.04451038575667656,0.008902077151335312,0.008902077151335312,0.04154302670623145,0.0,0.008902077151335312,0.0,0.04154302670623145,0.011869436201780416,0.04154302670623145,0.005934718100890208,0.0,0.04154302670623145,0.005934718100890208,0.002967359050445104,0.0,0.0,0.005934718100890208,0.0,0.04451038575667656
F7,0.0,0.0,0.0457516339869281,0.0,0.04411764705882353,0.03431372549019608,0.0,0.0,0.0,0.0,0.00980392156862745,0.0032679738562091504,0.0,0.011437908496732025,0.049019607843137254,0.011437908496732025,0.05065359477124183,0.049019607843137254,0.03758169934640523,0.05065359477124183,0.0,0.008169934640522876,0.0,0.0,0.0016339869281045752,0.0,0.0,0.032679738562091505,0.0,0.0,0.026143790849673203,0.014705882352941176,0.049019607843137254,0.0,0.0,0.0,0.004901960784313725,0.05065359477124183,0.049019607843137254,0.0,0.03758169934640523,0.0,0.0,0.03594771241830065,0.0,0.029411764705882353,0.03594771241830065,0.03758169934640523,0.0,0.0,0.0,0.03758169934640523,0.03758169934640523,0.0,0.03431372549019608,0.05065359477124183,0.0,0.0,0.029411764705882353,0.0,0.0
FT9,0.0,0.045627376425855515,0.0,0.04182509505703422,0.0,0.0,0.049429657794676805,0.049429657794676805,0.015209125475285171,0.045627376425855515,0.0038022813688212928,0.0038022813688212928,0.049429657794676805,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.045627376425855515,0.0038022813688212928,0.0,0.045627376425855515,0.019011406844106463,0.049429657794676805,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.049429657794676805,0.049429657794676805,0.0038022813688212928,0.0,0.0,0.0,0.0,0.049429657794676805,0.011406844106463879,0.0,0.049429657794676805,0.0,0.0,0.0,0.049429657794676805,0.015209125475285171,0.049429657794676805,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805
FC5,0.0,0.0,0.045454545454545456,0.0,0.04377104377104377,0.03535353535353535,0.0,0.0,0.0,0.0,0.010101010101010102,0.003367003367003367,0.0,0.011784511784511785,0.04713804713804714,0.011784511784511785,0.04882154882154882,0.04713804713804714,0.03872053872053872,0.04882154882154882,0.0,0.008417508417508417,0.0,0.0,0.0016835016835016834,0.0,0.0,0.03367003367003367,0.0,0.0,0.026936026936026935,0.015151515151515152,0.04713804713804714,0.0,0.0,0.0,0.005050505050505051,0.04882154882154882,0.04713804713804714,0.0,0.03872053872053872,0.0,0.0,0.037037037037037035,0.0,0.030303030303030304,0.037037037037037035,0.03872053872053872,0.0,0.0,0.0,0.03872053872053872,0.03872053872053872,0.0,0.03535353535353535,0.04882154882154882,0.0,0.0,0.030303030303030304,0.0,0.0
FC1,0.0,0.0,0.042505592841163314,0.0,0.042505592841163314,0.042505592841163314,0.0,0.0,0.0,0.0,0.0044742729306487695,0.0,0.0,0.017897091722595078,0.04697986577181208,0.006711409395973154,0.04697986577181208,0.0447427293064877,0.042505592841163314,0.04697986577181208,0.0,0.0022371364653243847,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.026845637583892617,0.020134228187919462,0.0447427293064877,0.0,0.0,0.0,0.0,0.0447427293064877,0.042505592841163314,0.0,0.042505592841163314,0.0,0.0,0.03803131991051454,0.0,0.042505592841163314,0.03803131991051454,0.042505592841163314,0.0,0.0,0.0,0.040268456375838924,0.042505592841163314,0.0,0.035794183445190156,0.04697986577181208,0.0,0.0,0.03131991051454139,0.0,0.0
C3,0.0,0.029296875,0.0,0.0234375,0.0,0.0,0.052734375,0.052734375,0.0078125,0.05078125,0.00390625,0.00390625,0.0546875,0.001953125,0.0,0.00390625,0.0,0.0,0.0,0.0,0.048828125,0.00390625,0.0,0.029296875,0.01171875,0.0546875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.056640625,0.052734375,0.0546875,0.00390625,0.0,0.001953125,0.0,0.0,0.056640625,0.005859375,0.001953125,0.0546875,0.0,0.001953125,0.0,0.05078125,0.0078125,0.0546875,0.0,0.0,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875
T7,0.0,0.025597269624573378,0.0,0.020477815699658702,0.0,0.0,0.04778156996587031,0.05631399317406143,0.006825938566552901,0.05631399317406143,0.0034129692832764505,0.0034129692832764505,0.05802047781569966,0.0017064846416382253,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0,0.051194539249146756,0.0034129692832764505,0.0,0.025597269624573378,0.010238907849829351,0.059726962457337884,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.059726962457337884,0.05631399317406143,0.059726962457337884,0.0034129692832764505,0.0,0.0017064846416382253,0.0,0.0,0.05460750853242321,0.005119453924914676,0.0017064846416382253,0.059726962457337884,0.0,0.0017064846416382253,0.0,0.04607508532423208,0.006825938566552901,0.059726962457337884,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031
TP9,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.0,0.0,0.04504504504504504,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.02702702702702703,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504
CP5,0.0,0.023769100169779286,0.0,0.02037351443123939,0.0,0.0,0.04923599320882852,0.057724957555178265,0.006791171477079796,0.057724957555178265,0.001697792869269949,0.001697792869269949,0.059422750424448216,0.001697792869269949,0.0,0.001697792869269949,0.0,0.0,0.0,0.0,0.05263157894736842,0.001697792869269949,0.0,0.025466893039049237,0.008488964346349746,0.06112054329371817,0.04753820033955857,0.0,0.0,0.0,0.0,0.0,0.0,0.059422750424448216,0.057724957555178265,0.06112054329371817,0.001697792869269949,0.0,0.0,0.0,0.0,0.05432937181663837,0.0050933786078098476,0.0,0.06281833616298811,0.0,0.0,0.0,0.04753820033955857,0.006791171477079796,0.06112054329371817,0.0,0.0,0.05602716468590832,0.0,0.0,0.0,0.0,0.0,0.0,0.04753820033955857
