,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03119584055459272,0.0,0.024263431542461005,0.0,0.005199306759098787,0.03292894280762565,0.03466204506065858,0.03292894280762565,0.0,0.03466204506065858,0.03466204506065858,0.0,0.03466204506065858,0.03466204506065858,0.0,0.0,0.029462738301559793,0.0,0.03466204506065858,0.03466204506065858,0.0,0.0,0.03466204506065858,0.0,0.0,0.0,0.0,0.03466204506065858,0.0,0.03292894280762565,0.022530329289428077,0.0,0.01559792027729636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03466204506065858,0.0,0.03466204506065858,0.024263431542461005,0.0,0.03466204506065858,0.0,0.03466204506065858,0.029462738301559793,0.0,0.03466204506065858,0.0,0.03466204506065858,0.03292894280762565,0.03466204506065858,0.03466204506065858,0.03292894280762565,0.0,0.029462738301559793,0.03466204506065858,0.0
F3,0.002277904328018223,0.04328018223234624,0.0,0.025056947608200455,0.009111617312072893,0.0,0.002277904328018223,0.0,0.04328018223234624,0.002277904328018223,0.002277904328018223,0.0,0.002277904328018223,0.0,0.004555808656036446,0.05011389521640091,0.0,0.04555808656036447,0.0,0.0,0.04555808656036447,0.03416856492027335,0.002277904328018223,0.04555808656036447,0.04783599088838269,0.04783599088838269,0.04555808656036447,0.0,0.04555808656036447,0.0,0.0,0.0,0.0,0.04783599088838269,0.0,0.0,0.04555808656036447,0.03416856492027335,0.04328018223234624,0.04555808656036447,0.0,0.04783599088838269,0.0,0.002277904328018223,0.04555808656036447,0.0,0.04555808656036447,0.0,0.0,0.0,0.002277904328018223,0.0,0.002277904328018223,0.0,0.002277904328018223,0.002277904328018223,0.0,0.04100227790432802,0.0,0.0,0.04555808656036447
F7,0.023157894736842106,0.0,0.03368421052631579,0.0,0.0,0.035789473684210524,0.035789473684210524,0.031578947368421054,0.0,0.035789473684210524,0.02736842105263158,0.0,0.029473684210526315,0.031578947368421054,0.0,0.0,0.02526315789473684,0.0,0.037894736842105266,0.037894736842105266,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.035789473684210524,0.0,0.035789473684210524,0.029473684210526315,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035789473684210524,0.0,0.035789473684210524,0.016842105263157894,0.0,0.035789473684210524,0.0,0.037894736842105266,0.031578947368421054,0.0,0.035789473684210524,0.0,0.035789473684210524,0.037894736842105266,0.03368421052631579,0.031578947368421054,0.035789473684210524,0.0,0.031578947368421054,0.035789473684210524,0.0
FT9,0.0,0.04633204633204633,0.0,0.03861003861003861,0.011583011583011582,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.04633204633204633,0.0,0.04247104247104247,0.0,0.0,0.04247104247104247,0.04633204633204633,0.0,0.04247104247104247,0.04633204633204633,0.04633204633204633,0.04247104247104247,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.04247104247104247,0.04247104247104247,0.04633204633204633,0.04247104247104247,0.0,0.04633204633204633,0.0,0.0,0.04247104247104247,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.04633204633204633
FC5,0.03164556962025317,0.012658227848101266,0.0,0.006329113924050633,0.0379746835443038,0.0189873417721519,0.03164556962025317,0.0189873417721519,0.0189873417721519,0.03164556962025317,0.03164556962025317,0.0,0.03164556962025317,0.02531645569620253,0.0,0.0189873417721519,0.0189873417721519,0.006329113924050633,0.02531645569620253,0.02531645569620253,0.006329113924050633,0.012658227848101266,0.03164556962025317,0.006329113924050633,0.012658227848101266,0.012658227848101266,0.006329113924050633,0.02531645569620253,0.012658227848101266,0.0189873417721519,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.0,0.006329113924050633,0.006329113924050633,0.012658227848101266,0.006329113924050633,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.03164556962025317,0.006329113924050633,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.03164556962025317,0.0,0.03164556962025317,0.0189873417721519,0.03164556962025317,0.03164556962025317,0.0189873417721519,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.012658227848101266
FC1,0.025,0.0,0.026470588235294117,0.0,0.0014705882352941176,0.03529411764705882,0.03676470588235294,0.030882352941176472,0.0,0.03676470588235294,0.029411764705882353,0.0,0.030882352941176472,0.030882352941176472,0.0,0.0,0.025,0.0,0.03823529411764706,0.03823529411764706,0.0,0.0,0.03235294117647059,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.023529411764705882,0.0,0.013235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.03529411764705882,0.01764705882352941,0.0,0.03676470588235294,0.0,0.03823529411764706,0.030882352941176472,0.0,0.03676470588235294,0.0,0.03676470588235294,0.03823529411764706,0.03529411764705882,0.03235294117647059,0.033823529411764704,0.0,0.030882352941176472,0.03529411764705882,0.0
C3,0.02043010752688172,0.0,0.01935483870967742,0.0,0.0032258064516129032,0.02795698924731183,0.05591397849462366,0.023655913978494623,0.0,0.05268817204301075,0.024731182795698924,0.0,0.030107526881720432,0.025806451612903226,0.0,0.0,0.01935483870967742,0.0,0.043010752688172046,0.046236559139784944,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.03655913978494624,0.0,0.02795698924731183,0.017204301075268817,0.0,0.00967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.03655913978494624,0.015053763440860216,0.0,0.03978494623655914,0.0,0.04516129032258064,0.02258064516129032,0.0,0.041935483870967745,0.0,0.04838709677419355,0.04086021505376344,0.03870967741935484,0.034408602150537634,0.026881720430107527,0.0,0.02258064516129032,0.03655913978494624,0.0
T7,0.02572347266881029,0.0,0.027331189710610933,0.0,0.001607717041800643,0.03536977491961415,0.03536977491961415,0.03215434083601286,0.0,0.03536977491961415,0.03054662379421222,0.0,0.03215434083601286,0.03215434083601286,0.0,0.0,0.027331189710610933,0.0,0.03536977491961415,0.03536977491961415,0.0,0.0,0.03376205787781351,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.03536977491961415,0.02572347266881029,0.0,0.014469453376205787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.03536977491961415,0.01929260450160772,0.0,0.03536977491961415,0.0,0.03536977491961415,0.03215434083601286,0.0,0.03536977491961415,0.0,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.03376205787781351,0.03376205787781351,0.0,0.03215434083601286,0.03536977491961415,0.0
TP9,0.0047169811320754715,0.04009433962264151,0.0,0.025943396226415096,0.01179245283018868,0.0,0.0047169811320754715,0.0,0.04245283018867924,0.0047169811320754715,0.0047169811320754715,0.0,0.0047169811320754715,0.0023584905660377358,0.0047169811320754715,0.04716981132075472,0.0,0.04245283018867924,0.0023584905660377358,0.0023584905660377358,0.04245283018867924,0.03537735849056604,0.0047169811320754715,0.04245283018867924,0.04481132075471698,0.04481132075471698,0.04245283018867924,0.0023584905660377358,0.04245283018867924,0.0,0.0,0.0,0.0,0.04481132075471698,0.0,0.0,0.04245283018867924,0.03537735849056604,0.04009433962264151,0.04245283018867924,0.0023584905660377358,0.04481132075471698,0.0023584905660377358,0.0047169811320754715,0.04245283018867924,0.0023584905660377358,0.04245283018867924,0.0023584905660377358,0.0,0.0,0.0047169811320754715,0.0,0.0047169811320754715,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.04009433962264151,0.0,0.0023584905660377358,0.04245283018867924
CP5,0.020562770562770564,0.0,0.01948051948051948,0.0,0.003246753246753247,0.02813852813852814,0.05194805194805195,0.023809523809523808,0.0,0.050865800865800864,0.024891774891774892,0.0,0.030303030303030304,0.025974025974025976,0.0,0.0,0.01948051948051948,0.0,0.04329004329004329,0.046536796536796536,0.0,0.0,0.027056277056277056,0.0,0.0,0.0,0.0,0.0367965367965368,0.0,0.02813852813852814,0.017316017316017316,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04004329004329004,0.0,0.0367965367965368,0.015151515151515152,0.0,0.04004329004329004,0.0,0.045454545454545456,0.022727272727272728,0.0,0.04220779220779221,0.0,0.048701298701298704,0.04112554112554113,0.03896103896103896,0.03463203463203463,0.027056277056277056,0.0,0.022727272727272728,0.0367965367965368,0.0
