,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04484304932735426,0.0,0.0,0.004484304932735426,0.04783258594917788,0.04783258594917788,0.026905829596412557,0.04783258594917788,0.04484304932735426,0.04783258594917788,0.0,0.0,0.0,0.04783258594917788,0.04783258594917788,0.0029895366218236174,0.04783258594917788,0.0,0.0,0.03736920777279522,0.0,0.0,0.04783258594917788,0.0,0.02092675635276532,0.0014947683109118087,0.0,0.0,0.03886397608370702,0.0,0.0,0.0,0.0,0.0,0.005979073243647235,0.0014947683109118087,0.0,0.0,0.0,0.0,0.04783258594917788,0.0,0.04783258594917788,0.0014947683109118087,0.0,0.04783258594917788,0.0,0.01943198804185351,0.03587443946188341,0.005979073243647235,0.0343796711509716,0.0014947683109118087,0.04783258594917788,0.0,0.0,0.04932735426008968,0.0,0.04783258594917788,0.0,0.0,0.0
F3,0.0,0.05997818974918211,0.05125408942202835,0.0021810250817884407,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.03380588876772083,0.05452562704471101,0.0,0.0,0.0,0.0,0.006543075245365322,0.008724100327153763,0.0,0.006543075245365322,0.022900763358778626,0.0,0.03598691384950927,0.0,0.04580152671755725,0.03925845147219193,0.0,0.0,0.03380588876772083,0.028353326063249727,0.0,0.0,0.03489640130861505,0.003271537622682661,0.029443838604143947,0.028353326063249727,0.03380588876772083,0.027262813522355506,0.027262813522355506,0.0,0.04580152671755725,0.0,0.0,0.03598691384950927,0.0,0.05016357688113413,0.0,0.0,0.0,0.0,0.017448200654307525,0.0,0.016357688113413305,0.04143947655398037,0.0,0.030534351145038167,0.0,0.020719738276990186,0.05452562704471101,0.05016357688113413
F7,0.0,0.05228031145717464,0.05005561735261402,0.002224694104560623,0.0,0.0,0.0,0.0,0.0,0.0,0.02335928809788654,0.034482758620689655,0.05228031145717464,0.0,0.0,0.0,0.0,0.006674082313681869,0.008898776418242492,0.0,0.006674082313681869,0.02335928809788654,0.0,0.03670745272525028,0.0,0.04671857619577308,0.04004449388209121,0.0,0.0,0.034482758620689655,0.028921023359288096,0.0,0.0,0.035595105672969966,0.0033370411568409346,0.030033370411568408,0.028921023359288096,0.034482758620689655,0.027808676307007785,0.027808676307007785,0.0,0.04671857619577308,0.0,0.0,0.03670745272525028,0.0,0.05005561735261402,0.0,0.0,0.0,0.0,0.017797552836484983,0.0,0.01668520578420467,0.042269187986651836,0.0,0.03114571746384872,0.0,0.021134593993325918,0.05228031145717464,0.05005561735261402
FT9,0.0078125,0.03125,0.03125,0.0390625,0.0078125,0.0078125,0.015625,0.0078125,0.0078125,0.0078125,0.0234375,0.03125,0.03125,0.0078125,0.0078125,0.0,0.0078125,0.0,0.0,0.0,0.0,0.015625,0.0078125,0.03125,0.0,0.0390625,0.03125,0.0,0.0078125,0.03125,0.0234375,0.0,0.0,0.03125,0.046875,0.0390625,0.0234375,0.0234375,0.03125,0.015625,0.0078125,0.03125,0.0078125,0.0,0.03125,0.0078125,0.03125,0.0,0.0,0.0,0.0078125,0.0390625,0.0078125,0.0078125,0.03125,0.0078125,0.03125,0.0078125,0.0078125,0.03125,0.03125
FC5,0.04230769230769231,0.0,0.0,0.0038461538461538464,0.05,0.04871794871794872,0.023076923076923078,0.05,0.04230769230769231,0.04871794871794872,0.0,0.0,0.0,0.05,0.04871794871794872,0.002564102564102564,0.046153846153846156,0.0,0.0,0.035897435897435895,0.0,0.0,0.05128205128205128,0.0,0.017948717948717947,0.001282051282051282,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.001282051282051282,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.04871794871794872,0.001282051282051282,0.0,0.05128205128205128,0.0,0.016666666666666666,0.03333333333333333,0.005128205128205128,0.029487179487179487,0.001282051282051282,0.05128205128205128,0.0,0.0,0.05384615384615385,0.0,0.05128205128205128,0.0,0.0,0.0
FC1,0.04319371727748691,0.0,0.0,0.003926701570680628,0.049738219895287955,0.04842931937172775,0.02356020942408377,0.049738219895287955,0.04319371727748691,0.04842931937172775,0.0,0.0,0.0,0.049738219895287955,0.04842931937172775,0.002617801047120419,0.04712041884816754,0.0,0.0,0.03534031413612566,0.0,0.0,0.051047120418848166,0.0,0.01832460732984293,0.0013089005235602095,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0013089005235602095,0.0,0.0,0.0,0.0,0.051047120418848166,0.0,0.04842931937172775,0.0013089005235602095,0.0,0.051047120418848166,0.0,0.017015706806282723,0.032722513089005235,0.005235602094240838,0.030104712041884817,0.0013089005235602095,0.051047120418848166,0.0,0.0,0.05235602094240838,0.0,0.051047120418848166,0.0,0.0,0.0
C3,0.0405727923627685,0.002386634844868735,0.002386634844868735,0.00954653937947494,0.0405727923627685,0.0405727923627685,0.0405727923627685,0.0405727923627685,0.0405727923627685,0.0405727923627685,0.0,0.002386634844868735,0.002386634844868735,0.0405727923627685,0.0405727923627685,0.00477326968973747,0.0405727923627685,0.0,0.0,0.03818615751789976,0.0,0.0,0.0405727923627685,0.002386634844868735,0.03341288782816229,0.00477326968973747,0.002386634844868735,0.0,0.0405727923627685,0.002386634844868735,0.0,0.0,0.0,0.002386634844868735,0.011933174224343675,0.00477326968973747,0.0,0.0,0.002386634844868735,0.0,0.0405727923627685,0.002386634844868735,0.0405727923627685,0.002386634844868735,0.002386634844868735,0.0405727923627685,0.002386634844868735,0.031026252983293555,0.03818615751789976,0.00954653937947494,0.03818615751789976,0.00477326968973747,0.0405727923627685,0.0,0.002386634844868735,0.0405727923627685,0.002386634844868735,0.0405727923627685,0.0,0.002386634844868735,0.002386634844868735
T7,0.043137254901960784,0.0,0.0,0.00392156862745098,0.04967320261437908,0.048366013071895426,0.023529411764705882,0.04967320261437908,0.043137254901960784,0.048366013071895426,0.0,0.0,0.0,0.04967320261437908,0.048366013071895426,0.00261437908496732,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.0,0.050980392156862744,0.0,0.018300653594771243,0.00130718954248366,0.0,0.0,0.036601307189542485,0.0,0.0,0.0,0.0,0.0,0.00522875816993464,0.00130718954248366,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.048366013071895426,0.00130718954248366,0.0,0.050980392156862744,0.0,0.01699346405228758,0.032679738562091505,0.00522875816993464,0.030065359477124184,0.00130718954248366,0.050980392156862744,0.0,0.0,0.05359477124183006,0.0,0.050980392156862744,0.0,0.0,0.0
TP9,0.04484304932735426,0.0,0.0,0.004484304932735426,0.04783258594917788,0.04783258594917788,0.026905829596412557,0.04783258594917788,0.04484304932735426,0.04783258594917788,0.0,0.0,0.0,0.04783258594917788,0.04783258594917788,0.0029895366218236174,0.04783258594917788,0.0,0.0,0.03736920777279522,0.0,0.0,0.04783258594917788,0.0,0.02092675635276532,0.0014947683109118087,0.0,0.0,0.03886397608370702,0.0,0.0,0.0,0.0,0.0,0.005979073243647235,0.0014947683109118087,0.0,0.0,0.0,0.0,0.04783258594917788,0.0,0.04783258594917788,0.0014947683109118087,0.0,0.04783258594917788,0.0,0.01943198804185351,0.03587443946188341,0.005979073243647235,0.0343796711509716,0.0014947683109118087,0.04783258594917788,0.0,0.0,0.04932735426008968,0.0,0.04783258594917788,0.0,0.0,0.0
CP5,0.04371584699453552,0.0,0.0,0.004098360655737705,0.04918032786885246,0.04781420765027322,0.02459016393442623,0.04918032786885246,0.04371584699453552,0.04781420765027322,0.0,0.0,0.0,0.04918032786885246,0.04781420765027322,0.00273224043715847,0.04644808743169399,0.0,0.0,0.03551912568306011,0.0,0.0,0.050546448087431695,0.0,0.01912568306010929,0.001366120218579235,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.001366120218579235,0.0,0.0,0.0,0.0,0.050546448087431695,0.0,0.04781420765027322,0.001366120218579235,0.0,0.050546448087431695,0.0,0.017759562841530054,0.03415300546448088,0.00546448087431694,0.031420765027322405,0.001366120218579235,0.050546448087431695,0.0,0.0,0.05191256830601093,0.0,0.050546448087431695,0.0,0.0,0.0
CP1,0.0,0.03677758318739054,0.03677758318739054,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.03327495621716287,0.03677758318739054,0.03677758318739054,0.0,0.0,0.0,0.0,0.010507880910683012,0.014010507880910683,0.0,0.010507880910683012,0.03502626970227671,0.0,0.03677758318739054,0.0,0.03677758318739054,0.03677758318739054,0.0,0.0,0.03677758318739054,0.03677758318739054,0.0,0.0,0.03677758318739054,0.0035026269702276708,0.03327495621716287,0.03677758318739054,0.03677758318739054,0.03677758318739054,0.03677758318739054,0.0,0.03677758318739054,0.0,0.0,0.03677758318739054,0.0,0.03677758318739054,0.0,0.0,0.0,0.0,0.02626970227670753,0.0,0.02626970227670753,0.03677758318739054,0.0,0.03677758318739054,0.0,0.03327495621716287,0.03677758318739054,0.03677758318739054
Pz,0.0,0.04199475065616798,0.04199475065616798,0.0026246719160104987,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.03805774278215223,0.04199475065616798,0.0,0.0,0.0,0.0,0.007874015748031496,0.010498687664041995,0.0,0.007874015748031496,0.027559055118110236,0.0,0.03937007874015748,0.0,0.04068241469816273,0.04068241469816273,0.0,0.0,0.03805774278215223,0.03280839895013123,0.0,0.0,0.03937007874015748,0.003937007874015748,0.03412073490813648,0.03280839895013123,0.03805774278215223,0.031496062992125984,0.031496062992125984,0.0,0.04199475065616798,0.0,0.0,0.03937007874015748,0.0,0.04199475065616798,0.0,0.0,0.0,0.0,0.02099737532808399,0.0,0.01968503937007874,0.04068241469816273,0.0,0.03543307086614173,0.0,0.024934383202099737,0.04199475065616798,0.04199475065616798
P3,0.0,0.05408388520971302,0.05077262693156733,0.002207505518763797,0.0,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.03421633554083885,0.052980132450331126,0.0,0.0,0.0,0.0,0.006622516556291391,0.008830022075055188,0.0,0.006622516556291391,0.023178807947019868,0.0,0.03642384105960265,0.0,0.046357615894039736,0.039735099337748346,0.0,0.0,0.03421633554083885,0.02869757174392936,0.0,0.0,0.03532008830022075,0.0033112582781456954,0.029801324503311258,0.02869757174392936,0.03421633554083885,0.02759381898454746,0.02759381898454746,0.0,0.046357615894039736,0.0,0.0,0.03642384105960265,0.0,0.05077262693156733,0.0,0.0,0.0,0.0,0.017660044150110375,0.0,0.016556291390728478,0.04194260485651214,0.0,0.03090507726269316,0.0,0.02097130242825607,0.052980132450331126,0.05077262693156733
P7,0.043137254901960784,0.0,0.0,0.00392156862745098,0.04967320261437908,0.048366013071895426,0.023529411764705882,0.04967320261437908,0.043137254901960784,0.048366013071895426,0.0,0.0,0.0,0.04967320261437908,0.048366013071895426,0.00261437908496732,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.0,0.050980392156862744,0.0,0.018300653594771243,0.00130718954248366,0.0,0.0,0.036601307189542485,0.0,0.0,0.0,0.0,0.0,0.00522875816993464,0.00130718954248366,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.048366013071895426,0.00130718954248366,0.0,0.050980392156862744,0.0,0.01699346405228758,0.032679738562091505,0.00522875816993464,0.030065359477124184,0.00130718954248366,0.050980392156862744,0.0,0.0,0.05359477124183006,0.0,0.050980392156862744,0.0,0.0,0.0
O1,0.04319371727748691,0.0,0.0,0.003926701570680628,0.049738219895287955,0.04842931937172775,0.02356020942408377,0.049738219895287955,0.04319371727748691,0.04842931937172775,0.0,0.0,0.0,0.049738219895287955,0.04842931937172775,0.002617801047120419,0.04712041884816754,0.0,0.0,0.03534031413612566,0.0,0.0,0.051047120418848166,0.0,0.01832460732984293,0.0013089005235602095,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0013089005235602095,0.0,0.0,0.0,0.0,0.051047120418848166,0.0,0.04842931937172775,0.0013089005235602095,0.0,0.051047120418848166,0.0,0.017015706806282723,0.032722513089005235,0.005235602094240838,0.030104712041884817,0.0013089005235602095,0.051047120418848166,0.0,0.0,0.05235602094240838,0.0,0.051047120418848166,0.0,0.0,0.0
