,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04825090470446321,0.0,0.0,0.026537997587454766,0.024125452352231604,0.04945717732207479,0.032569360675512665,0.04342581423401689,0.0,0.05066344993968637,0.0,0.0,0.0,0.045838359469240045,0.047044632086851626,0.0,0.04945717732207479,0.0048250904704463205,0.045838359469240045,0.0048250904704463205,0.0012062726176115801,0.0,0.0,0.0,0.0,0.0,0.0,0.04825090470446321,0.045838359469240045,0.0024125452352231603,0.0,0.0,0.0012062726176115801,0.0,0.04342581423401689,0.0024125452352231603,0.0,0.0,0.0,0.0,0.047044632086851626,0.0,0.05066344993968637,0.0,0.0012062726176115801,0.05066344993968637,0.0,0.045838359469240045,0.0,0.04825090470446321,0.022919179734620022,0.0,0.04463208685162847,0.018094089264173704,0.0,0.047044632086851626,0.0048250904704463205,0.0012062726176115801,0.0,0.0,0.0
F3,0.0,0.038366336633663366,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04084158415841584,0.04084158415841584,0.039603960396039604,0.0,0.0,0.04084158415841584,0.0,0.0,0.0,0.0,0.013613861386138614,0.04084158415841584,0.04084158415841584,0.018564356435643563,0.028465346534653466,0.027227722772277228,0.03712871287128713,0.0,0.0,0.0,0.038366336633663366,0.024752475247524754,0.024752475247524754,0.03712871287128713,0.0,0.006188118811881188,0.04084158415841584,0.04084158415841584,0.02599009900990099,0.04084158415841584,0.0,0.04084158415841584,0.0,0.02103960396039604,0.03712871287128713,0.0,0.02103960396039604,0.0,0.0,0.0,0.0,0.02103960396039604,0.0,0.0,0.028465346534653466,0.0,0.0,0.0,0.03589108910891089,0.028465346534653466,0.039603960396039604
F7,0.0,0.038636363636363635,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.042045454545454546,0.03977272727272727,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.013636363636363636,0.042045454545454546,0.04090909090909091,0.017045454545454544,0.028409090909090908,0.02727272727272727,0.0375,0.0,0.0,0.0,0.038636363636363635,0.025,0.025,0.0375,0.0,0.006818181818181818,0.04090909090909091,0.042045454545454546,0.023863636363636365,0.04090909090909091,0.0,0.042045454545454546,0.0,0.019318181818181818,0.0375,0.0,0.019318181818181818,0.0,0.0,0.0,0.0,0.019318181818181818,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.03636363636363636,0.02727272727272727,0.04090909090909091
FT9,0.044145873320537425,0.0,0.0,0.03838771593090211,0.036468330134357005,0.044145873320537425,0.044145873320537425,0.04222648752399232,0.0,0.044145873320537425,0.0,0.0,0.0,0.044145873320537425,0.044145873320537425,0.0,0.044145873320537425,0.007677543186180422,0.044145873320537425,0.007677543186180422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04222648752399232,0.044145873320537425,0.003838771593090211,0.0,0.0,0.0,0.0,0.044145873320537425,0.0019193857965451055,0.0,0.0,0.0,0.0,0.044145873320537425,0.0,0.044145873320537425,0.0,0.0,0.044145873320537425,0.0,0.044145873320537425,0.0,0.044145873320537425,0.03262955854126679,0.0,0.044145873320537425,0.028790786948176585,0.0,0.044145873320537425,0.007677543186180422,0.0,0.0,0.0,0.0
FC5,0.04384133611691023,0.0,0.0,0.03966597077244259,0.037578288100208766,0.04384133611691023,0.04384133611691023,0.04175365344467641,0.0,0.04384133611691023,0.0,0.0,0.0,0.04384133611691023,0.04384133611691023,0.0,0.04384133611691023,0.008350730688935281,0.04384133611691023,0.008350730688935281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175365344467641,0.04384133611691023,0.0041753653444676405,0.0,0.0,0.0,0.0,0.04384133611691023,0.0020876826722338203,0.0,0.0,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.04384133611691023,0.033402922755741124,0.0,0.04384133611691023,0.029227557411273485,0.0,0.04384133611691023,0.008350730688935281,0.0,0.0,0.0,0.0
FC1,0.0485781990521327,0.0,0.0,0.026066350710900472,0.023696682464454975,0.04976303317535545,0.031990521327014215,0.04383886255924171,0.0,0.0509478672985782,0.0,0.0,0.0,0.045023696682464455,0.04739336492890995,0.0,0.04976303317535545,0.004739336492890996,0.0462085308056872,0.004739336492890996,0.001184834123222749,0.0,0.0,0.0,0.0,0.0,0.0,0.0485781990521327,0.0462085308056872,0.002369668246445498,0.0,0.0,0.001184834123222749,0.0,0.04265402843601896,0.002369668246445498,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.0509478672985782,0.0,0.001184834123222749,0.0509478672985782,0.0,0.0462085308056872,0.0,0.0485781990521327,0.022511848341232227,0.0,0.04383886255924171,0.017772511848341232,0.0,0.04739336492890995,0.004739336492890996,0.001184834123222749,0.0,0.0,0.0
C3,0.04560810810810811,0.0,0.0,0.03547297297297297,0.03209459459459459,0.04560810810810811,0.04222972972972973,0.04222972972972973,0.0,0.04560810810810811,0.0,0.0,0.0,0.04391891891891892,0.04391891891891892,0.0,0.04560810810810811,0.006756756756756757,0.04391891891891892,0.006756756756756757,0.0016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.04391891891891892,0.0033783783783783786,0.0,0.0,0.0016891891891891893,0.0,0.04391891891891892,0.0033783783783783786,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.04560810810810811,0.0,0.0016891891891891893,0.04560810810810811,0.0,0.04391891891891892,0.0,0.04391891891891892,0.03209459459459459,0.0,0.04391891891891892,0.02533783783783784,0.0,0.04391891891891892,0.006756756756756757,0.0016891891891891893,0.0,0.0,0.0
T7,0.04905660377358491,0.0,0.0,0.027672955974842768,0.025157232704402517,0.04905660377358491,0.033962264150943396,0.0440251572327044,0.0,0.04905660377358491,0.0,0.0,0.0,0.04654088050314465,0.04779874213836478,0.0,0.04905660377358491,0.005031446540880503,0.04654088050314465,0.005031446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779874213836478,0.04654088050314465,0.0025157232704402514,0.0,0.0,0.0,0.0,0.0440251572327044,0.0012578616352201257,0.0,0.0,0.0,0.0,0.04779874213836478,0.0,0.04905660377358491,0.0,0.0,0.04905660377358491,0.0,0.04654088050314465,0.0,0.04779874213836478,0.022641509433962263,0.0,0.045283018867924525,0.018867924528301886,0.0,0.04779874213836478,0.005031446540880503,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04823529411764706,0.0,0.0,0.02588235294117647,0.023529411764705882,0.04941176470588235,0.03176470588235294,0.04352941176470588,0.0,0.05411764705882353,0.0,0.0,0.0,0.04470588235294118,0.047058823529411764,0.0,0.04941176470588235,0.004705882352941176,0.04588235294117647,0.004705882352941176,0.001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.04823529411764706,0.04588235294117647,0.002352941176470588,0.0,0.0,0.001176470588235294,0.0,0.042352941176470586,0.002352941176470588,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.05058823529411765,0.0,0.001176470588235294,0.05411764705882353,0.0,0.04588235294117647,0.0,0.04823529411764706,0.02235294117647059,0.0,0.04352941176470588,0.01764705882352941,0.0,0.047058823529411764,0.004705882352941176,0.001176470588235294,0.0,0.0,0.0
CP1,0.0,0.038636363636363635,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.042045454545454546,0.03977272727272727,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.013636363636363636,0.042045454545454546,0.04090909090909091,0.017045454545454544,0.028409090909090908,0.02727272727272727,0.0375,0.0,0.0,0.0,0.038636363636363635,0.025,0.025,0.0375,0.0,0.006818181818181818,0.04090909090909091,0.042045454545454546,0.023863636363636365,0.04090909090909091,0.0,0.042045454545454546,0.0,0.019318181818181818,0.0375,0.0,0.019318181818181818,0.0,0.0,0.0,0.0,0.019318181818181818,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.03636363636363636,0.02727272727272727,0.04090909090909091
