,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.058981233243967826,0.002680965147453083,0.0,0.0,0.00804289544235925,0.064343163538874,0.058981233243967826,0.06166219839142091,0.0,0.064343163538874,0.0,0.0,0.0,0.064343163538874,0.01876675603217158,0.0,0.0,0.0,0.0,0.0,0.0,0.01876675603217158,0.064343163538874,0.0,0.0,0.0,0.002680965147453083,0.0,0.00804289544235925,0.0,0.0,0.064343163538874,0.005361930294906166,0.0,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.06166219839142091,0.0,0.064343163538874,0.0,0.0,0.040214477211796246,0.0,0.0,0.032171581769437,0.0,0.029490616621983913,0.0,0.06166219839142091,0.0,0.0,0.0,0.0,0.064343163538874,0.040214477211796246,0.0,0.0
F3,0.0,0.056338028169014086,0.03329065300896287,0.04737516005121639,0.0,0.0,0.0,0.0,0.030729833546734954,0.0,0.026888604353393086,0.011523687580025609,0.03713188220230474,0.0,0.0,0.0,0.0076824583866837385,0.02560819462227913,0.0,0.0,0.0,0.0,0.0,0.03585147247119078,0.03201024327784891,0.020486555697823303,0.040973111395646605,0.03201024327784891,0.0,0.03969270166453265,0.04225352112676056,0.0,0.0,0.04737516005121639,0.0,0.0,0.04737516005121639,0.03329065300896287,0.05121638924455826,0.028169014084507043,0.0,0.03841229193341869,0.0,0.029449423815621,0.0038412291933418692,0.0,0.03969270166453265,0.0,0.0,0.0,0.0,0.023047375160051217,0.0,0.0,0.028169014084507043,0.0,0.04353393085787452,0.0,0.0,0.03329065300896287,0.03329065300896287
F7,0.0,0.04051863857374392,0.03889789303079417,0.04051863857374392,0.0,0.0,0.0,0.0,0.03403565640194489,0.0,0.03079416531604538,0.012965964343598054,0.03727714748784441,0.0,0.0,0.0,0.009724473257698542,0.03079416531604538,0.0,0.0,0.0,0.0,0.0,0.03727714748784441,0.03565640194489465,0.022690437601296597,0.03565640194489465,0.03565640194489465,0.0,0.03889789303079417,0.03889789303079417,0.0,0.0,0.04051863857374392,0.0,0.0,0.04051863857374392,0.03889789303079417,0.04213938411669368,0.03241491085899514,0.0,0.03727714748784441,0.0,0.03565640194489465,0.0016207455429497568,0.0,0.03727714748784441,0.0,0.0,0.0,0.0,0.027552674230145867,0.0,0.0,0.03241491085899514,0.0,0.03889789303079417,0.0,0.0,0.03727714748784441,0.03727714748784441
FT9,0.0,0.04825737265415549,0.03485254691689008,0.04691689008042895,0.0,0.0,0.0,0.0,0.030831099195710455,0.0,0.02680965147453083,0.012064343163538873,0.03753351206434316,0.0,0.0,0.0,0.00804289544235925,0.02680965147453083,0.0,0.0,0.0,0.0,0.0,0.036193029490616625,0.032171581769437,0.020107238605898123,0.04155495978552279,0.032171581769437,0.0,0.04155495978552279,0.04289544235924933,0.0,0.0,0.04691689008042895,0.0,0.0,0.04691689008042895,0.03485254691689008,0.04825737265415549,0.028150134048257374,0.0,0.0388739946380697,0.0,0.030831099195710455,0.002680965147453083,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.024128686327077747,0.0,0.0,0.028150134048257374,0.0,0.04423592493297587,0.0,0.0,0.03351206434316354,0.03351206434316354
FC5,0.047619047619047616,0.0,0.0,0.0,0.03571428571428571,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0
FC1,0.05010438413361169,0.0020876826722338203,0.0,0.0,0.006263048016701462,0.07933194154488518,0.05010438413361169,0.060542797494780795,0.0,0.07724425887265135,0.0,0.0,0.0,0.07306889352818371,0.014613778705636743,0.0,0.0,0.0,0.0,0.0,0.0,0.014613778705636743,0.06471816283924843,0.0,0.0,0.0,0.0020876826722338203,0.0,0.006263048016701462,0.0,0.0,0.07724425887265135,0.0041753653444676405,0.0,0.0,0.033402922755741124,0.0,0.0,0.0,0.0,0.05636743215031315,0.0,0.07724425887265135,0.0,0.0,0.031315240083507306,0.0,0.0,0.025052192066805846,0.0,0.022964509394572025,0.0,0.0709812108559499,0.0,0.0,0.0,0.0,0.06889352818371608,0.031315240083507306,0.0,0.0
C3,0.058981233243967826,0.002680965147453083,0.0,0.0,0.00804289544235925,0.064343163538874,0.058981233243967826,0.06166219839142091,0.0,0.064343163538874,0.0,0.0,0.0,0.064343163538874,0.01876675603217158,0.0,0.0,0.0,0.0,0.0,0.0,0.01876675603217158,0.064343163538874,0.0,0.0,0.0,0.002680965147453083,0.0,0.00804289544235925,0.0,0.0,0.064343163538874,0.005361930294906166,0.0,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.06166219839142091,0.0,0.064343163538874,0.0,0.0,0.040214477211796246,0.0,0.0,0.032171581769437,0.0,0.029490616621983913,0.0,0.06166219839142091,0.0,0.0,0.0,0.0,0.064343163538874,0.040214477211796246,0.0,0.0
T7,0.05581395348837209,0.0,0.0,0.0,0.0069767441860465115,0.06976744186046512,0.05581395348837209,0.06279069767441861,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.01627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.01627906976744186,0.06744186046511629,0.0,0.0,0.0,0.0,0.0,0.0069767441860465115,0.0,0.0,0.06976744186046512,0.004651162790697674,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.06976744186046512,0.0,0.0,0.03488372093023256,0.0,0.0,0.027906976744186046,0.0,0.02558139534883721,0.0,0.06744186046511629,0.0,0.0,0.0,0.0,0.06976744186046512,0.03488372093023256,0.0,0.0
TP9,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.03492063492063492,0.0,0.031746031746031744,0.014285714285714285,0.0380952380952381,0.0,0.0,0.0,0.009523809523809525,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.03650793650793651,0.023809523809523808,0.03650793650793651,0.03650793650793651,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.03333333333333333,0.0,0.0380952380952381,0.0,0.03650793650793651,0.0031746031746031746,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.03333333333333333,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381
CP5,0.0507399577167019,0.0021141649048625794,0.0,0.0,0.006342494714587738,0.07822410147991543,0.0507399577167019,0.0613107822410148,0.0,0.07610993657505286,0.0,0.0,0.0,0.07188160676532769,0.014799154334038054,0.0,0.0,0.0,0.0,0.0,0.0,0.014799154334038054,0.06553911205073996,0.0,0.0,0.0,0.0021141649048625794,0.0,0.006342494714587738,0.0,0.0,0.07610993657505286,0.004228329809725159,0.0,0.0,0.03382663847780127,0.0,0.0,0.0,0.0,0.05708245243128964,0.0,0.07610993657505286,0.0,0.0,0.03171247357293869,0.0,0.0,0.02536997885835095,0.0,0.023255813953488372,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.03171247357293869,0.0,0.0
