,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.031683168316831684,0.030363036303630363,0.0,0.033663366336633666,0.010561056105610561,0.0,0.0,0.012541254125412541,0.0,0.0,0.02838283828382838,0.023762376237623763,0.029042904290429043,0.0,0.0,0.02178217821782178,0.0165016501650165,0.031683168316831684,0.0006600660066006601,0.027722772277227723,0.0,0.030363036303630363,0.030363036303630363,0.03234323432343234,0.0,0.02838283828382838,0.019801980198019802,0.033003300330033,0.02838283828382838,0.033663366336633666,0.0,0.0,0.0,0.033003300330033,0.033003300330033,0.0013201320132013201,0.033663366336633666,0.030363036303630363,0.0297029702970297,0.014521452145214522,0.0,0.023762376237623763,0.0,0.0165016501650165,0.014521452145214522,0.0,0.03234323432343234,0.0039603960396039604,0.0,0.0,0.0,0.033663366336633666,0.0,0.013201320132013201,0.033663366336633666,0.021122112211221122,0.033663366336633666,0.0,0.0,0.033663366336633666,0.0297029702970297
F3,0.031609195402298854,0.03089080459770115,0.0,0.032327586206896554,0.011494252873563218,0.0,0.0,0.01293103448275862,0.0,0.0,0.028735632183908046,0.02514367816091954,0.029454022988505746,0.0,0.0,0.022988505747126436,0.017241379310344827,0.031609195402298854,0.0,0.028017241379310345,0.0,0.03017241379310345,0.03017241379310345,0.031609195402298854,0.0,0.028735632183908046,0.020833333333333332,0.032327586206896554,0.029454022988505746,0.032327586206896554,0.0,0.0,0.0,0.032327586206896554,0.032327586206896554,0.0007183908045977011,0.032327586206896554,0.03017241379310345,0.029454022988505746,0.015086206896551725,0.0,0.02514367816091954,0.0,0.017959770114942528,0.015086206896551725,0.0,0.031609195402298854,0.0035919540229885057,0.0,0.0,0.0,0.032327586206896554,0.0,0.014367816091954023,0.032327586206896554,0.022270114942528736,0.032327586206896554,0.0007183908045977011,0.0,0.032327586206896554,0.029454022988505746
F7,0.0025575447570332483,0.0,0.043478260869565216,0.005115089514066497,0.0,0.043478260869565216,0.043478260869565216,0.0025575447570332483,0.030690537084398978,0.043478260869565216,0.0025575447570332483,0.0025575447570332483,0.0025575447570332483,0.043478260869565216,0.03836317135549872,0.0025575447570332483,0.0025575447570332483,0.005115089514066497,0.04603580562659847,0.0025575447570332483,0.04092071611253197,0.0025575447570332483,0.0025575447570332483,0.0025575447570332483,0.010230179028132993,0.005115089514066497,0.005115089514066497,0.0025575447570332483,0.0,0.0025575447570332483,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.005115089514066497,0.0025575447570332483,0.015345268542199489,0.0025575447570332483,0.0025575447570332483,0.0025575447570332483,0.0025575447570332483,0.043478260869565216,0.0025575447570332483,0.043478260869565216,0.0,0.0025575447570332483,0.04092071611253197,0.0025575447570332483,0.005115089514066497,0.02557544757033248,0.04092071611253197,0.03580562659846547,0.005115089514066497,0.043478260869565216,0.0,0.005115089514066497,0.0025575447570332483,0.0025575447570332483,0.043478260869565216,0.043478260869565216,0.005115089514066497,0.005115089514066497
FT9,0.030502392344497607,0.02751196172248804,0.0,0.037679425837320576,0.009569377990430622,0.0,0.0,0.011961722488038277,0.0,0.0,0.02631578947368421,0.022129186602870814,0.026913875598086126,0.0,0.0,0.02033492822966507,0.01555023923444976,0.030502392344497607,0.0011961722488038277,0.025717703349282296,0.0,0.028110047846889953,0.028110047846889953,0.03289473684210526,0.0,0.02631578947368421,0.01854066985645933,0.03588516746411483,0.025717703349282296,0.037679425837320576,0.0,0.0,0.0,0.03648325358851675,0.03648325358851675,0.0017942583732057417,0.037679425837320576,0.028110047846889953,0.02751196172248804,0.01375598086124402,0.0,0.022129186602870814,0.0,0.014952153110047847,0.01375598086124402,0.0,0.03409090909090909,0.004186602870813397,0.0,0.0,0.0,0.03708133971291866,0.0,0.011961722488038277,0.037679425837320576,0.019736842105263157,0.037679425837320576,0.0,0.0,0.037679425837320576,0.028110047846889953
FC5,0.02831858407079646,0.02831858407079646,0.0,0.02831858407079646,0.024778761061946902,0.0,0.0,0.019469026548672566,0.0,0.0,0.02654867256637168,0.02654867256637168,0.02831858407079646,0.0,0.0,0.02654867256637168,0.024778761061946902,0.02831858407079646,0.0,0.02654867256637168,0.0,0.02831858407079646,0.02831858407079646,0.02831858407079646,0.0,0.02654867256637168,0.024778761061946902,0.02831858407079646,0.02831858407079646,0.02831858407079646,0.0,0.0,0.0,0.02831858407079646,0.02831858407079646,0.0,0.02831858407079646,0.02831858407079646,0.02831858407079646,0.023008849557522124,0.0,0.02654867256637168,0.0,0.02654867256637168,0.023008849557522124,0.0,0.02831858407079646,0.0017699115044247787,0.0,0.0,0.0,0.02831858407079646,0.0,0.024778761061946902,0.02831858407079646,0.02654867256637168,0.02831858407079646,0.0,0.0,0.02831858407079646,0.02654867256637168
FC1,0.0,0.0,0.025787965616045846,0.0014326647564469914,0.0,0.06160458452722063,0.03868194842406877,0.0,0.017191977077363897,0.06017191977077364,0.0,0.0,0.0,0.055873925501432664,0.0329512893982808,0.0,0.0,0.0014326647564469914,0.03724928366762178,0.0,0.034383954154727794,0.0,0.0,0.0,0.0057306590257879654,0.0014326647564469914,0.0014326647564469914,0.0,0.0,0.0,0.06017191977077364,0.06446991404011461,0.06303724928366762,0.0014326647564469914,0.0,0.0071633237822349575,0.0,0.0,0.0,0.0,0.05730659025787966,0.0,0.04727793696275072,0.0,0.0,0.05157593123209169,0.0,0.0014326647564469914,0.014326647564469915,0.04871060171919771,0.02005730659025788,0.0014326647564469914,0.05300859598853868,0.0,0.0014326647564469914,0.0,0.0,0.06446991404011461,0.06446991404011461,0.0014326647564469914,0.0014326647564469914
C3,0.0,0.0,0.03529411764705882,0.00196078431372549,0.0,0.052941176470588235,0.049019607843137254,0.0,0.023529411764705882,0.052941176470588235,0.0,0.0,0.0,0.050980392156862744,0.041176470588235294,0.0,0.0,0.00196078431372549,0.049019607843137254,0.0,0.045098039215686274,0.0,0.0,0.0,0.00784313725490196,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.00196078431372549,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.049019607843137254,0.0,0.00196078431372549,0.0196078431372549,0.049019607843137254,0.027450980392156862,0.00196078431372549,0.050980392156862744,0.0,0.00196078431372549,0.0,0.0,0.052941176470588235,0.052941176470588235,0.00196078431372549,0.00196078431372549
T7,0.027137042062415198,0.027137042062415198,0.0,0.027137042062415198,0.017639077340569877,0.0,0.0,0.024423337856173677,0.0,0.0,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.0,0.0,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.0013568521031207597,0.027137042062415198,0.0,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.0,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.0,0.0,0.0,0.027137042062415198,0.027137042062415198,0.0027137042062415195,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.0,0.027137042062415198,0.0,0.025780189959294438,0.027137042062415198,0.0,0.027137042062415198,0.008141112618724558,0.0,0.0,0.0,0.027137042062415198,0.0,0.024423337856173677,0.027137042062415198,0.027137042062415198,0.027137042062415198,0.0,0.0,0.027137042062415198,0.027137042062415198
TP9,0.0,0.0,0.04744525547445255,0.0,0.0,0.04744525547445255,0.04744525547445255,0.0,0.040145985401459854,0.04744525547445255,0.0,0.0,0.0,0.04744525547445255,0.04744525547445255,0.0,0.0,0.0,0.04744525547445255,0.0,0.04744525547445255,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.04744525547445255,0.04744525547445255,0.04744525547445255,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.04744525547445255,0.0,0.0,0.04744525547445255,0.0,0.0,0.0364963503649635,0.04744525547445255,0.043795620437956206,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.04744525547445255,0.04744525547445255,0.0,0.0
CP5,0.0,0.0,0.025899280575539568,0.0014388489208633094,0.0,0.0618705035971223,0.03884892086330935,0.0,0.017266187050359712,0.060431654676258995,0.0,0.0,0.0,0.05611510791366906,0.033093525179856115,0.0,0.0,0.0014388489208633094,0.03741007194244604,0.0,0.034532374100719423,0.0,0.0,0.0,0.0057553956834532375,0.0014388489208633094,0.0014388489208633094,0.0,0.0,0.0,0.060431654676258995,0.06330935251798561,0.06330935251798561,0.0014388489208633094,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.04748201438848921,0.0,0.0,0.051798561151079135,0.0,0.0014388489208633094,0.014388489208633094,0.04892086330935252,0.02014388489208633,0.0014388489208633094,0.053237410071942444,0.0,0.0014388489208633094,0.0,0.0,0.06330935251798561,0.06330935251798561,0.0014388489208633094,0.0014388489208633094
