,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.02833530106257379,0.031877213695395513,0.0,0.030696576151121605,0.0023612750885478157,0.0,0.02833530106257379,0.0295159386068477,0.030696576151121605,0.0035419126328217238,0.0295159386068477,0.02833530106257379,0.030696576151121605,0.0035419126328217238,0.0011806375442739079,0.015348288075560802,0.0011806375442739079,0.0295159386068477,0.0,0.0011806375442739079,0.0295159386068477,0.02833530106257379,0.0023612750885478157,0.030696576151121605,0.030696576151121605,0.030696576151121605,0.030696576151121605,0.018890200708382526,0.030696576151121605,0.0,0.0,0.0,0.0,0.030696576151121605,0.02833530106257379,0.0295159386068477,0.02715466351829988,0.0035419126328217238,0.0023612750885478157,0.020070838252656435,0.0,0.02243211334120425,0.0023612750885478157,0.0011806375442739079,0.0295159386068477,0.0011806375442739079,0.030696576151121605,0.01770956316410862,0.0,0.0,0.0035419126328217238,0.031877213695395513,0.0011806375442739079,0.0295159386068477,0.015348288075560802,0.02833530106257379,0.030696576151121605,0.0011806375442739079,0.0,0.02243211334120425,0.030696576151121605
F3,0.025,0.032,0.001,0.034,0.003,0.0,0.029,0.03,0.033,0.003,0.026,0.025,0.034,0.003,0.002,0.013,0.002,0.033,0.0,0.002,0.03,0.025,0.003,0.033,0.027,0.034,0.033,0.017,0.027,0.0,0.001,0.001,0.001,0.033,0.025,0.033,0.023,0.004,0.003,0.017,0.001,0.019,0.002,0.002,0.033,0.002,0.033,0.015,0.0,0.0,0.003,0.03,0.002,0.033,0.013,0.024,0.032,0.002,0.001,0.02,0.033
F7,0.0,0.0,0.06457564575645756,0.0,0.06457564575645756,0.046125461254612546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642066420664207,0.0,0.06642066420664207,0.0,0.0,0.06642066420664207,0.0,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.0,0.014760147601476014,0.06826568265682657,0.07011070110701106,0.06642066420664207,0.0,0.0,0.0,0.0,0.00922509225092251,0.02214022140221402,0.0,0.06273062730627306,0.0,0.0,0.03505535055350553,0.0,0.06457564575645756,0.0,0.0,0.0,0.0,0.0,0.0,0.06642066420664207,0.0,0.0,0.0,0.0,0.06642066420664207,0.06826568265682657,0.0,0.0
FT9,0.022241231822070145,0.029940119760479042,0.0,0.041916167664670656,0.001710863986313088,0.0,0.0290846877673225,0.030795551753635585,0.03592814371257485,0.0025662959794696323,0.02480752780153978,0.023952095808383235,0.041916167664670656,0.0025662959794696323,0.000855431993156544,0.011120615911035072,0.000855431993156544,0.041060735671514116,0.0,0.000855431993156544,0.030795551753635585,0.023096663815226688,0.001710863986313088,0.03592814371257485,0.02480752780153978,0.041916167664670656,0.03592814371257485,0.013686911890504704,0.02480752780153978,0.0,0.0,0.0,0.0,0.03507271171941831,0.023096663815226688,0.041916167664670656,0.019674935842600515,0.0025662959794696323,0.001710863986313088,0.01454234388366125,0.0,0.016253207869974338,0.001710863986313088,0.000855431993156544,0.036783575705731396,0.000855431993156544,0.033361847733105215,0.01283147989734816,0.0,0.0,0.0025662959794696323,0.02566295979469632,0.000855431993156544,0.03592814371257485,0.011120615911035072,0.0213857998289136,0.03165098374679213,0.000855431993156544,0.0,0.017964071856287425,0.03592814371257485
FC5,0.0,0.0015698587127158557,0.058084772370486655,0.0,0.06750392464678179,0.03924646781789639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0706436420722135,0.0,0.0,0.06907378335949764,0.0,0.0,0.012558869701726845,0.0,0.0,0.0,0.0,0.0031397174254317113,0.0,0.012558869701726845,0.06907378335949764,0.07221350078492936,0.06907378335949764,0.0,0.0,0.0,0.0015698587127158557,0.01098901098901099,0.02197802197802198,0.0,0.054945054945054944,0.0,0.0,0.03296703296703297,0.0,0.059654631083202514,0.0,0.0,0.0,0.0,0.0,0.0031397174254317113,0.06907378335949764,0.0,0.0,0.0,0.0,0.06593406593406594,0.06907378335949764,0.0,0.0
FC1,0.0,0.0,0.06361323155216285,0.0,0.061068702290076333,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361323155216285,0.0,0.06361323155216285,0.0,0.0,0.06361323155216285,0.0,0.0,0.01272264631043257,0.0,0.0,0.0,0.0,0.0,0.0,0.020356234096692113,0.06361323155216285,0.06361323155216285,0.06361323155216285,0.0,0.0,0.0,0.0,0.010178117048346057,0.027989821882951654,0.0,0.06361323155216285,0.0,0.0,0.04580152671755725,0.0,0.06361323155216285,0.0,0.0,0.0,0.0,0.0,0.0,0.06361323155216285,0.0,0.0,0.0,0.0,0.06361323155216285,0.06361323155216285,0.0,0.0
C3,0.024365482233502538,0.03147208121827411,0.0,0.03553299492385787,0.0,0.0,0.03147208121827411,0.03248730964467005,0.03451776649746193,0.003045685279187817,0.028426395939086295,0.027411167512690356,0.03553299492385787,0.003045685279187817,0.0,0.013197969543147208,0.0,0.03553299492385787,0.0,0.0,0.03248730964467005,0.026395939086294416,0.0,0.03451776649746193,0.027411167512690356,0.03553299492385787,0.03451776649746193,0.014213197969543147,0.027411167512690356,0.0,0.0,0.0,0.0,0.03451776649746193,0.025380710659898477,0.03553299492385787,0.02131979695431472,0.0010152284263959391,0.0,0.016243654822335026,0.0,0.018274111675126905,0.0020304568527918783,0.0,0.03553299492385787,0.0,0.03451776649746193,0.015228426395939087,0.0,0.0,0.003045685279187817,0.027411167512690356,0.0,0.03553299492385787,0.013197969543147208,0.023350253807106598,0.03350253807106599,0.0,0.0,0.02131979695431472,0.03451776649746193
T7,0.024319066147859923,0.032101167315175094,0.0,0.03599221789883268,0.0009727626459143969,0.0,0.0311284046692607,0.032101167315175094,0.03501945525291829,0.0029182879377431907,0.027237354085603113,0.026264591439688716,0.03599221789883268,0.0029182879377431907,0.0,0.01264591439688716,0.0,0.03501945525291829,0.0,0.0,0.032101167315175094,0.02529182879377432,0.0009727626459143969,0.03501945525291829,0.027237354085603113,0.03599221789883268,0.03501945525291829,0.014591439688715954,0.027237354085603113,0.0,0.0,0.0,0.0,0.03501945525291829,0.02529182879377432,0.03501945525291829,0.021400778210116732,0.0019455252918287938,0.0009727626459143969,0.016536964980544747,0.0,0.01848249027237354,0.0019455252918287938,0.0,0.03501945525291829,0.0,0.03501945525291829,0.014591439688715954,0.0,0.0,0.0029182879377431907,0.027237354085603113,0.0,0.03501945525291829,0.01264591439688716,0.023346303501945526,0.03404669260700389,0.0,0.0,0.020428015564202335,0.03501945525291829
TP9,0.0231935771632471,0.031222123104371096,0.0,0.0383586083853702,0.001784121320249777,0.0,0.029438001784121322,0.031222123104371096,0.03568242640499554,0.0026761819803746653,0.025869759143621766,0.024977698483496878,0.0383586083853702,0.0026761819803746653,0.0008920606601248885,0.01159678858162355,0.0008920606601248885,0.03746654772524532,0.0,0.0008920606601248885,0.031222123104371096,0.02408563782337199,0.001784121320249777,0.03568242640499554,0.025869759143621766,0.0383586083853702,0.03568242640499554,0.014272970561998216,0.025869759143621766,0.0,0.0,0.0,0.0,0.03479036574487065,0.02408563782337199,0.03746654772524532,0.020517395182872437,0.0026761819803746653,0.001784121320249777,0.015165031222123104,0.0,0.01694915254237288,0.001784121320249777,0.0008920606601248885,0.036574487065120426,0.0008920606601248885,0.03479036574487065,0.013380909901873328,0.0,0.0,0.0026761819803746653,0.026761819803746655,0.0008920606601248885,0.03568242640499554,0.01159678858162355,0.02230151650312221,0.03300624442462088,0.0008920606601248885,0.0,0.01873327386262266,0.03568242640499554
CP5,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.0,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.0,0.026490066225165563,0.0,0.026490066225165563,0.0,0.0,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.026490066225165563,0.0,0.026490066225165563,0.013245033112582781,0.0,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.0,0.0,0.019867549668874173,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.026490066225165563,0.026490066225165563
