,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05128205128205128,0.04124860646599777,0.0,0.03121516164994426,0.0,0.004459308807134894,0.026755852842809364,0.0,0.04013377926421405,0.013377926421404682,0.002229654403567447,0.0033444816053511705,0.002229654403567447,0.04124860646599777,0.011148272017837236,0.002229654403567447,0.0,0.002229654403567447,0.0033444816053511705,0.0,0.045707915273132664,0.002229654403567447,0.002229654403567447,0.0189520624303233,0.0189520624303233,0.046822742474916385,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.002229654403567447,0.0,0.0,0.0,0.032329988851727984,0.044593088071348944,0.045707915273132664,0.002229654403567447,0.0011148272017837235,0.0011148272017837235,0.006688963210702341,0.0,0.004459308807134894,0.022296544035674472,0.0,0.04013377926421405,0.010033444816053512,0.030100334448160536,0.0011148272017837235,0.011148272017837236,0.03901895206243032,0.04013377926421405,0.0,0.0,0.045707915273132664,0.03901895206243032,0.0,0.026755852842809364,0.0,0.0,0.027870680044593088,0.027870680044593088
F3,0.043010752688172046,0.04062126642771804,0.0011947431302270011,0.03106332138590203,0.0,0.0047789725209080045,0.02867383512544803,0.0,0.04062126642771804,0.014336917562724014,0.0035842293906810036,0.0047789725209080045,0.0035842293906810036,0.038231780167264036,0.011947431302270013,0.0035842293906810036,0.0,0.0023894862604540022,0.0035842293906810036,0.0,0.04181600955794504,0.0035842293906810036,0.0035842293906810036,0.02031063321385902,0.021505376344086023,0.043010752688172046,0.02986857825567503,0.015531660692951015,0.04062126642771804,0.0023894862604540022,0.0011947431302270011,0.0011947431302270011,0.0011947431302270011,0.03345280764635603,0.04062126642771804,0.04181600955794504,0.0035842293906810036,0.0023894862604540022,0.0023894862604540022,0.007168458781362007,0.0,0.005973715651135006,0.022700119474313024,0.0011947431302270011,0.038231780167264036,0.010752688172043012,0.03106332138590203,0.0011947431302270011,0.011947431302270013,0.037037037037037035,0.038231780167264036,0.0011947431302270011,0.0,0.04181600955794504,0.037037037037037035,0.0,0.02867383512544803,0.0,0.0011947431302270011,0.02867383512544803,0.02986857825567503
F7,0.0,0.0,0.053452115812917596,0.0,0.05790645879732739,0.0,0.0,0.04899777282850779,0.0,0.0,0.0467706013363029,0.0378619153674833,0.008908685968819599,0.0,0.0,0.015590200445434299,0.0556792873051225,0.0,0.013363028953229399,0.05790645879732739,0.0,0.042316258351893093,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060133630289532294,0.060133630289532294,0.060133630289532294,0.0,0.0,0.0,0.0200445434298441,0.015590200445434299,0.0378619153674833,0.0,0.0066815144766146995,0.008908685968819599,0.0,0.0556792873051225,0.0,0.0,0.0,0.015590200445434299,0.0,0.004454342984409799,0.0,0.0400890868596882,0.0200445434298441,0.0,0.0,0.0,0.0,0.0467706013363029,0.060133630289532294,0.0,0.0
FT9,0.03867403314917127,0.03867403314917127,0.0,0.03591160220994475,0.0,0.0055248618784530384,0.03314917127071823,0.0,0.03867403314917127,0.016574585635359115,0.0027624309392265192,0.004143646408839779,0.0027624309392265192,0.03591160220994475,0.013812154696132596,0.0027624309392265192,0.0,0.0027624309392265192,0.004143646408839779,0.0,0.03729281767955801,0.0027624309392265192,0.0027624309392265192,0.023480662983425413,0.023480662983425413,0.03867403314917127,0.034530386740331494,0.017955801104972375,0.03729281767955801,0.0027624309392265192,0.0,0.0,0.0,0.03867403314917127,0.03729281767955801,0.03729281767955801,0.0027624309392265192,0.0013812154696132596,0.0013812154696132596,0.008287292817679558,0.0,0.0055248618784530384,0.026243093922651933,0.0,0.03729281767955801,0.012430939226519336,0.03591160220994475,0.0013812154696132596,0.013812154696132596,0.034530386740331494,0.03729281767955801,0.0,0.0,0.03729281767955801,0.034530386740331494,0.0,0.03314917127071823,0.0,0.0,0.03314917127071823,0.03314917127071823
FC5,0.0,0.0,0.05274725274725275,0.0,0.05714285714285714,0.0,0.0,0.04835164835164835,0.0,0.0,0.04395604395604396,0.035164835164835165,0.006593406593406593,0.0,0.0,0.013186813186813187,0.05934065934065934,0.0,0.015384615384615385,0.06153846153846154,0.0,0.03956043956043956,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373626373626373,0.06373626373626373,0.06373626373626373,0.0,0.0,0.0,0.017582417582417582,0.013186813186813187,0.035164835164835165,0.0,0.006593406593406593,0.006593406593406593,0.0,0.05714285714285714,0.0,0.0,0.0,0.017582417582417582,0.0,0.006593406593406593,0.0,0.03736263736263736,0.01978021978021978,0.0,0.0,0.0,0.0,0.04395604395604396,0.06373626373626373,0.0,0.0
FC1,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.024242424242424242,0.030303030303030304,0.0,0.030303030303030304,0.024242424242424242,0.0,0.006060606060606061,0.0,0.030303030303030304,0.024242424242424242,0.0,0.0,0.012121212121212121,0.01818181818181818,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.012121212121212121,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.012121212121212121,0.024242424242424242,0.0,0.030303030303030304,0.024242424242424242,0.030303030303030304,0.006060606060606061,0.024242424242424242,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304
C3,0.03609022556390978,0.03759398496240601,0.0,0.03609022556390978,0.0,0.006015037593984963,0.03308270676691729,0.0,0.03759398496240601,0.01804511278195489,0.0030075187969924814,0.004511278195488722,0.0030075187969924814,0.03458646616541353,0.015037593984962405,0.0030075187969924814,0.0,0.0030075187969924814,0.004511278195488722,0.0,0.03609022556390978,0.0030075187969924814,0.0030075187969924814,0.02406015037593985,0.02406015037593985,0.03759398496240601,0.03609022556390978,0.019548872180451128,0.03609022556390978,0.0030075187969924814,0.0,0.0,0.0,0.03759398496240601,0.03609022556390978,0.03609022556390978,0.0030075187969924814,0.0015037593984962407,0.0015037593984962407,0.009022556390977444,0.0,0.006015037593984963,0.02706766917293233,0.0,0.03609022556390978,0.013533834586466165,0.03609022556390978,0.0015037593984962407,0.015037593984962405,0.03458646616541353,0.03609022556390978,0.0,0.0,0.03609022556390978,0.03458646616541353,0.0,0.03308270676691729,0.0,0.0,0.03308270676691729,0.03458646616541353
T7,0.0,0.0,0.05585106382978723,0.0,0.05851063829787234,0.0,0.0,0.05319148936170213,0.0,0.0,0.04521276595744681,0.03723404255319149,0.005319148936170213,0.0,0.0,0.013297872340425532,0.05851063829787234,0.0,0.015957446808510637,0.05851063829787234,0.0,0.0425531914893617,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.05851063829787234,0.05851063829787234,0.0,0.0,0.0,0.018617021276595744,0.013297872340425532,0.03723404255319149,0.0,0.007978723404255319,0.005319148936170213,0.0,0.05585106382978723,0.0,0.0,0.0,0.018617021276595744,0.0,0.005319148936170213,0.0,0.0398936170212766,0.023936170212765957,0.0,0.0,0.0,0.0,0.047872340425531915,0.05851063829787234,0.0,0.0
TP9,0.0425273390036452,0.040097205346294046,0.001215066828675577,0.031591737545565005,0.0,0.004860267314702308,0.02916160388821385,0.0,0.040097205346294046,0.014580801944106925,0.0036452004860267314,0.004860267314702308,0.0036452004860267314,0.03766707168894289,0.012150668286755772,0.0036452004860267314,0.0,0.002430133657351154,0.0036452004860267314,0.0,0.041312272174969626,0.0036452004860267314,0.0036452004860267314,0.020656136087484813,0.02187120291616039,0.0425273390036452,0.030376670716889428,0.015795868772782502,0.040097205346294046,0.002430133657351154,0.001215066828675577,0.001215066828675577,0.001215066828675577,0.03402187120291616,0.040097205346294046,0.041312272174969626,0.0036452004860267314,0.002430133657351154,0.002430133657351154,0.007290400972053463,0.0,0.006075334143377886,0.023086269744835967,0.001215066828675577,0.03766707168894289,0.010935601458080195,0.031591737545565005,0.001215066828675577,0.012150668286755772,0.03645200486026731,0.03766707168894289,0.001215066828675577,0.0,0.041312272174969626,0.03645200486026731,0.0,0.02916160388821385,0.0,0.001215066828675577,0.02916160388821385,0.030376670716889428
CP5,0.03350515463917526,0.03350515463917526,0.0,0.03350515463917526,0.0,0.010309278350515464,0.03350515463917526,0.0,0.03350515463917526,0.02577319587628866,0.0,0.002577319587628866,0.0,0.03350515463917526,0.023195876288659795,0.0,0.0,0.005154639175257732,0.007731958762886598,0.0,0.03350515463917526,0.0,0.0,0.028350515463917526,0.028350515463917526,0.03350515463917526,0.03350515463917526,0.028350515463917526,0.03350515463917526,0.005154639175257732,0.0,0.0,0.0,0.03350515463917526,0.03350515463917526,0.03350515463917526,0.0,0.0,0.0,0.01288659793814433,0.0,0.005154639175257732,0.030927835051546393,0.0,0.03350515463917526,0.023195876288659795,0.03350515463917526,0.002577319587628866,0.023195876288659795,0.03350515463917526,0.03350515463917526,0.0,0.0,0.03350515463917526,0.03350515463917526,0.0,0.03350515463917526,0.0,0.0,0.03350515463917526,0.03350515463917526
