,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04242424242424243,0.0,0.048484848484848485,0.045454545454545456,0.0,0.00909090909090909,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.048484848484848485,0.04242424242424243,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.04242424242424243,0.012121212121212121,0.04242424242424243,0.0,0.04242424242424243,0.024242424242424242,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.03939393939393939,0.0,0.03939393939393939,0.00909090909090909,0.0,0.012121212121212121,0.03636363636363636,0.00909090909090909,0.04242424242424243,0.0,0.0,0.045454545454545456,0.048484848484848485,0.0,0.045454545454545456,0.0,0.03333333333333333,0.045454545454545456,0.006060606060606061
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.028517110266159697,0.0,0.0779467680608365,0.06653992395437262,0.0,0.005703422053231939,0.03802281368821293,0.0,0.0019011406844106464,0.028517110266159697,0.0019011406844106464,0.0019011406844106464,0.0,0.0019011406844106464,0.0038022813688212928,0.0,0.0,0.0,0.06844106463878327,0.03612167300380228,0.043726235741444866,0.0,0.0,0.0,0.0019011406844106464,0.0019011406844106464,0.0,0.0,0.0019011406844106464,0.06273764258555133,0.03231939163498099,0.0076045627376425855,0.028517110266159697,0.0019011406844106464,0.04182509505703422,0.017110266159695818,0.0019011406844106464,0.0,0.0,0.0,0.0038022813688212928,0.0019011406844106464,0.026615969581749048,0.0,0.026615969581749048,0.005703422053231939,0.0,0.0076045627376425855,0.022813688212927757,0.005703422053231939,0.028517110266159697,0.0,0.0,0.03231939163498099,0.06844106463878327,0.0,0.06273764258555133,0.0019011406844106464,0.02091254752851711,0.0741444866920152,0.005703422053231939
FT9,0.030612244897959183,0.0,0.07346938775510205,0.0653061224489796,0.0,0.006122448979591836,0.04081632653061224,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0673469387755102,0.03877551020408163,0.04693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06326530612244897,0.03469387755102041,0.00816326530612245,0.030612244897959183,0.0,0.044897959183673466,0.0163265306122449,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.02857142857142857,0.0,0.02857142857142857,0.006122448979591836,0.0,0.00816326530612245,0.024489795918367346,0.006122448979591836,0.030612244897959183,0.0,0.0,0.03469387755102041,0.0673469387755102,0.0,0.06326530612244897,0.0,0.022448979591836733,0.06938775510204082,0.004081632653061225
FC5,0.0,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.017429193899782137,0.037037037037037035,0.0,0.015250544662309368,0.015250544662309368,0.017429193899782137,0.015250544662309368,0.0,0.02178649237472767,0.013071895424836602,0.0196078431372549,0.0,0.0,0.0,0.037037037037037035,0.04139433551198257,0.008714596949891068,0.0457516339869281,0.002178649237472767,0.006535947712418301,0.07407407407407407,0.06971677559912855,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.004357298474945534,0.054466230936819175,0.0718954248366013,0.0457516339869281,0.008714596949891068,0.0,0.026143790849673203,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015250544662309368,0.0,0.0,0.07407407407407407,0.0,0.06971677559912855,0.0,0.0,0.002178649237472767
FC1,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.028037383177570093,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.018691588785046728,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.037383177570093455,0.0,0.037383177570093455,0.028037383177570093,0.0,0.037383177570093455,0.037383177570093455,0.028037383177570093,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0
C3,0.038461538461538464,0.0,0.05384615384615385,0.05128205128205128,0.0,0.007692307692307693,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.05384615384615385,0.04358974358974359,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.041025641025641026,0.010256410256410256,0.038461538461538464,0.0,0.046153846153846156,0.020512820512820513,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.035897435897435895,0.0,0.035897435897435895,0.007692307692307693,0.0,0.010256410256410256,0.03076923076923077,0.007692307692307693,0.038461538461538464,0.0,0.0,0.041025641025641026,0.05384615384615385,0.0,0.05128205128205128,0.0,0.028205128205128206,0.05128205128205128,0.005128205128205128
T7,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.08433734939759036,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.024096385542168676,0.0,0.0,0.0,0.024096385542168676,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.08433734939759036,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.07228915662650602,0.060240963855421686,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0963855421686747,0.0,0.060240963855421686,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.0,0.00872093023255814,0.04941860465116279,0.0,0.023255813953488372,0.023255813953488372,0.02616279069767442,0.023255813953488372,0.0,0.03197674418604651,0.014534883720930232,0.02616279069767442,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.011627906976744186,0.055232558139534885,0.005813953488372093,0.011627906976744186,0.055232558139534885,0.055232558139534885,0.0,0.0,0.0,0.0,0.020348837209302327,0.0,0.00872093023255814,0.055232558139534885,0.055232558139534885,0.04941860465116279,0.011627906976744186,0.0,0.0377906976744186,0.0,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.05232558139534884,0.0,0.055232558139534885,0.0,0.0,0.005813953488372093
CP5,0.04242424242424243,0.0,0.048484848484848485,0.045454545454545456,0.0,0.00909090909090909,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.048484848484848485,0.04242424242424243,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.04242424242424243,0.012121212121212121,0.04242424242424243,0.0,0.04242424242424243,0.024242424242424242,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.03939393939393939,0.0,0.03939393939393939,0.00909090909090909,0.0,0.012121212121212121,0.03636363636363636,0.00909090909090909,0.04242424242424243,0.0,0.0,0.045454545454545456,0.048484848484848485,0.0,0.045454545454545456,0.0,0.03333333333333333,0.045454545454545456,0.006060606060606061
CP1,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.004878048780487805,0.04390243902439024,0.0,0.03902439024390244,0.03902439024390244,0.04390243902439024,0.03902439024390244,0.0,0.04390243902439024,0.014634146341463415,0.03414634146341464,0.0,0.0,0.0,0.04390243902439024,0.04390243902439024,0.01951219512195122,0.04390243902439024,0.00975609756097561,0.01951219512195122,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.014634146341463415,0.04390243902439024,0.04390243902439024,0.03902439024390244,0.01951219512195122,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.03902439024390244,0.0,0.04390243902439024,0.0,0.0,0.00975609756097561
Pz,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.004878048780487805,0.04390243902439024,0.0,0.03902439024390244,0.03902439024390244,0.04390243902439024,0.03902439024390244,0.0,0.04390243902439024,0.014634146341463415,0.03414634146341464,0.0,0.0,0.0,0.04390243902439024,0.04390243902439024,0.01951219512195122,0.04390243902439024,0.00975609756097561,0.01951219512195122,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.014634146341463415,0.04390243902439024,0.04390243902439024,0.03902439024390244,0.01951219512195122,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.03902439024390244,0.0,0.04390243902439024,0.0,0.0,0.00975609756097561
P3,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.01,0.045,0.0,0.035,0.035,0.04,0.035,0.0,0.04,0.02,0.04,0.0,0.0,0.0,0.045,0.045,0.02,0.045,0.005,0.015,0.045,0.045,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.045,0.045,0.045,0.02,0.0,0.04,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.045,0.0,0.045,0.0,0.0,0.005
P7,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.004878048780487805,0.04390243902439024,0.0,0.03902439024390244,0.03902439024390244,0.04390243902439024,0.03902439024390244,0.0,0.04390243902439024,0.014634146341463415,0.03414634146341464,0.0,0.0,0.0,0.04390243902439024,0.04390243902439024,0.01951219512195122,0.04390243902439024,0.00975609756097561,0.01951219512195122,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.014634146341463415,0.04390243902439024,0.04390243902439024,0.03902439024390244,0.01951219512195122,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.03902439024390244,0.0,0.04390243902439024,0.0,0.0,0.00975609756097561
O1,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.012048192771084338,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0
