,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04669260700389105,0.0,0.04085603112840467,0.01556420233463035,0.0,0.05058365758754864,0.048638132295719845,0.0,0.0,0.05058365758754864,0.0,0.03501945525291829,0.0,0.04474708171206226,0.027237354085603113,0.0,0.04669260700389105,0.0,0.0,0.04085603112840467,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.048638132295719845,0.0,0.05058365758754864,0.0,0.0,0.048638132295719845,0.0,0.0,0.0,0.0,0.0,0.0,0.048638132295719845,0.04669260700389105,0.042801556420233464,0.03501945525291829,0.033073929961089495,0.0,0.0,0.013618677042801557,0.0
F3,0.0019157088122605363,0.0421455938697318,0.0,0.0019157088122605363,0.02490421455938697,0.0,0.0,0.028735632183908046,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.028735632183908046,0.0019157088122605363,0.03639846743295019,0.0,0.0019157088122605363,0.0,0.017241379310344827,0.0019157088122605363,0.02490421455938697,0.044061302681992334,0.03639846743295019,0.044061302681992334,0.0,0.0,0.0019157088122605363,0.02681992337164751,0.034482758620689655,0.04597701149425287,0.04597701149425287,0.0019157088122605363,0.0,0.04597701149425287,0.04597701149425287,0.040229885057471264,0.040229885057471264,0.0,0.04597701149425287,0.0,0.028735632183908046,0.007662835249042145,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.0019157088122605363,0.005747126436781609,0.0210727969348659,0.0,0.044061302681992334
F7,0.046189376443418015,0.0,0.04387990762124711,0.013856812933025405,0.0,0.04849884526558892,0.04849884526558892,0.0,0.0,0.04849884526558892,0.0,0.03926096997690531,0.0,0.04849884526558892,0.02771362586605081,0.0,0.046189376443418015,0.0,0.0,0.04157043879907621,0.0,0.0,0.04849884526558892,0.0,0.0,0.0,0.0,0.046189376443418015,0.0,0.04387990762124711,0.0,0.0,0.0,0.0,0.04387990762124711,0.0,0.0,0.0,0.0,0.0,0.04849884526558892,0.0,0.04849884526558892,0.0,0.0,0.04849884526558892,0.0,0.0,0.0,0.0,0.0,0.0,0.04849884526558892,0.046189376443418015,0.04387990762124711,0.03464203233256351,0.03464203233256351,0.0,0.0,0.011547344110854504,0.0
FT9,0.0430622009569378,0.0,0.03827751196172249,0.03827751196172249,0.0,0.0430622009569378,0.03827751196172249,0.0,0.0,0.0430622009569378,0.0,0.03827751196172249,0.0,0.03827751196172249,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0,0.0,0.03349282296650718,0.0
FC5,0.0,0.04011461318051576,0.0,0.0,0.034383954154727794,0.0,0.0,0.03724928366762178,0.0,0.0,0.04011461318051576,0.0,0.04011461318051576,0.0,0.0,0.03724928366762178,0.0,0.04011461318051576,0.0,0.0,0.0,0.025787965616045846,0.0,0.034383954154727794,0.03724928366762178,0.03724928366762178,0.03724928366762178,0.0,0.0,0.0,0.034383954154727794,0.034383954154727794,0.04011461318051576,0.04011461318051576,0.0,0.0,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.0,0.04011461318051576,0.0,0.03724928366762178,0.011461318051575931,0.0,0.04011461318051576,0.0,0.03724928366762178,0.0057306590257879654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008595988538681949,0.03151862464183381,0.0,0.03724928366762178
FC1,0.0415944540727903,0.0,0.036395147313691506,0.012131715771230503,0.0,0.060658578856152515,0.06239168110918544,0.0,0.0,0.06412478336221837,0.0,0.03119584055459272,0.0,0.0415944540727903,0.022530329289428077,0.0,0.0415944540727903,0.0,0.0,0.036395147313691506,0.0,0.0,0.06239168110918544,0.0,0.0,0.0,0.0,0.0415944540727903,0.0,0.038128249566724434,0.0,0.0,0.0,0.0,0.045060658578856154,0.0,0.0,0.0,0.0,0.0,0.05545927209705372,0.0,0.060658578856152515,0.0,0.0,0.05025996533795494,0.0,0.0,0.0,0.0,0.0,0.0,0.05025996533795494,0.0415944540727903,0.036395147313691506,0.029462738301559793,0.02772963604852686,0.0,0.0,0.010398613518197574,0.0
C3,0.04159132007233273,0.0,0.03616636528028933,0.0108499095840868,0.0,0.06148282097649186,0.06329113924050633,0.0,0.0,0.0650994575045208,0.0,0.03074141048824593,0.0,0.04159132007233273,0.0216998191681736,0.0,0.04159132007233273,0.0,0.0,0.03616636528028933,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.04159132007233273,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.045207956600361664,0.0,0.0,0.0,0.0,0.0,0.05605786618444846,0.0,0.06148282097649186,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.04159132007233273,0.03616636528028933,0.028933092224231464,0.027124773960216998,0.0,0.0,0.009041591320072333,0.0
T7,0.002617801047120419,0.03926701570680628,0.0,0.002617801047120419,0.034031413612565446,0.0,0.0,0.03664921465968586,0.0,0.0,0.03926701570680628,0.0,0.03926701570680628,0.0,0.0,0.03664921465968586,0.002617801047120419,0.03926701570680628,0.0,0.002617801047120419,0.0,0.02356020942408377,0.002617801047120419,0.034031413612565446,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.0,0.0,0.002617801047120419,0.034031413612565446,0.034031413612565446,0.03926701570680628,0.03926701570680628,0.002617801047120419,0.0,0.03926701570680628,0.03926701570680628,0.03926701570680628,0.03926701570680628,0.0,0.03926701570680628,0.0,0.03664921465968586,0.010471204188481676,0.0,0.03926701570680628,0.0,0.03664921465968586,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.002617801047120419,0.007853403141361256,0.028795811518324606,0.0,0.03664921465968586
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04088586030664395,0.0,0.03577512776831346,0.01192504258943782,0.0,0.06132879045996593,0.06303236797274275,0.0,0.0,0.06814310051107325,0.0,0.030664395229982964,0.0,0.04088586030664395,0.022146507666098807,0.0,0.04088586030664395,0.0,0.0,0.03577512776831346,0.0,0.0,0.06814310051107325,0.0,0.0,0.0,0.0,0.04088586030664395,0.0,0.03747870528109029,0.0,0.0,0.0,0.0,0.044293015332197615,0.0,0.0,0.0,0.0,0.0,0.054514480408858604,0.0,0.06132879045996593,0.0,0.0,0.049403747870528106,0.0,0.0,0.0,0.0,0.0,0.0,0.049403747870528106,0.04088586030664395,0.03577512776831346,0.028960817717206135,0.027257240204429302,0.0,0.0,0.010221465076660987,0.0
