,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05042016806722689,0.014705882352941176,0.0,0.04411764705882353,0.0,0.0,0.05042016806722689,0.0,0.0,0.04201680672268908,0.046218487394957986,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04831932773109244,0.014705882352941176,0.018907563025210083,0.04831932773109244,0.0,0.01680672268907563,0.05042016806722689,0.0,0.052521008403361345,0.0,0.0,0.0,0.03991596638655462,0.0,0.008403361344537815,0.05042016806722689,0.046218487394957986,0.031512605042016806,0.01680672268907563,0.0,0.04831932773109244,0.0,0.04831932773109244,0.0,0.0,0.01050420168067227,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.037815126050420166,0.046218487394957986,0.014705882352941176
F7,0.0,0.042682926829268296,0.036585365853658534,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.018292682926829267,0.03048780487804878,0.042682926829268296,0.0,0.024390243902439025,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.042682926829268296,0.03048780487804878,0.03048780487804878,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.006097560975609756,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.018292682926829267
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.049528301886792456,0.01650943396226415,0.0,0.04481132075471698,0.0,0.0,0.049528301886792456,0.0,0.0,0.04245283018867924,0.04481132075471698,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.014150943396226415,0.018867924528301886,0.04716981132075472,0.0,0.01650943396226415,0.049528301886792456,0.0,0.049528301886792456,0.0,0.0,0.0,0.04009433962264151,0.0,0.007075471698113208,0.049528301886792456,0.04716981132075472,0.0330188679245283,0.018867924528301886,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.009433962264150943,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481132075471698,0.0,0.04245283018867924,0.04716981132075472,0.014150943396226415
FC1,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.05829596412556054,0.0,0.053811659192825115,0.05829596412556054,0.0,0.0,0.053811659192825115,0.06278026905829596,0.05829596412556054,0.0,0.05829596412556054,0.0,0.013452914798206279,0.013452914798206279,0.06278026905829596,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.004484304932735426,0.0,0.0,0.017937219730941704,0.0,0.0,0.06278026905829596,0.004484304932735426,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.05829596412556054,0.0,0.0,0.008968609865470852,0.0,0.0,0.013452914798206279,0.05829596412556054,0.053811659192825115,0.017937219730941704,0.017937219730941704,0.0,0.03139013452914798,0.017937219730941704,0.0,0.017937219730941704,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.05947955390334572,0.0,0.048327137546468404,0.06319702602230483,0.0,0.0,0.05204460966542751,0.07063197026022305,0.06691449814126393,0.0,0.06691449814126393,0.0,0.011152416356877323,0.011152416356877323,0.06691449814126393,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0037174721189591076,0.0,0.0,0.01486988847583643,0.0,0.0,0.06691449814126393,0.0037174721189591076,0.0,0.0,0.0,0.0,0.011152416356877323,0.0,0.06691449814126393,0.0,0.0,0.007434944237918215,0.0,0.0,0.011152416356877323,0.05947955390334572,0.05204460966542751,0.01486988847583643,0.01486988847583643,0.0,0.026022304832713755,0.01486988847583643,0.0,0.01486988847583643,0.0,0.0,0.0
T7,0.0,0.05152224824355972,0.01639344262295082,0.0,0.04449648711943794,0.0,0.0,0.053864168618266976,0.0,0.0,0.04215456674473068,0.0468384074941452,0.0,0.0,0.0,0.04215456674473068,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0117096018735363,0.01639344262295082,0.04918032786885246,0.0,0.01405152224824356,0.05152224824355972,0.0,0.053864168618266976,0.0,0.0,0.0,0.03981264637002342,0.0,0.00468384074941452,0.05152224824355972,0.0468384074941452,0.03044496487119438,0.01639344262295082,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.00702576112412178,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.03981264637002342,0.0468384074941452,0.0117096018735363
TP9,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0045045045045045045,0.0045045045045045045,0.05405405405405406,0.05855855855855856,0.05405405405405406,0.0045045045045045045,0.05405405405405406,0.0,0.013513513513513514,0.013513513513513514,0.05855855855855856,0.0045045045045045045,0.0,0.0,0.0,0.05855855855855856,0.0,0.0,0.0045045045045045045,0.0,0.0,0.018018018018018018,0.0,0.0,0.05855855855855856,0.009009009009009009,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.05405405405405406,0.0045045045045045045,0.0,0.009009009009009009,0.0,0.0,0.013513513513513514,0.05405405405405406,0.05405405405405406,0.018018018018018018,0.018018018018018018,0.0,0.03153153153153153,0.018018018018018018,0.0,0.018018018018018018,0.0,0.0,0.0045045045045045045
CP5,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.05985915492957746,0.0,0.045774647887323945,0.06338028169014084,0.0,0.0,0.04929577464788732,0.07394366197183098,0.07042253521126761,0.0,0.07042253521126761,0.0,0.01056338028169014,0.01056338028169014,0.07042253521126761,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0035211267605633804,0.0,0.0,0.014084507042253521,0.0,0.0,0.07042253521126761,0.0035211267605633804,0.0,0.0,0.0,0.0,0.01056338028169014,0.0,0.07042253521126761,0.0,0.0,0.007042253521126761,0.0,0.0,0.01056338028169014,0.05985915492957746,0.04929577464788732,0.014084507042253521,0.014084507042253521,0.0,0.02464788732394366,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.0
CP1,0.0,0.048728813559322036,0.014830508474576272,0.0,0.0423728813559322,0.0,0.0,0.04449152542372881,0.0,0.0,0.04449152542372881,0.048728813559322036,0.0,0.0,0.0,0.04449152542372881,0.0,0.0,0.0,0.0,0.0,0.048728813559322036,0.01694915254237288,0.019067796610169493,0.048728813559322036,0.0,0.019067796610169493,0.048728813559322036,0.0,0.048728813559322036,0.0,0.0,0.0,0.0423728813559322,0.0,0.01059322033898305,0.048728813559322036,0.046610169491525424,0.03389830508474576,0.01694915254237288,0.0,0.048728813559322036,0.0,0.048728813559322036,0.0,0.0,0.01059322033898305,0.014830508474576272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.036016949152542374,0.04449152542372881,0.01694915254237288
Pz,0.0,0.049281314168377825,0.014373716632443531,0.0,0.043121149897330596,0.0,0.0,0.045174537987679675,0.0,0.0,0.043121149897330596,0.04722792607802875,0.0,0.0,0.0,0.043121149897330596,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.01642710472279261,0.018480492813141684,0.049281314168377825,0.0,0.018480492813141684,0.049281314168377825,0.0,0.049281314168377825,0.0,0.0,0.0,0.04106776180698152,0.0,0.01026694045174538,0.049281314168377825,0.04722792607802875,0.03285420944558522,0.01642710472279261,0.0,0.049281314168377825,0.0,0.049281314168377825,0.0,0.0,0.01026694045174538,0.01642710472279261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043121149897330596,0.0,0.03696098562628337,0.045174537987679675,0.01642710472279261
P3,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.05907172995780591,0.0,0.05485232067510549,0.05907172995780591,0.0,0.0,0.05485232067510549,0.06329113924050633,0.05907172995780591,0.0,0.05907172995780591,0.0,0.012658227848101266,0.012658227848101266,0.06329113924050633,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.004219409282700422,0.0,0.0,0.016877637130801686,0.0,0.0,0.06329113924050633,0.004219409282700422,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.05907172995780591,0.0,0.0,0.008438818565400843,0.0,0.0,0.012658227848101266,0.05907172995780591,0.05485232067510549,0.016877637130801686,0.016877637130801686,0.0,0.029535864978902954,0.016877637130801686,0.0,0.016877637130801686,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.03823529411764706,0.052941176470588235,0.0,0.03823529411764706,0.058823529411764705,0.0029411764705882353,0.0029411764705882353,0.041176470588235294,0.09705882352941177,0.07352941176470588,0.0029411764705882353,0.09705882352941177,0.0,0.008823529411764706,0.008823529411764706,0.07058823529411765,0.0029411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0029411764705882353,0.0,0.0,0.011764705882352941,0.0,0.0,0.06764705882352941,0.0058823529411764705,0.0,0.0,0.0,0.0,0.008823529411764706,0.0,0.07647058823529412,0.0029411764705882353,0.0,0.0058823529411764705,0.0,0.0,0.008823529411764706,0.05588235294117647,0.041176470588235294,0.011764705882352941,0.011764705882352941,0.0,0.020588235294117647,0.011764705882352941,0.0,0.011764705882352941,0.0,0.0,0.0029411764705882353
O1,0.0,0.0,0.0,0.0,0.0,0.04075235109717868,0.05642633228840126,0.0,0.04075235109717868,0.06269592476489028,0.0,0.0,0.0438871473354232,0.08463949843260188,0.07836990595611286,0.0,0.08150470219435736,0.0,0.009404388714733543,0.009404388714733543,0.07523510971786834,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.003134796238244514,0.0,0.0,0.012539184952978056,0.0,0.0,0.07210031347962383,0.003134796238244514,0.0,0.0,0.0,0.0,0.009404388714733543,0.0,0.08150470219435736,0.0,0.0,0.006269592476489028,0.0,0.0,0.009404388714733543,0.05956112852664577,0.0438871473354232,0.012539184952978056,0.012539184952978056,0.0,0.0219435736677116,0.012539184952978056,0.0,0.012539184952978056,0.0,0.0,0.0
Oz,0.0,0.04835164835164835,0.015384615384615385,0.0,0.041758241758241756,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04835164835164835,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04835164835164835,0.017582417582417582,0.01978021978021978,0.04835164835164835,0.0,0.01978021978021978,0.04835164835164835,0.0,0.04835164835164835,0.0,0.0,0.0,0.041758241758241756,0.0,0.01098901098901099,0.04835164835164835,0.046153846153846156,0.035164835164835165,0.017582417582417582,0.0,0.04835164835164835,0.0,0.04835164835164835,0.0,0.0,0.01098901098901099,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.0,0.03736263736263736,0.04395604395604396,0.017582417582417582
O2,0.0,0.0,0.0,0.0,0.0,0.03857566765578635,0.05341246290801187,0.0,0.03857566765578635,0.05934718100890208,0.0,0.0,0.04154302670623145,0.10089020771513353,0.0771513353115727,0.0,0.10089020771513353,0.0,0.008902077151335312,0.008902077151335312,0.07418397626112759,0.0,0.0,0.0,0.0,0.04154302670623145,0.0,0.0,0.002967359050445104,0.0,0.0,0.011869436201780416,0.0,0.0,0.06824925816023739,0.002967359050445104,0.0,0.0,0.0,0.0,0.008902077151335312,0.0,0.08011869436201781,0.0,0.0,0.005934718100890208,0.0,0.0,0.008902077151335312,0.05637982195845697,0.04154302670623145,0.011869436201780416,0.011869436201780416,0.0,0.020771513353115726,0.011869436201780416,0.0,0.011869436201780416,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.031578947368421054,0.031578947368421054,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.042105263157894736,0.0,0.0,0.021052631578947368,0.0,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.031578947368421054,0.031578947368421054,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.042105263157894736,0.0,0.0,0.021052631578947368,0.0,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.056962025316455694,0.0,0.04113924050632911,0.06329113924050633,0.0031645569620253164,0.0031645569620253164,0.04430379746835443,0.07911392405063292,0.07278481012658228,0.0031645569620253164,0.0759493670886076,0.0,0.00949367088607595,0.00949367088607595,0.07278481012658228,0.0031645569620253164,0.0,0.0,0.0,0.04746835443037975,0.0,0.0,0.0031645569620253164,0.0,0.0,0.012658227848101266,0.0,0.0,0.06962025316455696,0.006329113924050633,0.0,0.0,0.0,0.0,0.00949367088607595,0.0,0.0759493670886076,0.0031645569620253164,0.0,0.006329113924050633,0.0,0.0,0.00949367088607595,0.056962025316455694,0.04430379746835443,0.012658227848101266,0.012658227848101266,0.0,0.022151898734177215,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0031645569620253164
CP2,0.0,0.0508130081300813,0.014227642276422764,0.0,0.042682926829268296,0.0,0.0,0.046747967479674794,0.0,0.0,0.042682926829268296,0.046747967479674794,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.016260162601626018,0.018292682926829267,0.04878048780487805,0.0,0.018292682926829267,0.0508130081300813,0.0,0.0508130081300813,0.0,0.0,0.0,0.04065040650406504,0.0,0.01016260162601626,0.0508130081300813,0.046747967479674794,0.032520325203252036,0.016260162601626018,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.01016260162601626,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.036585365853658534,0.044715447154471545,0.016260162601626018
Cz,0.0,0.0392156862745098,0.024509803921568627,0.0,0.0392156862745098,0.0,0.0,0.03431372549019608,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.03431372549019608,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.03431372549019608,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.024509803921568627,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.03431372549019608,0.0392156862745098,0.03431372549019608
C4,0.0,0.04017857142857143,0.03125,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.026785714285714284,0.03571428571428571,0.04017857142857143,0.0,0.03125,0.04017857142857143,0.0,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.0,0.013392857142857142,0.04017857142857143,0.04017857142857143,0.03571428571428571,0.03571428571428571,0.0,0.04017857142857143,0.0,0.04017857142857143,0.0,0.0,0.017857142857142856,0.022321428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.026785714285714284
T8,0.0,0.05063291139240506,0.014767932489451477,0.0,0.04430379746835443,0.0,0.0,0.04852320675105485,0.0,0.0,0.04219409282700422,0.046413502109704644,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.04852320675105485,0.014767932489451477,0.0189873417721519,0.04852320675105485,0.0,0.016877637130801686,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.04008438818565401,0.0,0.008438818565400843,0.05063291139240506,0.046413502109704644,0.03164556962025317,0.016877637130801686,0.0,0.04852320675105485,0.0,0.04852320675105485,0.0,0.0,0.010548523206751054,0.016877637130801686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0379746835443038,0.046413502109704644,0.014767932489451477
