subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.9849557522123895,1.0000000000000007,0.9242514749262536,1.0470317109144542,bootstrap,critical,fullwin_task_hrf
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9783326309874982,1.0,0.914734688860795,1.0395123964039894,bootstrap,critical,fullwin_task_hrf
S03,Sess01,MOTOR_IMAGERY-LEFT,0.979927536231884,1.0000000000000002,0.9428315217391304,1.0178061594202898,bootstrap,critical,fullwin_task_hrf
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9839088199382316,1.0000000000000004,0.9514477628658302,1.0204630053588384,bootstrap,critical,fullwin_task_hrf
S03,Sess01,MOTOR_EXECUTION,0.9816441915999439,1.0000000000000004,0.9194930818935243,1.043272053659222,bootstrap,critical,fullwin_task_hrf
S03,Sess01,MOTOR_IMAGERY,0.9819181780850579,1.0000000000000004,0.9471396423024803,1.0191345823895641,bootstrap,critical,fullwin_task_hrf
S03,Sess01,LEFT,0.9824416442221368,1.0000000000000004,0.933541498332692,1.032418935167372,bootstrap,critical,fullwin_task_hrf
S03,Sess01,RIGHT,0.9811207254628649,1.0000000000000002,0.9330912258633126,1.029987700881414,bootstrap,critical,fullwin_task_hrf
S03,Sess01,LEFT_vs_RIGHT,0.0013209187592718719,0.0,-0.09644620254872205,0.09932770930405943,bootstrap,delta,fullwin_task_hrf
S03,Sess01,IMAGERY_vs_EXECUTION,0.00027398648511400836,0.0,-0.09613241135674166,0.09964150049603981,bootstrap,delta,fullwin_task_hrf
S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.006623121224891282,0.0,-0.11526092147773581,0.13229702205365923,bootstrap,delta,fullwin_task_hrf
S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.003981283706347649,0.0,-0.07763148361970795,0.06635839655445963,bootstrap,delta,fullwin_task_hrf
