,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.8159811985898943,-0.06486486486486487,0.0,0.0,0.0,-0.0918918918918919,-0.0918918918918919,-0.12432432432432433,0.0,0.0,-0.07027027027027027,-0.05405405405405406,0.0,-0.13513513513513514,-0.08625146886016452,0.0,0.0,-0.0972972972972973,0.0
caudalmiddlefrontal-rh,-0.09684889587296336,0.13629972706972127,0.0,0.0,0.0,-0.10619469026548672,-0.04077412951782318,-0.10619469026548672,0.205607476635514,0.0,0.06988669258125878,-0.07964601769911504,0.0,-0.10619469026548672,-0.09684889587296336,0.0,0.16822429906542055,-0.10619469026548672,0.1588785046728972
inferiorparietal-rh,0.0,0.0,0.14343434343434341,0.0,-0.1,0.0,-0.12400932400932402,0.0,0.15151515151515152,0.06060606060606061,-0.12307692307692308,0.1414141414141414,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,-0.18461538461538463,-0.2076923076923077
parsopercularis-lh,0.0,0.0,0.0,-0.2450435030666096,0.06432748538011696,0.0,0.10526315789473684,0.0,0.0,0.15789473684210525,0.14035087719298245,0.0,0.15789473684210525,0.0,0.0,-0.08985879332477537,-0.3902439024390244,0.09941520467836257,0.0
parstriangularis-rh,0.0,0.0,-0.13402061855670103,0.0990990990990991,-0.023590600910188553,0.0,-0.03492151945760193,0.0,0.0,0.0990990990990991,-0.03492151945760193,0.0,0.0990990990990991,0.0,0.0,0.0990990990990991,0.0,-0.03492151945760193,-0.13402061855670103
postcentral-lh,-0.08900523560209424,-0.05759162303664921,0.0,0.0,0.0,-0.16753926701570682,-0.10471204188481675,-0.08900523560209424,0.0,-0.06282722513089005,-0.04712041884816754,-0.13612565445026178,0.0,-0.08900523560209424,-0.08900523560209424,0.0,0.0,-0.06806282722513089,0.0
postcentral-rh,-0.05396825396825397,-0.007258233689951755,-0.04535347178518985,0.07929515418502203,0.007188308509894416,-0.0761904761904762,0.020655898188937843,-0.05396825396825397,0.030837004405286344,0.07080623732606112,0.018068666526816296,-0.03582966226138032,0.11013215859030837,-0.05396825396825397,-0.05396825396825397,0.06607929515418502,0.030837004405286344,-0.060904831829941955,0.007509964338158162
precentral-lh,-0.13440860215053763,-0.06451612903225806,0.0,0.0,0.0,-0.0913978494623656,-0.0913978494623656,-0.12903225806451613,0.0,0.0,-0.06989247311827956,-0.053763440860215055,0.0,-0.13440860215053763,-0.12903225806451613,0.0,0.0,-0.10215053763440861,0.0
precentral-rh,0.0,0.14473684210526316,0.09868421052631579,0.0,0.0,0.0,0.046052631578947366,0.0,-0.7171052631578947,0.0,0.09210526315789473,0.0,0.0,0.11842105263157894,0.0,0.0,0.11842105263157894,0.0,0.09868421052631579
rostralmiddlefrontal-lh,0.0,0.0,0.038461538461538464,0.12980769230769232,0.052884615384615384,-0.21212121212121213,-0.04647435897435896,0.0,0.0,-0.16987179487179485,0.11538461538461539,-0.24460955710955712,0.16826923076923078,0.0,0.0,0.08653846153846154,0.0,0.08173076923076923,0.0
rostralmiddlefrontal-rh,-0.06074766355140187,0.017703821898032067,-0.07476635514018691,0.0975609756097561,-0.016032216396930324,-0.0514018691588785,-0.03388800243142617,-0.06074766355140187,0.06504065040650407,0.0975609756097561,0.032368361066788254,-0.04672897196261682,0.0975609756097561,-0.06074766355140187,-0.06074766355140187,0.07317073170731707,0.056910569105691054,-0.0664083276346782,-0.00566066408327634
superiorfrontal-lh,-0.06060606060606061,-0.06060606060606061,0.234375,0.0,0.0,-0.16363636363636364,-0.01789772727272726,-0.06060606060606061,0.0,0.03759469696969697,-0.05454545454545454,0.17149621212121213,0.15625,-0.06060606060606061,-0.06060606060606061,0.0,0.0,-0.06060606060606061,0.0
superiorfrontal-rh,0.0,0.0,0.04854368932038835,0.13106796116504854,0.05339805825242718,0.0,0.11650485436893204,0.0,0.0,0.15048543689320387,0.11165048543689321,0.04854368932038835,-0.8300970873786407,0.0,0.0,0.08737864077669903,0.0,0.0825242718446602,0.0
superiorparietal-lh,-0.13917525773195877,-0.061855670103092786,0.2830188679245283,0.0,0.0,-0.08762886597938144,-0.08762886597938144,-0.12886597938144329,0.33962264150943394,0.0,-0.06701030927835051,-0.05154639175257732,0.0,0.19013810542695972,-0.12371134020618557,0.03773584905660377,0.0,-0.10309278350515463,0.0
superiorparietal-rh,0.5318352059925093,-0.06741573033707865,0.0,0.0,0.0,-0.09550561797752809,-0.0898876404494382,-0.12359550561797752,0.0,0.0,-0.07303370786516854,-0.056179775280898875,0.0,-0.1348314606741573,0.2041198501872659,0.0,0.0,-0.09550561797752809,0.0
superiortemporal-lh,0.0,0.0,0.0,-0.0945945945945946,0.07432432432432433,0.0,0.11486486486486487,0.0,0.0,0.12162162162162163,0.12162162162162163,0.0,0.12162162162162163,0.013513513513513514,0.0,-0.3716216216216216,-0.21621621621621623,0.11486486486486487,0.0
superiortemporal-rh,0.011494252873563218,0.20689655172413793,0.0,-0.3333333333333333,0.0,0.0,0.08045977011494253,0.0,0.20689655172413793,0.0,0.13793103448275862,0.0,0.0,0.0,0.011494252873563218,-0.19047619047619047,-0.28078817733990147,0.0,0.14942528735632185
supramarginal-lh,-0.06944444444444445,-0.041666666666666664,-0.08333333333333333,0.1328125,0.04079861111111111,-0.052083333333333336,-0.006076388888888895,-0.06944444444444445,0.0,0.1328125,0.03211805555555555,-0.034722222222222224,0.1328125,-0.06944444444444445,-0.06597222222222222,0.125,0.0,-0.020833333333333343,-0.08333333333333333
supramarginal-rh,0.0,0.1504424778761062,-0.1953125,0.0,-0.1015625,0.0,-0.028207964601769914,0.0,0.1504424778761062,0.0,0.007743362831858419,0.0,0.0,0.0,0.0,0.0,0.13274336283185842,-0.1875,0.07121128318584069
