,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.4242029931071868,-0.08693487019103063,0.006780015872784017,0.0,0.05130212010406573,0.020340047618352054,0.05424012698227214,0.12882030158289634,0.013560031745568035,-0.06719749065025937,0.03420141340271048,-0.033598745325129686,0.06132147689384656,-0.033598745325129686,-0.22396652433096537,0.05454146102106253,0.0745801746006242,-0.02681872945234567,0.15624169911282282,-0.033598745325129686,-0.016498038623774445,-0.040077427159123304,0.08814020634619221,0.16626105590260362,-0.026517395413555273,0.0,-0.040077427159123304,-0.04685744303190733,0.028325399646297666,-0.033598745325129686,0.0,0.0,0.0,0.006780015872784017,0.020340047618352054,0.00384200899457761,0.07842218359520181,0.0,-0.10667224973180188,0.0,-0.1172942745991635,0.0,-0.009718022750990428,0.2034004761835205,0.10848025396454428,0.08814020634619221,-0.13439498130051875,-0.0772168474400402,0.09492022221897625,0.020340047618352054,-0.033598745325129686,-0.05039811798769453,-0.03299607724754889,0.00384200899457761,0.0,-0.02681872945234567,-0.016498038623774445,0.010622024867361628,0.23760188958623102,-0.006478681833993617,0.07518284267820499,0.10848025396454428,-0.06629348853388817,0.0745801746006242,0.006780015872784017,0.0,-0.2752686444350311,0.006780015872784017
bankssts-rh,-0.01464498908915882,0.6680531514243211,0.0,0.0,-0.040363342548542895,0.12810050293037561,0.0716183781930396,-0.005045417818567862,0.0,0.0,-0.030272506911407173,-0.08072668509708579,-0.03531792472997503,-0.06374487091301133,-0.11604460982706083,0.0065192109182021585,0.0,-0.09845203453863341,0.0,0.008364771646573023,0.09918229238079454,-0.03531792472997503,0.0004912643665447679,-0.05045417818567862,-0.0655904316413822,-0.008245274908764848,-0.03531792472997503,0.043682696376548064,-0.030272506911407173,-0.04540876036711076,0.0,-0.14127169891990013,-0.05500833163770171,-0.015136253455703587,0.0,-0.022890263997923665,0.0,0.16120109930324322,-0.040363342548542895,0.25066432367563857,0.0,-0.017844846179355802,0.007382242913483502,-0.020181671274271448,-0.21695296619841806,-0.08478957418256411,0.0,-0.0655904316413822,-0.07063584945995006,0.1864281883960825,0.02350102510227661,0.02300976073573184,-0.10090835637135724,-0.08577210291565365,-0.05549959600424648,0.016118782188793115,-0.040363342548542895,-0.09586293855278938,0.012427660732051364,-0.25731630874696093,-0.09081752073422152,0.09930178911860273,-0.10546250982338032,0.22826532404425967,0.0,0.0,0.0,0.30357482369404104
caudalanteriorcingulate-lh,0.0,0.0,-0.4837828391191103,0.04599601993140026,-0.03958223229156358,-0.0804472221110945,0.0,-0.12131221193062541,0.0,0.019058111844086165,-0.28348941368078173,-0.021806877975444748,0.0,0.013560579581369003,0.04764527961021542,0.02858716776612925,0.0,0.019058111844086165,0.07623244737634466,-0.021806877975444748,0.0,0.0571743355322585,0.03536745755681375,0.1211289608552015,-0.23731014267395756,0.0,0.0,0.04764527961021542,0.013560579581369003,0.013560579581369003,-0.06542063392633425,0.0,0.20011017436290476,-0.10903438987722375,0.0,0.0,0.02858716776612925,0.0,0.05295956079750866,0.0,-0.009712306997466986,0.0,0.0,0.0571743355322585,-0.02199012905086867,-0.043613755950889496,0.07623244737634466,0.29540073358333563,0.05295956079750866,-0.10903438987722375,0.03536745755681375,0.0571743355322585,0.06395462532294299,-0.08722751190177899,-0.013743830656792907,0.0,0.141469830227255,0.023089635503412084,0.029869925294096593,0.0571743355322585,0.0,0.0,0.08026397103567058,-0.08722751190177899,0.0,0.0571743355322585,0.07623244737634466,-0.08722751190177899
caudalanteriorcingulate-rh,0.0,0.0,0.343893600483953,-0.005870100083017828,-0.21530841545375828,-0.04306168309075166,0.0,0.0,-0.17224673236300664,0.040619378676649324,-0.04306168309075166,-0.12918504927225496,0.0,0.0,0.0,0.027079585784432883,0.0,0.0,0.21663668627546306,0.0,0.0,-0.1004772605450872,0.0,-0.017610300249053665,-0.1078041737873942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21663668627546306,0.0,0.0,0.0,0.0,-0.2632547073727146,0.0,-0.05038859633305866,0.0,0.0,0.0,0.338494822305411,0.0,0.1353979289221644,0.3249550294131946,0.09854912548132219,0.0,0.0,0.0,0.0874516370032081,-0.2870778872716777,-0.25837009854450993,-0.08612336618150332,0.21663668627546306,-0.2009545210901744,-0.02870778872716777,-0.014353894363583884,0.09477855024551508,0.0,0.040619378676649324,0.0,-0.15789283799942272,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.1441518005008712,-0.0846939327179099,0.01759148193428216,-0.17879830240447644,0.029840696800847066,0.08496216370038942,0.0,-0.055099114317669014,0.0,0.021547888925855144,0.20470494479562384,-0.15056699149850647,0.032321833388782716,0.075417611240493,0.32321833388782717,-0.0846939327179099,0.0,-0.02823131090596996,0.0,-0.03764174787462662,0.021547888925855144,0.075417611240493,0.1656996894267263,-0.02005026594034446,-0.3105444199656696,-0.05646262181193992,0.021547888925855144,0.20470494479562384,0.04718630033452304,0.03777586336586638,0.0,0.0,0.021547888925855144,0.025638411408667895,0.032321833388782716,0.16433618193245542,-0.009410436968656654,-0.09410436968656655,-0.26349223512238634,-0.05237209932912718,0.0,-0.01882087393731331,0.0,-0.02005026594034446,0.0,0.0,-0.1035148066552232,0.0565967373031797,0.06627540525431587,0.05796024479745062,0.11851338909220328,0.018954989428553077,0.01622797444001124,0.054137953297117375,-0.23908321571674956,0.006951652962594345,-0.25531119015676085,-0.03614412488911594,0.075417611240493,0.075417611240493,-0.1035148066552232,0.0,-0.05646262181193992,-0.1035148066552232,0.0,0.06464366677756543,0.0,0.0
caudalmiddlefrontal-rh,0.05929190351493474,0.04357954908347703,0.011611331105008057,-0.06047774158523344,0.055190880188485086,0.3240302527091184,0.0,0.008696145848857093,-0.00755971769815418,0.0,0.0988198391915579,-0.12851520086862103,-0.0377985884907709,0.07090323461994279,0.08893785527240211,-0.06166357965553214,0.0,0.04417246811862638,0.0,-0.09130953141299951,0.004051613406853876,0.0988198391915579,-0.029102442641913806,0.011611331105008057,-0.1133957654723127,0.0,0.0,0.10870182311071369,0.0063738796278554844,-0.08666499897099628,0.0,-0.06803745928338761,-0.03547632226976929,-0.0826133855641424,-0.02267915309446254,0.003458694371704535,-0.02267915309446254,-0.18434841001185123,0.0,0.07905587135324633,-0.06047774158523344,0.04940991959577895,0.0,0.07905587135324633,-0.01511943539630836,-0.04772998232952246,0.0,0.04417246811862638,0.021493315024163847,-0.11285225635675913,0.09531173490025761,-0.06457876491168309,0.011611331105008057,0.03601983138532285,0.09471881586510825,0.07322550084094441,-0.16458444217353968,-0.11517452257776073,0.04649473433962799,0.02613784746616707,-0.01511943539630836,-0.00755971769815418,0.10287145259841178,-0.08088403837829014,0.0,0.03952793567662317,0.0,-0.12095548317046688
cuneus-lh,0.06418628234281851,0.10697713723803084,0.0,0.0,0.0,0.0,-0.18438169051080866,-0.2199039618347796,0.0217178242995564,0.0,0.0,0.0,0.0,0.02139542744760617,-0.06213466601222613,0.06450867919476874,-0.08698853241711658,0.0,0.04279085489521234,0.0,-0.19159165647260482,-0.3603810628709116,0.04657169070444685,-0.06213466601222613,0.0,-0.12426933202445226,0.0,-0.03728079960733568,0.06418628234281851,0.010697713723803084,0.0,0.0,0.0,0.0,0.0,0.0,0.12837256468563701,0.12837256468563701,0.0,0.0,0.10729953408998107,0.10697713723803084,0.009935684801011634,-0.2099682770337679,0.0,0.0,-0.07456159921467136,-0.08871775189575873,0.0,0.0,0.2139542744760617,0.3316291254378956,0.0,0.0,0.11767485096183393,0.0,0.05348856861901542,0.09627942351422775,-0.29933082263342714,0.09627942351422775,0.0555401849496078,0.13907027840944008,0.0,0.0,-0.03728079960733568,-0.042468458043262096,0.05348856861901542,0.0
cuneus-rh,0.16657005097627853,0.0,-0.14248682572437196,0.0,-0.05936951071848832,0.06970047642543432,-0.20903434508340069,-0.3091910450864548,0.0,0.0,0.0,-0.08311731500588364,-0.08311731500588364,0.0,-0.009995544742434755,0.2050092935092659,0.0,0.0,0.0,0.0,-0.03810382156847611,-0.01811273208360661,-0.23653886417332184,-0.016234374682343698,0.03937842123361881,-0.16623463001176728,0.0,-0.03562170643109299,-0.040921357670370466,0.025626161688658236,-0.16623463001176728,0.0,0.0,0.0,-0.02374780428739533,0.0,0.0,-0.16623463001176728,0.0,-0.03562170643109299,-0.04749560857479066,0.0,0.06406540422164558,0.21943239498324896,0.038439242532987354,0.01563061694622348,0.0,0.025626161688658236,0.0,0.0,0.1409438892876203,0.13691883771348548,-0.011873902143697665,-0.02374780428739533,0.15375697013194942,0.0,0.12813080844329117,0.08969156591030383,-0.09935168968822734,0.25626161688658233,-0.04749560857479066,0.05125232337731647,0.0,0.0,0.0,0.0,0.06406540422164558,0.17938313182060767
entorhinal-lh,0.048772372246156,0.0,0.0,-0.10714560517068916,0.0,-0.011905067241187684,-0.030786759908662777,-0.02381013448237537,-0.6186794621146247,0.0,-0.11905067241187683,0.04032361484918411,-0.26338361127681353,0.0,0.0,0.22760440381539465,0.031874857452212205,-0.03571520172356305,0.016257457415385333,0.06502982966154133,0.11380220190769733,0.097544744492312,0.0,0.016257457415385333,-0.04762026896475074,0.032514914830770666,0.11002586337420231,-0.09408843464809621,0.01740956069679059,0.19566554062532662,0.015937428726106102,0.0,0.0,0.0,0.08243939035833192,0.008128728707692667,0.05690110095384866,0.08128728707692666,0.0,0.03366701811217592,0.097544744492312,0.268248047353858,-0.031362811549365405,0.11437825354839995,0.016257457415385333,0.0,-0.058949284565235786,-0.02381013448237537,0.0,-0.03571520172356305,0.016257457415385333,0.0,0.16257457415385332,-0.16667094137662758,0.07315855836923399,0.0,0.0,0.032514914830770666,-0.13095573965306453,-0.09524053792950148,0.008128728707692667,0.048772372246156,0.0,0.0,-0.08775186660036731,-0.039491540257058075,-0.10714560517068916,0.0
entorhinal-rh,-0.12500320603247067,0.0,0.0,0.13999477218804035,0.11199581775043228,0.0,0.0,0.0,0.0,0.6408894531506035,-0.08928800430890763,0.0,-0.017857600861781526,0.08642196960269577,-0.16071840775603374,0.0,0.0,-0.12500320603247067,0.2901308979519073,0.21340935350869772,-0.017857600861781526,0.0,0.0,0.0,-0.017857600861781526,-0.16071840775603374,-0.017857600861781526,0.0,0.0,0.0,-0.08928800430890763,0.0,0.0584230151650877,0.0,-0.03571520172356305,-0.2678640129267229,0.09413821688865076,0.03814030801343461,-0.017857600861781526,-0.0714304034471261,0.09413821688865076,0.0,0.0,0.0,0.0,-0.0714304034471261,-0.017857600861781526,0.05599790887521614,0.05599790887521614,-0.015432494571909964,-0.21429121034137832,0.0,0.0,0.0,0.0,0.0,0.16799372662564843,0.0,-0.17372579603807214,0.0,-0.0714304034471261,0.02799895443760807,-0.1964336094795968,-0.017857600861781526,0.0,0.45283348358147224,-0.46429762240631967,-0.0714304034471261
