,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.038932078893648615,-0.05147541311913852,-0.19283748776419235,0.4253535781198821,0.06710032772528499,-0.03905360600725198,-0.05124971990816079,-0.06769060227707269,-0.0740186926925621,0.09067658776433717,-0.1028900626814751,0.004079838813827165,-0.07217842497228276,-0.04111956693850906,-0.1105983538871741,0.19637045456680424,0.039843532245673725,-0.03697896456788021,-0.022265503313758723
caudalmiddlefrontal-rh,0.05470790546945062,-0.11804309532444754,-0.18417954524451202,0.4761113458657391,0.042462922736629945,-0.042882027357828714,0.00021361561402510507,-0.010874500516087973,-0.01675417898883209,-0.006310230440462184,-0.10572898256512919,0.035685732202403266,0.024995230666510847,-0.010994737203393308,-0.09109598433983393,0.1055902956573018,-0.06766364241031472,-0.0664315661681972,-0.018808557653022254
inferiorparietal-rh,-0.047157557474351144,-0.05210856920995745,0.06876888448996564,0.500002139948268,0.2269149904268869,-0.12725522215182405,-0.039187880403762726,-0.07881830549626034,-0.18267662355393943,0.01477135820782768,-0.022184495168598075,-0.06688280901410253,-0.10838253551162985,-0.09070650738990305,0.046994409532189696,0.2448024847430445,-0.10838253551162985,-0.06893203243212723,-0.10957919403009739
parsopercularis-lh,0.16512500690492166,0.16689210707630753,-0.001731490343600966,-1.0,-0.08513436433604647,0.10448241112018157,0.1637852570302652,0.12375826375356863,0.04889907845658885,-0.07775927755218644,0.08697365865818026,0.13644979048743247,0.15090841739268207,0.05042414123496457,0.10490976141691073,-0.2848653095736547,-0.06890863725941071,0.036022238819005736,0.17976894671389065
parstriangularis-rh,0.06833600578647095,0.0026887208556619895,-0.00700223888314618,0.22945734009249036,-0.6023477876443455,-0.027512343728505306,0.1233583619100417,-0.008800170343784634,-0.08184041364112217,0.08610391356527114,0.057221525848498433,0.03879427963600068,0.06090809964268578,-0.07326350681119695,0.0945109219705253,0.20337168575427028,-0.0789283181498923,-0.19491236124875372,0.10985628538883033
postcentral-lh,0.07174841635066016,-0.02516808259782165,-0.17971487871553365,0.43856844596203687,0.07648286865085825,-0.06560593857919479,-0.033417250315603976,-0.1128558788726743,-0.08481100682480532,0.07572065864064331,-0.06353090762855,0.00902284711352329,0.010084018319091772,-0.06412154371302599,-0.09674230238404824,0.22610594504897114,-0.07904086136143722,-0.09678076709770957,-0.005943781995380389
postcentral-rh,-0.0121189587367522,-0.06504595189109111,-0.16630884263277676,0.5212532460898762,0.15569852365018844,-0.05542669612693046,-0.04730649536627202,-0.05189759093326366,-0.13000755797635824,0.05787080754568379,-0.046484123759491416,-0.015502375720359873,-0.06504595189109111,-0.028359360258068945,-0.07113610246158485,0.24690509399753646,-0.1477470145011772,0.011564960148501504,-0.09090560917656824
precentral-lh,0.046327480945698156,-0.02480773367457365,-0.15355057236512054,0.4829069478687027,0.1106969889352132,-0.11166304560819848,-0.03303383724372901,-0.10146244823873207,-0.10075922415907747,0.05861330050219753,-0.036659296117412,0.028956418558973192,0.009934391098876283,-0.07997833406742942,-0.08311858182450306,0.25529493943016646,-0.15463127395080375,-0.09258706936901204,-0.02047905072123606
precentral-rh,0.04277778063238173,0.013308492984122382,-0.19114747909516577,0.47607753175731576,0.05543646329393043,-0.1036435445420898,-0.014554636548673089,-0.12305677842960229,-0.09650220986091257,0.061882280430907884,-0.04325820204334812,0.02571526287064294,0.04743352850759997,-0.10276411585159442,-0.09302015226961521,0.2750433964884398,-0.16314612279240387,-0.06660378993904272,2.229440710685712e-05
rostralmiddlefrontal-lh,0.09915591574820985,-0.04954194011098988,-0.13119840182453407,0.39069499162264043,0.09490032871211679,-0.031150846025238554,-0.055070826370921776,-0.05067563769161842,-0.09403683175070573,-0.1519766996166457,-0.04735812290270883,0.019923051502061844,-0.05067563769161842,0.014477743195105716,-0.0866199322318423,0.15548041141377264,0.03492400644574078,-0.024571840137654014,-0.036679732285170456
