,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06343826678980134,0.014968309757426683,0.011678741037618838,0.0020385463334060584,0.005673684147606196,0.020143129115074133,0.003788433509766592,0.012842841900458169,0.017021550560432128,0.014943528406153147,0.015506650368258351,0.002794439811950639,0.014881886351477766,0.009808184869378619,0.013567104910543058,0.025802616910694486,0.01145695417019085,0.02667967749873229,0.01419821992689626,0.014039071349370727,0.016699766582086297,0.01116144589595917,0.011528558577137,0.0210860657575024,0.009647541939012471,0.018649274392072358,0.0036393718139152145,0.006749867251655993,0.007819699356133173,0.02613448777071447,0.02575840897249295,0.05417527164844054,0.04464516093681976,0.019057481776367107,0.03741548189392287,0.006662945728093535,0.004290411534809953,0.015643632711981423,0.004929371903576385,0.008435995373483607,0.013454405800479987,0.011376881763814545,0.02159750801720299,0.022075825455603274,0.019377771401872326,0.010923345676687797,0.008167883567996541,0.01714433655216935,0.007021092292227671,0.010517753409864123,0.014839795413133766,0.017104860731296433,0.010495089058448124,0.02222326826921065,0.016413722542511847,0.017107973966381043,0.011914724257032673,0.008901112695125122,0.014767070241557155,0.0210634014060864,0.01854180551695144,0.00619571140659448,0.009372581016339254
Fz,0.010947496595221103,0.047308222022776264,0.012074986456242526,0.020886502898306132,0.014346936935638818,0.009049719847245518,0.009781720396448817,0.006702024803474048,0.0135725094930519,0.016827085593731663,0.016818804482466157,0.010285863408811246,0.022109192414435833,0.019366212326257456,0.018799778794955875,0.0377185571587971,0.004956361027964153,0.034693290549800096,0.01598705518769939,0.013614732119024302,0.01761972043962101,0.005251477750503478,0.01618697225513044,0.02840041337099141,0.010820011647659031,0.028658899978032972,0.020060754648836443,0.017958092166670506,0.013932820644214146,0.03371728981752903,0.016099429867572332,0.011543526818185608,0.013164189979513083,0.02125281509476545,0.009452662159202598,0.015330799202871271,0.022434733939764633,0.023937429910744525,0.02041361279985973,0.008397400150638935,0.022483161878445325,0.020987499331300265,0.023391279581302597,0.01695643103095805,0.007276739446041135,0.013809476252284828,0.006177394321840752,0.008294543227980483,0.012977103113802731,0.008579518349589983,0.02587246061793321,0.012618243917482369,0.007729970186343222,0.03251488350325898,0.015233739058098675,0.011697296012904401,0.008505430007467906,0.008457830179913767,0.0052922484216339945,0.004057556814910152,0.00515193327235123,0.006209679614294545,0.005245476705206406
F3,0.008141650420336311,0.010417980885518423,0.04263006233654565,0.018710753547063752,0.015966388814086137,0.013197282295381382,0.01788247681080226,0.017553379174665734,0.016621972884312754,0.013062137508278285,0.016398305762486853,0.013424431019935863,0.018104403131263866,0.01692719913540429,0.016070078527032475,0.009490366439721324,0.01777586565398219,0.012428123862877526,0.008097639170002457,0.01931946524788253,0.02016869192531528,0.01689021141532735,0.010407475752532917,0.00943765118256601,0.013138163991623746,0.01485358585087682,0.018519411900076763,0.01438642198376346,0.01728134879909525,0.007277816523534876,0.014107118160908509,0.009190112675695118,0.008258146226487288,0.010921822230881416,0.009764447858483398,0.01112422916970876,0.014398357676285955,0.020053687003501047,0.010787547844460467,0.021533445723605972,0.016406759852280767,0.019027915490677783,0.010478839990640348,0.01816700303775009,0.01401070189524664,0.017405428294357997,0.023478067350605116,0.009235244243738665,0.013718902221014347,0.01584989300793516,0.009730941741135046,0.014710857374661957,0.020242977607296445,0.016186884575010753,0.008286369614943011,0.02219021043634203,0.02223099000097485,0.02428334310250376,0.023794358893537003,0.018373201821133313,0.02055926915022833,0.021259114387816348,0.025653069387859783
F7,0.001367228272830218,0.016202995135851255,0.01625269819494013,0.038187311041460795,0.022507663447670988,0.019723119801391506,0.022986967490035537,0.019006053626427363,0.02352070436612369,0.013476846014869766,0.018414670095389447,0.016106782626187557,0.014691751289207203,0.02018012922229407,0.014909098582571435,0.01195256496891204,0.015833870587221327,0.01102249723368822,0.01478359785305423,0.014961833548477441,0.018946143147720806,0.016339451155334368,0.01935098355865656,0.014859011481952393,0.020189386644442385,0.011248354078852538,0.026312423525203715,0.017666233791224027,0.017151395800962674,0.011826882324985806,0.004606315389134325,0.0007639394543570281,0.007238899865739081,0.0074621088456164365,0.007925161867441154,0.021653757211693554,0.021816489756925156,0.014826125399342555,0.019180125503155045,0.01743772908077275,0.013670200818954415,0.014444347692929124,0.011849560987977964,0.011739179367122198,0.013946326679146803,0.021224540269948047,0.014336047981421123,0.013137029898805462,0.011471563058729895,0.010784735101088624,0.017156125575597404,0.01344604184160769,0.019980730817287268,0.015471375808164869,0.013514461872114332,0.015378761161257502,0.018457763597616972,0.020186172823216223,0.01887337738410961,0.012132114490622676,0.014782465941175833,0.021529772435584918,0.019598003113404473
FT9,0.0037534664593908175,0.013200232001483606,0.016164903818431785,0.025874161814836354,0.04084468105683263,0.021441968155070587,0.022757832332929887,0.020847738679984133,0.02153711069242938,0.013243467757998208,0.014275221603288427,0.014585668999922505,0.01352856711595788,0.019758263266639514,0.017914451367025352,0.010548531301131706,0.018711256262523693,0.010312815004054024,0.01383012607319806,0.01656720268517665,0.013016750739366818,0.021731236766616466,0.022137265793778435,0.01473612022442589,0.02302328760037297,0.01542757686366424,0.02646455029045331,0.017967125495155348,0.0172934457347048,0.012064886272609793,0.008261708498220279,0.0039403496278080045,0.0053454307167634975,0.009925001948848954,0.007501885478857233,0.023095055886798062,0.0212971143027131,0.006650210989383401,0.01798029402718785,0.015531607840416933,0.012955955519128728,0.0159339067071618,0.008219240088991482,0.00890093010249773,0.016953698460874425,0.02035841836798857,0.015375341828703343,0.013954568487753151,0.008944715791233827,0.012304882662326072,0.014678398656371492,0.013318309696606998,0.021903195030324757,0.01088707213450718,0.013556110620477783,0.00944885016888589,0.016718749511082542,0.022317345149594825,0.020546179722743953,0.014006803522714047,0.018290741423821928,0.01888969008471608,0.018448324715042815
FC5,0.011411716118697346,0.008232220046030737,0.011546716638154958,0.02002145114966047,0.019748252217215462,0.04283479210170546,0.0212729201624271,0.027091176001926835,0.026512040615460954,0.011720234549866315,0.018001781299770914,0.017417394965169617,0.010120703186374154,0.017375269068464958,0.010579769675946418,0.008601080883837363,0.02071860237841435,0.006611068973615228,0.018850301808770335,0.01501237720506416,0.016851841056883005,0.02549061811113186,0.02191157673368839,0.01865721724274126,0.024519652033551283,0.008673685942051692,0.01974341188000117,0.01650800312699007,0.020959356088583278,0.015012787815985286,0.005295443744299468,0.008410578294956384,0.015743821405239184,0.01071899461623663,0.011711169791819428,0.02549123402751355,0.013107730609393374,0.004940693307214581,0.014110407681247,0.009511293943859158,0.002747094934692542,0.014319655702603445,0.0092883461327021,0.008145828204176572,0.02476380894271056,0.015149754396209306,0.018531076175869975,0.023271996830696126,0.006357231390027371,0.013510884418621145,0.016420055835290624,0.023885835799504283,0.015942772835785362,0.009327890052258661,0.018087351919782828,0.0061166829853190035,0.01584144937136721,0.015778524987581456,0.024522849927081068,0.013584926615059417,0.01695410405476475,0.02136250989781105,0.015039982090125952
FC1,0.0020773992014531807,0.007645192085392213,0.015239554911305742,0.02323707479703803,0.020076585108246874,0.021171373691824293,0.037570749172602794,0.026940185247162504,0.019299589894801406,0.013169050809399233,0.013584878351290942,0.013867577432704566,0.015112967955525783,0.017027919790308828,0.017914028480768535,0.006455640082404101,0.02017246824467797,0.005695145961890843,0.016410867313356284,0.018900469709503563,0.015808430090143703,0.026148427448790187,0.01620469205041579,0.012353130696376176,0.02565837445494091,0.006747945157203261,0.024393830877823375,0.016328214517508335,0.01992179896329526,0.008995659210706757,0.007319324966218432,0.002382168494663635,0.003046573215084144,0.009103446707038948,0.005713385562828412,0.024958669182140417,0.02103789163649766,0.012884613219980254,0.017216061715973403,0.018818170508504165,0.010108687395221742,0.011529549361634594,0.007903935115816751,0.009386558315775876,0.01981380520330142,0.015780437164633704,0.02407506512185792,0.017072207545089382,0.010272873269897238,0.01568337537870745,0.012587917675811631,0.01625705355423818,0.022447821628842922,0.007502310300341696,0.014106961145171133,0.011313001983136707,0.02114567913282985,0.01901535856904408,0.024076597366201623,0.017234861175421175,0.016450970862429033,0.024995708242525755,0.024629737574279227
C3,0.007068173819529064,0.005671227373079018,0.015253117331954781,0.019537870224291043,0.018770071899138655,0.027603264536101152,0.027883957998488786,0.03892610157018583,0.022184218631936335,0.010918670828666764,0.015218852646793467,0.016642747181311972,0.009569854087763506,0.01712774387203302,0.012966994210463528,0.003997511006656009,0.022104952052038176,0.002118960924163099,0.01753244056518742,0.014795836903102433,0.013530740772248497,0.028374721159799964,0.0181856604287096,0.011132915534970977,0.028078850236587884,0.005427158232862401,0.021825822495055512,0.015451933112468553,0.021029512176429694,0.007979062599785088,0.007406156512731802,0.006736725770716696,0.006186844229317199,0.008568975296936033,0.007065032229816878,0.023366124640477437,0.015942696273779734,0.010836262659056413,0.01472390069919937,0.016516649557403746,0.00593047397412008,0.012402982404810314,0.008055187589971065,0.008202732075225861,0.025286269784126764,0.013725898254215841,0.024736122998859023,0.02151503935488723,0.010286115873788672,0.014491336942358525,0.012761895250525382,0.02114016709564523,0.02148757455798453,0.005821648204177758,0.01642953589267624,0.010937241344169393,0.02084665580944285,0.01794995508215657,0.02857170779104052,0.01806872233006969,0.021439179608569496,0.025306152740068366,0.02034909275987306
T7,0.00943407285492142,0.011662836300035813,0.015135956035479688,0.024259379416131384,0.019490909986091112,0.026983716692368515,0.019878342632302974,0.02209362506249623,0.04243882110282908,0.005789802843087433,0.021348652455332413,0.017855018131965068,0.01334444637867702,0.019843174767291305,0.00855370396746269,0.007221134949062278,0.01753733508469301,0.00860176671631197,0.01649431482155532,0.01262438434256314,0.015924302342824555,0.018866973447675787,0.014946928761041978,0.014760832142021906,0.018390155811225932,0.011520113381196798,0.019281954254813456,0.011970848184429662,0.02242771978010706,0.010251725716442677,0.006074076418598408,0.007277110467539181,0.01521449760067241,0.008745368831776276,0.013919440971617774,0.022197077198738882,0.01805899174903274,0.012436822395834247,0.014725957342552002,0.013758841054731161,0.007688867553717449,0.013894530400567845,0.01220705901109136,0.01041320482995458,0.017162504256776994,0.014687858822122698,0.015597534263757814,0.02008964288791474,0.010031047363494467,0.008643382023242442,0.018890418691016896,0.021375614485174693,0.017874360457721485,0.016472627971464794,0.015082325041336893,0.013700521011920149,0.021884669331218572,0.017374390643472286,0.023476308288538264,0.013655975049572035,0.018940532898658522,0.021229667845376277,0.018285824478357988
TP9,0.012023316685334778,0.01819412930797864,0.0156864587215292,0.01756148453697626,0.015250175255791308,0.016256297956712427,0.01827361485254313,0.014113215723266584,0.007553132191325447,0.04649152310385614,0.013877111645719854,0.012634884867252005,0.015686825103224188,0.016112020701877026,0.024934781165805726,0.023393490507995163,0.01329728368853653,0.018662885761840407,0.010097460230520421,0.017675274978139546,0.019063398804199567,0.01746730515811819,0.014995559261024319,0.015079595651905456,0.017561850918671247,0.0178823577687941,0.02086003822016709,0.015303358451305347,0.013370964975722585,0.019349967139418608,0.019939417436907046,0.012814199782076168,0.013617790538659382,0.018829493016822744,0.009662642291562464,0.016375526273559163,0.0169032701803134,0.016977684230889425,0.015127495237712878,0.018830746427884532,0.016459196282745316,0.00939913671988033,0.014129375084340102,0.017468770684898126,0.014658738783851114,0.02014937343138016,0.013424148171236622,0.007951292677537867,0.00884435770068567,0.01744027004567777,0.012038376901323344,0.011241689547203518,0.01616373837061113,0.013562254786998601,0.013735919710421166,0.012080105848057347,0.012249798422576393,0.01814476419539128,0.015354709738344463,0.018162909730916554,0.012154153516938385,0.013104740466198726,0.01429415043084752
