,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.34252302688763875,0.36819641783847756,0.694683319472173,0.1734271049192788,0.11840067511598563,-0.7393729245023112,-0.02823293799371765,0.1124521909948555,-0.5594240138380582,-0.09140423655724814,-0.18708002646879154,-0.12137436226063995,-0.43953660942189077,-0.23218077790508168,-0.04007992893142151,0.13233785264456377,-0.038059781019539815,0.21118745079705087,0.47389942632677934,-0.9531297857659761,-0.4285154975762023,-0.16406516318077613,-0.3294631810631801,0.23146981297964964,0.2917092093099306,0.33231150710398244,0.20731932233031683,0.24063519221340027,-0.14182430368854954,0.5608575814302591,0.8385697737640854,-0.13558401697181469,-0.7383599741209879,-0.22704084548581993,-0.23116703739147887,0.08686709896266845,-0.05418778800036716,0.22880766253398793,-0.016229232243284677,0.21989116579503995,0.3957674131969401,0.16191695800409406,0.20631283555088584,0.025266273406406085,-0.4149204578598957,0.1646496139190623,-0.10360166225237966,0.1648944883205319,-0.5154016570228064,-0.0721268606204518,0.48641744630917705,0.4412664079492264,0.08259890759898507,-0.03945346371177515,0.24065262883152821,-0.3727879636860127,0.2666612560867152,-0.10513116565137445,-0.294967967100344,-0.010458987758611468,-0.06877530154256813,0.12677213285140151,-0.049738188076443264
Fz,0.2552525164507795,-0.04328930680918385,-0.1322274772100789,-0.2255947239308432,-0.08029164907193076,0.30732027242168874,-0.16784342090781107,0.09276903314121474,0.5587140447960847,-0.16830739431960315,0.12484274982631594,-0.10069310706883759,-0.164893558990876,0.032928863663455814,-0.25802281724770576,-0.13805415596386286,0.12596686039428853,-0.1416423852283703,-0.35339030641449976,0.0026529345682378322,0.09476699207631538,0.2256701001909555,0.23953056851808663,-0.04021275369398172,0.02957400947687922,-0.04201835421809979,-0.2566088666356886,-0.11611808487730295,-0.21317848133109152,0.2648092213592636,0.2446323327836823,0.20419284653918685,0.27740587220339336,-0.23205680913649818,0.05328090682698492,0.3397206327447246,-0.17112620277859625,0.29335775269540226,-0.23658326144596015,-0.09750595525900503,-0.29687330328322964,0.05856736387528104,-0.28177603408714236,-0.13516997221739468,-0.0027929881396926703,-0.3592159472523848,0.2654378437349029,-0.2476674688614196,0.07652151464978235,0.05810871422266092,0.005873042054929078,-0.07877730784133863,0.2188752452735431,-0.01705030540012222,0.23649266809331515,-0.33890025657265926,-0.011790610135785057,0.1311735167649046,0.32654069112791095,0.06122246999731835,0.08289489518924702,-0.10991365342265956,-0.029509555907081902
F3,0.4442975592430903,-0.12046181102503663,-0.044186044806260746,-0.010925374021174399,-0.02332028707805795,0.005926784107122427,0.0227033715671261,0.35496479088503086,-0.20723723417588985,0.07339861234144754,-0.17943233303557235,-0.35414500947182515,-0.01600805454222532,-0.2351496744584997,-0.04496936333596043,-0.16468720353013994,-0.010594889335468682,-0.04951534117611124,-0.37367798006813346,0.2187411472328579,-0.16189532678045268,0.24106013248718608,0.16795997392274667,-0.06728536187286278,0.2627976184279387,0.3055591306902301,-0.07819009673412068,0.18627965913632127,0.16771237580900103,-0.022100629474172816,0.006651548451489228,0.31536396001826483,0.3927342046030522,0.0340720061563257,0.37707203062019845,-0.019897042698850922,-0.087490753206996,0.26648169486631945,-0.26344272830883236,-0.37557077207514433,0.10572891823342678,0.1634140276808069,-0.22637730625357821,-0.1826088537728918,-0.26992859295591726,0.012198371002987948,0.18150115009907006,-0.12838953740618694,-0.0035743245476295617,0.06164138234933786,-0.23453221704444452,-0.21163641521452653,0.07619209164309983,0.11395365905601035,-0.11581554711895156,-0.38050010675615736,-0.21081386697977533,0.042729821107038525,0.082438626009744,-0.1417891779345245,0.47768808882305336,-0.12599031921931086,-0.019123160154641543
F7,0.11460687012386346,-0.16783310878807234,-0.005235649356126683,-0.12071770328309012,0.018841071343793855,-0.019623603281274816,-0.07138586425688785,0.22223253178928196,-0.09643951486037776,-0.3857881860120701,-0.2162754849202254,-0.40722282591425035,0.18389780347817003,0.19983894456938683,-0.002529997957916329,-0.08124470188487383,-0.17786165756218147,-0.00820017073466985,-0.13577678739291932,0.609147650407795,0.21999434254741487,0.13248771350605518,0.23857103950230413,-0.08059457851274619,0.08372548712695468,0.10740472072236021,-0.2118515646548613,0.13531442327969376,-0.006191451294260366,0.0016924224603329398,0.07077157730855055,0.10593271382690407,0.1712290570902452,-0.051600350638449456,0.3038598493275617,-0.17162019123675532,-0.11745055341601708,-0.06916786329373494,-0.15031980967260894,-0.22330238046501744,-0.12135153381439409,0.3927070510108441,-0.2528011784354638,-0.3683908023312327,-0.1515763310001458,-0.07419638531798238,0.1993514586662038,0.018475265199496705,0.0020175032160886846,0.20832326691893605,-0.06877222303450774,-0.123287779587015,0.23224398001363838,0.09070120345914924,-0.06710779214219735,-0.22778765894332947,-0.03047774449942896,0.3088856364207891,0.16697891872482454,-0.025785756244936595,0.23188136671966483,-0.17048841604422768,-0.11085626797605436
FT9,0.08489389438344494,-0.08919288962076474,-0.0629063958056597,-0.0615739829211541,-0.15833783765420742,0.03158335008410422,-0.14374577457517423,0.1703895446973789,0.039918659066736875,-0.371008325759261,-0.02598029296781938,-0.0901501170341674,0.2255855899840105,-0.14404183423423034,-0.028312730019639902,0.035241635616807515,-0.11195153055318473,0.014718598989019017,-0.04927463232954486,0.5338232849130577,0.2787020873014825,0.08420418192144165,0.06192363003149331,0.1096340385129479,-0.05461691796430788,0.005928312945394706,-0.0484325254979575,0.19244831831418432,-0.14668423017324012,0.02877824555687331,0.005981399459018379,0.027090387084298534,0.21969746879893526,-0.04765302806763718,0.38453367915175624,-0.1533911744166225,-0.12365346811230242,-0.019833653460666383,-0.181178328392235,-0.19570092527643543,-0.1286928537170455,0.4278125268914629,-0.22418490115777523,-0.14581121112280146,-0.07311870149265175,-0.1306109698250091,0.10676217098488508,-0.18802256097719136,0.08025507439283966,0.32933392058073,0.23601977774088131,-0.13115626644995138,-0.12676452549730446,0.10451351286184354,-0.2025182142678537,-0.14805998090189576,-0.21588124391906405,0.26288316552696295,0.009383904349758535,0.06835482267164146,0.10350896212734643,0.005874605272839659,-0.2473367260488213
FC5,-0.32596204746823176,0.3200720758263151,0.05975534800717939,0.03845815759028813,0.1099410529126896,-0.4203690846133827,-0.027048847343157007,-0.2419403835113138,-0.0958022382417177,0.01437201949212959,-0.24070916900064412,-0.1375401629944779,0.31758571616187303,0.2019982936424621,0.22568225558486035,0.34687605161166435,-0.16695335580633316,0.10722437401841989,0.17578673312855764,0.40802134416320585,0.24481737219718236,-0.0601571904502709,0.08094596037480668,0.24830978901140688,0.11962839364516338,-0.21752492202403007,0.34232151339157924,0.19420245607894407,0.27785348424817935,0.21991955585439013,-0.06386977073415132,-0.3008007984106863,-0.22549571244782032,0.334489291888826,-0.3234442848290371,0.22845753361138976,0.17532020621507619,-0.04374365527436784,0.271906595944659,-0.14718804330056567,-0.05848695056662967,0.4490742838724699,0.14872839035610005,-0.08007972549535726,-0.09622570394435628,-0.2501479340101927,0.07862674077525086,-0.5620352616209041,0.19875429872737663,-0.08764333961455803,0.5021423286782837,-0.2520862641047562,-0.202504119349833,-0.22095657926335854,0.158179050143005,0.012944518675562603,-0.6111817891840678,-0.24387989550747508,-0.3120994440805632,0.13481042977361854,-0.45522524340180226,0.0028851557331185463,-0.2789888547419939
FC1,0.01043999561565273,-0.13408714780562045,-0.023741327624940235,-0.15462822885452843,-0.11665766211976236,-0.1580616036573827,-0.13071470250755876,0.1463561755011381,-0.18836162757359393,-0.04038048623968693,-0.2547373814920595,-0.22504749207807145,0.1149352873705115,0.31464509610524793,-0.02711258731788253,-0.015947721096971474,-0.10573182299134425,-0.12961390691724356,-0.17256438628351342,0.6009449007298634,0.06740159254670802,0.13733957909506878,-0.037174704544481865,-0.17253463001719313,-0.030777037980791653,-0.00345608765568989,-0.05704580847134488,-0.10696018730317504,0.24011599632515646,-0.2216767501418949,-0.01980173269177005,-0.061854317901433836,0.21514783824839367,0.04965305078377532,0.32502494172534346,-0.3662668956223838,-0.08109517365417374,0.053818643241915265,-0.12320297427375634,-0.16300275679227402,0.017283030328624816,0.37873019360892457,-0.10030155059447944,0.12090473493030841,-0.22750558202107155,0.02909523133934993,0.35187525217460847,-0.13459243992932718,0.12843022692689093,-0.0526723827218364,0.008204445419234391,-0.12298899597602361,0.07220611003905326,-0.030590781688328208,-0.09241345529099383,-0.027533929992906818,-0.12468982693877986,0.18966377617424268,0.19957477207120575,0.22259448345554045,0.3196389506669675,0.11626062776380541,-0.1947588454232608
C3,0.010555395354206593,0.05216991365067688,0.23399623258208255,0.08519011364265032,0.07167947950724436,-0.5428159223434116,0.036282194684190895,-0.14979358595260076,-0.3804427244170692,-0.26618142904793896,-0.3418845624522659,-0.33519539629974415,0.3415479368404398,0.1562167088160467,0.1766864685276101,-0.023436684016177902,0.005285264411830186,-0.09554743454509435,0.2393544970197372,0.5681759275228817,0.08006283060793656,-0.024019013282186388,-0.329068457533018,-0.11689337237975043,0.1480061514852755,0.045281102330299146,0.08282214933605689,0.23373933514488665,0.039082556032246626,-0.020169119900236517,0.22571131008463052,-0.007429771979732831,0.09208627885908306,0.10110493225832276,0.11735364974165799,-0.08527082501043504,-0.10581244016576227,-0.04752007859015643,-0.00698172181857926,-0.06547399212806923,0.12946779090785218,0.3123175815227661,0.04330754480557615,0.08385566509474289,-0.21635198118975657,0.0353556686818447,0.10687745998045982,-0.1350974389027717,-0.010086963860000577,0.18251328193716015,0.06642341374012553,-0.12506025847079516,-0.017152316787321525,-0.13215649877692268,0.06957229578796227,-0.12745463374674212,-0.15619640909241742,0.07505927143887016,-0.3041336945157571,0.04653058740825012,0.08457081268928153,-0.034602858612650465,-0.17601221661751934
T7,-0.2754457576244002,0.5494495630681171,-0.1811525836084091,-0.07359233460019665,0.10641534337709298,-0.22587151033280922,-0.19379671249955877,-0.26011480257069375,-0.2654302378693693,0.00881187406375607,-0.17122366989422047,-0.33014518395294784,0.01128206740478158,0.17834132136003603,0.08104490210046873,0.6036008860623567,-0.17955755425676126,0.5583742587301574,-0.015864609697540694,0.5722686749685022,0.47626871329769044,-0.17685526549038072,0.3271404377503204,0.5652788437900236,0.017279078126379424,-0.07648879928401592,0.16947530301902786,0.198635169113318,0.03790872792515818,0.6075710248872019,-0.07120448801165534,-0.2806814636768311,0.0972610880190485,0.13940158379872755,0.007837355602864509,0.17545843135771924,0.20778722248049217,0.09817162423062231,0.15414131499828787,-0.39077156104048943,-0.007321706764505564,0.5639945017877012,0.1351309445207459,-0.04888431154735379,0.004779090717773207,-0.2881373358393321,-0.026329666936367412,-0.689859134200927,0.2308159144881274,-0.36030747933171253,0.4515049496605398,-0.44439406198613296,-0.297242205479104,0.14941732611733077,0.20611094409953737,0.001805495469938181,-0.7415918434224339,-0.14429755478348408,-0.26938571563214925,0.09596056337060617,-0.4569109785659327,-0.27943708671888573,-0.56642892414585
TP9,0.1152980317682638,-0.011702374054292123,0.16269011321203133,-0.4327966163121354,-0.3455601479153907,0.011739810423655551,0.0532886721938059,-0.1493144101763851,0.019076491064321896,-0.08414488033089018,-0.1793639417763027,-0.04095062127322209,0.4680552065909882,0.19960639228719915,0.1850938551007601,0.011440318997976123,-0.11038170586824583,-0.1370524804459412,-0.037956456760198466,-0.050260942347332055,-0.3195538250645236,0.05890934700963561,-0.14430152364743337,-0.15652300145247897,-0.3484659360413341,0.4688251878639261,-0.5164879308294081,-0.0925050689745664,-0.17968124585622003,-0.15574755751874392,0.3060493575256612,0.08103656687515869,0.23592049667765072,0.6926847852493867,0.037972211995819766,-0.2934514185670703,-0.07740257798192948,0.2905521374602209,-0.5708164779108479,-0.15909964908045116,0.14135102631838592,0.2621392677312944,-0.20025268884431618,0.3919980283739149,-0.20460489613328947,0.09594830693578958,0.19929128263202667,-0.17504683189052608,-0.05064513274295693,0.23362835244419414,-0.04922421898183833,-0.06169625902765895,-0.08950415466331196,0.06231914280784822,0.006290097189263985,-0.24784017932394,0.2025891465061369,0.15874434833444617,-0.026338964800304027,0.43185628037842205,0.012271859580276191,0.12411148597599178,-0.022103490910968658
