,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.00356851849274932,0.0029320193104059623,0.0041031004983247445,0.0015340403370404899,0.005411144971836843,-0.006008346127739976,-0.0012080599865690938,-0.00611928252369091,0.008120131876445974,0.008201176003104674,-0.004388236670495968,-0.004675176686503795,0.0012539291584140813,0.0013559751811703432,0.0007679220904385463,0.013142290809518729,-0.011514450592975008,0.00954117428172227,-0.0021901241096097986,-0.007684374743918598,-0.01234950144333276,-0.015375578325218613,0.002067978112674271,0.002687985008511567,0.0010169813858777587,0.003300003453072485,-0.00014701327268294966,0.001064010171617703,-0.002915140485934913,0.012916294945990338,0.002695973459787941,-0.006773562452423623,-0.002513398694326291,0.016291415610258406,-0.01772482723041425,0.0022670451646419807,0.006895193065405832,-0.009418384054845097,0.006262172724747346,0.004941114806414057,0.007988193584397472,0.00976626822333236,0.01878149318069722,0.006037078783137254,-0.0021211915058539886,-0.0008530892887237598,-0.011916450076560284,0.0009149353631214933,-0.0033691937488049533,-0.02222580414069776,0.008198212545373115,0.001875997590064635,-0.0028361578950894736,0.018495455086607694,0.006604129977771489,-0.004154252355691206,-0.007099285110918358,-0.008982369230341064,-0.006082303725040601,-0.005609310101886252,-0.0016641747852523918,-0.004906197543577001,-0.001037081360057022
Fz,0.003717892708718397,0.004223095966215236,-0.01277346506704305,-0.00689585643714084,-0.008729598637855517,0.0026962843476604948,-0.01058686471530508,0.0016242676793135511,-0.00583952235328382,0.006245029180808999,-0.003254136281659218,-0.0027388513627045735,-0.001378947250506881,0.002689563240021956,-0.0006844327945245351,0.013473580446057513,-9.63358761523897e-05,0.002691803609234801,-0.005819359030368204,0.006284235642033807,-0.00010305698379092787,0.0006329043026290734,0.0003741416585453291,0.009840821767427274,-0.0022874169663160485,0.005849604014741629,0.002783658746961501,-0.0032933427428840263,-0.006596767147225863,0.0071344557583089725,0.0011795543905635652,0.003767180831401015,0.004896326914675539,-0.0006586685485768032,0.0021765186902801582,-0.0027119669321504173,-0.0007045961174401531,0.0036047540634696618,0.00031477187440490453,-0.003344871234779492,0.0011761938367442978,0.01516841975557572,-0.000701235563620884,-0.008948034636108031,0.0014327161116151942,-0.002846389084921193,0.0009566376538853606,-0.0006698703946410364,8.849458390742908e-05,-0.003748137693091822,0.005189815281558402,0.0010574542684634435,-0.00179901647791556,0.00874416103773902,0.0038041469234129793,-0.002846389084921193,-0.004248860212162964,7.057163020465773e-05,0.00216643702882235,-0.00793762812111436,0.0005141647343482208,-0.005278309865465829,-0.00904773106607969
F3,0.0025730282810984655,-0.015153465444279982,0.0009380270935042609,-0.00415728070018638,-0.002385761674319725,0.003654364055279618,-0.007634425674653399,0.005760153171028402,0.004607827536787089,0.0019904762305327714,0.002726165428309092,-0.0041142136157763,-0.0019932071714567103,-0.002323709439101533,-0.0075090652634712506,-0.0051676996341181725,0.007474643724659934,-0.008919647364551465,-0.00482582087995064,0.0029135780747094314,0.013548898913827392,0.012343458669209861,0.0010129308154233265,0.001592897964686684,0.003098478839618236,-0.006170582923575361,-6.596609707709353e-05,-0.0005002587237936274,0.0051890506267962145,-0.006898663457066278,0.005087772149216041,0.003792429913541039,0.00029881166975744954,-0.004254718335718452,-0.004992919414986307,-0.0031163540893021768,-0.006740429527061784,0.004811713452504002,-0.0010916023595796912,0.004040492814792202,-0.00740269000309721,0.012506789382008221,-0.007826862084036807,0.0009470377381570368,0.007938115067772313,-0.009533816993193736,0.016316948505611602,-0.006064207663201322,-0.005892012345371789,0.007911521252678806,-0.013890996727427328,-0.0017792007099628575,0.0011167211744950306,-0.011183743430115542,0.0015485749395308338,-0.000958706303922939,-0.003359539267191871,0.008268544315606346,0.014113648734519944,0.0005620918995794186,0.009569056353886015,-0.0031354122599210853,0.0007887307883417405
F7,0.001024380249948781,-0.010162193539575225,-0.004354640442532268,0.004351908761865739,-0.0060956088233285535,0.012930410435020146,-0.0036267841289353286,0.009162944751758521,0.005560745748821965,0.004702793143481527,0.004418220310045757,0.0075520726627057305,-0.010311753056067746,0.0010654237519633954,-0.00855459946732227,-0.0006049989756197489,0.004010107218466161,-0.008113911083794303,-0.0013286211841835698,-0.0001572765143754689,0.007140203510209657,0.003997678071433449,0.00013316943249334218,0.0034090691798128805,0.0020187803045823953,-0.008796284914293517,0.0059379225568531036,-0.005054360445263948,-0.00543973229529468,-0.004627740217168613,-0.0018677866557399443,0.0002986409888684013,0.0032313733524550977,-0.010700880967014957,0.003993443966400328,-2.9502151198526616e-05,-0.006906439937171344,0.0022979580687017692,-0.006432698217578366,-0.0013996448815133504,-0.010417469097862458,0.0033185822577340707,-0.009954039472785631,0.0006469985658676524,0.007629652393635184,0.0013157822850508767,0.0032475585604042883,0.0019836099160008194,-0.005172983678208017,-0.0005236631837738179,-0.01152858020897357,0.004141842518609575,0.007293041043502015,-0.004716110086730861,0.004169500785358191,0.0003987570852967276,0.005744519565662774,0.007069179812879873,0.006207949190739604,0.0017700607798948297,0.004716383254797516,0.0031580277265587653,-0.0031703885815748123
FT9,0.0034244761307395595,-0.010144480804236059,-0.0014075117676693623,-0.004000315672837238,0.005567768158898104,0.007445026527207058,-0.008369524850644537,0.006619095834786658,0.003668379803588563,0.003667878116225827,0.0039023054722231946,0.008743100771000106,-0.007076077279196697,0.0020159609883447296,-0.0019978445002460134,-0.0017653124076189748,0.0033142024612586897,-0.009791641294873478,-0.008727827177956882,0.004845031769839997,0.001421224555584081,0.004729908455852704,0.003905092624238382,-0.0021187650904248966,0.0007187228901562349,-0.002117260028336695,0.005678041828378971,-0.00435850651406898,0.0007176080293501592,-0.007784431963856435,-0.00200252691563153,0.002008491420944029,0.00047376009954146203,-0.007076411737438518,0.0022439778947071663,-0.002585278594726872,-0.007779192118067883,0.00047587833507300396,-0.006955045202937205,0.0010707262539142587,-0.0010548394874276938,0.0010681063310199832,-0.012624781318310917,-0.0023554779110747173,0.0005973563556549225,0.0041410250423239495,-0.00011127704420633641,-0.004242602797517434,-0.0020029728599539583,0.0035451180057169225,-0.013686811657937795,-0.006013600995247389,0.015118627391179588,-0.0075490569761739075,0.00496494898529341,0.0010674374145363385,0.007917393050740924,0.014291637580993418,0.004966231075220396,6.577678755840394e-06,0.013582669722890336,-0.004712962571600369,0.0024885504840398143
FC5,-0.004827122847335209,0.0008272460510707373,0.0018304292872208857,0.011023725183841697,0.003654094111996598,-0.0008087997411840783,-0.0013323055264752998,-0.00721622578518161,0.010561490994188582,0.0004106872732987654,0.004565926524384457,0.01268733035021763,0.00449201896182798,-0.00269569332975563,0.0005270286879751392,0.0003209021840626623,-0.001808460074650308,-0.001067476210131751,0.004037332101883128,-0.006744487097662495,0.0009015450472587613,0.0014583716204354183,0.0003936354457244988,-0.003569789093602156,-0.004484361541410839,0.009024123173986574,-0.00015760096590162684,-0.005395019652904056,0.000133111899327968,-0.0020042992134336884,-0.0067115577434086,-0.008193244129523039,-0.00030334883214797395,0.0044995662915362465,-0.006729001004614417,0.002064787941808692,-0.004236192619010013,-0.009818329780094542,-0.0029014284000365605,0.00456788369254219,-0.0003304066819286638,0.0016004864932889686,0.0009336915342495616,0.002505554443231652,-0.008204314361915231,0.008171103664738662,-0.0036170302400094882,-0.006670970968737568,-0.004848199101933819,-0.00264923505061139,-0.005194091876910563,-0.003993895201082391,0.006154058393677721,-0.00204242729560657,0.006046830043235802,-0.0013518160465477227,0.007978114652084981,0.001866991634867577,-0.0030669681292780013,0.0012923303668535575,0.0020345986229756245,0.0028244994591365806,0.003584602410096012
FC1,-0.00010837110297111808,-0.009226836897924376,-0.004546866472641584,0.000998825828572622,-0.005037205522705177,0.0051734216922632095,0.0024736662651082472,0.006893210088718998,0.004818680490515891,0.0013412006054848904,-0.001833054542590782,0.005345943624066126,0.00013871006523309692,-0.002286201569962976,-5.276341262952858e-05,-0.0031635788013014187,0.003440019923134835,-0.0066014655161522095,0.0050633605112313015,0.0028109708078381448,0.005642140109573533,0.00926126708573595,-0.003306472840270372,0.0003797419906221688,0.004334658622472197,-0.0022652920066377202,0.0003099850491984843,-0.00718220313175999,-0.0011614752312155627,-0.0067134847144496666,-0.0001445841170297441,-0.00014360510839696956,-0.001978081789843781,0.0001649578019454808,0.0001615776458239026,0.0011115560962980907,-0.004186787097507135,0.0030366992824938464,-0.004573114209353968,0.005456983813730809,-0.003811847401862578,0.0013936960789096616,-0.008582216392689555,-0.0034940302836019,0.005497555992543788,-0.0008327138269758685,0.005177069787589545,-0.0003895320769499132,-0.004563860001435742,0.0054453284583237775,-0.013087263738680625,-0.003693778960749978,0.007008877382342795,-0.013149456550246878,0.00203004138485903,-0.0020920590054067864,0.004266148628886041,0.00016033069798636682,0.0036404796697109276,0.0035440318613516025,0.0055536995612948965,0.00014840740337457997,0.00598495801670906
C3,-0.004233842650421456,-0.00027012928210157303,0.00417046152322369,0.008853423756519922,0.003564741033162313,-0.005493891087252675,0.002293914059269885,-0.002327997541328307,0.0057416725917408505,0.0017424607982734364,-0.003004714881684748,0.01224870454677396,0.001499257050838281,-0.0013727444922820038,0.0015556050785636745,-0.0008329020878109516,-7.857095741916134e-05,-0.004924501341803016,0.004466143012875776,-0.005265752322119285,-0.0029743352212419586,0.0027604291189461533,-0.0001782828292286459,-0.006011926721762052,0.0010907546578157803,0.0027210604082901517,0.0032633997711537625,-0.004606305610644701,-0.0030541546578574004,-0.007613517450722006,-0.004290190678146849,-0.006487971839303249,-0.005437002051875558,0.0036757724496847286,-0.007793881078611117,-0.002444563882287556,-0.0027376235656274527,-0.003558789948993382,-0.0015470321880825585,0.007702742097282748,0.0001807797876212042,0.0008185445770537425,-0.004078615070350763,-0.00022634927828538935,0.0028098688951187986,0.0014719153564397708,0.000888292948152531,-0.012515088391286702,-0.0019112135696371518,-0.0027068277454525697,-0.005965524911633682,-0.0069623523179160735,0.009397552606231534,-0.006027948871447634,0.00657719648586399,0.002755726513973499,0.006571536713507527,0.00211271811191659,0.001168784607583219,0.006679946323717753,0.00591554412780931,0.006920112105108633,0.005315483410104401
T7,0.0019912065630200513,-0.009495624859764698,0.0007386043282601659,0.0013168699369873263,-0.0029337372541172954,0.008024940697164595,-0.003734812893107047,0.001731261527713704,0.005856322509815874,0.003105285456596947,-0.0006566457625617958,0.004120347250811791,-0.009574019384731314,-0.0003006153388179049,-0.008250682438351687,-0.0017713282436819721,0.0031206194544226816,-0.007484384938760511,0.0019847251824957717,-0.0029207744930687396,-8.546512190219305e-05,0.0015290740718465479,-0.008189375189312717,2.0047729116118643e-05,0.0014636423079284928,-0.006697450493641916,0.004436885803866728,-0.004551222529922528,-0.006088531260395269,-0.00966833712393496,0.003661146470562798,0.002962637600534869,0.0022653071633295385,-8.369747266829923e-05,0.0025812564999731762,-0.00335402100895665,-0.007950052728401802,-0.0010551285101831186,-0.006629072647667369,-0.0014429909912690927,-0.00714013884324258,0.00933176521289589,0.0014718913376866663,0.0023383987405944714,0.008248929160249776,-0.0032768049168126305,0.004995103683477772,0.0010044558988114814,-0.004754588418612277,-0.010818372589733024,-0.006318426258725416,0.005920561469779356,0.006066155407897922,0.0019198826349890123,0.008114530333945873,0.0016776140920216065,0.009378931268063703,0.00402485107878555,0.004913173860043366,0.008254232107951459,0.00626893208017637,0.001526127989790061,-0.0011394151992627152
TP9,0.003180773863185918,-0.003421554204323666,-0.0034326679812884675,0.00072633617199536,-0.0021967142881113774,-0.0010594589246788813,-0.007034948179654131,0.00014500573376460477,0.0032874080107959088,0.0019014364883602822,0.0038761476336698613,0.01338247656645599,0.006649961134468203,0.00651686820738482,0.007984613157389894,-0.0025782691374699393,0.0010893680597459238,-0.0048916780837117285,-0.0025123855053975543,0.0010443863186645266,0.009024495854016398,0.0034964450804720985,0.006475591058625028,-0.010406762784130427,-0.0030159195048747,0.0006072625844819567,-0.0010131515206588775,-0.013038221877041387,-0.0006143993726309242,-0.006053013297234625,0.000725010509056748,0.002911410049919745,-0.0005540726290409383,0.006431135950765823,0.0007064875474487448,-0.0068087138113085525,-0.00967381645720829,-0.0005934974816399312,-0.004773930159136935,0.012194682573459707,-0.0023385420627765694,-0.0012740528828374736,-0.012828658174143005,-0.011801741550642102,-0.0009996588143110878,0.012516437312450475,-0.006518448107051388,0.0035752947856700842,-0.010167035709437056,0.0027653510497107608,-0.008441040723130608,-0.009718271565067497,0.005542342509608514,-0.0046575078975007594,0.0050880214767565525,0.004324911778039425,0.0038520677835794607,0.0045979801836271966,0.0020731552383262287,0.0071844575354567605,0.00431009340875302,-0.00013732415262716902,0.004368041222960016
