,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04516129032258064,0.0,0.0467741935483871,0.0,0.04516129032258064,0.0467741935483871,0.0,0.0,0.0467741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467741935483871,0.0,0.0,0.0467741935483871,0.0467741935483871,0.0467741935483871,0.0,0.0,0.0,0.0467741935483871,0.0467741935483871,0.0467741935483871,0.0,0.0,0.0467741935483871,0.0,0.0467741935483871,0.020967741935483872,0.0,0.0,0.0,0.0,0.0467741935483871,0.0,0.0467741935483871,0.0,0.0,0.0,0.0,0.0,0.0467741935483871,0.0,0.0467741935483871,0.0,0.0,0.0467741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467741935483871,0.0,0.0,0.0467741935483871
Fz,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0
F3,0.022568093385214007,0.0,0.05291828793774319,0.0,0.023346303501945526,0.042801556420233464,0.0,0.0,0.052140077821011675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.053696498054474705,0.03813229571984436,0.05291828793774319,0.0,0.0,0.0,0.053696498054474705,0.053696498054474705,0.04046692607003891,0.0,0.0,0.053696498054474705,0.0,0.03501945525291829,0.010116731517509728,0.0,0.0,0.0,0.0,0.05291828793774319,0.0,0.053696498054474705,0.0,0.0,0.0,0.0,0.0,0.0490272373540856,0.0,0.051361867704280154,0.0,0.0,0.053696498054474705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053696498054474705,0.0,0.0,0.053696498054474705
F7,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05485232067510549,0.0,0.0,0.04219409282700422,0.0,0.046413502109704644,0.05485232067510549,0.0,0.0379746835443038,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.05485232067510549,0.05485232067510549,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.008438818565400843,0.04219409282700422,0.02109704641350211,0.0,0.0,0.0,0.0,0.05485232067510549,0.05063291139240506,0.012658227848101266,0.0,0.0,0.0,0.05063291139240506,0.0,0.05485232067510549,0.02109704641350211,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.05485232067510549,0.008438818565400843,0.0
FT9,0.04075235109717868,0.0,0.047021943573667714,0.0,0.045454545454545456,0.047021943573667714,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.047021943573667714,0.047021943573667714,0.047021943573667714,0.0,0.0,0.0,0.047021943573667714,0.047021943573667714,0.047021943573667714,0.0,0.0,0.047021943573667714,0.0,0.047021943573667714,0.02037617554858934,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.047021943573667714,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.047021943573667714
FC5,0.02643573381950775,0.0,0.05013673655423884,0.0,0.027347310847766638,0.049225159525979945,0.0,0.0,0.05013673655423884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013673655423884,0.0,0.0,0.05013673655423884,0.044667274384685506,0.05013673655423884,0.0,0.0,0.0,0.05013673655423884,0.05013673655423884,0.04740200546946217,0.0,0.0,0.05013673655423884,0.0,0.04102096627164995,0.011850501367365542,0.0,0.0,0.0,0.0,0.05013673655423884,0.0,0.05013673655423884,0.0,0.0,0.0,0.0,0.0,0.05013673655423884,0.0,0.05013673655423884,0.0,0.0,0.05013673655423884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013673655423884,0.0,0.0,0.05013673655423884
FC1,0.0,0.0,0.0,0.009397024275646046,0.0,0.0,0.07674236491777604,0.004698512137823023,0.0,0.007830853563038372,0.0,0.060297572435395456,0.07830853563038372,0.0,0.033672670321064996,0.0,0.0,0.0759592795614722,0.0,0.0,0.0,0.0,0.0696945967110415,0.07517619420516837,0.0023492560689115116,0.0,0.0,0.0,0.0,0.0,0.0,0.04385277995301488,0.0,0.0,0.0015661707126076742,0.05090054815974941,0.003915426781519186,0.0,0.0,0.0,0.0,0.04306969459671104,0.009397024275646046,0.0023492560689115116,0.0,0.0,0.0,0.042286609240407204,0.0,0.07830853563038372,0.003915426781519186,0.0,0.0,0.07830853563038372,0.0,0.0,0.0,0.07830853563038372,0.0,0.0,0.06812842599843383,0.0015661707126076742,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.11904761904761904,0.0,0.0,0.0,0.11904761904761904,0.11904761904761904,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.05555555555555555,0.0,0.0
T7,0.022307692307692306,0.0,0.05,0.0,0.023076923076923078,0.04230769230769231,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.054615384615384614,0.03769230769230769,0.054615384615384614,0.0,0.0,0.0,0.05384615384615385,0.054615384615384614,0.04,0.0,0.0,0.054615384615384614,0.0,0.03461538461538462,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.054615384615384614,0.0,0.0,0.0,0.0,0.0,0.04846153846153846,0.0,0.054615384615384614,0.0,0.0,0.054615384615384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054615384615384614,0.0,0.0,0.05076923076923077
TP9,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.0,0.0,0.04672897196261682,0.0,0.0514018691588785,0.0514018691588785,0.0,0.04205607476635514,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.009345794392523364,0.04672897196261682,0.02336448598130841,0.0,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.014018691588785047,0.0,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.02336448598130841,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.009345794392523364,0.0
