,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20658263305322128,0.0007002801120448179,0.20658263305322128,0.0,0.0007002801120448179,0.0,0.0,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0,0.0,0.0,0.0007002801120448179,0.01680672268907563,0.0007002801120448179,0.031512605042016806,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.20518207282913165,0.0,0.20658263305322128,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0,0.0007002801120448179,0.0007002801120448179,0.0,0.0007002801120448179,0.0,0.0,0.02661064425770308,0.07282913165266107,0.0007002801120448179,0.0,0.0007002801120448179,0.0,0.0007002801120448179,0.0007002801120448179,0.0,0.0,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0,0.0007002801120448179
Fz,0.0,0.024674022066198596,0.0,0.0,0.024874623871614845,0.02246740220661986,0.015245737211634905,0.022066198595787363,0.023671013039117353,0.024874623871614845,0.023470411233701104,0.024874623871614845,0.024874623871614845,0.0,0.0,0.0,0.024874623871614845,0.0,0.024874623871614845,0.0,0.024874623871614845,0.01965897693079238,0.024874623871614845,0.01123370110330993,0.024874623871614845,0.021464393179538615,0.024874623871614845,0.024874623871614845,0.024874623871614845,0.024874623871614845,0.024874623871614845,0.021464393179538615,0.0,0.0,0.0,0.024874623871614845,0.024072216649949848,0.021464393179538615,0.020461384152457372,0.024874623871614845,0.024874623871614845,0.020260782347041123,0.024874623871614845,0.024874623871614845,0.0,0.024874623871614845,0.0,0.0,0.0,0.0,0.020260782347041123,0.0,0.01765295887662989,0.0,0.023671013039117353,0.024874623871614845,0.01745235707121364,0.0,0.0156469408224674,0.018455366098294883,0.024874623871614845,0.023069207622868605,0.0,0.024874623871614845
F3,0.20658263305322128,0.0007002801120448179,0.20658263305322128,0.0,0.0007002801120448179,0.0,0.0,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0,0.0,0.0,0.0007002801120448179,0.01680672268907563,0.0007002801120448179,0.031512605042016806,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.20518207282913165,0.0,0.20658263305322128,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0,0.0007002801120448179,0.0007002801120448179,0.0,0.0007002801120448179,0.0,0.0,0.02661064425770308,0.07282913165266107,0.0007002801120448179,0.0,0.0007002801120448179,0.0,0.0007002801120448179,0.0007002801120448179,0.0,0.0,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0007002801120448179,0.0,0.0007002801120448179
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.022371771553292105,0.0,0.0,0.03001091305929429,0.026009457984721717,0.013823208439432522,0.02000727537286286,0.021462349945434705,0.02437249909057839,0.021280465623863223,0.0271007639141506,0.02437249909057839,0.0,0.0,0.0,0.029101491451436885,0.0,0.02437249909057839,0.0,0.022553655874863587,0.017824663514005093,0.02437249909057839,0.01018552200800291,0.026373226627864677,0.01946162240814842,0.026373226627864677,0.02964714441615133,0.02673699527100764,0.029101491451436885,0.025281920698435795,0.01946162240814842,0.0,0.0,0.0,0.025827573663150236,0.021826118588577664,0.01946162240814842,0.018552200800291015,0.025463805020007276,0.028373954165150966,0.018370316478719534,0.025827573663150236,0.02364496180429247,0.0,0.03019279738086577,0.0,0.0,0.0,0.0,0.018370316478719534,0.0,0.01600582029829029,0.0,0.021462349945434705,0.026373226627864677,0.015823935976718807,0.0,0.014186977082575483,0.01673335758457621,0.02382684612586395,0.02091669698072026,0.0,0.0271007639141506
FC5,0.0,0.022249190938511326,0.0,0.0,0.028923948220064725,0.02872168284789644,0.015372168284789644,0.019619741100323624,0.021237864077669904,0.02447411003236246,0.021035598705501618,0.02750809061488673,0.02447411003236246,0.0,0.0,0.0,0.028923948220064725,0.0,0.02447411003236246,0.0,0.022451456310679612,0.017192556634304208,0.02447411003236246,0.008697411003236247,0.02669902912621359,0.019215210355987056,0.02669902912621359,0.028923948220064725,0.027103559870550162,0.028923948220064725,0.025485436893203883,0.01901294498381877,0.0,0.0,0.0,0.026092233009708737,0.021642394822006472,0.01901294498381877,0.018001618122977348,0.02568770226537217,0.028923948220064725,0.020428802588996764,0.026092233009708737,0.02366504854368932,0.0,0.028923948220064725,0.0,0.0,0.0,0.0,0.01779935275080906,0.0,0.01516990291262136,0.0,0.021237864077669904,0.02669902912621359,0.017597087378640776,0.0,0.013147249190938511,0.0159789644012945,0.023867313915857606,0.02063106796116505,0.0,0.02750809061488673
FC1,0.0,0.023107327455153544,0.0,0.0,0.023107327455153544,0.023107327455153544,0.022803283672848892,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.0,0.0,0.0,0.023107327455153544,0.0,0.023107327455153544,0.0,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.012465795074490726,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.0,0.0,0.0,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.022803283672848892,0.023107327455153544,0.023107327455153544,0.0,0.023107327455153544,0.0,0.0,0.0,0.0,0.023107327455153544,0.0,0.022195196108239588,0.0,0.023107327455153544,0.023107327455153544,0.02249923989054424,0.0,0.019154758285193068,0.023107327455153544,0.023107327455153544,0.023107327455153544,0.0,0.023107327455153544
C3,0.0,0.024015577672003463,0.0,0.0,0.024015577672003463,0.021419299004759845,0.016443098225876245,0.023799221116399826,0.024015577672003463,0.024015577672003463,0.024015577672003463,0.024015577672003463,0.024015577672003463,0.0,0.0,0.0,0.024015577672003463,0.0,0.024015577672003463,0.0,0.024015577672003463,0.02120294244915621,0.024015577672003463,0.012115967113803548,0.024015577672003463,0.023150151449588922,0.024015577672003463,0.024015577672003463,0.024015577672003463,0.024015577672003463,0.024015577672003463,0.023150151449588922,0.0,0.0,0.0,0.024015577672003463,0.024015577672003463,0.023150151449588922,0.02206836867157075,0.024015577672003463,0.024015577672003463,0.020553872782345304,0.024015577672003463,0.024015577672003463,0.0,0.024015577672003463,0.0,0.0,0.0,0.0,0.021852012115967115,0.0,0.019039376893119863,0.0,0.024015577672003463,0.024015577672003463,0.018823020337516226,0.0,0.016875811337083515,0.0199048031155344,0.024015577672003463,0.024015577672003463,0.0,0.024015577672003463
T7,0.0,0.023324186593492748,0.0,0.0,0.023324186593492748,0.020972167777342218,0.014896119168953352,0.02156017248137985,0.02822422579380635,0.023324186593492748,0.02293218345746766,0.028616228929831438,0.023324186593492748,0.005292042336338691,0.005292042336338691,0.0,0.023324186593492748,0.0,0.023324186593492748,0.0,0.023324186593492748,0.02450019600156801,0.023324186593492748,0.016268130145041162,0.023324186593492748,0.020972167777342218,0.023324186593492748,0.023324186593492748,0.028616228929831438,0.023324186593492748,0.023324186593492748,0.020972167777342218,0.0,0.0,0.0,0.023324186593492748,0.028616228929831438,0.020972167777342218,0.0199921599372795,0.023324186593492748,0.023324186593492748,0.019796158369266955,0.023324186593492748,0.023324186593492748,0.0,0.023324186593492748,0.0,0.0,0.0,0.0,0.019796158369266955,0.0,0.01724813798510388,0.0,0.023128185025480204,0.023324186593492748,0.017052136417091336,0.0,0.02058016464131713,0.01803214425715406,0.023324186593492748,0.02254018032144257,0.0,0.023324186593492748
TP9,0.0,0.02354066985645933,0.0,0.0,0.02583732057416268,0.02354066985645933,0.014545454545454545,0.021052631578947368,0.02258373205741627,0.025645933014354066,0.022392344497607655,0.02583732057416268,0.025645933014354066,0.0,0.0,0.0,0.02583732057416268,0.0,0.025645933014354066,0.0,0.02373205741626794,0.01875598086124402,0.025645933014354066,0.010717703349282296,0.02583732057416268,0.02047846889952153,0.02583732057416268,0.02583732057416268,0.02583732057416268,0.02583732057416268,0.02583732057416268,0.02047846889952153,0.0,0.0,0.0,0.02583732057416268,0.022966507177033493,0.02047846889952153,0.019521531100478468,0.02583732057416268,0.02583732057416268,0.019330143540669857,0.02583732057416268,0.024880382775119617,0.0,0.02583732057416268,0.0,0.0,0.0,0.0,0.019330143540669857,0.0,0.016842105263157894,0.0,0.02258373205741627,0.02583732057416268,0.016650717703349284,0.0,0.01492822966507177,0.017607655502392343,0.02507177033492823,0.02200956937799043,0.0,0.02583732057416268
CP5,0.0,0.0244104261481175,0.0,0.0,0.0244104261481175,0.021928009929664875,0.015721969383533305,0.022755482002482418,0.0244104261481175,0.0244104261481175,0.024203558129913115,0.0244104261481175,0.0244104261481175,0.0,0.0,0.0,0.0244104261481175,0.0,0.0244104261481175,0.0,0.0244104261481175,0.02027306578402979,0.0244104261481175,0.011584609019445594,0.0244104261481175,0.02213487794786926,0.0244104261481175,0.0244104261481175,0.0244104261481175,0.0244104261481175,0.0244104261481175,0.02213487794786926,0.0,0.0,0.0,0.0244104261481175,0.0244104261481175,0.02213487794786926,0.021100537856847332,0.0244104261481175,0.0244104261481175,0.020893669838642947,0.0244104261481175,0.0244104261481175,0.0,0.0244104261481175,0.0,0.0,0.0,0.0,0.020893669838642947,0.0,0.018204385601985933,0.0,0.0244104261481175,0.0244104261481175,0.01799751758378155,0.0,0.016135705419942078,0.019031857674803476,0.0244104261481175,0.023789822093504345,0.0,0.0244104261481175
CP1,0.0,0.020448877805486283,0.0,0.0,0.02493765586034913,0.022942643391521196,0.012635078969243558,0.01828761429758936,0.023940149625935162,0.02227763923524522,0.01945137157107232,0.03640897755610972,0.02227763923524522,0.011803823773898587,0.011803823773898587,0.0,0.02493765586034913,0.0,0.02227763923524522,0.0,0.02061512884455528,0.028096425602660017,0.02227763923524522,0.020947630922693267,0.024106400665004156,0.01778886118038238,0.024106400665004156,0.02493765586034913,0.03624272651704073,0.02493765586034913,0.02310889443059019,0.01778886118038238,0.0,0.0,0.0,0.023607647547797175,0.03175394846217789,0.01778886118038238,0.016957605985037406,0.023275145469659187,0.02493765586034913,0.016791354945968413,0.023607647547797175,0.021612635078969242,0.0,0.02493765586034913,0.0,0.0,0.0,0.0,0.016791354945968413,0.0,0.014630091438071488,0.0,0.019617622610141314,0.024106400665004156,0.014463840399002495,0.0,0.024771404821280135,0.015295095594347465,0.021778886118038236,0.019118869492934332,0.0,0.024771404821280135
