,S1_D1 hbo,S5_D7 hbo,S7_D8 hbo,S8_D15 hbo,S9_D2 hbo,S10_D9 hbo,S15_D16 hbo,S16_D16 hbo
S1_D1 hbo,0.7027027027027027,0.21621621621621623,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.25925925925925924,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.0
S7_D8 hbo,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0
S8_D15 hbo,0.0,0.0,0.0,0.6285714285714286,0.11428571428571428,0.0,0.05714285714285714,0.2
S9_D2 hbo,0.0,0.0,0.0,0.20689655172413793,0.5862068965517241,0.0,0.13793103448275862,0.06896551724137931
S10_D9 hbo,0.0,0.0,0.0,0.0,0.0,0.8275862068965517,0.1724137931034483,0.0
S15_D16 hbo,0.0,0.0,0.0,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.6551724137931034,0.06896551724137931
S16_D16 hbo,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.8
