,S1_D3 hbo,S4_D4 hbo,S6_D6 hbo,S8_D6 hbo,S8_D8 hbo,S11_D11 hbo,S13_D11 hbo,S15_D13 hbo
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D4 hbo,0.0,0.6046511627906976,0.0,0.2558139534883721,0.0,0.0,0.13953488372093023,0.0
S6_D6 hbo,0.0,0.0,0.8125,0.0,0.125,0.0,0.0,0.0625
S8_D6 hbo,0.0,0.20754716981132076,0.0,0.6792452830188679,0.0,0.0,0.11320754716981132,0.0
S8_D8 hbo,0.0,0.0,0.11320754716981132,0.0,0.7924528301886793,0.0,0.0,0.09433962264150944
S11_D11 hbo,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
S13_D11 hbo,0.0,0.13636363636363635,0.0,0.13636363636363635,0.0,0.3181818181818182,0.4090909090909091,0.0
S15_D13 hbo,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666
