,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10849524890086512,0.021699049780173025,0.000992766983406609,0.0011345908381789817,0.0078003120124804995,0.010353141398383208,0.0004254715643171181,0.014182385477237271,0.0078003120124804995,0.0011345908381789817,0.014324209332009645,0.0109204368174727,0.006382073464756772,0.0234009360374415,0.005956601900439654,0.0031201248049922,0.0036874202240816906,0.006523897319529145,0.00836760743156999,0.004538363352715927,0.004538363352715927,0.026379236987661325,0.01843710112040845,0.0038292440788540633,0.01843710112040845,0.004538363352715927,0.002836477095447454,0.001985533966813218,0.0022691816763579634,0.0,0.0046801872074883,0.10268047085519784,0.08537796057296837,0.0015600624024961,0.09885122677634378,0.005814778045667281,0.00014182385477237272,0.0032619486597645726,0.00524748262657779,0.005956601900439654,0.03914338391717487,0.008793078995887108,0.002978300950219827,0.010353141398383208,0.025386470004254716,0.0021273578215855907,0.03035030492128776,0.008083959722025245,0.028932066373564033,0.010353141398383208,0.028364770954474542,0.025811941568571833,0.0038292440788540633,0.011062260672245071,0.0024110055311303362,0.0024110055311303362,0.001418238547723727,0.0048220110622606725,0.0024110055311303362,0.001418238547723727,0.07757764856048788,0.0,0.0032619486597645726,0.010636789107927954
Fz,0.007639141506002182,0.038611443122174294,0.019747440627760744,0.02037104401600582,0.013199605051187445,0.014706646572779713,0.022657589772904434,0.017356960972821286,0.003897521176531726,0.00020786779608169206,0.023696928753312894,0.019227771137556512,0.01912383723951567,0.011380761835472639,0.020630878761107935,0.02037104401600582,0.01600582029829029,0.01948760588265863,0.020111209270903704,0.017980564361066362,0.008314711843267682,0.01948760588265863,0.018604167749311437,0.021670217741516395,0.016525489788494517,0.0014031076235514212,0.012004365223717716,0.02120251520033259,0.01844826690225017,0.02193005248661851,0.01777269656498467,0.008210777945226835,0.009198149976614873,0.019591539780699475,0.004573091513797225,0.013199605051187445,0.020838746557189626,0.019591539780699475,0.022501688925843165,0.01584991945122902,0.015122382164943096,0.004625058462817648,0.020474977914046667,0.016837291482617055,0.009509951670737411,0.01709712622771917,0.01688925843163748,0.018552200800291015,0.012679935560983215,0.01912383723951567,0.014602712674738866,0.02141038299641428,0.019383671984617785,0.0182923660551889,0.0021826118588577663,0.0028062152471028425,0.020994647404250895,0.021306449098373436,0.003897521176531726,0.021462349945434705,0.0028062152471028425,0.020942680455230473,0.016109754196331132,0.005560463545185262
F3,0.00024661926096428133,0.015084878128981873,0.02893665995314234,0.022277939907106744,0.008015125981339143,0.021702494964856756,0.02523737103867812,0.01746886431830326,0.00045213531176784905,0.0018085412470713962,0.022483455957910313,0.019935056927946074,0.018003206050392535,0.009042706235356981,0.024045377944017426,0.022360146327428172,0.020099469768588927,0.013687368983517613,0.021250359653088906,0.019893953717785358,0.005137901270089194,0.011180073163714086,0.014838258868017592,0.023346623371285298,0.015002671708660447,0.00045213531176784905,0.015125981339142587,0.02346993300176744,0.023223313740803157,0.025853919191088825,0.02490854535739241,0.00024661926096428133,0.0,0.026223848082535247,0.00024661926096428133,0.018948579884088948,0.024497513255785277,0.02531957745899955,0.022277939907106744,0.020304985819392496,0.006823132886678449,0.0002877224711249949,0.024168687574499567,0.021003740392124624,0.009412635126803404,0.02174359817501747,0.009577047967446257,0.020633811500678202,0.01076904106210695,0.01771548357926754,0.013029717620946195,0.01459163960705331,0.021702494964856756,0.016235768013481852,0.0014386123556249743,0.001931850877553537,0.022524559168071025,0.02211352706646389,0.0031649471823749437,0.023757655472892433,0.002466192609642813,0.02614164166221382,0.021908011015660322,0.014221710715606888
F7,0.0003728406313434691,0.015949293674137287,0.02183189030200091,0.029827250507477525,0.010936658519408426,0.01590786693732135,0.023571813248270432,0.017482082936327106,0.0011599486308463483,0.0011185218940304071,0.018849165251253158,0.021086209039313974,0.022618998301503792,0.009983843572641782,0.021459049670657444,0.021997597249264676,0.021251915986577736,0.014126517254235884,0.02058908819752268,0.022701851775135673,0.005219768838808567,0.012593727992046066,0.016612121463192343,0.022908985459215377,0.019139152408964747,0.0013256555781101123,0.012635154728862008,0.025436016404987778,0.023364679564190728,0.026388831351754422,0.01860060483035751,0.0005385475786072331,0.0014085090517419942,0.021583329881105267,0.0006214010522391151,0.020796221881602385,0.028128754298023945,0.025726003562699367,0.02228758440697626,0.019097725672148805,0.00948672273085049,0.0013670823149260533,0.021873317038816852,0.016115000621401053,0.013297982517917063,0.020630514934338623,0.00985956336219396,0.021086209039313974,0.00948672273085049,0.018310617672645926,0.01358796967562865,0.012096607150254774,0.02104478230249803,0.018310617672645926,0.0007042545258709971,0.0009113882099507022,0.021707610091553087,0.021169062512945855,0.0022370437880608143,0.027217366088073243,0.0006214010522391151,0.026968805667177596,0.02295041219603132,0.011723766518911305
FT9,0.00463678516228748,0.021150248108679735,0.015537297649068575,0.021394289433010655,0.03009843000081347,0.012527454648987229,0.020174082811356055,0.016838851378833484,0.00927357032457496,0.0,0.015049215000406735,0.020255429919466363,0.021719677865451884,0.016594810054502564,0.01781501667615716,0.020906206784348815,0.021475636541120963,0.018221752216708697,0.020743512568128203,0.019767347270804522,0.011632636459773854,0.01984869437891483,0.01984869437891483,0.02058081835190759,0.01911657040592207,0.004718132270397787,0.015455950540958269,0.02180102497356219,0.01887252908159115,0.020906206784348815,0.015455950540958269,0.005043520702839014,0.006995851297486374,0.016676157162612868,0.003986008297405027,0.019279264622142682,0.02106890100056943,0.020174082811356055,0.020987553892459123,0.016269421622061336,0.014561132351744896,0.010819165378670788,0.01854714064914992,0.011469942243553242,0.016106727405840723,0.018303099324819,0.008948181892133734,0.01984869437891483,0.011388595135442934,0.018221752216708697,0.016350768730171644,0.016757504270723176,0.016838851378833484,0.017001545595054096,0.0024404132433092003,0.0028471487838607336,0.018303099324819,0.01887252908159115,0.006019686000162694,0.021150248108679735,8.134710811030668e-05,0.020011388595135442,0.018709834865370537,0.013503619946310908
FC5,0.0041581083112068535,0.013576474124542858,0.025399529081709334,0.019237513150643756,0.0076148489554631535,0.03421672260908772,0.02444767296227644,0.02204298381844597,5.0097690496468114e-05,0.0024046891438304695,0.023395621461850608,0.01698311707830269,0.01833575472170733,0.006863383598016131,0.023545914533340012,0.021141225389509542,0.019788587746104903,0.014728721005961625,0.018686438555182604,0.017333800911777966,0.004859475978157407,0.00901758428936426,0.014127548720004008,0.020890736937027202,0.012374129552627624,0.0008516607384399579,0.01487901407745103,0.02174239767546716,0.02018936927007665,0.023796402985822352,0.029657832773909123,0.0033565452632633636,0.001252442262411703,0.027954511297029208,0.0041080106207103855,0.019788587746104903,0.022393667651921245,0.02314513300936827,0.02119132308000601,0.021041030008516606,0.003607033715745704,0.0007013676669505535,0.023245328390361204,0.025199138319723462,0.01247432493362056,0.02204298381844597,0.010620710385251239,0.01938780622213316,0.012374129552627624,0.016682530935323882,0.014979209458443965,0.014929111767947497,0.017634387054756777,0.015981163268373327,0.001302539952908171,0.001402735333901107,0.021241420770502478,0.020890736937027202,0.0029056660487951505,0.02179249536596363,0.008065728169931367,0.023245328390361204,0.021842593056460097,0.016882921697309754
FC1,7.914836360758242e-05,0.016858601448415052,0.023902805809489888,0.022755154537179943,0.009893545450947802,0.020103684356325934,0.029403617080216868,0.019312200720250108,0.0006331869088606594,0.001345522181328901,0.020539000356167635,0.01808540108433258,0.019866239265503186,0.009656100360125054,0.02200324508290791,0.022794728718983734,0.01962879417468044,0.01606711781233923,0.020459851992560053,0.020539000356167635,0.005619533816138352,0.011990977086548735,0.016779453084807473,0.023507063991451978,0.017531362539079505,0.0005144643634492857,0.014642447267402747,0.025208753809014998,0.02263643199176857,0.026950017808381813,0.023111322173414064,7.914836360758242e-05,3.957418180379121e-05,0.02528790217262258,0.00019787090901895603,0.019272626538446316,0.025327476354426372,0.02592108908148324,0.022398986900945824,0.019470497447465273,0.008073133087973406,0.0012267996359175274,0.02255728362816099,0.020103684356325934,0.010091416359966758,0.022042819264711702,0.00791483636075824,0.02065772290157901,0.011041196723257747,0.017452214175471922,0.013930111994934505,0.011911828722941152,0.020301555265344887,0.01579009853971269,0.0013850963631326923,0.0016621156357592307,0.023823657445882305,0.02034112944714868,0.0028493410898729667,0.02485258617278088,0.0010685029087023625,0.025683643990660494,0.02231983853733824,0.01250544144999802
C3,0.005392537893509522,0.016129032258064516,0.020258453167508746,0.020209871745044693,0.010153517294986397,0.021618732996502136,0.02322191993781578,0.03429848425961912,0.003060629615235134,0.00043723280217644774,0.02074426739214924,0.018995336183443453,0.02084143023707734,0.012874076952973183,0.018703847648659153,0.022396035755926934,0.01739214924212981,0.015594636610959969,0.01739214924212981,0.018655266226195105,0.005052467936261173,0.012971239797901282,0.020549941702293042,0.020501360279828993,0.020404197434900895,0.002283326855810338,0.01331130975514963,0.02322191993781578,0.022153128643606686,0.02263894286824718,0.021910221531286436,0.005878352118150019,0.0052953750485814225,0.02113291877186164,0.005343956471045472,0.0192382432957637,0.02108433734939759,0.022250291488534784,0.018315196268946756,0.017732219199378157,0.010445005829770695,0.003595025262339681,0.01778080062184221,0.020258453167508746,0.014671589584143024,0.019821220365332296,0.011902448503692188,0.020549941702293042,0.016954916439953362,0.013748542557326078,0.01938398756315585,0.014282938204430625,0.018898173338515352,0.017586474931986007,0.0005343956471045473,0.0006801399144966964,0.02103575592693354,0.01734356781966576,0.001700349786241741,0.02137582588418189,0.004226583754372328,0.020404197434900895,0.02152157015157404,0.011659541391371939
T7,0.020482809070958303,0.029261155815654718,0.0043891733723482075,0.010241404535479151,0.04169714703730797,0.000731528895391368,0.005852231163130944,0.02267739575713241,0.04133138258961229,0.0,0.012070226773957572,0.02852962692026335,0.017922457937088514,0.03291880029261156,0.009509875640087784,0.012801755669348939,0.011338697878566204,0.013533284564740308,0.021580102414045354,0.008778346744696415,0.013533284564740308,0.03584491587417703,0.03840526700804682,0.012070226773957572,0.026700804681784932,0.02121433796634967,0.009509875640087784,0.011338697878566204,0.010972933430870519,0.0073152889539136795,0.004754937820043892,0.021580102414045354,0.024506217995610827,0.0043891733723482075,0.016093635698610095,0.010241404535479151,0.008046817849305048,0.008046817849305048,0.011338697878566204,0.011338697878566204,0.028163862472567667,0.03840526700804682,0.005120702267739576,0.005120702267739576,0.024140453547915143,0.0073152889539136795,0.009875640087783468,0.019019751280175568,0.028163862472567667,0.009509875640087784,0.028163862472567667,0.03035844915874177,0.012801755669348939,0.016825164594001463,0.010241404535479151,0.011704462326261888,0.008412582297000731,0.008046817849305048,0.012801755669348939,0.010607168983174835,0.0,0.006217995610826628,0.009509875640087784,0.006583760058522311
TP9,0.005229517722254503,0.0011621150493898896,0.024985473561882625,0.0168506682161534,0.0005810575246949448,0.02789076118535735,0.02033701336432307,0.006391632771644393,0.0005810575246949448,0.058686809994189425,0.008715862870424172,0.003486345148169669,0.008715862870424172,0.0011621150493898896,0.02672864613596746,0.002324230098779779,0.02789076118535735,0.0017431725740848344,0.002324230098779779,0.005810575246949448,0.02440441603718768,0.0005810575246949448,0.0011621150493898896,0.0011621150493898896,0.005810575246949448,0.01568855316676351,0.03312027890761186,0.006972690296339338,0.005229517722254503,0.020918070889018012,0.0389308541545613,0.005229517722254503,0.0005810575246949448,0.03137710633352702,0.006391632771644393,0.041836141778036025,0.023823358512492735,0.02556653108657757,0.005229517722254503,0.02266124346310285,0.0005810575246949448,0.0005810575246949448,0.026147588611272515,0.022080185938407902,0.01452643811737362,0.02266124346310285,0.01452643811737362,0.004067402672864613,0.005810575246949448,0.034863451481696686,0.005229517722254503,0.011040092969203951,0.02149912841371296,0.017431725740848343,0.02672864613596746,0.02672864613596746,0.02556653108657757,0.003486345148169669,0.02672864613596746,0.007553747821034283,0.006972690296339338,0.023823358512492735,0.03834979662986636,0.04474142940151075
CP5,0.004313913460281493,0.01934724824611094,0.023966185890452744,0.020088021264543118,0.008279227853065493,0.020436620332040613,0.022702514270774327,0.01825787616018127,0.0014815460368643515,0.0005228986012462416,0.03355266024663384,0.019739422197045622,0.018083576626432524,0.008584252037125801,0.025404157043879907,0.02100309381672404,0.01934724824611094,0.014379711534271646,0.019957296614231557,0.019172948712362196,0.004183188809969933,0.014205412000522898,0.014554011068020394,0.02087236916641248,0.014989759902392262,0.0011765218528040438,0.012113817595537932,0.021351692884221535,0.02126454311734716,0.022441064970151206,0.022876813804523072,0.004357488343718681,0.003834589742472439,0.023312562638894942,0.004096039043095559,0.015861257571135996,0.021743866835156216,0.020959518933286854,0.023966185890452744,0.02061091986578936,0.005751884613708658,0.0009586474356181097,0.023791886356703994,0.02235391520327683,0.009978648307115779,0.019129373828925007,0.013943962699899778,0.022266765436402457,0.011808793411477624,0.018606475227678766,0.013072465031156041,0.020959518933286854,0.02100309381672404,0.019565122663296877,0.00043574883437186805,0.0009150725521809229,0.022702514270774327,0.023922611007015555,0.0019172948712362194,0.02248463985358839,0.00518541112902523,0.022658939387337138,0.017691402675497844,0.011503769227417316
CP1,0.003391363328057879,0.01654985304092245,0.021795161654985303,0.023468234230160524,0.011440198959981912,0.01546461677594393,0.020890798100836536,0.017363780239656342,0.0036174542165950713,0.00018087271082975356,0.020302961790639836,0.030431833597106037,0.02075514356771422,0.013610671489938955,0.022156907076644812,0.021523852588740674,0.019443816414198508,0.014650689577210038,0.02278996156454895,0.02057427085688447,0.004973999547818223,0.015826362197603437,0.01817770743839023,0.02161428894415555,0.019624689125028263,0.0021252543522496045,0.014469816866380285,0.023423016052453085,0.02188559801040018,0.02419172507347954,0.018629889215464615,0.003707890572009948,0.004431381415328962,0.02052905267917703,0.0032104906172281257,0.019579470947320824,0.023242143341623334,0.023513452407867962,0.021749943477277867,0.018991634637124125,0.011259326249152159,0.003391363328057879,0.02102645263395885,0.016368980330092698,0.011394980782274475,0.019534252769613385,0.010174089984173637,0.02125254352249604,0.012480217047252995,0.015374180420529052,0.014921998643454669,0.01573592584218856,0.019760343658150575,0.015871580375310876,0.0011304544426859599,0.0015826362197603437,0.02052905267917703,0.020438616323762152,0.0028487451955686188,0.023739543296405156,0.0013565453312231518,0.023287361519330772,0.02111688898937373,0.011123671716029845
Pz,0.0024390243902439024,0.016244822825586747,0.019328117809479982,0.02466635987114588,0.012241141279337321,0.01693511274735389,0.022595490105844454,0.020064427059364932,0.0024390243902439024,0.0005062126092959042,0.018223653934652553,0.020846755637367695,0.0329958582604694,0.01058444546709618,0.019742291762540266,0.020662678324896457,0.018223653934652553,0.013437643810400367,0.01946617579383341,0.02024850437183617,0.005936493327197423,0.011780947998159227,0.018269673262770365,0.02126092959042798,0.022273354809019787,0.0025310630464795212,0.011919005982512656,0.02480441785549931,0.020294523699953982,0.023699953980671883,0.01849976990335941,0.0030372756557754256,0.003957662218131615,0.020294523699953982,0.0026231017027151405,0.022365393465255408,0.02388403129314312,0.02489645651173493,0.02121491026231017,0.018085595950299127,0.011274735388863323,0.003267372296364473,0.02112287160607455,0.018867924528301886,0.01693511274735389,0.018913943856419695,0.011090658076392085,0.0223193741371376,0.012241141279337321,0.017303267372296365,0.014358030372756557,0.012839392544868844,0.020892774965485503,0.019190059825126553,0.00018407731247123792,0.0004601932811780948,0.020984813621721124,0.01863782788771284,0.0017487344684767603,0.023469857340082834,0.0011044638748274275,0.02305568338702255,0.024298205246203405,0.011919005982512656
P3,0.012458532989310727,0.016586804275709546,0.016660523405823812,0.017692591227423518,0.014964983413195724,0.010320678215997052,0.018429782528566162,0.019756726870622927,0.006561002580169554,0.0,0.014817545152967194,0.022558053814964982,0.016513085145595283,0.04290453372650203,0.015112421673424253,0.020715075562108366,0.01916697382970881,0.014891264283081459,0.020788794692222633,0.015259859933652782,0.006413564319941024,0.020199041651308515,0.027644673792849243,0.02204201990416513,0.025801695539992626,0.0035385182454847034,0.012237375598967933,0.02277921120530778,0.022410615554736453,0.020346479911537044,0.014743826022852931,0.013711758201253225,0.014743826022852931,0.016144489495023957,0.011205307777368227,0.019240692959823075,0.01754515296719499,0.02381127902690748,0.01806118687799484,0.014670106892738666,0.0244010320678216,0.008772576483597494,0.013048286030224843,0.012237375598967933,0.007887946922226318,0.022263177294507924,0.007666789531883524,0.019683007740508664,0.012605971249539256,0.01776631035753778,0.013416881680796166,0.014891264283081459,0.014522668632510137,0.011647622558053815,0.002506450423884998,0.0028750460744563213,0.017176557316623663,0.015038702543309988,0.002727607814227792,0.018429782528566162,0.006487283450055289,0.01725027644673793,0.020051603391079986,0.013195724290453372
