,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11942029514903565,0.0018857758620689656,0.01293103448275862,0.003502155172413793,0.023926066627703097,0.012122844827586207,0.0045797413793103444,0.005926724137931034,0.02841905318527177,0.012182203389830509,0.0,0.007273706896551724,0.0,0.0018857758620689656,0.01912715517241379,0.003502155172413793,0.0078125,0.006734913793103448,0.0051185344827586205,0.009625219170075978,0.0,0.006734913793103448,0.02698074956165985,0.01912715517241379,0.011853448275862068,0.011205070134424313,0.005387931034482759,0.015163829631794273,0.020204741379310345,0.005926724137931034,0.006196120689655173,0.045126205435417885,0.005387931034482759,0.07537624196376388,0.015894396551724137,0.0,0.017894323495032144,0.0,0.007273706896551724,0.016241415838690824,0.02288500876680304,0.018387456165984806,0.008351293103448275,0.017510775862068964,0.0,0.004849137931034483,0.04877904003506721,0.004040948275862069,0.0,0.010237068965517241,0.027304938632378727,0.0,0.003232758620689655,0.008620689655172414,0.014401300409117475,0.01727334161309176,0.008036236119228522,0.01884406049094097,0.008081896551724138,0.06832627118644068,0.05744082407948568,0.007004310344827586,0.02844188340151958
Fz,0.0019651880965749578,0.07964303861101464,0.014598540145985401,0.0,0.01925592234018039,0.02692067881300403,0.04686321793194921,0.01292004340398923,0.02057884967888765,0.010276172125883108,0.022026911483052573,0.022182518174248482,0.018096535289902658,0.028851427885223928,0.03719883433819555,0.0061014771997430954,0.009633911368015413,0.0,0.008702975856260528,0.013481525717296359,0.030374317936024194,0.020500054633635495,0.00790312500788852,0.011956652267187687,0.03426827170551064,0.0,0.015165972657217752,0.0196578311636748,0.039523558636676226,0.010918432883750802,0.00674373795761079,0.006461013401648817,0.012845215157353885,0.007018528916339135,0.007707129094412331,0.015890995258954415,0.0,0.02311147028669496,0.039254717875873105,0.0039303761931499155,0.0,0.0,0.007385998715478484,0.009351186812053443,0.004816955684007707,0.0,0.03518532342210668,0.007707129094412331,0.015414258188824663,0.016282987085906794,0.016325359707495483,0.0016056518946692357,0.02956455009111015,0.025953320877585676,0.0,0.037919890141315395,0.0,0.022386447684958295,0.027522550348591444,0.004772599663110612,0.01403705783267827,0.01123956326268465,0.0
F3,0.007341206511330993,0.008298755186721992,0.09316627901471755,0.0028726460261729973,0.0371705531128986,0.007660389403127992,0.013565272901372487,0.004149377593360996,0.017868133177152613,0.015473752425051834,0.0,0.004308969039259496,0.01594896331738437,0.02298116820938398,0.021693746306107084,0.03780739170562276,0.025043130415482458,0.02918945362710377,0.012607724225981488,0.01053303542930099,0.024098308330673477,0.009096712416214492,0.0,0.003830194701563996,0.007660389403127992,0.004308969039259496,0.031428824505915574,0.014203638684966486,0.031111168804988418,0.0,0.0035110118097669966,0.00925630386211299,0.004308969039259496,0.014842004468560484,0.0011171401212894988,0.008139163740823492,0.023765380721047898,0.0,0.01882415466167377,0.02919759864507626,0.02918945362710377,0.024402728377395336,0.02918945362710377,0.03716953498565204,0.005106926268751995,0.02280986830015002,0.00925630386211299,0.031423733869682766,0.02584210577222152,0.003989786147462496,0.01005426109160549,0.002713054580274497,0.0031918289179699967,0.004628151931056495,0.020256405165774025,0.010852218321097989,0.004468560485157995,0.04227646125440404,0.04546829017237403,0.008139163740823492,0.0,0.0031918289179699967,0.0
F7,0.0025056947608200456,0.0,0.004100227790432802,0.08887298706358651,0.007517084282460136,0.0,0.0,0.007487187993650415,0.0,0.00550381033022862,0.0014817950889077054,0.0,0.012701100762066046,0.0,0.0,0.03061370330151468,0.009049510183061727,0.03048717449210063,0.007517084282460136,0.01758364692290036,0.0,0.004233700254022015,0.023697148665564684,0.0132647904655913,0.0,0.04683976939352967,0.013124470787468248,0.0,0.0,0.031069284167118322,0.022381036880447635,0.0,0.007832345469940728,0.005239179954441914,0.029037590243394366,0.0031752751905165114,0.030639066927182285,0.011605835755575658,0.0,0.04192964149527735,0.03213233833340727,0.04808229773231827,0.03851047045185829,0.012905842120591985,0.021262819239322685,0.05187652254083737,0.0,0.03356350261062109,0.010252884027473725,0.009567198177676537,0.003810330228619814,0.03340013385822215,0.003416856492027335,0.001905165114309907,0.05160041584773338,0.0015945330296127562,0.02659631716297721,0.01143099068585944,0.005844338703735493,0.0,0.02026418675343663,0.0332482414231405,0.03924447256195765
FT9,0.018863532800396047,0.01823961222342861,0.030610960468504755,0.007340604026845637,0.09915555364908274,0.008179530201342282,0.02662324831089634,0.00796311818943839,0.024111040634124115,0.008801341156747695,0.0,0.0035654362416107383,0.0,0.031032533177315098,0.00775655107815726,0.010906040268456376,0.0,0.0,0.011325503355704697,0.013003355704697987,0.0199244966442953,0.028306023110201004,0.022632020117351215,0.013830678960603521,0.01153523489932886,0.012999136461573947,0.037946290441445346,0.02724611407708276,0.03417217746699146,0.007550335570469799,0.022643271432348656,0.04045181764993784,0.006921140939597316,0.02201267038710149,0.0,0.005453020134228188,0.0,0.0,0.024735312814685217,0.02160234899328859,0.014462334816631693,0.009220452640402346,0.0,0.024531558532153448,0.0,0.0,0.04150223338602699,0.0,0.016350973520030152,0.0,0.023059218483660278,0.016986497015588697,0.0,0.014881446300286346,0.004404362416107382,0.024525932874654724,0.010058675607711651,0.02160234899328859,0.030401228924880598,0.018447234145490755,0.020536462699077954,0.013206758383636087,0.008382229673093043
FC5,0.013727882855399633,0.03170389662426124,0.014032946918852958,0.0,0.011287370347773032,0.11002206424718813,0.041599328484091404,0.00959090346637412,0.052254340400070494,0.0,0.028325961621387376,0.029992430982938377,0.010677242220866382,0.030148578787146704,0.04938984508959349,0.0,0.01141352063213345,0.0,0.02799866725304676,0.007321537522879805,0.012507626601586334,0.034680079129171995,0.002745576571079927,0.00959090346637412,0.05769326571749514,0.0,0.029345073791220477,0.014233555332835875,0.047366083839853954,0.0,0.0,0.015215974107855012,0.008340649692712906,0.006406345332519829,0.0,0.0,0.0,0.0,0.048869173852233286,0.0,0.0,0.0,0.0,0.014746995025232735,0.0,0.0,0.04404760820667862,0.005706760316066725,0.021071115013169446,0.008846857840146431,0.025810990984138277,0.0,0.015915023454310832,0.02113834159782861,0.0,0.003965832824893227,0.0,0.031175458171940427,0.029501757265426087,0.008846857840146431,0.002745576571079927,0.0,0.0
FC1,0.003935185185185185,0.034137329668055924,0.02013888888888889,0.0,0.020177684667908133,0.02244317342082705,0.08164257633531377,0.016521459608051785,0.021654695397712156,0.01517229020720641,0.004861111111111111,0.02644227927049156,0.012370311252992818,0.04302765954302267,0.028085927108273477,0.01641781945552895,0.013975163311755492,0.00558659217877095,0.013744605539298276,0.015532536726670806,0.028319256007803495,0.015412454553516006,0.009976057462090982,0.01097366320830008,0.0346952499187136,0.0,0.033147483077650676,0.038255593981850966,0.0366904614111318,0.007781324820430965,0.008627811770269871,0.003790901835594573,0.01753550737489285,0.01412037037037037,0.0045889864325618515,0.023026218556944814,0.0,0.014909772102509534,0.018388829771511336,0.010631706127516183,0.0013966480446927375,0.0,0.005985634477254589,0.008778930566640064,0.009585698028435459,0.004788507581803671,0.023345821879341432,0.012849716236587745,0.00538707102952913,0.008101851851851851,0.02378550737489285,0.006201597647128373,0.017241028937956312,0.019754441192988678,0.0015961691939345571,0.02014572433566847,0.0039904229848363925,0.026475163311755492,0.02928397771274866,0.005787037037037037,0.007407407407407408,0.01137270550678372,0.0
C3,0.00695364238410596,0.012624846907817101,0.009271523178807948,0.011019286823090581,0.00477796514896009,0.009552579952276189,0.022762248305283495,0.10403232711285826,0.016409434573333482,0.005902192242833052,0.04129394071377253,0.037281715674778226,0.0,0.0070264193367060145,0.008993816750983699,0.013749074001690065,0.00955593029792018,0.01606695479639205,0.018211920529801324,0.012647554806070826,0.001986754966887417,0.029888805750682167,0.0,0.034852342822256716,0.014900662251655629,0.02324358129613705,0.02501405283867341,0.021718801767493457,0.014642313376441115,0.0,0.03712685525390036,0.006291390728476821,0.006464305789769534,0.0,0.005409505302852634,0.011650826976983126,0.009413726738364065,0.016556291390728478,0.014661670929050847,0.011369770203514885,0.0245487270547856,0.0074269717714766465,0.01606695479639205,0.012313078632612265,0.022242200209210472,0.022150065704000688,0.01433389544688027,0.01272498501650976,0.011742961482192912,0.023178807947019868,0.0140608422768949,0.01883080382237212,0.021226114827513038,0.023994617111331985,0.009032531856203164,0.01911186059584036,0.01550484124945557,0.0033112582781456954,0.0191278678028061,0.0169601941711431,0.006622516556291391,0.007947019867549669,0.0042158516020236085
T7,0.01941011830741265,0.015488706693439706,0.01316715026817902,0.0,0.02161256879433388,0.03318378921075156,0.02025171054969073,0.013891206706898005,0.09430722961830472,0.0,0.016774086316140805,0.031385424124806875,0.0,0.02189283785262984,0.03714333266939063,0.0,0.00476457399103139,0.0,0.006802721088435374,0.018607442977190875,0.004801920768307323,0.027179033048196858,0.013452914798206279,0.02450015880791779,0.051435484507704424,0.007764204336443098,0.024655826456142997,0.006802721088435374,0.039903966070733224,0.0,0.011766590044089385,0.027777703009454903,0.014168335495633231,0.014808277571118134,0.0,0.00020008003201280514,0.0,0.013768960498997805,0.028620080319123165,0.0078031212484993995,0.012089701351392576,0.002802690582959641,0.0,0.020651085546326154,0.004484304932735426,0.00476457399103139,0.051396567595648125,0.0036434977578475337,0.025984833395241505,0.001600640256102441,0.025934925539722615,0.009166334695313104,0.023136945361104083,0.022255651139379516,0.0,0.024619264746257245,0.0,0.015088546629414099,0.03202301099812122,0.01397061066579098,0.006404916226580319,0.009367199794716093,0.002522421524663677
TP9,0.004429482636428065,0.005846917080085046,0.015805440675583943,0.004606661941885188,0.0037207654145995747,0.0,0.017938918742729668,0.00407512402551382,0.0,0.09444000873187464,0.002109704641350211,0.0037974683544303796,0.01123899918362953,0.01428573564548589,0.010884640572715284,0.04804654208793476,0.026606051906808172,0.026816125260535815,0.01737448677808778,0.0049865881994097016,0.018927085856456353,0.007779442415978135,0.0037207654145995747,0.011737643051730376,0.0037207654145995747,0.00478384124734231,0.02429360031339057,0.028091068667820948,0.005315379163713678,0.013111268603827072,0.019853202833672742,0.002834868887313962,0.038334574336063534,0.014623647232264874,0.021372907863770794,0.025170376218201174,0.03576091409569776,0.014344197340366679,0.013264674483488684,0.012698448298032038,0.006732813607370659,0.019179173880929525,0.025389570194403827,0.01050471431519077,0.053296133155107395,0.026967736919382666,0.0030120481927710845,0.036047690389256204,0.01790602469445915,0.005138199858256556,0.009019697554177992,0.026291913745824697,0.004210288660225414,0.007518233769029954,0.010656325974037624,0.0058304700559497855,0.02165235775566899,0.011162296243798725,0.013956944681181914,0.007982189368045525,0.010320208608073395,0.009238891530380643,0.0212377432290592
