,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.001647106977269358,-0.006462107365405107,0.010071769828443999,0.0021213382920615654,-0.00021171040838937477,-0.0021227496947841644,-0.004804414867716281,0.003323853411713232,7.198153885238853e-05,-0.0017275569324573228,0.0002971002731064279,-0.00016019420901462918,-0.004313246720252923,-0.001779073131832072,-0.0012349773822713708,0.0066138331580841625,0.004237030973232747,0.006658292343845932,-0.0001813652498535677,-0.000638659731974623,0.002966768522896481,0.004416279119002421,0.0019195077027303591,0.0038136101564539915,-0.005266649259366422,-0.001025384077965888,0.0008623670635060652,0.00973515027910489,0.008584151358827972,0.0020204229973959653,0.0016788635385277667,-0.0064070626592238715,0.005810039307565823,0.0003881357487138593,6.492452523940845e-05,-0.0003768445269330921,-0.008963112989844958,-0.008804330183552924,-0.0019053936755043998,0.004788889437767722,-0.0022984693337473466,0.002789637481210701,-0.000686647424542882,0.006343549536707054,0.01284799898379004,-0.0014735044423900695,-0.00542684346838105,-0.00633578682173278,-0.007423272619492882,-0.0041071819227539285,0.0014918526777838153,0.0036244821916261473,0.0034918103357021385,-0.006512917863418558,0.00048481683521167315,-0.003684466807336473,-0.00785304474852332,-0.0003951927623268383,-0.00023147004650571974,-0.0030253417358842103,0.00014043457089828702,0.0018531717747683535,-0.009320197878661708
Fz,-0.009958282837108992,-0.005356741842195131,0.012143814302219214,0.008303819160831899,-0.010817806931564474,0.0024122829928716442,0.009601287194664054,0.005045862918738752,0.004844913536956059,0.0008144165084768232,-0.007956842296439537,-0.002384752789058962,-0.007496532539830281,-0.001996909335585771,-0.007076423212602507,0.0048731099004680895,0.005011664522291999,0.0070856571094251595,-0.0010759138708537688,-0.0017339411453577893,0.0007670861916201366,0.003417577339953879,0.003262573190504473,0.01583555923011884,-0.00136837776578954,-0.00882312032685673,0.0043426423149284365,0.00660629914279889,0.015919020466114448,-0.01606499518359942,-0.011170990293749784,-0.0004191859375455107,-0.007390329535088596,0.006337328919636183,-0.00287917519878733,-0.0043320233335823865,-0.00803254046346353,-0.00884141663384676,1.7834612148895368e-05,0.00227964466065482,-0.0014067314158064878,0.003953037825418351,0.0022326902953116283,0.0017049928788187702,0.01724967776338345,-0.003904526888896486,-0.003641558698668501,-0.007086409012452147,-0.011868756302794147,-0.00639325995181911,-0.0033576955190589737,0.00836075932602473,0.007780191254581596,-0.002868266009255426,-0.0013939754469100528,-0.001395360531433451,-0.0023259658445016,0.0027845145650739625,0.005269554069267523,0.004377302406216322,0.0045135485538345685,0.0072009225243342195,-0.01353077858318464
F3,0.001318404131307148,0.005544467318974081,-0.001818429184456398,-0.005984555925186222,-0.0030890884495668007,0.0038984172011210377,0.007488261100340904,0.007463773596502479,0.005680925156017636,3.887576579327543e-05,-0.014288922538628037,0.00024167886721718906,-0.0014749286512449836,0.0024512985340513814,-0.011375953005432241,-0.009316421582577453,-0.0010499367366793612,-0.004097925280723228,-0.008532546874596016,-0.0015933352604085415,0.002228664892963742,0.007403628464849991,-0.008427875014726003,0.005299021143474058,0.008931167631181793,0.0006510523783478488,-0.001442593503767825,-0.0038292217428648884,-0.0018256233154338233,-0.0008343928842114608,0.006837521749066121,0.007978055110733712,-0.015006896810175044,0.0033399494442605208,0.002222019932289938,0.00026859919550065213,0.0002913073875553484,0.002736405788878858,0.003941060275197146,0.0030301460008792438,0.0036956140996971237,0.008114957775723197,0.0017773018204182787,0.010795090083590092,0.006404209904400653,0.005655234969214282,0.00236889003829013,-0.0015989862228327923,0.0008867672560677227,-0.0022735321067695142,0.0120142646327361,-0.0006974902192219724,-0.0018755648628450451,-0.00837615415553105,0.0045643301278848495,0.0009525633501444614,0.0015901171224293256,0.0009067021380891362,-0.007620742944386248,0.008101667854375588,-0.012359648820088932,0.001072513127861191,-0.029394159275072353
F7,0.0005338282139481796,0.0045240053645881325,-0.004456101718727654,-0.000990301801856261,-0.004235173071335098,0.0032683048643573813,0.0038481206223555907,-0.0008456647015687296,-0.0016775677420995498,0.0044537295935745,-0.011070078580293517,-0.0024471493434132657,-0.0005454345345569443,0.006676298300782969,-0.0048887081423091665,-0.01149666922778363,-0.006905610680483079,-0.003028474256605577,-0.004839064440509895,0.0003967160449461441,-0.00033654577722117864,0.0033972459168388792,-0.0024892722828640454,0.004952096829398345,0.0006414951809172748,0.00041713132943648965,0.004932969746441081,-0.011703840383075283,-0.004848306973839502,-0.002832905252985688,0.000673087385505357,0.002876741625543579,-0.015146648612390165,0.001778993810379239,-0.0002658406056965188,0.0002538048845767257,0.001465018658077544,0.004359815949769311,0.0019401732526838564,0.002790136128299871,0.007828630008091907,0.008168181588890284,0.001567316034190286,-0.005519030572065703,-0.002321430879232981,-0.00025208728253261255,0.005501187521704529,0.0038453274345654088,0.0036660964950495957,0.0031249601345399343,-0.0014508401033396096,0.006377789904752296,0.004098056733396062,0.0003296628622337233,-0.0017027106011482072,-0.005995048136631074,0.006483956054401293,0.005651190043911413,-0.0013188890783439149,0.013778974633269036,-0.001315237089531674,0.006460743413183763,-0.016137154692159438
FT9,-0.005011521910146886,-0.01036444483997797,0.0025340325432581766,-0.004362841547271892,0.002823243405038832,-0.005089565312642996,-0.008097455008905493,0.0016580393986404037,-0.008697745468093205,0.001271254130876333,0.0018880584220220542,0.0017747072030801503,-0.0009312004740506218,0.003982562775362965,0.0027590191087837283,0.003116761221597937,-0.0008890752318592692,0.008782111111694585,0.0005006892509556143,-0.0030316585589970357,0.003007705441512614,0.003624267898299118,0.003714472114287325,-0.0002209329610281857,-0.008975233121412733,-0.002524704646545497,0.004477482549462957,0.005926807380176601,0.0036738209100950145,-0.0012595309224152085,0.0011028798372514671,-0.010169975467401325,0.004615270554607719,-0.0007807564707734655,0.005313377254138062,0.003822848454982465,-0.0032982751820736338,0.0006376826574915166,-0.0037183414640348093,0.0040251141066634175,0.0002810460731765881,0.004476192766213797,-0.0036439831565362943,0.0039245340450725814,0.008393483296431713,0.0025490147576078086,-0.0028950336619608906,-0.006182806323291356,-0.00363937678778929,-0.00012459075868459513,0.0053373879512318215,0.004323295871578862,0.003662892300242747,-0.000683308739930593,0.002467286260114089,-0.001994108546499956,-0.005179642853490665,0.002001536316104501,0.0022729435626779844,-0.0032317131536794257,-0.00024181132737398098,0.0009499253630071922,-0.010432112396871467
FC5,-0.004121825021123196,0.0032985756283232352,0.009385994939561224,0.005894041382042251,-0.005237441728055049,0.0009185940245020827,-0.005089459464501867,0.00442287635600403,0.0069556946121060274,-0.004000058569599796,0.005408343678974192,-0.0022897713201530737,-0.0008679953415616573,-0.002989722408621125,0.0012177860070084479,0.006672291278029447,-0.000734618502199965,0.0022745161790807353,0.005296375803174196,0.005376903720642281,0.004058644016148728,-0.0022127032771318018,-0.003976304286565755,0.0019459495984084111,-0.00031303148029360184,-0.0005839422906042252,-0.0007892792362084698,0.006911297291914541,0.008477595659612334,0.0007809438440297481,-0.00508688172598272,0.00038545642462976815,0.003800225729604062,0.0007657573722212379,-0.0023030297703232894,0.0004480352529829569,-0.008623000184646368,-0.011318638547539846,0.00041912549291061706,-0.001145477272195685,-0.007305855035127285,0.0009572548200382485,3.471495399148816e-05,0.0065886521146847725,0.0156728297929609,-0.0022623247436254178,-0.004583002514752955,1.1494178314893147e-05,-0.0023100657287403077,-0.0019353375560211793,-0.0001978361490936071,-0.003592311045480668,0.0008269892265531497,-0.004039649041323198,0.005031270186782722,-0.0027493694207147527,-0.0117614021139611,-0.0014721633714892858,0.002411469102412643,-0.00703048600491879,-0.0034938340388976944,0.0016990254901786362,-0.003931906966374268
FC1,-0.0030836902244525217,0.008943602641174128,0.00753667326475259,0.009994130330259001,-0.00543235046949557,-0.003594028099313175,0.001906256055698087,0.00040787575927523495,0.0003904890160996016,0.0016814822657220882,0.0008025593220606191,-0.007015119980739884,-0.0036651066737753684,0.009089390707336742,0.008730689575224914,0.00024276500531277868,-0.006506758893217028,-0.000252526413860997,0.002420102319656201,0.0004190094830001066,-0.006571261790791089,0.0020660000770947075,0.006606439620006909,0.007351030878668004,-0.004845648973034066,0.005075666967435132,0.005917880480121127,0.0032337545227281,0.01001046741569535,-0.0011127311418837726,-0.0029159573682775303,-0.008065929484548536,0.0024577388802301883,-0.0008558468104826293,-0.009238646319883219,-0.008527174417672964,-0.009222550206457056,-0.008041685249760993,-0.0007762566145081001,-0.008023371376986848,-0.0029345938984890463,0.008415596208414061,-0.003656595052263031,-0.007414765933226557,0.001321772318584569,-0.0072100418313523155,0.005094707840511196,0.0055303770663850185,0.0011432692388356654,0.005110763111223767,-0.015928548025113072,0.005101887989560471,0.013760167517860132,0.007853784261614833,-0.013996879633018744,-0.012777651115446775,-0.002211302114965591,0.004426157546013585,0.00282402450425584,-0.007507103140112801,0.010221767194457724,0.005388542574898,-9.270070703720036e-05
C3,0.0002443061742302584,0.0008995543785100674,0.005380623988894877,-0.00384130526881387,-0.0010360330454600337,0.002216712874570902,-0.006144484090663125,0.002183820778509163,-0.0016978910445605167,0.0006334944491737972,-0.002703636169449873,0.0005253270394699715,0.0019549984669877778,0.009124351115814942,0.005460689312074727,-0.002692733145556592,-0.004295336467631104,0.005477966813726235,-0.0024331784256799056,-0.0024309925916331954,-0.003702693060497737,0.004660428275380282,-0.004070441336418519,-0.003921239860292365,-0.00499817624047337,-0.0015940953029501149,0.005724458822003203,-0.001044828674327418,0.005266003662412009,0.0009947375156349886,0.0022663856918189867,-0.0018709536708185794,-0.003953609029548669,-0.004053189981107284,-0.0012955616189964502,0.0020220795175887266,-0.003066882045575873,-0.00446832065486835,-0.006583632792597733,-0.0006315700785298013,-0.0012501558844806998,0.0019441215894347701,0.0019399329457232513,-0.007292873189538501,-0.003495153869957475,-0.001033873357753597,0.004111187793097859,0.0027140162665377186,0.0017386897939204032,0.005843529255600307,0.006537651838596007,0.007744483237246578,0.001299619531006612,0.011937974480251546,-0.005508542344039905,-0.00699436565192511,-0.0009279702211172983,-0.0007506405121269037,-0.0018731133585250179,0.0026989507452731924,0.0018402735551438267,0.0018077998005264322,-0.005536696723244418
T7,-0.003719405680189993,0.0030846354375766126,0.010951459480871242,0.0011046399935288817,-0.011006401529277348,0.003555620385685746,-0.0015714615387818001,0.0023248887627972583,-0.0041431806137688515,-4.728436100985122e-05,-0.013902122562253282,-0.01053831609387165,-0.00069893125448681,-0.00025359584183113574,-0.007085516889438457,-0.009619393606321709,-0.004308601530823755,-0.0019504055451767845,-0.014501949959466298,-0.005098978955188106,-0.000527636965545461,0.008996295761001643,0.0004981214131540932,0.006225922892589558,0.002998096135351038,0.0031896870132164246,0.004457071450535503,0.001676884846819486,0.009907634907634907,-0.003540081971454518,0.0026095614330908443,0.001105383458324635,-0.005457626372659053,0.0022665267763306973,-0.006750362959513286,0.0010433784943588865,-0.003009099414328172,-0.0039011828227514503,-0.0037812619511965895,-0.002417896208745881,0.0002722568082045209,0.003837839622153348,0.0015101256931322297,0.0035433532165558314,0.008114695206198473,0.005005674123321181,-0.0015673724824051619,-0.0022375316492963546,0.005458741569852681,-0.002143706392072405,0.00995536534752221,0.00410191831760459,0.008279744390855503,0.0023098707739230614,-0.003788993985072417,-0.004700630517623981,-0.001614062071578411,0.008739503020548772,0.010017667697406259,0.003162996627048914,0.0011479839911212458,0.007940501404553693,-0.015511054726741002
TP9,-0.0015388646561543102,-5.127329230804074e-05,-6.658869130915339e-07,0.006447450036007834,0.0013697293802290853,-0.004439468049580608,-0.002174453714700087,0.0025073971712458037,0.0002613606133883891,-0.0026821924859323013,0.005653712835602842,0.007381689375075121,0.002502735962854165,0.0008546658529528586,0.008447441379477965,-6.425808711332283e-05,-0.0036940076503747437,-0.0035328630174066185,0.007998966543510882,0.011016100146728183,0.0016067851212896358,-0.009041412505955526,0.002130838121892596,-0.006789715909336833,0.00015182221618484718,-0.0034050127300930605,0.002541024460356922,-0.002903266941078663,-0.001256195661546995,-0.00021574735984162532,-0.0018941153242885925,0.00461093392970165,-0.0044591117135168055,-0.0021984256435713806,0.0006662198565479827,-0.0028203640203987804,0.0027427881950236287,-0.0037885635920337293,0.001524881030979388,-0.0035748138929313777,-0.0040369394106168355,-0.007080375546901243,-0.004118510557470535,-0.004843328462370565,-0.004307289497331957,0.0016370829758352969,-0.003578809214409926,0.006121831335506124,0.0060815451772640895,0.002933564795624323,-0.014293262589507687,-0.0033247733570655434,-0.001746288429582292,0.0014662829826273434,0.0006658869130914367,0.0035704856279962817,0.004106524593034885,0.00034159998641590875,-2.6635476523657886e-05,0.0009099344667394503,0.0058348340759637116,0.0036986688587663866,9.622065894171212e-05
