subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9876116904427351,0.9999999999999996,0.8921551218641014,1.0838497476549696,bootstrap,critical,hrfwin_resp
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.9672310705493978,1.0000000000000004,0.8837840140184207,1.0581388346550693,bootstrap,critical,hrfwin_resp
S25,Sess01,MOTOR_IMAGERY-LEFT,0.9667282964886699,1.0000000000000002,0.8955441721610355,1.0435164382320696,bootstrap,critical,hrfwin_resp
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9558091788203666,1.0000000000000004,0.8747394804433269,1.046355964795123,bootstrap,critical,hrfwin_resp
S25,Sess01,MOTOR_EXECUTION,0.9774213804960665,1.0,0.887969567941261,1.0709942911550194,bootstrap,critical,hrfwin_resp
S25,Sess01,MOTOR_IMAGERY,0.9612687376545183,1.0000000000000004,0.8851418263021813,1.0449362015135963,bootstrap,critical,hrfwin_resp
S25,Sess01,LEFT,0.9771699934657025,0.9999999999999999,0.8938496470125685,1.0636830929435197,bootstrap,critical,hrfwin_resp
S25,Sess01,RIGHT,0.9615201246848822,1.0000000000000004,0.8792617472308738,1.052247399725096,bootstrap,critical,hrfwin_resp
S25,Sess01,LEFT_vs_RIGHT,0.01564986878082031,0.0,-0.15839775271252754,0.1844213457126459,bootstrap,delta,hrfwin_resp
S25,Sess01,IMAGERY_vs_EXECUTION,-0.01615264284154827,0.0,-0.18585246485283813,0.1569666335723353,bootstrap,delta,hrfwin_resp
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.020380619893337282,0.0,-0.1659837127909679,0.2000657336365489,bootstrap,delta,hrfwin_resp
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.010919117668303224,0.0,-0.1508117926340875,0.1687769577887427,bootstrap,delta,hrfwin_resp
